P,n,Paper,Min Time,Time opt,mast
100,200,0,4036731.2304866337,4036731.2304866333,0.0
100,200,0,4294499.766569868,4294499.766569867,0.0
1200,100,13478.331711037888,212661.70560067068,169081.18989576728,0.07971514583820244
100,200,0,4061790.844107374,4061790.8441073727,0.0
100,200,0,4108703.7447306924,4108703.7447306924,0.0
1900,100,26268.28079057391,169881.84760691278,106788.11993416882,0.2459850478383494
1200,100,100515.12761784297,239316.4654962286,165093.24446004868,0.6088385260498461
100,200,0,3557355.3905757433,3557355.390575743,0.0
2400,200,18197.644836269057,246759.35049205396,168197.1346036097,0.10819235939515533
1200,100,77938.11439889878,265075.43353516585,169571.99007315317,0.45961667587480903
1100,400,13489.011576317209,879635.1941419777,718663.0535346749,0.018769590992569894
100,200,0,3866070.259968481,3866070.2599684806,0.0
1900,100,100515.12761784297,184328.86350301455,104269.41755371496,0.9639943329122564
1200,100,8714.46562810752,254255.50033202453,169630.99954540562,0.05137307244230966
1500,500,8397.590111466117,994078.3973885915,680994.5757418879,0.012331361233410163
100,200,0,3948846.8232300817,3948846.823230082,0.0
2500,300,22596.291007034677,410779.23971690185,251271.81313979006,0.08992767921192849
1200,100,11089.890472806428,210580.21687301452,174019.86609994428,0.06372772673228702
2400,200,23738.952177031053,308734.8819449815,178937.49027374445,0.13266617376109627
800,600,9785.51131474131,1783255.5197147862,1520161.205929946,0.006437153689075433
1100,600,9785.51131474131,1385860.2983516953,1105571.7861308698,0.00885108632247872
100,200,0,4333158.293627321,4333158.293627322,0.0
1900,100,77938.11439889878,207522.28748140243,107098.09899357043,0.7277264034684476
1200,100,13186.73700803971,216225.87967260106,153730.97300873147,0.08577801044224669
4900,300,387451.6377854875,216573.5044560017,142348.1066563424,2.72186014191868
1100,400,20080.345240725746,879510.6849429186,692075.162800994,0.029014688461663295
1900,100,8714.46562810752,216396.5384499539,107135.3681339404,0.08134069803365696
100,200,0,4011071.221330206,4011071.221330204,0.0
100,200,0,4254028.531888373,4254028.531888373,0.0
1200,100,75850.51636915444,265508.7483258194,169725.95749798173,0.4468999172978972
1900,100,11089.890472806428,149463.49613680763,109907.28385259639,0.10090223399278779
2400,200,69112.25738627577,323992.67795577936,169241.28517114048,0.40836523615610665
1200,100,58783.06260258015,202783.439930298,165726.72080175148,0.3546987614200045
1900,700,18351.437119445276,1107339.346401062,750127.0788011146,0.024464437610725018
2100,600,40367.70533697818,898916.3279970395,579109.0308304556,0.06970657197158532
1100,400,29319.2663363881,905621.7330577169,718890.4480301494,0.040784053282007834
1900,100,14300.313151441189,168882.19380251705,97093.24611077778,0.14728432434039088
2500,300,14247.458332250748,408323.67254750495,238575.94741890798,0.05971875407554847
1200,100,11071.788627232074,222417.99060268316,157242.31307243727,0.07041227269489225
2000,200,18197.644836269057,261027.19281189304,201836.56152433166,0.09016029949596277
1100,600,17300.89366834403,1446610.9022416673,1111949.2322582956,0.015559067956013653
2400,700,14939.540821324274,965822.2259236037,593850.6040508824,0.02515706933598441
4100,600,50442.516606455,443304.0536555153,296616.8206692578,0.17005952829189303
2200,600,38973.95677943586,839166.7939765787,552785.8930654349,0.07050461538247395
4700,600,565302.9133123622,359266.63628167816,258750.843562544,2.1847384361308175
800,600,17300.89366834403,1837791.667175472,1528930.1943551565,0.011315685786191748
1500,500,20283.00204746246,905742.6867675997,665668.3560278681,0.030470131055190666
4600,500,609255.0387284864,325917.324452115,222063.44861148516,2.7436079306974053
1200,100,67433.15475298095,283002.42541098024,177737.28703910217,0.3793979073065612
1900,100,75850.51636915444,213139.0002084438,107195.34157767268,0.7075915357216704
2400,200,77211.1651674527,394254.21104509477,171195.98936377885,0.4510103621842721
1900,100,58783.06260258015,150127.898217931,104669.50787479042,0.5616063722483404
4900,300,397093.06543451187,214801.83406205763,148288.0517849619,2.677849365843389
2000,200,23738.952177031053,351618.83758755546,214724.98832849332,0.11055514480091357
1100,400,10794.482889246312,898930.091425913,709763.1425422597,0.01520857063749771
2400,200,66187.32462954802,297737.60943320126,148223.14127398928,0.4465384019031231
1900,100,11071.788627232074,187017.06753217636,99310.93457206564,0.1114860984335794
2500,300,22803.25754341356,460870.5807181957,252833.03498687153,0.09019097344062509
1900,100,67433.15475298095,239982.2196499712,112255.12865627505,0.6007133532353887
2400,200,24139.55377338736,270572.2723438391,161086.26083202002,0.14985482715102544
800,600,13250.801566434815,1805060.5795698138,1447621.8881900513,0.009153496278646473
1100,600,10610.795124079985,1380779.8982335627,1052815.9186836737,0.010078490394927317
2000,200,69112.25738627577,347655.8292437517,203089.54220536858,0.3403043634634222
1500,500,10524.090341479561,903851.8103285107,651305.3816708076,0.0161584575187785
2500,300,20008.413822133636,460371.36053590075,238083.16322880363,0.0840396000741349
2000,200,79575.93499328152,432894.60550799395,205435.18723653464,0.38735299470221296
2100,600,21157.927987991476,949877.925288485,582449.5978495834,0.036325766325716435
2400,200,20511.62626991614,238878.93818874916,164535.2843012534,0.12466399749466921
4900,300,414371.53779060586,188209.57034729773,143441.4983667211,2.888784225686403
1100,400,37026.179612342785,992114.2917425912,754980.191443524,0.04904258420548576
1900,700,65490.086467402565,1128688.1282877985,744212.3851130747,0.08799918917964807
2400,200,19779.446931282037,318498.09369874385,180548.26223447174,0.10955213130545205
4100,600,41979.64340451791,440515.42707364267,298327.8428010061,0.1407164782554997
3000,1000,56955.82616459711,1117083.9607437833,682308.1922527074,0.08347521957277379
2200,600,39200.288020164335,931753.5250236616,555974.6161291478,0.07050733411731601
800,600,42344.93258939453,1924684.570852338,1567130.3812752762,0.02702068257711633
2400,700,67748.08857734228,1006673.8189312054,589168.1382145174,0.1149893963761412
2000,200,66187.32462954802,327990.38654896396,177867.76952878715,0.37211533491926924
1100,600,42344.93258939453,1538875.9438495587,1139731.1863820192,0.03715343854353495
2400,200,28276.707858744136,249053.71701934145,167127.96755542516,0.16919195675234094
4700,600,634809.6515032488,376377.25890346966,260243.43733704792,2.439291680124447
2500,300,11779.388736527213,439854.5169329233,242125.6492691642,0.04864990046317812
4600,500,501501.4589070048,317968.6745874777,217065.76826995699,2.3103664060161955
2000,200,23138.61998490118,325396.47591505613,193303.51299842403,0.11970098021493186
1500,500,70315.75841664444,1057642.7041442872,695183.7690020413,0.10114700824730845
1100,400,18856.400969777787,958697.6486647758,745621.2152074978,0.02528951776745015
4900,300,361241.2123166231,194251.21328445544,130823.99861272547,2.761276341858309
1300,800,14364.361876761175,1653276.2078254204,1256655.4137501998,0.011430629048813017
2400,200,22566.67935407699,296945.3498563909,177251.18882868224,0.12731468546531588
1100,600,22966.212508299388,1402160.7972874995,1140215.4661249544,0.02014199350088675
4900,900,708599.0965886138,476542.4917111024,367475.6384992642,1.928288632907655
1100,400,38196.14028701521,882197.8075586745,694919.3712174603,0.05496485185050704
2000,200,19419.311439606125,289823.2990893625,197442.3411615041,0.09835434145162154
800,600,22966.212508299388,1789713.2376339796,1567796.2659218123,0.014648722546099455
2500,300,30354.250856294544,369796.6509378333,218578.33547187003,0.1388712691528433
3700,900,32830.981666295935,793619.8915917809,486656.9266611877,0.06746227140244318
2200,600,10610.795124079985,894429.8018073423,526407.9593418369,0.020156980789854635
2100,600,10896.389012773163,945663.8683210504,551475.0050247815,0.019758627160778603
1900,700,55208.38374672513,1107435.4808704308,744576.6646253224,0.0741473462299634
1100,400,22194.517606019283,935522.9068653365,705085.6451686402,0.0314777612593586
2000,200,19779.446931282037,349953.440386197,216657.9146813661,0.09129344275454337
2400,700,48232.35892184143,992747.3744586266,589456.5261617136,0.08182513345964582
1500,500,35058.14007898205,942383.3295226599,661962.9561917708,0.05296087908101264
4100,600,106971.47237387078,461959.51279796055,282462.8074517173,0.37870993827092053
2500,300,9893.099360131455,406822.02392587473,239469.2822741314,0.041312602878252974
4600,500,525775.4229928729,304599.07782984205,212382.18967526336,2.475609766510055
1100,400,19258.97781247228,923073.8082739199,726608.5170126462,0.026505301495298998
800,600,41874.01463545452,1776498.718759901,1537549.9424155199,0.027234246823663925
4900,300,355631.4895186526,200395.4693525884,131967.49793690105,2.694841495658986
1100,600,41874.01463545452,1337784.6710307114,1118218.13993856,0.03744708938253789
2000,200,13809.701479028037,310364.83512550325,200553.5610665102,0.06885792207124301
4700,600,745797.2279574607,360173.4289347842,277514.5116622374,2.6874170416903085
1100,400,68117.3543853776,989836.7605408125,759013.9924726904,0.08974453048417087
4800,1000,836030.5228224045,564219.2106168305,426442.6201579421,1.9604760014671208
1300,800,22222.662674861775,1696229.4065926075,1263572.8269824488,0.01758716411141251
1500,500,17275.433112252234,925060.5427280756,656760.4495093515,0.02630400951390763
2000,200,22566.67935407699,354697.92123887816,212701.42659441868,0.10609557122109657
2500,300,15383.635525817554,414716.47595094197,242632.4385598032,0.06340304543419839
1000,800,14364.361876761175,2003434.9255610667,1633652.0378752595,0.008792791576010015
800,600,18552.43000574156,1750629.3687819724,1515937.7590361272,0.012238253117685834
2100,600,42344.93258939453,1042223.3138330599,597002.050009629,0.07092929176493037
2200,600,42344.93258939453,1038119.9877786263,569865.5931910096,0.0743068770870699
