P,n,Paper,Min Time,Time opt,mast
1000,100,5651.071368429948,244536.77879253612,202897.42787492074,0.02785186302072611
3600,100,11653.050507912492,95886.64845762562,56360.396631922435,0.20675955465707677
3700,100,11909.822193136408,89696.6525658032,54837.142668897504,0.2171853166210174
1000,100,43709.13531953991,271664.383529707,198111.89335205845,0.2206285275456218
200,300,0,3186201.3555993913,3140897.664247376,0.0
1500,100,5651.071368429948,188468.74091958776,135264.95191661385,0.04177779453108916
1000,100,38969.05719944939,295621.7356211646,203486.38808778382,0.1915069482811704
3600,100,43709.13531953991,112960.34445938315,82739.16147748545,0.5282762665105546
600,500,0,1888720.3928724148,1702486.4393547198,0.0
700,500,0,1667974.3917650012,1459274.090875474,0.0
3700,100,43709.13531953991,118334.18329729493,82739.16147748545,0.5282762665105546
1000,100,0,300406.68543364,203557.19945448675,0.0
200,300,0,3019869.4670129754,2982199.34273635,0.0
4700,200,7813.706996315641,114584.33857991644,85887.8985209922,0.09097564535713797
4100,100,13448.718866037316,82619.76927357004,49487.17753046848,0.2717616873129843
1000,100,0,245666.13599097126,208823.83931993315,0.0
1500,100,43709.13531953991,209077.99714076705,132074.59556803893,0.3309427913184328
3600,100,38969.05719944939,142440.6324893143,56523.996691051056,0.6894250138122135
4000,200,7813.706996315641,156575.7310769107,100918.28076216583,0.07742608115501104
3700,100,38969.05719944939,125768.30683397561,54996.32110480643,0.7085757086403306
1500,100,38969.05719944939,216867.68468644758,135657.59205852254,0.28726042242175565
4100,100,43709.13531953991,90191.97066206629,82739.16147748545,0.5282762665105546
1000,100,1663.5708500020169,238517.55005153493,184477.16761047777,0.009017760146418958
2000,500,4198.795055733059,809491.3290569679,510745.9318064159,0.008220907488940108
200,300,0,3188464.075716273,3160412.937335894,0.0
5000,300,12250.003915901583,195123.37825405007,142348.1066563424,0.0860566691306658
3600,100,3658.0982134195265,119303.67351267884,70156.3045836674,0.052142116594196194
3100,300,12863.035222212384,371466.8918113384,202638.55898370166,0.06347772747064868
600,500,10141.50102373123,1838724.9941111982,1664170.8900696703,0.006094026211038134
4700,200,10676.379519109236,159881.26908332415,115155.9162563489,0.09271238392426594
1500,100,3658.0982134195265,237019.9510964086,135704.79963632452,0.02695629206352958
1500,600,4400.746708584779,1106935.5689761601,810752.6431626378,0.005427977010864934
700,500,10141.50102373123,1601325.7133388482,1426432.1914882888,0.0071096972462111555
4100,100,38969.05719944939,87427.04505041242,54290.25884700422,0.7177909633709498
1000,100,46788.389217376316,281229.36962695426,203671.14899757807,0.2297251694589924
3700,100,3658.0982134195265,113096.52154814616,70156.3045836674,0.052142116594196194
200,300,0,3014555.256599971,2976039.5403600456,0.0
3600,100,5932.93803217535,98027.46393537932,58006.622033314765,0.10228035738347087
1000,100,25363.74671704995,224993.66586935334,198872.06496210178,0.12753800651631697
1500,100,5247.036566856421,174008.93427080702,139215.89287995544,0.03768992503880926
200,300,0,3066957.6252306523,3026570.615864552,0.0
4100,100,3658.0982134195265,98868.44877312628,70156.3045836674,0.052142116594196194
4000,200,12464.45682941165,207320.06746175402,115155.9162563489,0.10823983026338387
1000,100,0,240429.35267969864,188690.77568692472,0.0
3700,100,6817.362329350135,89221.74910417455,56438.87549187383,0.12079195891016134
1500,100,7407.47833214737,184081.73447354164,122984.77840698518,0.06023085481061977
4700,200,29524.6975639025,179954.23229827965,137320.72161632078,0.21500540644110222
3600,100,8147.144728741861,116611.7905498994,67756.1990911905,0.12024205663863949
200,300,0,2768085.0422864594,2732229.1933983755,0.0
600,500,0,1776940.7684655276,1628263.454177019,0.0
1000,100,23799.936971640334,328462.72168831236,213284.7444469226,0.11158761979604742
4100,100,7084.763417639601,76974.04841721462,50932.64373656906,0.139100641511621
5000,300,10420.30757875229,206233.0411090551,148288.0517849619,0.07027071603761557
1500,100,46788.389217376316,228381.7078248825,135780.76599838538,0.34458775418848864
3100,300,9532.774810903027,361074.00115179305,192399.95759589353,0.04954665754617863
700,500,0,1578084.576722259,1395654.3892945878,0.0
200,300,0,3005343.970638747,2993366.0284266425,0.0
3700,100,7084.101494711787,112988.91076221192,67742.26274582943,0.10457432638900037
4100,100,6483.573878739844,99838.62044045737,67742.26274582943,0.09570943774149332
2000,500,10141.50102373123,745850.174298505,499251.2670209011,0.020313420703460445
1500,100,25363.74671704995,175465.95143297437,132581.37664140118,0.19130700977447548
3600,100,46869.3938880895,162871.77429027102,96621.71431835281,0.48508137346500063
200,300,0,3052898.632630104,3032905.48199754,0.0
4000,200,29392.569233243717,218138.9411812141,137320.72161632078,0.21404321858552167
4700,200,38605.58258372635,161694.34285694984,153927.2635835206,0.2508040595601119
3600,700,7309.528880333511,678924.2372562705,395900.4027005882,0.018463049874343183
3800,700,8578.613118232588,630234.3120494605,375063.5394005573,0.022872426181289967
3600,100,26644.580211992554,93662.34397023659,55242.2402672505,0.48232258654050963
1500,100,829.1507959405831,216040.82088648935,125793.85045794981,0.006591346023053411
3700,100,59440.42479326796,153085.20072174963,96621.71431835281,0.6151870230476499
1500,600,8650.446834172015,1179812.46333767,815429.4369894167,0.010608455424554764
200,300,0,3038126.260915983,3022457.3071617936,0.0
4100,100,59440.42479326796,117960.88877559395,96621.71431835281,0.6151870230476499
600,500,25043.968751133638,1967562.7754329336,1737959.422505103,0.014409984736602849
200,300,0,3107638.724464602,3093696.3199943136,0.0
4100,100,26644.580211992554,87264.61732181533,50459.111537190256,0.528042991647891
1500,100,23799.936971640334,262733.46317113936,142189.82963128173,0.16738142969407113
3100,300,9741.597297822202,368246.63628718455,203897.60886038028,0.04777690798960178
4000,200,41190.19154888919,237550.44978713908,153927.2635835206,0.2675951653395013
3600,100,4596.095650709721,122892.7469336058,54138.05797390288,0.08489583525373698
700,500,25043.968751133638,1811417.3230636902,1489679.505004374,0.01681164885936999
3700,100,26644.580211992554,87077.10444092246,53749.206746514,0.49572043616663486
5000,300,9972.04749150027,184745.88382652312,143441.4983667211,0.06951996183144876
400,800,0,4281072.851989492,4084130.094688149,0.0
4700,200,28164.81899129703,141197.72425270197,112828.85828240226,0.24962424879637246
4100,100,4596.095650709721,86451.0944371909,54138.05797390288,0.08489583525373698
3600,100,23799.936971640334,144720.66945040514,100449.69451400051,0.2369338910067381
3300,900,16378.683850477712,887615.7150741076,545645.6450443619,0.030017070601096974
1400,200,4413.517615083933,351273.119985354,288337.9450347595,0.015306752687551679
3600,800,6687.715024519612,797570.6553177489,453792.2327431277,0.014737394212529946
600,500,12501.352276226156,1868626.7023730725,1654907.390479427,0.007554109884423509
3700,100,4596.095650709721,123097.59109800118,54138.05797390288,0.08489583525373698
4700,1000,24010.78946154584,575377.4763841291,435515.8673953451,0.05513183619495943
4000,200,28164.81899129703,188202.33175992157,112828.85828240226,0.24962424879637246
700,500,12501.352276226156,1626671.1488634166,1418492.0489823662,0.008813128198494093
2000,500,6127.162943376288,709809.580748272,488479.0362531057,0.012543348820811004
3100,300,11777.152236921946,367463.59593920794,192002.55099097066,0.06133851959850154
4700,200,11670.408335760309,135082.5353517923,89579.42667687622,0.13028000701385237
1400,200,10584.355792793594,441279.68068403786,306749.983326419,0.03450482923590109
4100,100,23799.936971640334,108822.79885525051,100419.32952364009,0.23700553553325113
3700,100,24871.58716593131,158159.40156175714,100431.59248451471,0.2476470456222846
1500,600,5305.397562039992,1197932.633897892,772065.0070346941,0.0068716979965413524
5000,300,9889.275818991533,201442.8584564775,130823.99861272547,0.07559221491361438
4000,200,11414.070179369173,159191.48998576458,96651.75649921202,0.11809480337237564
600,500,8258.036707505189,1816554.4283583593,1641901.1237733788,0.005029557863098822
1400,200,29392.569233243717,423277.8162502564,290127.9174362408,0.10130900015750155
3800,400,17913.705857254005,356563.14792238787,208034.04181266908,0.0861094929520476
400,800,0,4332716.351765895,4106611.687692959,0.0
1400,200,10614.960537240368,474128.1977369373,293478.8389093352,0.03616942392401812
4700,200,9209.9893976913,121401.85902135172,84018.01751553366,0.10961921823480913
4000,200,12363.836200195972,150829.42939709336,98721.17058075205,0.12523996755166703
5000,300,11909.58681209121,191136.41848071627,131967.49793690105,0.09024636367498351
3100,300,6965.382916250923,369725.2223520254,195262.6203783582,0.03567187054416344
4600,1000,24010.78946154584,610425.64873694,444983.60364307003,0.05395881840357731
700,500,8258.036707505189,1582596.2870878037,1407343.8203771817,0.0058678175069486254
1400,200,28164.81899129703,392416.79692548484,254096.81361255306,0.1108428657206334
4500,500,10129.142650571217,327697.5542268177,226998.1919139626,0.04462212921242293
600,500,22627.437117989983,1912667.6726737828,1721701.1902217993,0.013142487933736624
3600,700,27489.66592458873,674426.0660606845,392778.7588096783,0.0699876592305973
1400,200,9199.841672036233,384872.878028519,276147.8757120343,0.03331491016657244
4000,200,8431.331065177827,195259.55609010666,115640.3076979828,0.07290996740684823
2000,500,25043.968751133638,877000.1568587814,521387.8267515309,0.04803328245534283
4700,200,9844.233517171566,157043.62423401183,115640.3076979828,0.08512804672642085
1500,600,21172.466294697264,1253048.043515462,835802.8700134807,0.025331889916046558
1400,200,6978.264364867537,352246.3794681199,282060.48737357726,0.0247403116609705
5000,300,16926.69156741085,197255.894188578,144863.04739585196,0.116846165200136
3800,700,30633.14917614203,581039.110619023,372106.19255653734,0.08232367477057687
700,500,22627.437117989983,1717700.509875158,1475743.877332971,0.015332902589359394
3100,300,16926.69156741085,341566.23318183096,176272.85118699196,0.09602551642768205
4000,200,12332.775182559204,162537.05092849061,100276.7805332551,0.12298734679130675
400,800,0,4312249.548732495,4092983.629293697,0.0
3800,400,14839.47376398891,339212.8120199847,200337.54712660355,0.07407235426822456
1400,200,8431.331065177827,427265.99358147953,309511.3066876658,0.027240785338049234
600,500,0,1896196.884596167,1705970.5947958075,0.0
1400,200,0,358156.82284965535,286505.0872378717,0.0
4000,200,11586.705878220604,200761.61743976412,124828.15119872103,0.09282125679947842
5000,300,6175.943740814866,180884.8004783202,119734.6411370657,0.05158025849632757
4700,200,10885.393623832744,130792.21843164545,85341.94087936604,0.12755034056724404
3600,800,12951.900967846062,751910.3486387751,456290.18752143986,0.02838522791428095
1400,200,16290.232979212218,440043.7561706396,303859.18084916956,0.05361112648855065
3300,200,7813.706996315641,177764.94831632884,122325.18880262524,0.06387651695288411
2000,500,12501.352276226156,798729.1131921228,496472.21714382817,0.025180366281411695
700,500,0,1681467.7991072584,1462260.5098249777,0.0
3300,900,19627.91469384043,984115.0449806883,561076.0614694732,0.03498262720821558
1800,100,5651.071368429948,171808.2016492332,112720.79326384487,0.050133353437306995
5000,300,11932.417357312746,181498.942613192,123414.4751336362,0.09668571976173812
600,500,12475.095367156448,1825852.8241027195,1636161.9575679705,0.0076246091100294995
3100,300,3768.051527159525,354300.6108698508,193120.38893075113,0.019511412275120616
4500,500,10141.50102373123,341295.74127784563,221889.45200928938,0.045705196582786
1800,100,43709.13531953991,194821.7733922955,110062.16297336579,0.39713134958211926
3800,400,15075.831351844736,384039.19188247446,208099.8665350433,0.07244517549609297
4700,200,14248.75894911824,153976.30442028615,124828.15119872103,0.11414699979361892
1500,600,14378.099097143422,1119491.2604242847,836158.0084916332,0.01719543310131113
3600,700,23254.887337316402,670870.365583141,392971.0174411424,0.059177105448493854
3300,200,10310.21515463547,266625.09322898806,130136.35656272323,0.07922624719915333
1800,100,38969.05719944939,199378.36720031063,113047.99338210211,0.3447125069061068
400,800,0,4123041.1193283163,3888396.976220695,0.0
2700,900,10057.09388626044,1059340.0845229905,666900.2328319979,0.015080357437502906
1800,100,3658.0982134195265,214757.99398206786,113087.33303027043,0.0323475504762355
3400,800,7192.208195553378,841163.2630047856,480485.8934927234,0.01496861467310132
200,400,0,3975616.416267132,3952646.7944407123,0.0
5000,300,14931.132141748032,185577.9732088295,120898.29228647175,0.12350159675017007
3300,200,29392.569233243717,271906.01145284984,137340.04259498307,0.21401310701440984
700,500,12475.095367156448,1615468.3773473324,1402424.5350582604,0.008895377295034416
