P,n,Paper,Min Time,Time opt,mast
3500,100,35191.12932878891,97586.03210272458,57970.693678548785,0.60705034036553
2600,100,18083.428378975834,132920.2966230869,78037.4722595849,0.23172750033244124
1800,100,18083.428378975834,159924.61726374726,112720.79326384487,0.16042673099938237
2300,100,18083.428378975834,146607.2686193293,88216.27298909597,0.20498971183254416
3200,200,21304.06715124011,193277.41809260112,126147.85095270729,0.1688817287836872
3500,100,108784.53683473433,123904.41882351041,82739.16147748545,1.314788969239629
2600,100,108784.53683473433,163120.0748159611,83036.60298715172,1.3100793255182488
1800,100,108784.53683473433,189992.39292915544,110062.16297336579,0.9883917769366333
4000,100,35191.12932878891,81072.7786126766,50724.356968730186,0.6937718175606056
300,500,0,3529964.082916173,3404972.8787094397,0.0
2300,100,108784.53683473433,173495.1425419036,86135.60580524278,1.2629450483079203
2800,200,11747.74541662047,221610.76363568654,144168.97251737976,0.08148594813078981
4300,300,37158.345211568136,211700.02048491858,146088.26345336632,0.25435544466876125
1800,100,77938.11439889878,209433.818376666,113047.99338210211,0.6894250138122135
3500,100,77938.11439889878,115117.91819288852,58138.96802508109,1.3405486379681928
2300,100,77938.11439889878,179259.14068442478,88472.34264686253,0.880931962093384
2600,100,77938.11439889878,170050.97627468136,78263.99541837838,0.9958361310620862
1800,100,11634.26081278272,213806.8191716435,113087.33303027043,0.10287854971050156
4000,100,108784.53683473433,92700.87791302492,82739.16147748545,1.314788969239629
2800,200,27867.46559912341,288508.44488235307,153374.9916632095,0.1816949771075884
3500,100,11634.26081278272,142190.52265451555,70156.3045836674,0.1658334326732941
3200,200,27867.46559912341,251358.3878031736,134203.11770530834,0.20765140240867241
2300,100,11634.26081278272,177886.72057922522,88503.13019760294,0.13145592463008532
300,500,0,3417330.8217874793,3328341.7801393406,0.0
4000,100,77938.11439889878,97091.06690629006,54290.25884700422,1.4355819267418997
1800,100,17008.65224200087,157780.6889429492,116013.24406662953,0.14660957357792997
2600,100,11634.26081278272,165627.35631979574,78291.23055941798,0.1486023495818356
4000,400,78596.15830237529,320556.027652163,197632.33972203563,0.3976887508032268
4100,400,78596.15830237529,310232.7301413618,192812.03875320547,0.4076309695733075
3500,100,17008.65224200087,86922.01358945957,59663.95409140947,0.285074170845975
1800,100,22735.73240144772,168642.59968833925,102487.31533915432,0.22183947668264997
4300,300,18958.311490494947,232209.09885430368,148288.0517849619,0.12784786948301885
2600,100,17008.65224200087,130408.65003162838,80316.86127689737,0.21176938405700996
2300,100,17008.65224200087,146373.77335655686,90792.97361736224,0.18733445512735497
3200,200,91326.91154615012,272697.10834276496,137362.30372257222,0.6648615309379288
