P,n,Paper,Min Time,Time opt,mast
3800,100,16315.875229151128,83089.3058305749,53394.05996708441,0.3055747257131093
3200,100,16315.875229151128,110909.52132602815,63405.446210912734,0.2573260848110394
1200,300,36750.01174770475,668514.8982958578,523482.94404122926,0.07020288276060879
3800,100,100515.12761784297,107892.10278537382,82739.16147748545,1.2148434407955007
3200,100,100515.12761784297,135916.34503688072,82796.11584299082,1.2140077658770048
2200,200,11747.74541662047,241953.14227439044,183487.78320393787,0.06402467353133486
1800,200,11747.74541662047,293094.87723027676,224262.8461381463,0.052383823798364884
1900,300,22596.291007034677,493856.9111800741,330620.80676288164,0.06834503620106565
3200,100,77938.11439889878,151691.12853673875,63589.496277432445,1.2256444689994905
4600,200,11747.74541662047,126722.1209198834,87755.02674970942,0.1338697719291547
3800,100,77938.11439889878,144876.17325184503,54290.25884700422,1.4355819267418997
4100,200,11747.74541662047,138625.47166202118,98456.85928016178,0.11931870976294225
1800,200,27867.46559912341,361516.84001133306,238583.3203649926,0.11680391385487823
2200,200,27867.46559912341,346496.39326132584,195204.53484408485,0.14276033915596228
100,800,0,16336520.378752597,16336520.378752597,0.0
3200,100,10546.94671813013,134163.557057631,70162.59082707834,0.1503215117030666
4600,200,27867.46559912341,160678.37969028394,115155.9162563489,0.2419976889167168
100,900,0,18006306.286463954,18006306.286463946,0.0
3800,100,10546.94671813013,104182.18962295137,70156.3045836674,0.15033498102158435
1200,300,30048.9640778465,667455.0248546755,497033.22378939163,0.06045665086279861
2700,500,13711.319447535074,648917.8718242724,378330.3198566043,0.03624166165886988
3200,100,11089.890472806428,106896.37549212774,65257.449787479105,0.16994060461943208
1800,200,82488.82333200656,369638.9947999435,225655.04689485396,0.36555275172038576
3800,100,11385.578513603796,79530.82412183567,54953.641926298194,0.2071851494187358
4100,200,27867.46559912341,180834.66493872422,115155.9162563489,0.2419976889167168
2200,200,82488.82333200656,354635.211348401,184626.85655033507,0.44678669654713815
1900,300,17159.34762643338,504046.3406520868,313915.7202880368,0.05466227562827575
3200,100,18946.4436678731,118398.99470777641,67867.96491352702,0.2791662265402158
1200,300,0,682486.1051078142,526735.4895559824,0.0
3800,100,18946.4436678731,102241.91955077634,67742.26274582943,0.279684245844586
4600,200,82488.82333200656,176535.75113679055,137320.72161632078,0.600701936030335
1800,200,23708.98421309534,439617.50127157895,228261.31915170513,0.10386772625868368
3200,100,136911.63804898388,160761.0683911084,96621.71431835281,1.4169862231783876
2200,200,23708.98421309534,415965.5724453228,186759.2611241224,0.12694944320505783
4100,200,82488.82333200656,191533.02302422049,137320.72161632078,0.600701936030335
1000,800,0,1990467.6894780758,1633652.0378752595,0.0
2000,700,2332.0004852009974,1055326.0221032882,712620.7248610589,0.003272428662042733
3800,100,136911.63804898388,137728.88000564202,96621.71431835281,1.4169862231783876
100,800,0,16426446.75077186,16426446.75077184,0.0
