P,n,Paper,Min Time,Time opt,mast
700,200,712534.924203404,613811.8634522817,576675.890069519,1.2355899327046722
600,200,819186.2840049224,698015.5403722406,672788.5384144388,1.2175984536471136
1100,200,429566.4724658385,427925.1690169383,366975.56640787574,1.1705587831654054
600,200,857013.0472837122,803081.0225401587,715749.9610949778,1.1973637357557456
700,200,782636.0583890704,714063.0318499124,613499.966652838,1.2756904660631248
700,200,709878.547214137,715859.8856546145,580255.8348724816,1.2233888994328537
600,200,855928.4165331132,764968.3026992573,676965.1406845619,1.2643611392864036
1100,200,538474.2945193091,484231.2211383639,390409.0696881697,1.3792566216491924
4700,200,162125.42210001123,120842.54920310987,85887.8985209922,1.8876398758363557
700,200,705511.1735257707,758730.5772339865,586957.6778186704,1.2019796319006923
600,200,831288.4071269012,858990.9475702893,684783.9574551154,1.2139425844849594
1100,200,527944.613219191,497645.072637688,369253.71310067014,1.4297611492812714
3200,300,455116.93193683506,359412.37180919916,196306.104015461,2.3184043828865875
600,200,804621.144374904,685644.3854696348,592892.5650959571,1.3571112065550688
700,200,681136.3663469783,612587.0171775826,508193.6272251061,1.3403087521309405
2400,400,460228.0214015767,540270.7517082009,329387.2328700594,1.3972248328857755
3100,400,439314.52715132426,445969.15975268034,255009.4706090782,1.7227380853818568
700,200,716078.8214068855,629678.2900963069,552295.7514240686,1.296549574318669
600,200,812481.1620021918,711920.6244268504,644345.0433280801,1.2609411221752846
1100,200,514758.22687092895,590945.8465310842,373518.5222482448,1.378133067598759
4900,300,430724.11598959117,193823.28969248358,142348.1066563424,3.025850684684186
700,200,690386.5576609054,607742.8344820942,564120.9747471545,1.223827137380142
1200,700,1449969.683481371,1533906.989640245,1187701.2081017648,1.2208202480477182
4700,200,354181.2811729239,167779.52379391642,115155.9162563489,3.075667257811401
2100,500,737123.9087662124,806383.4213071928,486424.69695849135,1.51539161842581
600,200,785353.8072710687,693103.1981553616,658141.1372050137,1.1932908655524868
700,200,803867.4193488549,729509.8333645994,619022.6133753316,1.298607517689255
1100,200,469132.22654936934,448597.1469626856,323395.9445977948,1.4506435049234327
700,200,684006.6797370085,637980.3510037758,573010.1744757434,1.1937077388945452
600,200,852392.432150083,819616.6909033529,722193.048937887,1.1802833513887698
300,900,6913515.156429445,6105508.798376336,6002102.095487982,1.1518489766487991
3200,300,444144.06164886284,380577.16552295606,186387.45892102187,2.382907434974262
4300,500,636088.0497607678,364483.3291089059,237556.24735182134,2.677631326692579
1100,200,447416.60221513413,438148.9954553128,351460.9327244073,1.273019446989202
700,200,771460.0691099747,716750.8967605232,607718.3616983391,1.2694368275364274
600,200,795300.797678511,711666.0237251113,668511.8702217006,1.1896584535062376
