P,n,Paper,Min Time,Time opt,mast
4900,200,163656.21253184244,106355.82895289897,82382.2700099313,1.9865465289086288
100,500,11936685.430972198,10214918.636128327,10214918.63612832,1.168554136961434
700,500,1680909.0091662665,1681157.5561400226,1459274.090875474,1.151880253118059
4800,300,435644.76892340917,190309.98603263026,142348.1066563424,3.060418428853046
4900,200,361967.15697659017,156805.54150187495,115155.9162563489,3.14327885829864
1600,400,596465.8304280228,701556.6049675753,494080.84930508904,1.2072231321390727
100,500,11553711.860978609,9985025.340418022,9985025.340418022,1.1571039098129032
4500,400,411513.93001420447,234082.89149157118,175673.19086403167,2.3424970423216704
3700,400,419088.7242777213,372170.8668648935,213656.58348328175,1.9615062519733415
2400,500,718310.2135595852,701350.0877364482,425621.6098386799,1.6876732688263663
100,500,11462012.809416002,9769580.725062119,9769580.725062115,1.1732348738377538
1300,700,1319938.4090922624,1441147.6819908845,1096339.5767093212,1.2039503426977216
700,500,1631701.595794432,1639243.8468760827,1426432.1914882888,1.1439040744670608
3400,400,425334.7004035952,376405.7331880569,232508.63496710072,1.82932862026298
4900,200,376259.55733428255,172594.3844900363,137320.72161632078,2.7400056809020112
4700,500,638400.5561082256,314712.53794484516,218726.61253679788,2.9187145940040704
3900,500,648265.0160802624,437603.36084823345,261920.99066995684,2.4750403334306736
100,500,12122551.544559753,10427756.535030622,10427756.535030618,1.1625272899147292
1600,400,602647.8172169431,663317.7404312453,475801.6744256834,1.266594569984163
4800,300,429521.3372478623,201502.8986232495,148288.0517849619,2.896533686144366
3500,700,750692.4353596698,708568.2305232204,407211.8427777479,1.8434936229725278
2100,700,935703.8977249765,1049209.4924884525,678686.4046295799,1.3786984553428239
700,500,1636757.3122906631,1574949.4831475024,1395654.3892945878,1.1727525989567784
1500,900,1408935.5029551657,1634277.788281766,1200420.4190975963,1.1737017136165664
100,500,11498598.779318685,9929444.342876568,9929444.342876563,1.1580304377825372
4900,200,452038.7007877465,169478.82516903288,153927.2635835206,2.936703286110659
3700,400,447735.5031088031,361535.88251174457,205752.07542732256,2.176092280862343
4500,400,433302.8538398503,258203.4916472756,169173.92868468742,2.5612862289641334
2400,500,689290.8905602226,671539.0116232807,416042.72251741757,1.6567791076585061
4800,300,432828.3252752557,195979.3437842476,143441.4983667211,3.0174554100703213
1600,400,689226.2149376983,666801.7164877041,494237.18302072777,1.3945252170733438
100,500,11459162.810803257,9851406.74264028,9851406.742640272,1.1632006585621995
3400,400,446991.2731288713,404902.64176651795,223906.67031796864,1.9963285260510615
700,500,1752815.493786061,1765540.597839846,1489679.505004374,1.1766393293978454
4900,200,349892.56629631354,132711.33744341106,112828.85828240226,3.1010910827490465
2000,1000,1276945.3432218775,1516600.2797853635,1023462.2883790612,1.2476721005952038
2200,1000,1216080.7982936883,1415977.8166992571,930420.2621627828,1.307023124654316
100,500,11997782.146654703,10330207.14133078,10330207.141330797,1.1614270636115316
2800,1000,1039266.3672310581,1149989.8317839608,731044.4916993293,1.4216184911198224
1600,400,631462.8293487993,702835.4082125834,487962.16049780353,1.2940815507181969
1300,700,1291423.1942549949,1490849.7911360192,1087695.024396032,1.1873026586400794
4800,300,395572.75276957353,207543.3728356234,130823.99861272547,3.0237017440552036
4700,500,592466.6507368387,319703.0070837145,212447.34766846854,2.7887693456234786
3900,500,598635.94154589,401398.32294531254,256026.29077994928,2.338181519258147
2400,500,629446.1729514047,690873.3703326759,407065.86354425474,1.546300560481593
4500,400,502616.8641267503,252930.82023427857,175728.77618514767,2.860185309645551
100,500,11965395.28533182,10235823.568774836,10235823.568774844,1.1689724041193095
4000,900,800677.9567236124,680548.885328464,450157.6571615986,1.7786611956623526
4900,200,220847.80466594832,130217.69869657802,89579.42667687622,2.4653853329802273
700,500,1641872.452812442,1623657.749074297,1418492.0489823662,1.1574773746460758
3400,400,534768.3486613486,418017.2570289065,232582.20377446013,2.299265979868024
3700,400,512184.61446926807,345053.45461755764,213724.1872522066,2.3964747324778046
2100,700,917599.6277941443,1054889.670341181,673335.0151023057,1.3627683206920784
1600,400,690706.3787027838,756244.7601272814,519048.8816174227,1.3307154743315397
100,500,11520533.855960915,9816971.745407823,9816971.745407823,1.173532343245256
3300,1000,1014478.2751186725,1070107.036489819,620280.1747751886,1.635516201184981
4800,300,393055.94599314523,199841.03555515822,131967.49793690105,2.978429932657214
3500,700,735960.3170823005,700544.0525288449,404001.0090613834,1.8216794032078265
700,500,1614334.2718554547,1610576.2448825063,1407343.8203771817,1.1470788079509935
4900,200,210917.98907749946,118005.65344366651,80588.71067816493,2.6172150826411786
