P,n,Paper,Min Time,Time opt,mast
3200,100,185216.10302902426,106713.92408391896,63405.446210912734,2.921138704913753
3200,200,209897.83104420008,195352.59259537296,126147.85095270729,1.6639033440442088
3200,100,291895.0411377549,135476.28579781787,82796.11584299082,3.5254678092784655
3200,100,228875.61712632477,174973.69420486435,63589.496277432445,3.599267654641753
300,400,2907721.5800966136,2701397.1208933843,2635097.862960475,1.10345866882904
3200,200,398948.16483275575,259807.33493782798,134203.11770530834,2.9727190519432733
700,600,1968397.7909510192,1980780.3441945482,1737327.092491367,1.1330035659135964
3900,300,513164.11159942596,267180.32873041177,161071.67508960902,3.1859363933102287
1700,400,642441.3860607264,649556.1185063088,465017.26993420144,1.3815430686082475
3200,100,278436.5218064005,126829.20366733147,70162.59082707834,3.9684469818486456
300,400,2755914.9821188776,2600891.0756030986,2537608.9302703114,1.0860282485785986
100,800,18176822.006117366,16336520.378752597,16336520.378752597,1.1126495474371814
2000,600,886900.9967717399,898261.3268895681,608064.4823719783,1.4585640544437946
3200,100,155451.97627735697,99273.06197348444,65257.449787479105,2.3821337913695704
400,700,4030029.69952387,3779096.4645642014,3563103.6243052944,1.1310447644669928
300,400,2943555.074098768,2716246.314260828,2635931.6427772148,1.116703872865778
1100,500,1128491.9347493977,1203637.9374887615,928628.9669207562,1.2152237060743085
4500,500,742490.3484449664,327341.4246603454,226998.1919139626,3.270908645503163
3200,200,472800.8746702995,270415.8595744247,137362.30372257222,3.4419987278693696
800,500,1462667.5317550965,1499491.6198152613,1276864.8295160397,1.1455147780282116
3200,100,242524.92730269968,136123.19103016643,67867.96491352702,3.5734816509042124
3900,300,576388.5084900277,274608.31346354034,152933.29962750513,3.7688882008948954
900,800,2087838.2036804426,2174804.0737056104,1815168.9309725107,1.150217022810017
300,400,2906567.973311703,2662879.6304933075,2602464.8559882855,1.1168519592584218
1500,600,1025856.0123740741,1131229.3028532804,810752.6431626378,1.2653131889553226
3200,100,322311.00348451553,168932.8272908878,96621.71431835281,3.3358029896111474
