P,n,Paper,Min Time,Time opt,mast
1300,100,253266.80766898993,207752.44131415855,156074.9445191698,1.6227255979442787
3500,100,191650.82851693314,99241.61548598937,57970.693678548785,3.305995087442791
2200,100,202151.89976849503,142444.59780108446,92226.10357950944,2.191916300510484
700,600,2083658.0468554245,1947905.77371711,1737327.092491367,1.1993470060191205
400,300,1955056.1946101824,1653709.481272565,1570448.832123688,1.2449028294455142
500,100,517295.8191385002,434240.0694961375,405794.8557498415,1.2747717518070145
2200,100,296930.5107890375,173624.45421818618,90050.86061457201,3.297364497824558
3500,100,295333.3299875507,121270.26751582841,82739.16147748545,3.569450363210597
1700,100,216567.18794845368,164881.51028318758,119351.4281617181,1.8145336950221553
2200,100,229947.70577797372,196254.77736574112,92493.81276717446,2.4860874354568816
400,300,1845561.7273054258,1591860.6141521325,1491099.671368175,1.2377185527859518
1300,100,302606.0844389185,231261.84382119522,152393.764116968,1.985685478617464
500,100,471037.1037328825,472678.52127517335,396223.7867041169,1.1888158145453114
3500,100,225553.86676253597,150651.24368998277,58138.96802508109,3.8795643339460764
2200,100,286259.15911239357,200064.00198295357,92525.99975203944,3.0938240049233716
400,300,1856367.9919049505,1659886.2662906107,1580206.468667947,1.1747629368140715
2100,100,198964.21993585865,151376.79301152332,96617.8227975813,2.0592910725456695
400,300,1892704.487392761,1586345.7799879254,1488019.7701800228,1.2719619223632888
3500,100,278750.98913935287,139169.54059496755,70156.3045836674,3.973284949849638
2200,100,164477.8068741337,134483.7031245878,94919.92696360598,1.732805872650929
700,600,2048400.4904347793,2035323.308917872,1747348.7935487502,1.1722905569841113
2700,100,198264.63093414457,129718.1224472935,75147.1955092299,2.638350368109118
500,100,521525.69800560724,464774.7062148452,406972.77617556765,1.2814756380181596
1700,100,301351.16663640493,189657.7819949467,116536.407854152,2.5858971645458033
2200,100,256607.5558767577,147656.7421033716,83853.25800476263,3.0601978024775507
400,300,1883303.2711255373,1600134.2290073424,1513285.307932276,1.24451302160519
500,100,508084.00445222366,467185.8958937642,407114.3989089735,1.2480128578449663
3000,600,865796.2528396067,728401.5418958676,405376.3215813189,2.1357839783592962
3500,100,161054.32846536656,106567.97633917196,59663.95409140947,2.69935727388466
1300,100,261050.40246742955,239521.1242903409,156527.99083675677,1.6677554031833153
