P,n,Paper,Min Time,Time opt,mast
4100,100,178333.59082223065,90242.45644257205,49487.17753046848,3.603632288635444
1700,300,597514.3457750322,532618.2958683237,369517.37226439716,1.6170128676588948
4100,100,289567.96347442275,90950.99431849303,82739.16147748545,3.4997691335464944
1700,100,218258.92410141224,176773.34625693157,119351.4281617181,1.8287081056598422
900,100,324763.20438659936,267961.9416231324,225441.58652768974,1.4405647573222278
4100,100,220675.51015501472,92658.40687118979,54290.25884700422,4.064734905333608
2000,200,258872.9082070307,274584.76684149913,201836.56152433166,1.2825867932546167
900,100,315340.9127101812,321739.9508457205,220124.3259467316,1.4325582206961136
1700,300,658242.6758978195,545091.3584239577,350846.9814983941,1.876153168217673
4800,300,501891.6899248491,204876.4125004627,142348.1066563424,3.5258051667418298
4100,100,272234.437034774,104281.34338887762,70156.3045836674,3.880398756039254
3800,400,525144.3560822981,382587.6309655983,208034.04181266908,2.524319344596406
300,900,6822629.603534955,6123847.617403034,6002102.095487982,1.136706689588602
1700,100,300902.7016044681,197928.49044805314,116536.407854152,2.5820488819344316
2000,200,422558.6190682153,350296.30645714223,214724.98832849332,1.967906121954336
900,100,280809.2406507332,304457.15924780775,226095.98676420422,1.241991265168229
3300,100,179335.2425366344,108265.86906356405,61484.06905300629,2.9167757648249815
4100,100,149958.98267686876,90922.23397972474,50932.64373656906,2.9442607270197505
1700,300,560342.0533633069,547337.9406007791,371813.2867453993,1.5070522580517771
2000,200,504192.3484019633,377616.9713146973,203089.54220536858,2.4826110834013946
900,100,341353.36949958984,311404.62686197856,226174.66606054085,1.509246704970126
4100,100,237847.78038613228,88182.47533299253,67742.26274582943,3.51106931988001
1700,100,233473.12482995706,211279.16771448127,119697.87534575518,1.9505202089473568
2000,200,614199.9027646456,403988.4855631353,205435.18723653464,2.9897502517787578
4900,600,751039.2793505952,334193.55861275113,248189.58464162383,3.0260708983218088
1700,300,620905.5811203689,564450.5913934575,350122.2988658877,1.7733962764771039
4800,300,554470.6176287667,212268.72960091633,148288.0517849619,3.739145608527014
4100,100,322157.86317509535,130982.91132126484,96621.71431835281,3.334218042474776
3500,700,900099.930868428,721873.6901837081,407211.8427777479,2.2103972338537643
2000,200,454112.3396416598,333914.2088824232,177867.76952878715,2.5530895273759175
3800,400,565103.911490283,345791.90335637407,200337.54712660355,2.8207588622075166
300,900,7008271.631240328,6353689.499945377,6171836.676164205,1.1355244798208055
900,100,282683.90229274135,263468.3465565412,232026.48813325906,1.2183259961698354
4100,100,206639.91801249186,85046.66765550109,50459.111537190256,4.0951953317725485
3300,300,522211.2986993946,326561.96637356735,190357.43419681065,2.7433196969837286
3300,100,290723.0551314812,129507.59663780671,82764.5367230505,3.512652479458787
1700,300,551025.169093524,550332.3582047337,356067.1312781826,1.5475316890820445
1700,100,294180.1731615279,200350.68466904646,119739.52909087457,2.4568342250474706
4200,300,503207.6160615426,231895.2405221714,149566.55544035122,3.364439426849188
4100,100,210509.31176867968,86828.26934748828,54138.05797390288,3.8883794440900554
900,100,329859.63993328833,253814.49813446755,204974.63067830863,1.6092705660291042
2000,200,313074.7310185144,302865.17129283864,193303.51299842403,1.6196018694242087
2800,900,1062398.5080866858,1008706.3731987119,643082.3673737124,1.6520411101075916
4100,100,373822.5952181641,106591.72937569616,100419.32952364009,3.722615924558241
4800,300,521877.7976907132,191751.22635032696,143441.4983667211,3.638262313437954
900,100,410794.15239350754,304882.2068923552,226301.27666397564,1.8152533580421506
1700,300,575736.7178757305,493638.3506447613,321438.728635103,1.7911243001751243
2000,200,319289.3983687668,287242.13550763397,197442.3411615041,1.6171272913928534
700,600,2110203.0358270747,1963811.8183518227,1737327.092491367,1.214626218026103
1700,100,168594.21157829868,157218.8094962197,122837.55254113715,1.3724973193505956
2000,200,400446.67344090866,361777.9306497979,216657.9146813661,1.848290075300672
3800,400,608446.0585301616,385383.65116292046,208099.8665350433,2.9238176297806584
4700,300,501891.6899248491,208168.40518822707,142348.1066563424,3.5258051667418298
2700,200,229358.26159518724,220271.33070942602,149508.5640920975,1.5340810942034209
3300,100,220913.38278698397,149208.94285318878,61662.54184478297,3.5826188181322043
300,900,6947278.835666504,6253279.471517585,6059245.360832026,1.1465584279809617
900,100,303006.93679451605,251999.06985774022,220968.961069002,1.371264703099618
1700,300,585049.5234384588,496604.17850029434,352160.7092266638,1.6613140197360832
2000,200,380767.4924466752,319021.17689718545,200553.5610665102,1.8985825553124935
2700,200,407969.1441385767,265554.23511474614,159055.54690999506,2.5649476051874798
4800,300,479809.4551622167,195525.25373162553,130823.99861272547,3.6675950914983333
900,100,298394.51094600116,264968.8907968902,209656.41742991636,1.4232548404856151
4900,600,888928.657220046,363669.11571907834,249621.25622125002,3.5611096213382987
1700,300,599675.6148979004,530074.1030272819,356812.4096467694,1.6806467451385905
1700,100,265860.4094663155,175797.3111321933,108515.98094733986,2.4499654995086027
3500,700,905935.2103378708,696402.3964784045,404001.0090613834,2.2424082861640184
2000,200,441185.2237150452,365303.3086987146,212701.42659441868,2.074199645855229
2700,200,491026.3371634928,315673.714542209,150436.69792990264,3.264006348984681
3300,100,272405.9221755899,136984.81008071796,70156.3045836674,3.8828430857660483
900,100,403395.94124346884,317920.46193363203,236983.04938546955,1.702214324144834
1800,200,271743.6390861345,286608.71115619276,224262.8461381463,1.211719389839278
1700,300,515717.6772289332,515416.05845732597,355583.2126072699,1.4503431516001477
300,900,6842670.458898503,6271946.693568707,6047224.872962801,1.1315389459869678
2700,200,602618.5494145707,349169.79859120335,154441.1569389403,3.901929779332211
3800,400,511492.9188871546,363583.6748822019,205457.75178854886,2.4895284526113586
4800,300,455991.9996251747,196076.22976654195,131967.49793690105,3.4553356451692574
1800,200,452124.6951406068,378650.02878788597,238583.3203649926,1.895038992872308
1700,100,341702.07693490986,205524.65652665184,119806.55823386947,2.8521149590816828
1700,300,515598.0296122125,502248.1298292181,363964.2729405075,1.4166171460913983
2700,200,437744.26286414434,255718.53025589668,131753.90335465714,3.3224386657131344
200,1000,12195193.020924056,10313243.519546814,10234622.88379061,1.191562518657972
1800,200,502099.77956461493,389909.6668525452,225655.04689485396,2.2250766666813035
3300,100,151470.85712977243,109295.59031941774,63279.95130907065,2.3936626687647333
3300,300,559153.6076738825,325266.32774698536,180739.3541052333,3.0937014821261455
700,600,2075445.0332330978,2031115.4384003798,1747348.7935487502,1.1877680294258857
2700,200,281957.0783524478,243291.9003819452,143187.78740624,1.9691419461109734
2800,900,1220288.7263341253,1144946.4354048762,661268.2153033076,1.8453763512199184
1800,200,621076.618244674,450648.2220615567,228261.31915170513,2.720901730318571
1700,100,213837.98835345206,156984.63213245623,116983.56762476575,1.8279318428666382
300,900,6707382.768005286,6101960.325125996,5940595.939256996,1.129075741994362
1600,800,1415387.0723879728,1442542.697962098,1021032.5236720373,1.3862311332627097
4200,300,556985.5059270497,220395.0709419617,148288.0517849619,3.7561050888628262
4900,600,947829.0931404275,369292.79868965014,277514.5116622374,3.415421728626679
1800,200,457260.9018399957,351493.47339585755,197630.8550319857,2.313712106168796
4800,300,488590.70191442716,196335.6160299485,144863.04739585196,3.3727766376424966
3800,400,691938.1296418705,384886.8070905545,218546.89752312534,3.1660853459091256
2700,200,286430.809634742,209814.3866280627,146253.5860455586,1.9584532412457742
3500,700,877893.7534351128,713117.7706261482,404198.76079660363,2.1719357865049878
3300,100,239105.56790174413,117678.23835826803,67837.48332561705,3.5246821695027735
1800,200,320469.76156820933,325095.97950720077,214781.68110936,1.4920721353560702
1700,100,218600.14388966473,188774.50341858837,110994.57393348514,1.969466940074598
2700,200,356388.19486219843,273312.7372123087,160487.34420841932,2.2206622996974112
4700,300,555728.2446791173,213060.24096522777,148288.0517849619,3.7476265821133037
