P,n,Paper,Min Time,Time opt,mast
500,100,1699073.664882128,3098406.920902893,1127589.673092291,1.5068191075416688
500,100,1081434.1515602684,2266751.4333417495,642122.6295472876,1.6841551781514168
1000,100,1672625.229993489,2880048.4570217435,1119374.320508008,1.49425013540993
500,200,2466446.482714708,4885779.245642185,1552716.122631539,1.5884722563030913
1500,100,1667060.8899947589,2669440.8489908534,1118634.343452282,1.4902643564919937
1000,200,2318604.232434204,4265986.567623656,1542872.7100042568,1.5027838767255186
1000,100,966927.5762508694,1851716.9107307903,636509.6246235877,1.519109120812872
500,300,3616962.59179853,7720574.270633881,2244162.8420100557,1.6117202032268223
500,200,3131521.272994129,6274380.540673114,2061937.2194733662,1.5187277495257312
500,400,3991568.477391344,8713289.637213014,2442992.872573496,1.6338846184133762
1500,100,952881.1820277463,1478357.7371664634,636367.4180376084,1.4973758162637931
1000,300,3364958.772077602,6979575.234744209,2234992.366469138,1.5055795368972986
1000,200,3068346.552659632,5656856.814048502,2047933.098815115,1.4982650333816587
1500,200,2283470.622286542,3624529.7482586275,1542560.1639375694,1.4803121950574103
500,300,4005252.706212861,8277392.6204688195,2487683.6428432525,1.6100329789663812
1000,400,3671107.895809026,7409311.561261227,2428542.0475420137,1.5116509510406226
1500,300,3322063.9706356633,5675534.980479256,2234677.4496811987,1.486596632149124
1500,400,3611964.412888299,6067534.712670152,2427894.661141056,1.4876940382540143
500,500,4755856.626223963,11380775.983160527,2902236.5057441294,1.638686790966599
1000,700,5220670.755476412,14395994.108729437,3404847.968494969,1.5333051001933822
1000,500,4265475.514593416,9110283.64715099,2880157.6649890523,1.4809868107028195
500,600,5414948.431879477,14104365.867703449,3006615.776716834,1.8010111148264163
1500,200,3047476.9976149853,5134864.948209467,2047161.0970896047,1.4886356535142757
1000,300,3736811.7083343677,6647444.9394542435,2469880.3825660944,1.5129525035750877
500,400,4713068.283909018,10067207.042901317,2999790.8618089613,1.5711322892246231
1500,400,4421037.544050967,6573605.640344001,2984098.3940771786,1.4815320945267145
1000,600,4507163.18443108,11430154.942898292,2991959.131778902,1.5064253841432977
1500,300,3676130.8037649253,4978811.896497284,2468786.0719665866,1.4890438849716094
500,700,6501971.539649283,17106540.325693615,3420027.0730182915,1.9011462192640098
500,800,7712660.846478065,22099987.02009526,4304819.047354947,1.7916341573560524
2000,100,1667060.8899947589,2018582.0846245044,1118577.1488438414,1.4903405560517922
1500,500,4203659.594733335,6672357.060719453,2879092.715088128,1.4600639891531462
2000,100,952881.1820277463,1304993.617136109,636367.4180376084,1.4973758162637931
1000,400,4450311.655795421,8826287.171793405,2984589.9365520966,1.4910965159041507
1000,800,6399535.62285991,18842269.859168787,4274232.519842748,1.4972361922639048
500,500,4993915.260773603,11872422.607658869,2882036.5123111256,1.7327730719028769
1000,500,4350942.537642918,10398450.47212245,2865445.5240484737,1.5184174681135254
500,900,7720960.284494737,23866765.61803862,4712246.645878133,1.6384881490123966
1000,700,5182146.955212042,13352514.477324175,3419762.1237131376,1.515353047300649
500,600,5699768.520191169,15894240.97320703,3436385.8354146546,1.6586520819200739
1000,900,7177980.533644293,19633116.558089323,4694679.0750087295,1.528960855248864
2000,200,2269628.7010044246,2835500.347725802,1542560.1639375694,1.4713388521656918
1500,600,4452192.837834845,7886333.87756142,2991455.1886981903,1.4883033697631063
500,1000,9439818.272207905,26001278.987715438,5367069.06968709,1.758840467607074
2000,300,3314991.6145852255,4200372.147090408,2234677.4496811987,1.483431810285706
2000,200,3046894.554296542,3942506.0598560506,2047148.099343786,1.4883605906544939
1000,600,5077894.80018688,13571456.528423043,3419267.0843365737,1.4850828189024383
2000,300,3670581.176676373,4350197.001798622,2468747.7831245363,1.4868190269444022
1500,700,5101550.799952878,11375459.898501385,3404155.547878198,1.4986244688885213
1500,500,4271815.634319297,7743532.63727866,2864633.2215555953,1.4912260327692328
2500,100,1667060.8899947589,1927274.9911732113,1118577.1488438414,1.4903405560517922
1000,1000,8059452.921238145,22617185.77622544,5337962.714705862,1.5098368707287317
500,700,6306387.484518968,16351677.03498104,3430881.7652114155,1.8381243995245518
2500,100,949467.8610440859,1064959.8315765874,636367.4180376084,1.492012058021446
500,800,7205549.167493756,19558269.121643882,4121304.1419626246,1.748366274191637
2500,200,2267279.5340512125,2246057.077135497,1542560.1639375694,1.4698159508175748
2000,600,4442454.588087893,5820680.683050258,2991430.5860711015,1.4850602279635523
2000,500,4203659.594733335,5188524.000970827,2879092.715088128,1.4600639891531462
2000,400,3611964.412888299,4492437.143024445,2427894.661141056,1.4876940382540143
1500,1000,7951770.29594973,17794838.334100533,5336041.550357559,1.490200220689229
1500,800,6334376.983308903,14835344.157621913,4272185.574222265,1.4827017397206703
