P,n,Paper,Min Time,Time opt,mast
900,100,328344.14654918894,267910.1858793352,225441.58652768974,1.4564488815326015
300,400,2957867.2914283597,2701397.120893383,2635097.862960475,1.1224885925508892
900,100,319873.6171538521,294611.46839821374,220124.3259467316,1.4531497860498117
2900,200,242199.51432599965,208972.31322610177,139197.6286374701,1.7399686811963608
900,100,280270.65674063924,298165.4224652186,226095.98676420422,1.2396091622490135
3200,200,237906.84789187362,189241.69481521318,126147.85095270729,1.8859365902401672
300,400,2839909.8136624102,2600891.075603099,2537608.9302703114,1.1191282391017978
900,100,370536.7911786855,318811.0897416341,226174.66606054085,1.6382771670789282
800,500,1462002.8280770888,1499946.5035896932,1276864.8295160397,1.144994203208824
3600,300,601565.6433961454,295040.063374733,174494.31468040976,3.447479904992471
900,100,274587.9773359401,268966.85616183846,232026.48813325906,1.1834337516595814
300,700,5272411.586380232,4903905.265186861,4750804.832407059,1.1097933449960087
300,400,2965624.526085433,2716246.3142608274,2635931.6427772148,1.125076416230906
900,100,353140.1471055822,255512.96926157235,204974.63067830863,1.7228480711830505
3200,200,421989.52286868094,237758.65203442166,134203.11770530834,3.1444092364181295
2900,200,420217.5585024766,284645.5652260868,148086.19884723678,2.837655107455124
1400,500,1009682.2496252931,1026478.417546441,729637.045437737,1.3838143991435443
4200,300,592203.5293846102,247407.69894050763,149566.55544035122,3.9594649194203546
900,100,445552.80510522093,302361.2831660603,226301.27666397564,1.968847952045811
300,400,2898717.1154040187,2662879.6304933066,2602464.8559882855,1.1138352584220514
3400,400,546534.2712176155,418000.5099442864,232508.63496710072,2.350597737133283
900,100,307428.187941115,255751.90085062003,220968.961069002,1.391273174539271
800,500,1421131.4954524115,1439294.5933059256,1248128.1675522528,1.1386102264156426
3600,300,594145.8879465251,345364.77799307054,165677.74126313053,3.586153960192507
2900,200,479398.2305903459,292598.81857421005,140061.75324508178,3.4227633132043476
900,100,291162.6941980656,248359.2201895544,209656.41742991636,1.3887611825447463
3200,200,477825.48032242426,273375.6576779539,137362.30372257222,3.478577945864088
300,400,3083365.1554855467,2861258.20546783,2768260.7019595876,1.1138275933704163
300,700,5184155.638325619,4847317.790927142,4713345.105716139,1.0998888309787673
3500,600,854942.3178027661,570649.4802980935,347465.41849827336,2.4605105207239912
1600,700,1225513.4137285552,1301741.832596962,890775.9060763236,1.3757819507340274
900,100,402848.4448528158,341524.6494875957,236983.04938546955,1.6999040475572351
2500,600,889958.9645468697,772858.5728591344,486451.5858975827,1.829491341681516
300,400,3017350.536013575,2801303.6095102495,2733944.4557608254,1.1036619744251097
700,100,395854.5636496967,326695.91633698007,289853.46839274396,1.3657058024688669
1600,800,1421932.403635475,1415084.595062087,1021032.5236720373,1.3926416354707714
4200,300,588446.1326500684,236353.9929986146,148288.0517849619,3.9682639671023283
1400,500,1006486.3259366885,945890.8596232592,713216.0957441444,1.4111940713936866
3200,200,612001.8395208203,320307.927041812,154125.95210631838,3.970790325425872
2900,200,612372.3187228895,336053.66906551656,154293.44126561526,3.9688810729724677
2600,600,885369.6594741072,734690.4396929858,467741.9095169065,1.8928593770623106
700,100,375107.3876730687,362263.4679250691,283016.9905029406,1.3253882284822445
4100,600,842764.1384617048,433469.2863872118,296616.8206692578,2.841255383157882
300,400,2885828.8709916645,2616867.8835398983,2548037.694464021,1.1325691441934096
1000,1000,2373698.2176134395,2485727.3665372506,2046924.5767581223,1.1596412708927726
3600,300,531078.8683551087,283680.1548914825,175578.49651866077,3.024737532700451
700,100,341032.7116309156,364732.77579993074,290694.84012540546,1.17316396632219
800,500,1525550.2325335762,1404531.9471149952,1221197.5906327642,1.2492247317185678
3200,200,491875.35313974385,241367.16063865944,112828.85828240226,4.35948179063034
2900,200,494015.98075525573,273888.387217182,122667.42726123251,4.027279219798093
3400,400,615822.7977612435,416331.8261153686,223906.67031796864,2.7503548549345
300,400,2871476.1985786674,2684606.9276195914,2585314.032285014,1.110687584842732
700,100,398775.93776343507,365112.2576459382,290795.99922069535,1.3713253924817237
