P,n,Paper,Min Time,Time opt,mast
800,100,344842.67672262,294733.1980486482,253621.78484365094,1.359672935569015
800,100,303636.3593809436,325762.1069493283,247639.86669007305,1.226120670469232
3400,100,123401.95788772014,113943.30937483972,59675.71408085905,2.0678756808927945
800,100,322964.65971225384,338440.66207765293,254357.98510972978,1.2697248705320858
900,300,892247.1948534789,839629.670089598,697977.258721639,1.2783327589893825
800,100,335683.00503012986,341914.95601319073,254446.49931810846,1.3192675314053337
3400,100,163609.99538473028,130600.87751710885,82739.16147748545,1.9774190656893589
2500,200,202888.57184712216,236011.54973743195,161469.24921946533,1.2565152363553795
1600,300,528439.5991500333,561790.7050556645,392612.208030922,1.3459581448073912
800,100,332746.62137384,291521.5608583884,261029.79914991642,1.2747457281026169
3400,100,127085.45671732258,156727.4334837404,59848.93767287759,2.123437134539404
800,100,362429.49367289816,284950.30429675267,230596.45951309722,1.5717045024809377
900,300,812610.0236802758,806683.4831264989,662710.9650525221,1.2261907023311038
4400,200,144596.9977123024,119699.56139424001,91743.89160196893,1.5760940067774405
400,600,3935328.8310287744,3189689.626964583,3040322.411859892,1.2943787855122149
3600,200,153112.5777363892,176794.7704442556,112131.42306907315,1.3654743117107468
800,100,354084.96107822395,334834.01124330866,254588.93624697262,1.3908104817828055
500,700,3569901.6717740186,3096855.122819815,2850482.8994442355,1.252384875724057
3400,100,189493.43350462508,133761.42677649765,70156.3045836674,2.7010178861208107
1600,300,503603.73481376714,542685.972100827,372774.91784204374,1.3509592805467658
4100,300,377957.5256569547,253958.16467750288,153214.52020718905,2.4668518698218027
800,100,321682.10509394464,277743.4481988714,248590.08120262725,1.2940263084420478
900,300,883175.159699561,842303.244830331,702313.9860746431,1.257521816752907
2500,200,316603.876627805,308285.5904949114,171779.99066279465,1.8430777380195618
2500,400,403148.4277195472,528025.401602649,316211.743555257,1.274931864284472
1300,500,979444.3555740217,1074736.3975182918,785762.9720098707,1.2464883055875506
800,100,300527.45720963663,300238.5352558072,235863.4696086559,1.274158553286234
3400,100,105513.33233202601,107037.84080224326,61418.776270568575,1.7179328332301407
2200,500,725142.797645256,745145.4563824796,464314.4834603781,1.5617492528792407
800,100,337549.61506565404,373540.39438865497,266605.93055865326,1.2660994238138044
3400,100,175388.82749052232,116464.04700666363,67808.79477229004,2.5865203485698096
4400,200,272800.7830894369,184962.35188996594,115155.9162563489,2.3689688898150427
1700,600,875720.9245132293,1016071.5620892534,715369.979261151,1.2241510685389565
2500,500,697340.9065372625,681508.6612961306,408596.74544513266,1.7066726896651288
1600,300,497826.69000591134,554509.6804854192,395051.61716698675,1.2601560615697518
2500,200,339544.6095147777,309370.4923904629,162471.63376429485,2.089870100077721
3600,200,284279.1398621763,242537.65944730418,119291.6601824963,2.3830596323940565
1600,600,938417.6158429527,1078528.6586916572,760080.602964973,1.2346290803663598
400,600,3932140.488080143,3252414.288800397,3057860.388710313,1.2859123662406862
900,300,926010.5469946426,831036.6108711,661342.1200800102,1.4001989573605451
3400,100,219705.25669148835,165976.70545134757,96621.71431835281,2.2738704052341205
500,700,3453426.9477689792,3060473.6019882956,2828007.063429684,1.2211521648679382
4100,300,345103.0771002083,254811.84115013445,148288.0517849619,2.3272480347955162
3400,100,135091.0016161302,103647.82861713482,58491.78381238288,2.3095722648747645
2500,200,420770.4629909163,363055.92657517083,164348.1497892277,2.5602385151919487
900,300,908881.2989800867,816269.5735962889,672571.2479699005,1.351353186332999
4400,200,323552.8303303575,193869.44234270806,137320.72161632078,2.356183586293525
1600,300,583481.9053804909,571553.3171503443,372004.9425450057,1.568478906190609
1300,500,939893.3853585322,1016114.3080936038,768078.8723398478,1.223693840836
2200,800,1035913.4384291373,1157665.399836413,742569.1081251181,1.3950397708365114
3600,200,324691.0449700157,270678.79856575205,137320.72161632078,2.364472318148856
2500,400,467169.3891306682,519517.01218851184,304513.07163243735,1.5341521683330732
4400,600,541694.2618187985,375742.1948840546,276392.94653271744,1.9598700640310174
400,600,3679717.424639853,3132848.3679166785,2895243.7763801026,1.2709525376272706
3400,100,120035.38233402534,126151.40820608252,55497.28696674257,2.162905412042178
2500,200,319013.74342758814,284928.80203744257,142294.2156230297,2.2419305101813087
900,300,766857.9020360638,759467.6899064039,607162.0429774168,1.263020162254423
2200,500,630504.9843369196,716431.046359671,453864.78820081917,1.389191232120751
1700,600,952290.3836192001,1093097.0704495911,719496.5620494854,1.3235509852981113
4400,200,397768.27218972414,170849.17222144746,153927.2635835206,2.5841313808186808
3400,100,248516.60925317364,162576.92025191072,100533.9898865908,2.471966043857578
1600,300,498149.84446565714,570193.3655155326,378321.326983069,1.3167374105979248
4100,300,353182.5210404452,263448.53418415907,154166.4847480924,2.290916353301721
3600,200,401964.9997086698,306518.6068908125,153969.03390395865,2.6106872889739874
500,700,3486905.2294901353,3067270.6989978002,2829391.3255762253,1.232387050165287
900,300,876087.1959231694,778466.3917397703,665192.4507614761,1.3170432029411525
2500,500,596031.7147903536,681283.5246880165,399401.01361672085,1.4923139763544175
2500,200,243387.26004137215,269207.04171316157,154642.8103987392,1.5738672843167396
1600,600,959072.5006285096,1134790.3249962411,764465.0971775783,1.254566760692445
4400,500,588788.6637704433,331328.423152807,232157.24173018904,2.5361632460068937
2800,900,848616.1852484129,987185.906321772,643082.3673737124,1.319607298073
3300,100,125504.23684285714,108172.98186541957,61484.06905300629,2.0412480627243155
1300,500,945353.1973443408,991742.8708223545,751506.2096201626,1.2579446253972475
400,600,3979585.6059385072,3378971.8859144044,3134260.7625505524,1.2697046951192597
2500,400,493659.9739192446,537117.5669664601,316311.79713326576,1.560675189459532
3600,200,299053.4051215287,214157.09529769013,112828.85828240226,2.65050457546083
1600,300,516566.43189228803,511982.4990206035,341528.64917479694,1.5125127368975286
2500,200,234476.8205031653,233790.00109100636,157953.87292920327,1.4844638890764046
900,300,851484.2851064902,807648.0759819448,673978.9959994534,1.2633691704944183
4400,200,292460.25069811306,147278.49889315103,112828.85828240226,2.5920695746659668
3300,100,163695.34435754197,125494.90037599961,82764.5367230505,1.9778440240087958
4100,300,347869.00644306664,238304.915522289,145172.66050536808,2.396243240511552
4500,900,680663.8965934741,526848.3675583258,400140.1396991988,1.701063775069295
900,300,853252.8584291927,791512.0556110279,671657.1793692874,1.2703695942481115
2200,500,626225.1173954372,729576.1290332644,444071.851139187,1.4101887246151013
