P,n,Paper,Min Time,Time opt,mast
900,200,574736.8653707048,508438.8819898799,448525.6922762926,1.2813911784047054
900,200,605865.8343642321,588347.8691213247,477166.6407299852,1.2697154047427932
2000,300,454487.9492270569,493400.58109065134,314089.7664247376,1.4470001821468501
1400,300,586566.7799106,613054.0370521665,448699.6663210537,1.3072592291408116
900,200,573881.3659723676,576591.333001577,451310.0937897079,1.2715899198119263
3100,300,379056.5233324837,365781.1678665776,202638.55898370166,1.870604120131803
1100,600,1374892.7859926196,1403011.42361584,1105571.7861308698,1.2436033582263193
900,200,581258.2705015013,653079.5568528352,456522.63830341026,1.2732298942756706
2000,300,446409.4047334969,459164.73887854436,298219.934273635,1.4969133630211622
1400,300,557668.2327813557,621898.0678163312,426028.47753376426,1.3089928542092788
900,200,532882.9535579372,526925.5607563712,395261.7100639714,1.3481775238782738
900,200,566323.5521800327,519199.13237708027,429563.36221872,1.318370238222688
1400,300,601394.7953188429,607076.2399849982,451487.5624765563,1.3320295957213009
3100,300,388375.2658393168,374672.90672492696,192399.95759589353,2.01858290766903
2000,300,455231.94992492127,481343.75372619566,316041.2937335894,1.440419207714876
900,200,565435.7192417037,488412.3916890176,438760.75813667575,1.2887107808888603
4100,200,140947.7995168217,139966.28071073533,98456.85928016178,1.4315691212102424
1300,800,1581881.279013571,1655265.7239634504,1256655.4137501998,1.2588027407551678
3000,600,597611.7683450702,699317.5756123863,405376.3215813189,1.4742147889000188
1200,500,1020738.5386760655,1149245.6614011803,851243.2196773599,1.1991150297360935
1100,600,1359905.5103815673,1466327.912869439,1111949.2322582956,1.2229924450954373
900,200,653892.8529085343,588300.1435620209,481462.03262525797,1.358140016447541
1400,300,599162.7730481985,619406.6734282883,425148.5057657208,1.4093023141856431
1900,800,1159994.9147140433,1204365.872592223,859816.8620396103,1.349118592489995
900,200,547520.2347129561,502497.8002060642,445674.58014780044,1.228520223279013
2000,300,470565.36546743085,472561.6821149182,297603.95403600455,1.5811798166179647
3100,300,355381.74360202043,338302.9918875572,203897.60886038028,1.7429421835219732
500,600,2985677.715189998,2616904.44457015,2432257.9294879134,1.2275333462757387
1600,400,617966.2967527027,693583.2749771785,494080.84930508904,1.2507392213680313
900,200,607364.0629345543,615981.9230408074,472669.83687648596,1.2849647164882778
1400,300,585873.2875072677,600504.7914315796,432367.2308377932,1.3550362879537088
3700,700,653399.0267072024,681387.9555760146,385200.3918167886,1.6962574301273716
600,800,3211724.859425049,3050627.001378611,2722753.396458766,1.179587128089618
4500,300,340248.51809243433,211872.33631566088,142348.1066563424,2.3902567170342786
1500,1000,1714820.2718018393,1861742.0281050138,1364616.3845054149,1.2566317474074231
2000,300,420372.0957425366,498077.88671641157,302657.0615864552,1.388938667213141
1400,300,498048.1171182969,536597.4487955545,390318.45619976794,1.276004527091571
1100,600,1296514.648633887,1453695.0080471332,1052815.9186836737,1.2314732572194649
3100,300,366466.5821175458,366300.61476461816,192002.55099097066,1.9086547560234224
2000,300,421888.21933338174,436473.1341616991,273222.91933983756,1.5441172371364376
1400,300,549762.7483534457,571118.3054612277,427623.7183466632,1.2856226742497188
3000,600,653543.9062901258,759666.5791443973,407714.71849470836,1.602944109310118
4100,200,271878.90100647166,183460.92243960744,115155.9162563489,2.3609633776977756
1300,800,1505625.979422808,1705038.0374205532,1263572.8269824488,1.1915624863652765
