P,n,Paper,Min Time,Time opt,mast
2200,100,132912.9126648045,144763.17630496653,92226.10357950944,1.441163699930339
1000,400,1158475.465260211,955104.1254332074,790529.3588881425,1.465442683734826
2200,100,148815.50693333356,192482.5692705343,90050.86061457201,1.6525717346587165
500,400,2389638.328857768,1691890.4254595523,1581058.717776285,1.5114165603025342
3600,200,144227.98348216657,176762.63975292887,112131.42306907315,1.28624055179717
2200,100,133665.64661434677,198743.23963270857,92493.81276717446,1.4451306808035917
500,400,2306360.8931876044,1640861.1850280701,1522565.3581621868,1.514786134351236
1000,400,1079764.911036168,928158.5288569769,761282.6790810934,1.4183495049953043
2200,100,142313.1724940861,210233.87977453033,92525.99975203944,1.538088460275721
3600,200,211299.19147270187,240989.32505215943,119291.6601824963,1.7712821763855866
1300,500,1136318.2322222197,1077110.0434199884,785762.9720098707,1.446133595880292
2600,400,417464.73754531523,501434.3249382034,304049.7534185163,1.373014557162578
1400,600,1237707.4851378354,1192879.029452433,868663.5462456835,1.4248410566866074
500,400,2403398.3213610575,1705301.2084105227,1581558.9856663288,1.5196387508420865
2200,100,128995.15033104103,144633.5594614352,94919.92696360598,1.3589891444027355
1000,400,1151077.9888441202,999571.2023103161,790779.4928331644,1.4556244810043022
4300,500,384896.92174532905,348062.02873701055,237556.24735182134,1.6202348960972424
2200,100,147681.2625302922,150572.44962386822,83853.25800476263,1.761186935895852
3600,200,231547.11844101516,247032.41538801193,137320.72161632078,1.6861775536540395
500,400,2340477.676302954,1651051.9544846409,1561478.9135929714,1.4988852272859083
2200,100,184691.14284802237,193704.6060492016,96748.51380656994,1.9089817050551992
3700,600,456147.1725999166,542182.4945498245,328683.5039848532,1.3878006260421798
1300,500,1138780.4801777569,1036125.643511338,768078.8723398478,1.4826348194015766
1000,400,1155100.6527371693,936251.4239231903,780739.4567964857,1.4794956789768956
2600,400,403114.3528296979,488452.9845272726,292801.0304158052,1.3767518244633135
500,400,2496101.4512796397,1834641.0745642341,1660956.4211757525,1.502809718218078
4900,600,387496.3230034356,326787.17740875407,248189.58464162383,1.5612916374511256
2200,100,140302.57409499076,145306.68272634363,90396.39316459172,1.5520815508593466
3100,700,682814.330249455,849764.358546169,459755.30636197346,1.4851690036000653
2200,100,126631.0217400823,178333.84302947033,85768.5344031476,1.4764274873214471
3600,200,230897.16250400877,288489.98828177666,153969.03390395865,1.4996337682292376
1300,1000,2274781.9445345914,2021594.2619506621,1574557.3667370172,1.4447120140491685
500,400,2472187.292528249,1743116.4483564682,1640366.6734564954,1.5070943177106764
1400,600,1201640.1558299088,1247360.0234683093,873674.3967743751,1.3753867118761753
2200,100,168323.5216672945,234331.56465816003,101520.01014978602,1.6580329475828888
1000,400,1196357.9208341066,1073042.493218891,830478.2105878763,1.440565093197608
1600,1000,1769997.3490136384,1771323.0186538626,1279327.8604738263,1.38353693662083
1300,500,1095698.4637157496,1002359.9871431036,751506.2096201626,1.4580032070121598
500,400,2331405.6042313743,1619272.9310132905,1528822.6166784125,1.52496802362637
5000,700,432159.19684466446,398390.0258533068,285048.28994442354,1.5160911750388801
3600,200,199247.44973601843,226692.36960433732,112828.85828240226,1.7659263132603615
2600,400,408530.2480051961,508476.0915542893,304145.9587819863,1.3432045904579422
4300,500,373772.48092402157,332983.25088416244,232209.8916376284,1.6096320371541557
1000,400,1197655.0550264749,1000670.1578255701,820183.3367282477,1.460228465264828
3600,900,661717.0730124795,800336.9035896596,500175.17462399846,1.3229706442546223
500,400,2316205.361074534,1719452.8095161666,1551188.4193710084,1.493181184277879
2500,1000,1112141.3319376837,1275356.5409313422,818769.8307032489,1.3583076589210126
3600,200,176530.08256737885,196063.33082126145,107390.84055468,1.643809487434781
4500,900,535080.7964061025,526273.5146628905,400140.1396991988,1.3372334922668443
500,400,2407198.447518206,1737967.8287331886,1598538.7374278216,1.5058743283203657
3400,1000,840474.521488192,978934.6379659355,602036.6402229771,1.3960521093482023
2900,1000,954019.707291552,1147064.701098202,705836.0609510767,1.3516165581084947
3700,600,498777.94759580796,572368.9432821183,330579.501482196,1.5087987771760574
1000,400,1128665.726534576,933409.1161111951,764411.3083392063,1.4765162605806617
2600,400,418573.30988239247,524869.1680176996,300284.4064601868,1.393922897351278
3600,200,150430.68326940495,176802.6946722795,109690.18953416894,1.3714141976438574
1400,600,1195263.3243549154,1240495.0052312356,827212.5075371722,1.444928979511597
1300,500,1129326.9235517262,1181633.8366128176,802135.1180792784,1.4079011105459542
500,400,2492896.301117688,1799165.5016613014,1669830.783439919,1.4929035479764128
4900,600,409865.50510056433,353989.0826447686,249621.25622125002,1.6419495330849667
1000,400,1139287.155587951,956023.284561468,775594.2096855042,1.4689216878629363
