P,n,Paper,Min Time,Time opt,mast
300,200,1527636.0205552238,1358888.6619952228,1345577.0768288777,1.1353017577821738
300,200,1649225.0975984447,1477274.304350984,1431499.9221899556,1.152095834609202
300,200,1584520.8548373876,1417475.6116943862,1353930.2813691243,1.1703119995477795
2600,200,244539.52653890685,221748.12195516148,155258.89348025512,1.5750436001272023
2700,200,245494.38539040298,218455.45425867222,149508.5640920975,1.6420088500025862
3200,200,234339.851917775,189104.95133376285,126147.85095270729,1.8576602783794454
300,200,1632449.715254607,1468579.53141468,1369567.9149102308,1.1919450634630315
300,200,1420594.932889049,1247764.2009579479,1185785.1301919143,1.1980205323194866
1300,400,754124.0076937603,822052.049446614,608099.5068370326,1.2401325756967954
300,200,1464111.2089045108,1316313.9425837952,1288690.0866561602,1.1361235909740923
300,800,6058588.538025516,5625116.8778832,5445506.792917532,1.1125848829911227
1000,500,1230518.4875115042,1282527.6462641307,1021491.8636128318,1.2046287702766256
3300,500,771103.1935132442,544956.485507015,309542.98897358536,2.491102111762078
2600,200,434078.9980007971,301231.75890063215,165173.06794499487,2.628025279189898
2700,200,425797.11730671476,294827.2335938724,159055.54690999506,2.677034065009132
4700,300,530547.1805393791,198511.4303892092,142348.1066563424,3.7271109043988138
3200,200,417514.7180623633,254777.72397944357,134203.11770530834,3.111065712937969
300,200,1558620.6951996617,1329833.6415248178,1316282.2744100273,1.1841082460054042
300,200,1710325.9908099356,1505375.7019688408,1444386.097875774,1.1841196708589714
4500,600,848637.7083173378,368734.9881923725,270250.88105421263,3.1401847979437303
300,200,1588077.1649796015,1356248.5855308254,1337023.7404434013,1.187770356607836
1900,600,958979.120658038,977219.4577716482,640067.87618103,1.4982459772544663
300,200,1661269.233166811,1482731.7102346998,1418009.510629458,1.1715501346880033
2600,200,479487.2298833474,317566.8054152521,156222.72477336045,3.0692540446913967
1300,400,808959.5227949132,758237.8319896583,585602.0608316103,1.38141508868004
2100,600,932819.2697955524,935920.3165639848,579109.0308304556,1.6107834969485249
3200,200,478396.3621617938,305894.03891071735,137362.30372257222,3.482733975749278
2700,200,479696.2757203144,310921.00994014705,150436.69792990264,3.1886918705423413
300,800,5999194.554429067,5659028.438300756,5475482.250257278,1.0956467905903962
4000,100,189059.74193190047,89128.12708554618,50724.356968730186,3.727198395998381
2600,200,615749.3929466113,398221.62773481035,158027.06710502662,3.896480547458222
4700,300,582381.5090847648,218072.8078321665,148288.0517849619,3.9273663796547695
1000,500,1226977.56242203,1220445.2570397132,998502.5340418022,1.228817675059263
4600,700,890121.6861288425,446044.9931321929,309835.0977656777,2.872888489870261
1100,900,1890456.001055921,2031106.0645141788,1636936.9351330858,1.1548740580541812
3300,500,741014.4117706764,529394.9007463764,302576.5254672128,2.449014875250039
4000,100,293657.5695389048,97527.83777516996,82739.16147748545,3.5491968288657767
2700,200,612259.9212820668,362448.4612498841,154441.1569389403,3.9643572569462773
3200,200,611830.2270064096,300464.09469042456,154125.95210631838,3.969676869112607
2200,800,1225901.799709748,1133245.7057403,742569.1081251181,1.650892538210991
1300,400,833824.548741842,774677.6606805713,608291.9175639726,1.3707638136654194
2600,200,492065.2134528048,267504.8160315614,136821.3611759901,3.5964063595294364
3100,700,916090.4702329399,836546.3186841438,459755.30636197346,1.9925609504802229
4000,100,225393.73180465438,107799.57969285709,54290.25884700422,4.1516422391692425
3200,200,488221.3321045301,246089.26372588845,112828.85828240226,4.327096272502805
1300,1000,1877882.2806763472,2045879.4325611682,1574557.3667370172,1.1926413863014185
2700,200,492088.1714960131,285829.812752091,131753.90335465714,3.734903930484722
4000,100,279481.21989795216,103018.82925381539,70156.3045836674,3.983693576172429
3600,700,916733.2927928696,681061.6421852441,395900.4027005882,2.3155654466110183
1900,600,1069578.2269289999,1024316.7518260261,643760.0818337501,1.6614547206504433
1000,500,1223436.5632256186,1168910.9009323448,976958.0725062113,1.2522917796125177
2600,200,290108.87286692474,247490.45066167918,148695.00999878772,1.9510330095763802
2100,600,1005765.1974090697,907092.0027582955,582449.5978495834,1.7267849460663667
300,800,6067506.166172585,5612619.774076338,5457311.505724929,1.1118123200054713
4700,300,528791.1567762293,195243.3324085523,143441.4983667211,3.686458680348745
2700,200,280960.8356697429,266305.09242317383,143187.78740624,1.962184350768862
3200,200,277330.8627408909,219691.25801261596,120814.69562401502,2.295506033504125
4000,100,154950.96536724342,91160.28107913383,52205.95982998329,2.9680704247535146
4500,600,907539.0453368158,397428.2485318412,271809.8123298056,3.338875214098732
1300,400,740298.1169875395,808102.6182083526,600568.8129203736,1.2326616052333903
2600,200,318148.3200011496,232484.29332630103,151878.72397038777,2.0947523898290052
2600,1000,1307418.6208509128,1252648.2705752808,787278.6833685086,1.6606808344624486
4000,100,241531.61641743864,101447.56801448141,67742.26274582943,3.565449493821471
2900,1000,1302370.2668769863,1117535.2303628465,705836.0609510767,1.8451455499767344
1000,500,1240336.8117262397,1377353.6579087484,1042775.6535030619,1.1894570107764775
2600,200,367806.2740141019,299889.52219877054,166659.9343702816,2.2069267901961216
2700,200,324330.64301581244,220508.56319006896,146253.5860455586,2.2175910470652127
3300,500,714387.4319588466,532147.1556444367,296047.900759458,2.4130805525937298
4000,100,364671.0153339259,134339.5583632337,96621.71431835281,3.7742138804574954
3200,200,316315.5543888321,199053.59990771668,123401.46322594005,2.5633047301042042
1100,900,2039715.7706458515,2121969.728289218,1683228.1844084195,1.2117880329830157
1300,400,853755.5642803967,864170.1660201733,638829.3927599048,1.3364375120436403
300,800,5779345.759692936,5363881.455069947,5184529.301627593,1.1147291149224696
2600,200,359570.27086406376,267469.1275583328,154271.97005116168,2.3307556826092153
1900,600,1052443.8419573703,1021621.1029764311,609525.0055537059,1.7266622900914579
4000,100,221927.6395793562,80561.92196048363,50459.111537190256,4.398167799997573
4700,300,522322.92258724885,220802.176186288,130823.99861272547,3.9925619773591117
2700,200,362354.061188442,281009.9185107213,160487.34420841932,2.257835737613462
2600,200,484867.1795939307,340285.3586831999,163616.48199570668,2.9634372630420796
2100,600,1036239.7848743309,963487.1053953931,551475.0050247815,1.8790330938530309
3200,200,357714.0531355313,252718.76831537802,135411.1966758538,2.6416874078132864
4000,100,213510.19646244566,100960.47435308514,54138.05797390288,3.943809668336602
1000,500,1210140.2027188193,1275655.777565919,992944.4342876563,1.2187390965003801
3100,700,970560.6904159064,793984.9156545096,456130.17152091675,2.1278151523712556
4600,700,941886.0577432304,405718.4776725197,307392.07211192214,3.064119550227982
2700,200,356605.0587506657,263807.3912658213,148558.19338260015,2.400440195393713
1300,400,770798.1505364126,807618.5450607818,630910.259021729,1.221723913210081
2200,800,1033718.5611732015,1158518.104834498,746656.6704896288,1.384463036398414
4500,600,963895.2553543291,376505.4033324658,277514.5116622374,3.47331478120137
3300,500,897136.9292447512,616915.5465202467,315992.62227365514,2.839107200635257
4000,100,373906.20213727624,110661.03876512463,100419.32952364009,3.7234485025042274
300,800,5874821.982448215,5380247.586829384,5235699.489846736,1.122070125269964
3200,200,347964.95227864786,219288.78775747181,125345.97566656888,2.7760360907338955
2700,200,484771.12025126454,295008.68809668865,157556.61229216197,3.0768059378703754
1300,1000,1914900.0373906684,2116663.688458728,1511811.4301999528,1.2666262465930709
1400,200,360275.92957281834,342952.5979437124,288337.9450347595,1.2494919096735138
3600,700,944054.7156241313,679883.8490009081,392778.7588096783,2.4035279262175546
1600,500,932103.6822482056,940291.4339269083,638432.4147580198,1.4599880280225022
1300,400,738956.7964140846,787054.8272521304,588008.6987224664,1.25671065414436
4700,300,497152.3254212522,204432.00353168242,131967.49793690105,3.7672330929465723
1000,500,1229299.2772045464,1250103.5748232808,985140.6742640273,1.2478413584160695
1400,200,485938.4283772339,435465.0631184573,306749.983326419,1.5841514418605094
1900,600,1343653.563369793,1085559.0039415397,659844.3710632742,2.0363188992650305
3200,200,482383.75865096145,261630.79180228084,132938.39162151166,3.628626409324661
300,800,6004460.793622193,5520465.509822849,5357136.79079369,1.1208339506918954
400,100,623322.9579591105,528687.1928203739,507243.5696873019,1.228843489023168
3300,500,799504.761493508,523969.2388305673,300892.2528144413,2.6571131493590117
1100,900,1924993.107823716,2147649.449707145,1652521.462045098,1.1648823643363866
400,100,597239.3133340711,544824.8084966748,495279.7333801461,1.2058626127462944
400,100,606632.1730793362,551549.703728333,508715.97021945956,1.19247715541078
1400,200,536612.7875505361,422222.8163876067,290127.9174362408,1.84957308587328
1300,400,825037.1335388968,834932.3773471296,596610.9305273109,1.3828729768824262
400,100,633517.8377840932,567716.7085926993,508892.9986362169,1.2448939943796802
2100,600,1288327.6647665414,1081635.1775439335,597002.050009629,2.157995378316979
4500,600,1197200.3734529875,426397.24213192926,314954.4837664354,3.8011853622023994
400,100,606099.5209821521,532660.5420419835,522059.59829983284,1.16097764116589
1600,500,907050.4978987729,864081.7051383342,624064.0837761264,1.4534572994656807
1400,200,633164.7742505956,506177.98169178265,293478.8389093352,2.157446092548431
1000,500,1197749.6043350773,1283726.9903501556,1033020.7141330796,1.1594632982168607
400,100,623519.5416013278,497381.57141198544,461192.91902619443,1.3519711944361263
400,100,710688.1897632242,565000.9679329499,509177.8724939453,1.3957562340293472
2600,1000,1424415.9473645382,1342435.1965215858,755905.7150999764,1.8843830902590073
400,100,605108.0697234276,513482.6521966862,497180.1624052545,1.2170800757537072
1400,200,523174.68973917415,392351.2281853688,254096.81361255306,2.0589580888523504
400,100,566194.9014213112,505863.1287362887,471726.9392173118,1.2002598417651118
4700,300,500936.85912027105,180838.65987335774,144863.04739585196,3.458003045810667
4600,700,889838.5721737226,413599.5720400798,307542.53538872016,2.89338374299674
300,800,6042603.693307469,5497433.950681513,5335288.040057655,1.1325730959489433
400,100,620749.5926192686,595008.9732074931,533211.8611173065,1.1641706381372183
1300,400,838169.0278702672,827310.3971515788,614822.5913183929,1.363269729684041
1700,700,1170909.572709864,1250147.1495539378,838377.3233659515,1.3966379338706925
3100,700,921963.7433505332,765551.2311442784,456353.4396090686,2.0202844184549718
3300,500,704995.7387037111,515204.7213216633,298527.4770497052,2.3615773853417465
1400,200,370544.0710085686,377336.05484989495,276147.8757120343,1.3418320530373016
1900,600,839121.7126266004,962727.8453131912,660124.7435460263,1.271156278916386
1000,500,1239591.3778384754,1252497.824335346,1023582.3568774845,1.2110323800616716
2900,1000,1404759.3009677778,1188713.2802234055,677708.5721585995,2.0728073373683573
1600,500,899097.4954379103,847131.9070116833,610598.7953163821,1.4724848826012544
2200,800,1262233.5446178569,1152756.6315418605,744178.8416897631,1.6961427467512746
1400,200,427581.8087706711,355550.54642769456,282060.48737357726,1.515922392222052
1300,400,848197.5730813605,865699.7292985818,642242.6090153535,1.3206809407768265
3600,700,895559.5219099987,621163.0769589958,392971.0174411424,2.2789454747617155
1400,200,441494.82581215835,456842.00672090554,309511.3066876658,1.4264255174938725
4700,300,461514.71890686476,186589.49191527662,127377.27780538904,3.6232107237523263
1300,1000,1892822.6134385318,2094688.3247816048,1518164.5386384798,1.2467835766576743
300,800,6129381.408490351,5677442.618056146,5464512.223777699,1.1216703627854672
1000,500,1209195.4430047534,1225045.9373299417,981697.1745407823,1.2317397608589329
2100,600,797759.4530292685,897222.1199074285,597255.7203511666,1.335708350453659
1100,900,1998650.5236371194,2111263.2033139556,1649243.147171673,1.2118592258907692
1400,200,413676.45671184093,374746.9559090285,286505.0872378717,1.4438712439628858
1600,500,985329.0106397172,1045942.3694469202,651734.7834394136,1.5118557972919902
3300,500,684837.1532627009,565026.1739154847,313036.58004032716,2.1877224482023037
4500,600,644407.141271509,373707.5523000903,278719.33616387774,2.3120288320887035
1900,600,864505.8253882751,929353.2742877031,647389.4494381137,1.3353721259106128
1400,200,515146.3001213434,441822.0546037029,303859.18084916956,1.6953455172284333
1700,700,1142067.0243149635,1260711.3185148698,831766.7833616717,1.373061592696911
1000,500,1344577.5684461016,1390554.2229110985,1006641.9379944293,1.3357058927278098
2100,500,828387.7858393891,788877.3531713173,486424.69695849135,1.7030134181490355
4700,300,520896.9362165608,195330.86575767407,129059.80774457617,4.036089510124439
4100,600,840659.501013909,458685.3860245562,296616.8206692578,2.834159907442624
300,800,5876182.68630021,5457810.537639337,5318579.82679042,1.1048405547475413
4600,700,827903.8630088422,412555.4855258754,299567.586213891,2.7636630300105955
3100,700,873301.9004642689,765516.9073374207,444519.64405932213,1.9645968679569192
1600,500,900591.6032771931,903356.3080173298,620590.2714297852,1.4511854998988456
4400,200,229401.62924957555,125080.26642599014,91743.89160196893,2.5004567088219343
2200,800,1148948.3470608923,1160834.0000772565,706981.2684037627,1.6251468014916608
2100,600,855188.3948206017,835077.5428449124,585733.3113963886,1.4600303212768146
3300,500,771975.5044081094,522196.330575635,310176.4717810559,2.488826763601281
4700,300,436076.2137011398,200357.8289065002,128615.20456007632,3.3905494703579
2100,500,801905.4965538859,726393.6110232113,475477.39716276294,1.6865270596225246
4400,200,415585.3798741934,161912.58994353333,115155.9162563489,3.608892998159623
1600,500,896718.9301384845,875208.340185119,615712.921415017,1.4563912806599317
300,800,5959760.750020394,5522476.919134631,5386905.319929882,1.1063422124705116
1900,600,861483.9316617913,952437.2477633931,638289.5827520536,1.349675687871031
4500,600,707459.7771481744,383712.78778874356,273342.2119849813,2.5881834057413915
1100,900,1912809.1419576965,2054380.5515718523,1620162.5288882717,1.1806279356863252
3600,700,844607.9205193139,650237.6535971604,382780.8046066385,2.2065054212613093
2600,1000,1432088.042810033,1324377.5692407964,759082.2693192399,1.8866045232414113
3900,200,229294.05877749517,153733.96198928944,103505.92898683675,2.2152746323029997
1700,700,1062516.8408970032,1253533.462041231,832173.9192871251,1.2767966121879901
3300,500,763648.930147181,560282.6214762597,297483.99228508555,2.567025285230673
4400,200,469840.3640776177,195544.42822638183,137320.72161632078,3.4214819041686164
4100,600,910627.6655243933,438639.18879463786,298327.8428010061,3.052439413547498
1300,1000,1906312.0849399862,2024638.5622985472,1486570.34921987,1.2823557835257446
3900,200,414252.48715395824,201265.81682713798,115155.9162563489,3.597318319553723
4700,300,446659.7509237025,190531.27478478994,131646.65191465165,3.392868291198763
1600,500,853160.1959927571,951233.0782446458,645637.9463331748,1.3214220149825155
4600,700,1060047.802141129,412899.8927799298,312994.1121243504,3.3867979015527916
3100,700,1070026.7355626556,829496.3007265936,464442.87605548766,2.303893095853661
2100,600,832138.7424347182,892581.1294495525,577500.0986804295,1.4409326411131884
2100,500,831731.7840433819,746283.7148963412,465218.1297648626,1.7878318380751155
2900,1000,1425668.4972313,1187645.5412048274,680556.5173206978,2.09485687220226
3900,200,470657.83565784415,216103.16519957612,137320.72161632078,3.4274349138135154
4400,200,609113.6911260784,170019.1266011594,153927.2635835206,3.9571527287989148
1900,600,1052987.5836089214,989044.311411595,628666.225068538,1.6749549150570693
1200,300,733457.9238909439,686060.0754556142,523482.94404122926,1.4011114062833288
4500,600,696515.2197468678,354708.27694605343,269500.04605086707,2.5844716168078254
3900,200,609113.6911260784,239294.95535031203,153927.43410024705,3.95714834517014
3300,500,959450.250055894,628243.8945397635,305043.0115134634,3.145294971012793
1600,500,859908.6865281183,918330.3605993937,639738.9730484277,1.3441555427373093
4500,800,1145998.6663950025,528979.3223579997,363033.78619450214,3.15672730741654
