P,n,Paper,Min Time,Time opt,mast
1100,200,456330.04179331334,415744.09546644246,366975.56640787574,1.2434888956234333
3300,200,158009.38104458147,194908.53635010417,122325.18880262524,1.2917158157796393
1100,200,498566.6020689235,488350.1056316932,390409.0696881697,1.2770364235317129
4800,300,329980.3702629735,201476.20464937863,142348.1066563424,2.3181226502689913
1100,200,496534.94969944446,486566.65772061795,369253.71310067014,1.3446985963390257
100,900,23151520.15544492,18006306.286463954,18006306.286463946,1.2857451043609558
3300,200,274755.3116686631,257649.30217989953,130136.35656272323,2.111287874701151
3700,400,353439.28064251883,385133.35986229364,213656.58348328175,1.6542400654374165
800,700,2337297.4709828664,2069320.3589390814,1781551.8121526472,1.3119447074394723
4400,400,320501.5414675194,250652.04014859133,179665.76338366873,1.783876546268316
4500,400,328687.4752266678,251106.06493303357,175673.19086403167,1.8710167078428424
1100,200,499687.85016214324,554657.83825386,373518.5222482448,1.3377860009577913
4900,400,320131.4782250426,223080.7558362575,161332.52222206988,1.9842959982017154
4600,400,327299.2008599205,226056.5423730594,171854.208453944,1.9045166470138255
1900,600,793966.8252921371,923181.0631214491,640067.87618103,1.2404416075828495
1100,200,434667.81649978133,452424.6063473713,323395.9445977948,1.3440731826132655
2200,500,726651.2068320661,780143.9031338929,464314.4834603781,1.5649979329022465
3300,200,326186.02614794765,261913.47568426406,137340.04259498307,2.3750249379918498
4800,300,340428.7570772206,198898.8769349726,148288.0517849619,2.2957261423252713
2500,700,772651.3876713542,935058.60722587,570096.5798888471,1.3552991105857883
4800,400,319380.813243754,222330.5136419925,164693.6164350297,1.9392422132508527
100,900,23961071.597104788,18515510.028492626,18515510.028492615,1.2941081050552896
1100,200,481076.45769199973,435454.99814936565,351460.9327244073,1.36879070445428
800,700,2336223.5392444045,2099025.7014144706,1767504.4146435524,1.321763906154398
2700,800,914709.0445635034,984059.4685715445,605056.3103241703,1.5117750678006
1600,800,1365394.3998397868,1478590.6852740867,1021032.5236720373,1.3372682732272698
1100,200,456220.5782745703,420274.48735663824,358986.0748390983,1.2708587052549423
3700,400,376973.09612871194,353462.81486550585,205752.07542732256,1.8321715362811466
3300,200,364563.22780429176,296926.7749897692,154082.1067420537,2.3660322117389074
3300,700,664410.8568792368,776804.648450224,431891.3484006417,1.5383750087600727
4400,400,359832.0043516425,254956.48125009798,173018.7907002485,2.079727889065206
1100,200,492859.786767486,524530.1933951133,393923.4812388474,1.2511561514878333
4500,400,348544.47091078106,239707.04698778057,169173.92868468742,2.0602729606191925
4800,300,326986.3863004368,193054.83468026554,143441.4983667211,2.2795801077346995
3300,900,755984.9168994147,882210.7555390841,545645.6450443619,1.3854869433402182
4600,400,352628.92510497046,247315.04684116683,165496.2345828464,2.130736847238942
1800,1000,1409244.008653625,1665814.9616485508,1137180.320421179,1.2392441052195498
1100,200,454011.7254115517,439374.8891712752,364642.83830274583,1.2450860889652442
4900,400,349372.2615586691,225434.13476258982,155363.812057366,2.248736413790285
3300,200,285040.5529991342,238388.84036623317,112828.85828240226,2.5263089367234297
100,900,23378809.21624437,18177736.08249608,18177736.082496077,1.2861232614525948
2200,500,630112.0612741082,690766.7403147815,453864.78820081917,1.388325504985652
800,700,2279011.3520637196,2051938.8775998878,1768369.5784851408,1.288764169996645
