P,n,Paper,Min Time,Time opt,mast
2200,100,6955.164761144551,143787.1068104098,92226.10357950944,0.07541427525611992
900,100,0,263868.8192103181,225441.58652768974,0.0
3800,100,15091.41238263464,93908.94195248927,53394.05996708441,0.282642158920636
900,100,44354.07140115688,312438.109284397,220124.3259467316,0.2014955467115898
600,300,0,1144931.8958619537,1046965.8880824585,0.0
2200,100,50257.563808921484,174839.5291145505,90050.86061457201,0.558101982212359
1000,200,5547.546446737444,463021.47185161925,403673.1230486633,0.013742669823645108
900,100,51958.74293259918,302171.2169619144,226095.98676420422,0.22980833793740452
1200,400,0,851723.1846545513,658774.4657401188,0.0
2900,300,12250.003915901583,386244.6007628646,216613.6320170604,0.056552322223823746
3800,100,50257.563808921484,108773.29445138309,82739.16147748545,0.6074217203977503
3600,300,12250.003915901583,289711.4701023861,174494.31468040976,0.07020288276060879
900,100,0,308912.5888911422,226174.66606054085,0.0
400,500,0,2700268.3142489064,2553729.6590320794,0.0
2200,100,51958.74293259918,195838.47432128852,92493.81276717446,0.5617537149580999
1000,200,12992.264367158888,546362.354232053,429449.97665698663,0.030253265975925675
600,300,9532.774810903027,1102276.442200349,994066.4475787833,0.00958967565409909
900,100,0,268151.9441858458,232026.48813325906,0.0
5000,400,29974.31555150926,218745.35588447374,158105.8717776285,0.18958382262783574
2200,100,4496.108760318422,166900.0269251235,92525.99975203944,0.048592922771626905
3800,100,51958.74293259918,138645.62790877404,54290.25884700422,0.9570546178279331
1000,200,36016.246806932446,548698.9222674519,406179.08441073715,0.08867085526863819
900,100,0,262712.6448961683,204974.63067830863,0.0
600,300,0,1164275.597933401,1053470.9791119648,0.0
900,100,45756.64074442989,312800.27168370964,226301.27666397564,0.20219347154798345
2400,400,7000.950875160833,522958.6625727319,329387.2328700594,0.021254469440601092
400,500,0,2642235.05419112,2496256.3351045055,0.0
2200,100,5744.8578730097815,143268.46570617583,94919.92696360598,0.06052320157402211
900,100,23740.13490338382,255154.1332986802,220968.961069002,0.10743651410828911
1200,400,11383.687994113847,791775.0178992201,634402.2325675779,0.01794395954131708
1000,200,10994.066270713238,584256.4570453436,410870.37447306927,0.026757992188686873
2600,500,4198.795055733059,649189.3294769351,392881.4860049353,0.010687179735622143
600,300,0,1129524.6756877562,992013.1801200152,0.0
2900,300,9532.774810903027,377257.54107832815,205668.92018871376,0.046350098994812274
1500,700,995.0881549229011,1344231.1605251078,950160.9664814118,0.0010472837656211678
3800,100,4496.108760318422,104224.98955835197,70156.3045836674,0.06408702378210968
4000,400,14449.415025753755,302203.4269347108,197632.33972203563,0.07311260417235588
900,100,0,254404.99747061837,209656.41742991636,0.0
3600,300,9532.774810903027,304472.73555802455,165677.74126313053,0.057538053924594545
2200,100,8655.73568583035,157123.90545471635,83853.25800476263,0.10322479879480329
900,100,35353.30443360166,350431.21601433784,236983.04938546955,0.14918073054287115
1000,200,34835.43401555159,490291.48307184404,355735.5390575743,0.0979250881366498
600,300,0,1128609.61268547,1008856.8719548507,0.0
500,900,0,3825998.2074905233,3601261.257292789,0.0
2200,100,47017.666655808855,190431.61236072108,96748.51380656994,0.48597817998332915
3800,100,7438.251709204953,78574.37742820276,54953.641926298194,0.13535502740984598
400,500,0,2575013.7881690846,2442395.1812655283,0.0
1000,200,0,481527.32990580914,386607.02599684807,0.0
1200,400,15008.672053151051,857821.7861357437,658982.9106943037,0.02277551027436801
5000,400,17643.74577317628,230702.62332998947,152256.53581621867,0.11588169715402676
