P,n,Paper,Min Time,Time opt,mast
4600,100,140595.9669693151,71586.02877100137,44108.13649454799,3.187529062505136
800,300,22596.291007034677,911377.2025909859,785224.416061844,0.028776857347817115
800,300,16325.212672370648,858047.5175175313,745549.8356840875,0.021896876494367768
1100,300,22596.291007034677,716433.895347212,571072.302590432,0.03956817885324853
4600,100,253197.46907840134,86332.06792118351,82739.16147748545,3.0601889668328353
3700,200,21304.06715124011,175987.46305606017,109100.8440672063,0.19526949890613834
2200,300,22596.291007034677,451378.25477753294,285536.151295216,0.07913635770649706
800,300,0,932278.5823907356,790103.2343339735,0.0
3300,200,21304.06715124011,174242.41418122622,122325.18880262524,0.17415928280817744
1800,600,14349.906598600486,980968.5442081295,675627.2026355315,0.021239385481554643
4600,100,139638.7810528797,70366.84007080858,54290.25884700422,2.572078012123626
1100,300,16325.212672370648,730161.1556093452,542218.0623157,0.03010820517975568
3700,200,27867.46559912341,219930.62571056598,116067.56125864504,0.2400969340350275
100,700,0,14252414.497221192,14252414.497221177,0.0
800,300,18621.384240580177,881545.2917613116,744009.8850900114,0.025028409721098443
4100,500,54764.31850289494,382804.1937784364,249144.35697873944,0.21980958817208215
2200,300,16325.212672370648,471978.2568636824,271109.03115785,0.06021641035951136
1500,600,18751.336333448642,1115708.0336583613,810752.6431626378,0.023128307371656765
2100,600,36665.79142693341,900162.9195231091,579109.0308304556,0.06331414202668162
4600,100,211709.7699159052,86215.41583487028,70156.3045836674,3.017687022887917
1800,500,19988.705835772755,882486.662175987,567495.4797849066,0.035222669691305594
3300,200,27867.46559912341,269401.0787971244,130136.35656272323,0.21414050873394344
400,900,18426.04839864317,4683309.720782131,4501576.5716159865,0.004093243357188644
1100,300,0,721965.7295741561,574620.5340610717,0.0
800,300,18440.404771869427,903395.908836032,756642.653966138,0.024371352414788248
3700,200,80271.7870789342,231343.9380874273,137320.72161632078,0.5845569855306803
4600,100,126559.62601416066,62454.23818881737,45396.48680868112,2.787872694808595
100,700,0,14140035.3171484,14140035.31714842,0.0
1100,300,18621.384240580177,714599.2816653932,541098.098247281,0.03441406336651036
800,300,37951.03363896569,827269.9143356842,683057.2983495939,0.055560541891087535
2200,300,27168.24093176819,458853.5233911516,287310.26703053585,0.09456063374470602
3300,200,80271.7870789342,264875.0212601401,137340.04259498307,0.5844747501328245
4200,600,49694.988848134264,426850.743453443,289554.5154152278,0.1716256739318001
4600,600,660537.9372573054,367379.89362862945,264375.86190086015,2.4984805061553024
4600,100,209607.34207727766,93831.9067811183,67742.26274582943,3.094188673084768
3700,200,77211.1651674527,311424.78439894266,153939.42557382103,0.5015684895512774
4400,700,48892.77087406775,459217.1603880016,323918.5113004813,0.1509415768730569
100,700,0,14146956.627881113,14146956.627881126,0.0
1100,300,18440.404771869427,732612.1805352153,550285.5665208277,0.03351060957033384
800,300,0,860255.653885422,748341.5071066606,0.0
1000,1000,64450.01381783356,2492645.1092161364,2046924.5767581223,0.03148626703183573
1900,900,24360.831600826838,1371559.642667108,947700.3308665234,0.025705205334847436
1800,600,24016.808910205487,1048248.4799589519,679524.530824514,0.03534354952729114
1500,600,19486.63462133697,1196248.2250460344,815429.4369894167,0.023897389200569028
400,900,41628.651051864064,4897207.008407694,4628877.507123154,0.008993249656704842
3300,200,77211.1651674527,293640.0657610224,154082.1067420537,0.5011040334275194
4600,100,220849.67827411985,115458.64964456484,96621.71431835281,2.285714757103731
1800,500,28085.13282905847,800531.0250332337,554723.6300232235,0.050629054377731644
2700,900,26464.02426539773,1050443.2105166882,666900.2328319979,0.03968213379236353
4100,500,44835.19827301928,350562.0937681719,243537.2034248298,0.18409999639688776
1100,300,37951.03363896569,664039.3032969233,496768.9442542501,0.07639574510024537
2200,300,18621.384240580177,474266.90265707835,270549.0491236405,0.06882812673302072
3700,200,80121.95567353196,205717.52308583082,112828.85828240226,0.7101193514959857
800,300,564.1073053641967,887640.2498337622,758226.370499385,0.0007439827039946697
2200,1000,64450.01381783356,1482946.0362342317,930420.2621627828,0.0692697874700386
2100,600,20895.33918103644,938045.4722135048,582449.5978495834,0.03587493108104545
4600,100,161889.12287542014,70039.97017420847,50459.111537190256,3.20832289637327
100,700,0,13780108.965838982,13780108.965838986,0.0
3300,200,75642.65671948345,231645.54434881083,112828.85828240226,0.6704194110531145
800,300,23098.9377681011,872011.8939061402,755614.3267904484,0.030569745634940877
1100,300,10254.041860794772,690994.7214574482,544248.3688048441,0.018840739722036086
3700,200,23578.402166079617,194820.11191067612,104488.38540455353,0.2256557231197496
4600,100,170097.15450129707,66427.8990356723,54138.05797390288,3.141914595150273
3300,200,23578.402166079617,212203.10101190786,117153.64424146911,0.2012605098095064
1800,500,12027.531818833784,803297.5775812108,542754.484725673,0.022160170311467657
2200,300,18440.404771869427,468314.8638456998,275142.78326041385,0.06702121914066768
100,700,0,14397729.157720089,14397729.157720117,0.0
1800,600,10610.795124079985,1052465.5626075156,643387.505862245,0.01649207519169925
400,900,53288.15686685718,4828207.216067289,4544434.020624019,0.011726027185127866
4600,100,307626.22570390726,104080.7822445842,100419.32952364009,3.063416447442898
800,300,23448.011387487415,882930.4300258823,773424.0799985784,0.030317146820060883
3700,200,23211.882026678177,175170.26162302966,106725.58981702923,0.21749125084689358
1100,300,13507.596689829972,711546.6385092406,551437.3603631891,0.024495251248362212
1500,600,10610.795124079985,1160922.1437072163,772065.0070346941,0.013743395993082705
3300,200,23211.882026678177,193340.2790096319,119662.02494636612,0.19397868318776995
100,200,0,4036731.230486634,4036731.2304866333,0.0
100,200,0,4294499.766569869,4294499.766569867,0.0
4200,600,51997.03606980305,418479.6361129413,291224.7989247917,0.17854604505446392
100,200,0,4061790.8441073736,4061790.8441073727,0.0
1100,300,23098.9377681011,688227.8829043927,549537.6922112352,0.04203340024804371
100,200,0,4108703.744730693,4108703.7447306924,0.0
2200,300,37951.03363896569,431425.3693317327,248384.47212712505,0.15279149020049074
3400,200,21304.06715124011,189003.29664733983,118727.3891319598,0.17943683683266765
2100,600,10610.795124079985,976617.7182074914,551475.0050247815,0.01924075439031579
3300,200,23255.76580461951,267736.7278394129,131307.82707961582,0.17710875521928218
100,200,0,3557355.390575743,3557355.390575743,0.0
4100,500,25783.92028437145,355891.98937404394,238282.45670883206,0.10820737976475527
3700,200,23255.76580461951,218801.91949299784,117112.38631425194,0.19857648312464973
100,200,0,3866070.2599684815,3866070.2599684806,0.0
4400,700,97074.72332496151,445110.70595621446,321364.43902610044,0.30207052036979526
100,700,0,14334222.74127277,14334222.741272766,0.0
1100,300,23448.011387487415,711527.5146196231,562490.2399989661,0.041686076877583716
1800,500,76150.33666551443,940942.9864012906,579319.807501701,0.1314478387920317
100,200,0,3948846.823230082,3948846.823230082,0.0
