P,n,Paper,Min Time,Time opt,mast
100,200,5416872.078289285,4036731.2304866337,4036731.2304866333,1.3418956499703039
100,200,5633682.366287558,4294499.766569868,4294499.766569867,1.3118366917009598
100,200,5596942.7836304465,4061790.8441073745,4061790.8441073727,1.3779495297622697
700,100,394208.49947642814,320193.4882899292,289853.46839274396,1.3600268496435095
500,200,1266283.9851346274,839423.4962179606,807346.2460973266,1.5684521867238301
100,200,5566583.996477693,4108703.744730693,4108703.7447306924,1.3548272989058154
700,100,386771.36452212464,353755.7222568043,283016.9905029406,1.3666012200709412
100,200,4807031.779825522,3557355.3905757423,3557355.390575743,1.3512936583621813
700,100,378847.98874292395,364717.11779416865,290694.84012540546,1.3032497879201754
4300,100,92141.88204320484,79552.86801133706,47185.44834300483,1.9527605496804554
700,400,1419732.5690549847,1272175.1444619983,1129327.6555544892,1.2571485007669536
500,200,1301167.669327059,913920.5912177811,858899.9533139733,1.5149234370157354
100,200,5234753.588670495,3866070.2599684815,3866070.2599684806,1.3540244322184598
700,100,396102.02084726485,357151.4820309273,290795.99922069535,1.362130228437734
500,200,1280028.0022193845,893830.1709339884,812358.1688214743,1.5756941351083853
100,200,5348083.34306447,3948846.8232300812,3948846.823230082,1.3543405410417615
700,100,373269.994240287,325215.490595172,298319.7704570473,1.2512412223581781
2800,200,181462.6353510143,216744.573093249,144168.97251737976,1.2586802290564894
100,200,6090724.418348964,4333158.293627319,4333158.293627322,1.405608566690595
100,200,5550259.337102131,4011071.221330207,4011071.221330204,1.3837349253702558
4300,100,144155.34487589862,90651.07644130084,82739.16147748545,1.7422867515417764
500,200,1284121.7226574675,982772.0349089681,821740.7489461385,1.5626847327509568
100,200,5539718.710996966,4254028.531888373,4254028.531888373,1.3022288565934634
700,100,368914.146439086,317315.691270488,263538.8108721111,1.3998475033649254
700,400,1370580.6180796896,1235441.2587023682,1087546.684401562,1.2602499163830112
2000,100,168531.65460848672,160225.6964285006,101448.71393746037,1.6612497888576554
500,200,1119014.1800153207,796908.0744313686,711471.0781151486,1.572817524754271
700,100,377175.2033580542,376007.06002226233,290958.7842822544,1.2963183231895918
700,100,351685.72731224174,309467.20224162936,284102.94994585967,1.2378812940142334
4300,100,116342.11746749116,76935.21353290147,54290.25884700422,2.1429648695423564
4300,300,273809.219664589,229825.53609427123,146088.26345336632,1.8742725335495085
500,200,1288314.9497758434,827860.969759741,773214.0519936961,1.6661815010396976
2800,200,256930.3188663002,293198.48715198424,153374.9916632095,1.6751773941770378
1000,700,2091309.3199740946,1766400.2062710752,1425241.4497221177,1.4673368644883584
700,100,355362.5664859113,315149.21108438453,269558.25098132103,1.3183145579562916
500,200,1261489.115475745,818822.0153604491,789769.3646460164,1.5972879829811564
700,400,1428534.3300422141,1278614.5858900677,1129684.9897616636,1.2645421891846156
700,100,391117.02080327936,393333.463475771,304692.49206703226,1.2836450880359525
2000,100,159538.2604567486,168297.15568095644,99055.94667602921,1.6105874085331986
4300,100,143510.30580791336,84814.96729011959,70156.3045836674,2.045579604848842
500,200,1412198.31782081,956891.6740280768,866631.6587254644,1.6295254201741236
2700,600,608545.809919237,726203.1730894318,450418.13509035436,1.3510686238180931
500,200,1285503.753756818,846044.2341772264,802214.2442660409,1.6024444379355876
2800,200,315232.51983576606,316543.88676750497,145063.9587181204,2.173058853635085
4300,100,88176.96352981453,77422.78755798665,48563.68356277515,1.8156975966584956
500,200,1279649.7372136475,950618.8883946873,850805.7063776747,1.5040446104455343
2000,100,145337.2586650953,187617.14648654958,101743.19404389191,1.428471555575471
700,400,1386134.2118104785,1264806.103411003,1115342.0811378367,1.242788410167747
3000,300,304577.65709005867,362291.747550882,209393.1776164917,1.454572973948079
600,600,2314558.0784315653,2250275.0601815484,2026881.6079065946,1.141930574239158
4900,200,113128.38339346208,111072.75805903389,82382.2700099313,1.3732127480806768
2800,200,306960.7267961983,343155.1394704324,154364.66132239698,1.9885427413668089
4300,300,308022.3885899593,221525.50435816072,148288.0517849619,2.077189529987448
4300,100,136628.58462975436,86004.56382306188,67742.26274582943,2.016888410450475
1300,1000,1995992.076274028,2105240.219155816,1574557.3667370172,1.2676528136985936
700,400,1512618.1289522178,1419623.5284441581,1186397.4436969662,1.2749674546151297
2000,100,196435.08242723224,213155.8780133731,101778.59972724337,1.9300234327614931
