P,n,Paper,Min Time,Time opt,mast
1100,200,437117.1486495272,421774.0065968338,366975.56640787574,1.1911342025525822
4100,100,184143.80270659205,86919.81858701218,49487.17753046848,3.7210407199565503
4600,100,184106.7784372649,74092.01971132988,44108.13649454799,4.173986775887064
1500,200,319131.9440653314,343528.89406396635,269115.4153657755,1.1858553090746384
1100,200,537276.6937511651,518506.8188260167,390409.0696881697,1.3761890679955322
4100,100,291093.48581909225,93109.45686298002,82739.16147748545,3.5182068638476967
4600,100,291093.48581909225,87505.79030011673,82739.16147748545,3.5182068638476967
1500,200,480385.8758308908,416293.4045881312,286299.9844379911,1.6779109393732299
3400,100,184736.82651597686,110055.08352774085,59675.71408085905,3.0956785245278047
1100,200,637703.1042660885,504141.59104261536,369253.71310067014,1.7270052585557363
400,200,1296710.7787558772,1032554.5466752512,1009182.8076216583,1.2849116819695297
4100,100,224175.94971824958,94666.67856148852,54290.25884700422,4.129211289082292
4600,100,224175.94971824958,68492.45721141779,54290.25884700422,4.129211289082292
3400,100,291093.48581909225,131245.37440286894,82739.16147748545,3.5182068638476967
400,300,1881451.6777100826,1650045.6416253312,1570448.832123688,1.1980343703180902
3200,100,187136.16754111208,123509.61429466495,63405.446210912734,2.9514210328024473
400,200,1374553.6072631336,1127302.0555669921,1073624.9416424667,1.2802921708956354
1500,200,547482.172552944,406573.7410825079,270786.05627382477,2.0218255699226924
1100,200,638981.3775344918,551521.6688793164,373518.5222482448,1.7107086783498713
4100,100,273557.9833774221,88791.9964104617,70156.3045836674,3.89926443533212
900,600,1619042.3651843756,1573155.6747636928,1351254.405271063,1.1981773075955995
4600,100,274698.47289999423,82537.86278349794,70156.3045836674,3.9155208434958655
1100,200,526122.8134995318,454878.00885574427,323395.9445977948,1.6268689273573513
3400,100,224242.15358705496,157353.15425248843,59848.93767287759,3.746802571713437
4200,400,527364.0988187774,271319.93099392875,188221.2759257482,2.8018304318945235
1500,200,617114.1310757247,484253.97600064834,273913.5829820462,2.25295191409392
4100,100,154017.08861963995,84716.48031138806,50932.64373656906,3.023936660665769
400,200,1233093.8927485025,1114314.3827260816,1015447.7110268429,1.2143351935882263
400,300,1827470.0090505085,1583032.3850739887,1491099.671368175,1.2255854146716385
1100,200,447294.2884704893,443628.2198192574,351460.9327244073,1.2726714317953178
4600,100,154547.12476515648,69847.0762049655,45396.48680868112,3.4043851326310697
3400,100,273557.9833774221,131205.0607997327,70156.3045836674,3.89926443533212
1500,200,494102.2886005656,371942.1251951285,237157.02603838284,2.0834393855174977
300,700,5459692.247757811,4910791.046839188,4750804.832407059,1.1492141732523213
4100,100,237847.78038613228,95780.80046487517,67742.26274582943,3.51106931988001
1100,200,444927.45100015425,420593.3702789756,358986.0748390983,1.2394003059856176
4600,100,238406.78898036617,85201.75574668203,67742.26274582943,3.5193213116437234
400,200,1272044.2172133012,1154921.073158052,1027175.9361826731,1.238389814641336
3400,100,154017.08861963995,111720.52019039735,61418.776270568575,2.5076547917716137
1500,200,343498.5371128689,362064.5548453529,257738.01733123203,1.3327429948815885
4100,100,322396.35057257663,120609.9258888824,96621.71431835281,3.3366863012835104
3200,100,291238.89136681356,140321.69988322712,82796.11584299082,3.517542923379402
1100,200,525351.7666468729,515026.2903215826,393923.4812388474,1.33363912451905
3800,300,511957.44119228644,298354.74229540286,165310.40338144082,3.0969462944868913
4600,100,321277.66181631153,130291.0294247563,96621.71431835281,3.325108274913794
400,200,1173053.1385542206,970417.7988940806,889338.8476439357,1.319017089674998
3400,100,239105.56790174413,120016.97424661613,67808.79477229004,3.5261733924734826
900,600,1662214.38385892,1658215.4087839762,1359049.061649028,1.2230716541182411
1100,200,487757.9995321882,443993.5931653906,364642.83830274583,1.3376321931961972
400,200,1207103.394822636,1007766.8334978622,966517.5649921201,1.248920287167753
400,300,1894545.9054818028,1663829.8548048518,1580206.468667947,1.1989230161036055
4100,100,207319.55182055122,85957.67850856319,50459.111537190256,4.108664332461521
1500,200,371997.9239441646,322430.28996996384,263256.45488200546,1.4130628785945563
4200,400,562778.1288306606,275693.9745086789,181257.78073359368,3.104849494200815
3400,100,322300.8997867054,154219.84101836183,96621.71431835281,3.3356984199718958
1100,200,534018.581196209,499301.988285117,386729.8665353067,1.3808568393759044
4600,100,207319.55182055122,67737.33383254921,50459.111537190256,4.108664332461521
3200,100,225636.24539082605,166417.94757186266,63589.496277432445,3.5483257235818533
3400,100,207319.55182055122,93270.29271326828,58491.78381238288,3.5444217684580357
3600,800,1153608.7063124757,807877.2367348787,453792.2327431277,2.5421517229129926
4100,100,212960.0312963066,101486.9237062708,54138.05797390288,3.9336474056561737
4000,800,1134924.1917682264,638958.5464217716,408413.0094688149,2.778863957454043
1500,200,437696.4859714161,446398.40949954756,288877.21957515477,1.5151644238861288
1400,1000,1808483.8396958648,1935309.5204072462,1462088.9833986587,1.2369177664494835
4600,100,213815.9892378828,69783.2169103115,54138.05797390288,3.949458056677103
3400,100,212960.0312963066,126885.20896120669,55497.28696674257,3.837305261857675
400,200,1216681.5439818527,1008897.7753026064,987211.7058075204,1.232442379708849
400,300,1817054.830296202,1558781.0626682995,1488019.7701800228,1.2211227745155375
4100,100,374391.40073609696,117369.46735130611,100419.32952364009,3.728280227642429
900,600,1538106.5916834262,1628927.1395735987,1286775.01172449,1.1953189778080247
3400,100,374015.22849203745,160260.8223121012,100533.9898865908,3.72028633215445
1500,200,423844.9923600448,360363.49208182294,267404.74808868027,1.585031662263094
400,200,1343727.227281675,1166916.7595278136,1083289.5734068304,1.240413699409841
3500,900,1018323.3233741762,801973.1584300768,514465.89389896987,1.9793796546096274
4600,100,373843.71645452693,106853.07553092093,100419.32952364009,3.7228262549444624
1500,200,481517.4062414217,419124.35984666744,283601.9021258916,1.6978638106160335
3200,100,276279.4933030449,131710.69426815704,70162.59082707834,3.9377036971733146
4200,400,612761.8364688748,262452.6211543414,188280.83162694392,3.2545099316482173
400,200,1238155.082513431,1034565.7834132437,1002767.805332551,1.2347375692848634
400,300,1867359.0187094142,1622784.3918477676,1513285.307932276,1.2339768376268303
300,700,5337646.805596668,4872800.997474348,4713345.105716139,1.1324540609435543
400,200,1294135.9202599528,1146261.283237689,1063507.1329720933,1.216856831644693
500,600,2848562.853862684,2621052.3107496155,2432257.9294879134,1.1711598590460426
3200,100,155081.00580396946,115358.16246660057,65257.449787479105,2.3764490691716356
3300,500,750958.3628535322,576523.1922980666,309542.98897358536,2.4260228453037738
900,600,1708166.8185332415,1773016.829751128,1393004.7833558011,1.226246197387925
3800,300,572084.0202856632,276377.2365406985,156957.8601440184,3.6448255586610396
1200,800,1674199.1068556742,1764430.6414814922,1361376.698229383,1.2297838717477318
400,900,5326527.862434573,4664094.130553924,4501576.5716159865,1.1832583046615694
400,300,1687797.0413012432,1441461.4933552535,1366114.5966991878,1.235472518469026
4500,500,741827.5066427515,336102.34929532284,226998.1919139626,3.2679886143054424
4200,400,517257.0105118646,281147.70566169504,185890.3468563061,2.7825920993719278
500,600,2855413.1992066884,2707277.4126089592,2446288.3109682505,1.1672431194655486
4600,500,743260.734223142,317192.56879842625,222063.44861148516,3.347064718982755
900,600,1637437.7744264388,1655189.2732979374,1393596.6808193887,1.1749724988320722
3200,100,240863.76883258246,126793.69236576928,67867.96491352702,3.549005324374696
1400,1000,1915403.2516081359,2013673.3602794444,1403824.8994713847,1.3644174941827771
500,600,2716375.987818581,2548930.3431359334,2316195.021104082,1.1727751605837324
400,300,1804371.0198788417,1562318.5394374912,1496683.0142133213,1.2055799409384262
3600,800,907527.1845514636,751727.3246217235,456290.18752143986,1.9889254894590984
4000,800,891462.5342890936,619599.9609780721,410661.16876929585,2.1707982202473732
