P,n,Paper,Min Time,Time opt,mast
100,200,4798296.8326682765,4036731.230486634,4036731.2304866333,1.1886589814129973
4200,100,192537.55924577147,85487.24772478185,48308.91139879065,3.985549532598066
100,200,5086084.523656057,4294499.766569869,4294499.766569867,1.1843252532572497
3600,100,191492.73849175547,99563.38614928303,56360.396631922435,3.397647105685809
100,200,4869097.6976450635,4061790.8441073736,4061790.8441073727,1.1987563822270386
100,200,4859603.759079256,4108703.744730692,4108703.7447306924,1.1827583736869747
3600,100,295333.3299875507,122910.9146412528,82739.16147748545,3.569450363210597
100,200,4279619.227818623,3557355.390575743,3557355.390575743,1.2030339277195425
4200,100,295333.3299875507,91463.13478724533,82739.16147748545,3.569450363210597
100,200,4635682.0483991,3866070.259968482,3866070.2599684806,1.1990682363948797
3900,300,591002.7025973592,287663.9400568523,161071.67508960902,3.669190764102792
1900,500,861270.6660832777,873931.8244695105,537627.2966383325,1.601984630372411
100,200,4596510.970960609,3948846.823230082,3948846.823230082,1.1640134896903267
3600,100,225479.03753406703,116229.3908607668,56523.996691051056,3.989085180343681
4200,100,225479.03753406703,80061.52914402253,54290.25884700422,4.153213528959056
100,200,5066874.627624065,4333158.293627319,4333158.293627322,1.1693259937159006
100,200,4829027.708250251,4011071.2213302064,4011071.221330204,1.2039246978638254
2500,400,570692.6730527517,531097.6584883486,316211.743555257,1.804780134463997
100,200,5108174.98200367,4254028.531888373,4254028.531888373,1.2007853129598403
800,600,1742547.8750221403,1786871.6003386397,1520161.205929946,1.1462915039699038
3600,100,279132.0211729379,119514.9150221227,70156.3045836674,3.9787161371940427
2500,500,814046.0059793789,667513.3420369746,408596.74544513266,1.9922968429240486
4200,100,279132.0211729379,91758.15781608468,70156.3045836674,3.9787161371940427
100,800,18717914.67953298,16336520.378752597,16336520.378752597,1.1457712074278463
900,700,1859407.8433822992,1943344.7023720315,1583601.610802353,1.1741638999976802
3700,300,594439.9922458013,301032.7065733721,169778.25212147977,3.501272894601762
1800,500,883348.0001131675,853070.9968312606,567495.4797849066,1.5565727509371106
3600,100,158894.65538073806,90218.88560392085,58006.622033314765,2.739250275416496
4300,500,760743.0875004327,343708.4368077225,237556.24735182134,3.202370369042623
4200,100,158894.65538073806,74521.65375428832,49719.961742841224,3.195791987985912
3600,100,242745.0539439588,124302.28860472707,67756.1990911905,3.5826250173398515
3900,300,590743.4122468607,276357.93768491835,152933.29962750513,3.86275202121262
2300,700,1025853.8013401136,1000841.7834305421,619670.1955313554,1.6554835277505373
3600,100,366018.439352708,144381.88700521117,96621.71431835281,3.788159234545734
1900,500,843850.2559734888,779080.0707007048,525527.6494956854,1.605719997384109
4200,100,242643.34557725518,98215.14257209575,67742.26274582943,3.5818606545172362
2500,400,629234.7972657509,512836.98243891273,304513.07163243735,2.066363830926999
800,600,1811604.6724592177,1854450.9231624126,1528930.1943551565,1.1848838352121644
4200,700,925888.9066820128,502302.0536405874,339343.20231478993,2.7284734167832743
4900,600,837182.8824484099,344733.9363294825,248189.58464162383,3.3731588038122937
3200,600,872077.6792783325,648048.7608211513,380040.3014824865,2.29469789355622
100,800,18941556.439904265,16426446.750771865,16426446.75077184,1.1531134351386276
3600,100,222030.64516854676,89740.70769827146,55242.2402672505,4.01921870102314
3700,300,592409.7104962692,300283.07120433816,161199.96447223512,3.6749990140246283
4200,100,363831.5895082066,117209.31254700653,96621.71431835281,3.765526125001682
2500,500,786024.2972766003,669508.0611950681,399401.01361672085,1.968007767829294
900,700,1814652.518056266,1901281.4343407638,1571115.0352387133,1.1550093260870296
3600,100,217996.5257110641,140444.60753420135,54138.05797390288,4.026677976076438
1800,500,864345.2057528022,787327.8164958642,554723.6300232235,1.558154653906877
4200,100,222030.64516854676,70382.14565185434,50459.111537190256,4.400209167474181
3600,100,373998.0100882906,145439.96611873063,100449.69451400051,3.723236908760966
3900,300,530985.3905225772,272955.2581501695,162072.45832491765,3.2762222280732907
1900,500,844668.3611555251,746262.1073089901,514188.4592137955,1.6427213524921194
800,600,1685031.4641630703,1784430.0834598097,1447621.8881900513,1.1639997142277603
4200,100,217140.5677694879,88316.24611401018,54138.05797390288,4.010867325055509
100,800,18878745.865444142,16371934.517174779,16371934.517174788,1.1531163800856652
2900,900,1087376.764836521,1015560.1040315266,620907.1133263429,1.7512712312332714
2500,400,661383.1028114114,530441.9147383157,316311.79713326576,2.090921390872953
3500,100,191492.73849175547,98326.50831170238,57970.693678548785,3.303268019416759
3700,300,531533.8867267013,286096.2254294066,170833.13174788616,3.111421545038077
4300,500,735658.0105328308,324456.75774917635,232209.8916376284,3.168073527551749
4200,100,373941.56195763685,114117.91697694903,100419.32952364009,3.7238006241577812
4200,900,1045214.1000093935,575592.9817571606,428721.5782491416,2.4379787559981216
3900,900,1055676.5668721218,713300.4270146004,461700.1611913832,2.28649815531367
3500,100,295333.3299875507,128239.88210981744,82739.16147748545,3.569450363210597
1500,1000,1663985.8948952216,1870233.3726164505,1364616.3845054149,1.2193799765186821
3900,300,523648.6099615239,276720.12114976457,152617.41232615616,3.431119699778706
1800,500,881987.908127087,761608.9512141357,542754.484725673,1.6250218707504083
900,700,1817387.3505702864,1869488.558387019,1571884.0697645696,1.1561840885902528
2500,500,757879.4003455851,663026.4870502647,390783.2290024846,1.9393856852049465
3500,100,225479.03753406703,164172.08773191136,58138.96802508109,3.878277258667467
800,600,1921969.414442731,1966216.0058030703,1567130.3812752762,1.2264259805101214
2500,400,557242.5440201436,516244.4959200227,312295.78271859424,1.7843422001067102
2300,700,1020975.0586801738,969407.6650939228,614784.1442238443,1.66070492915711
100,800,17877195.72452399,15553587.904882794,15553587.90488278,1.1493936854860194
1900,500,931746.0417129906,937506.5206190347,548829.291317401,1.697697365015709
3500,100,278655.6985603778,131490.48763698223,70156.3045836674,3.971926688756205
3700,300,525142.6800082659,299483.5258161664,160867.0021816241,3.2644524538062982
3200,600,953640.5192623829,667486.9874862963,382232.5485887891,2.4949223261683087
4900,600,919082.5433921719,356785.6001952858,249621.25622125002,3.681908172826234
3500,100,161133.54385544383,102798.5376964609,59663.95409140947,2.7006849664803587
4200,700,957175.9168357956,458043.36279646825,336667.50755115284,2.8430896815617515
3500,100,242789.4039330505,109187.86736731269,67781.74556486742,3.581929056410918
1800,500,949717.6639000342,974144.118218821,579319.807501701,1.639366808457081
3900,300,513719.2799242993,247652.51024900726,155208.7495315155,3.3098603105489706
2500,500,901087.4869180485,749770.1619341564,417110.26140122476,2.1603100434186597
3500,100,363997.3568316256,158177.48050702806,96621.71431835281,3.7672417571925254
800,600,1786192.458929637,1811808.8518256163,1567796.2659218123,1.1393013861271157
4300,500,719897.4882966069,332051.4235728806,227199.55174563057,3.168569140059722
1900,500,889403.7307890577,815386.8992120543,522602.33383560856,1.701874777828358
900,700,1760489.201000618,1816566.5602427903,1531123.218426554,1.1498024324977385
3700,300,511037.5290280062,281609.8922557361,163598.41166835418,3.123731604827428
3500,100,222030.64516854676,93568.4975329051,56820.58998917194,3.9075737371058312
100,800,18252617.28780633,15707098.46954024,15707098.469540207,1.1620616833339708
2500,400,730481.4698226063,600170.9901546601,332191.28423515055,2.1989784334784512
3500,100,217140.5677694879,114769.00819697313,54138.05797390288,4.010867325055509
3900,300,504573.0232450952,275393.9263795086,144863.04739585196,3.4831037474056568
3500,100,374056.28183852724,156615.99823656902,100482.34120613769,3.7226071501574354
2200,800,1222179.9823860002,1179804.1450431414,742569.1081251181,1.645880456125938
800,600,1741827.356490408,1744586.6687686876,1537549.9424155199,1.132859043104619
1800,500,854025.7209347378,837995.6701444155,551635.7968264758,1.548169509389875
3700,300,507343.1499222124,268827.3549341045,147688.0645080203,3.435234604856378
1900,500,833520.3895953489,780596.3407257288,518495.0917179091,1.6075762392150696
3200,600,987697.927681657,658004.7266427542,361905.4720475128,2.7291599712313466
2500,500,801853.7983737733,666056.5730585727,397177.77371506253,2.0188788281718595
2300,700,965511.369283348,1029066.9951710269,615085.0707774403,1.5697200519970096
100,800,18340269.078591462,16071410.372381104,16071410.372381069,1.141173590471528
1500,1000,1706854.3650160476,1929694.988049858,1310236.572839959,1.302707007572238
900,700,1855856.6018877518,1970270.602202714,1599747.6841911243,1.160093319857577
2900,900,1240790.0221190448,1098420.324329337,638465.8630514694,1.9433928952580812
4900,600,973515.9013021489,365870.3083568031,277514.5116622374,3.5079819627126887
3900,300,463386.1798261523,255537.2799798883,153505.95017572524,3.0186854600469433
2500,400,581254.6554608525,536135.8439451632,328073.33469129907,1.771721728033108
2300,300,623516.9030487968,435574.5671998187,273121.53602151095,2.2829283700267737
4200,700,901111.467748274,478854.0925081209,336832.30066383636,2.6752525395347897
800,600,1693996.7352492204,1733482.5775660702,1515937.7590361272,1.1174579728961351
3700,300,465057.87431872234,294994.27364635747,161803.56910414284,2.874212706762937
1800,500,807541.8522482772,817897.8465639321,547300.3745911262,1.4755002732303455
4300,500,886458.4400906905,350842.6837133313,242505.96593094463,3.6554087924711762
1900,500,769857.1228065611,814000.8367156042,543695.1127016209,1.4159721226500293
2300,300,613978.6666202209,430767.6314760297,259321.6819770739,2.3676333653986616
4200,900,1188734.8253661797,640469.737302343,440845.4768688718,2.6964886513279698
3900,900,1185165.7540986994,800317.001330576,474756.6673972465,2.496364633689341
100,800,18209744.074516315,16005864.120172972,16005864.120172966,1.137692031982559
3900,300,523606.41005071474,269242.7674155767,155533.6144614123,3.3665160541911074
2500,500,734571.3709465853,642398.2776927807,394056.2697056109,1.8641281142293824
900,700,1805462.13505971,1903722.402360503,1592691.4156969741,1.133591929526176
2500,400,601950.9476099428,515456.6002262768,305764.52333568246,1.968674917034417
800,600,1740767.9061548866,1761723.6368662263,1493082.2845377775,1.1658887954013777
3700,300,527962.500197614,280828.098264433,163940.8368647319,3.2204453160943514
2300,300,546181.5949365427,426975.2447941394,274818.51629007777,1.9874264744229768
1800,500,791549.3426611702,861915.3635897296,573900.3967405998,1.3792451567496418
3200,600,1232633.5698382086,735762.4815863032,391782.59531881905,3.1462182969999835
1900,500,835963.0851054026,798499.494132826,538727.5562513076,1.5517362633580218
2300,700,928996.265812505,945370.1421506326,599135.172427782,1.5505620577207617
100,800,18888839.65264107,16393536.67133312,16393536.671333099,1.1522126086234603
3900,300,439747.2535583533,262809.40833029867,154997.81062368173,2.837119129547017
2200,800,1033561.7073769185,1171432.2970273828,746656.6704896288,1.3842529615373935
4300,500,795070.722160713,340586.4715464536,230917.31029945496,3.443097103156366
