P,n,Paper,Min Time,Time opt,mast
2400,100,144271.75738228738,135355.49860749335,84540.59494788364,1.7065382313813375
1200,200,388557.4942819076,378761.01974813803,336394.2692072194,1.155065736398011
300,500,3937203.0655826335,3529964.0829161727,3404972.8787094397,1.1563096699539412
3100,200,165459.38033181886,183151.49958714872,130217.13646731075,1.2706421352872799
1400,300,547592.8077917125,604549.6080138152,448699.6663210537,1.220399409434592
4200,200,125019.37394508277,140614.67688557936,96112.64834491984,1.3007588085225292
2400,100,145661.87987830144,149417.17496231757,83145.65632235991,1.751888027843126
5000,200,113005.23367144236,110351.34426006749,80734.62460973267,1.399712133644075
1200,200,464817.99568334763,481025.9976267208,357874.9805474889,1.2988278615405129
2400,100,128749.67925907056,186030.5592315002,84785.99503657658,1.5185253083782067
300,500,3994277.869467687,3437392.552118392,3328341.7801393406,1.2000804404469745
1400,300,554968.0650055166,579106.3571854358,426028.47753376426,1.3026548558870303
3100,200,240366.0096996462,263061.0993275352,138532.2505345118,1.7350906288768122
1200,200,455849.2490733917,464895.8994697668,338482.57034228096,1.346743640632447
4200,200,221962.29781615018,186715.4157716174,115155.9162563489,1.9274936540997105
2400,100,170716.080595357,179956.77085417515,84815.49977270281,2.012793428711253
600,700,2716852.9486586526,2657436.5692262123,2375402.4162035296,1.1437442894416365
5000,200,212902.5767488071,153491.87042919858,115155.9162563489,1.848820135952582
1400,300,556270.9759943029,605619.198279455,451487.5624765563,1.2320848285232389
1200,200,470187.6854580108,558766.5555103685,342391.9787275577,1.373243868636714
2400,100,124399.69532695401,122020.11646574587,87009.93304997214,1.4297183202693413
300,500,3918824.048870134,3305485.064910531,3256526.908354038,1.2033753010967272
2300,600,691826.8356898086,826613.0140362657,528751.7238017203,1.3084152817802268
3100,200,282532.1085250482,263714.4563375264,137386.0010519413,2.056483967520328
4600,600,435027.07260877494,371208.40678028256,264375.86190086015,1.6454871086979501
1200,200,376693.1887510465,423365.62226101704,296446.28254797857,1.2706962810035585
4800,500,391495.56305160985,308031.8142386751,218726.61253679788,1.7898853665360261
4200,200,275087.02316455665,193598.40097423008,137320.72161632078,2.0032448120478135
2400,100,161953.60355962903,142303.385985929,76865.48650436573,2.1069742861827923
3100,600,533243.1543531375,653355.7343586548,392299.6660464377,1.3592750657351207
1200,200,418515.2604005663,416463.3988034836,322172.52166404005,1.2990408314120345
3100,200,302052.378374146,322829.84420444403,154172.62620376144,1.9591829354644323
2400,100,209359.38613632246,175921.0057257345,96624.49385290666,2.1667320343745793
300,500,4102139.9580108356,3654204.4003364956,3475918.845010206,1.1801598774089879
1400,300,568296.8587140269,595110.8625202886,425148.5057657208,1.336702001787555
1200,800,1694021.4090591383,1743031.2080997084,1361376.698229383,1.244344354698002
1900,900,1178301.1687532864,1326895.0416742268,947700.3308665234,1.2433267462045883
2900,600,545838.9562357324,701600.6253664289,419354.81542895065,1.3016160448220997
2400,100,127514.48087427972,125917.59434569496,82863.36040087574,1.5388523981816706
5000,200,256593.8387389567,168940.1209226191,137320.72161632078,1.8685733348816027
600,700,2713456.0779407322,2658316.7653243802,2356672.5528580695,1.1513929139837316
1200,200,389763.8961026952,395284.669081548,329070.5686025068,1.1844386380645955
4200,200,298893.8729450334,176099.56841908352,153927.2635835206,1.9417864385203876
4100,800,648118.2106293865,609079.6079312093,398451.7165549414,1.6265915886448925
2400,100,120219.95697208092,163772.6960470153,78621.15653621864,1.529104407370284
300,500,3849780.4946584953,3421761.991854014,3309814.780958854,1.1631407644941427
1200,200,433977.940962936,481530.1534438962,361096.5244689435,1.2018336138825416
4500,700,552777.9267845873,439797.2055796317,316720.3221604706,1.745318781611099
3100,200,235444.4939411623,256667.19015659674,114753.3996959917,2.051743081816393
1400,300,551570.787168368,610212.2085047865,432367.2308377932,1.2756997936675158
2400,100,201682.48851761533,190723.9083673333,101287.19980986493,1.9911942367467081
3600,800,681237.2592954544,757361.4574852404,453792.2327431277,1.5012096068225864
5000,200,294324.1535507844,167342.18863072517,153927.2635835206,1.912098914115268
1200,200,409202.38039871596,422216.8536675754,334255.9351108503,1.224218742033738
4200,200,224864.51400012756,155541.14685714076,112828.85828240226,1.9929698609313973
3100,200,202492.5658322221,232088.39359808344,124711.94386995098,1.6236822195906144
300,500,3993626.163712602,3376509.058269813,3283802.2475467576,1.2161591541318102
5000,900,567452.9628148014,480725.8121434323,360126.1257292789,1.5757061825649892
1400,300,478653.3594568607,550336.1738087769,390318.45619976794,1.2263149534796332
4700,800,621128.5961786839,483962.2421275355,347585.5399734595,1.7869805407500878
1200,200,456182.16392567573,476761.75832856796,354502.3776573645,1.286823989560339
