P,n,Paper,Min Time,Time opt,mast
200,300,4054909.12369943,3186201.3555993917,3140897.664247376,1.2910032599457741
200,300,4058059.9984874297,3019869.4670129754,2982199.34273635,1.3607608117718624
200,300,4097020.8357461444,3188464.075716273,3160412.937335894,1.2963561778100348
200,300,3782097.320449955,3014555.256599969,2976039.5403600456,1.2708491500729158
4300,100,105414.89573905196,73672.98027194948,47185.44834300483,2.234055189488934
2600,100,135481.29630903024,133489.71738339495,78037.4722595849,1.7361056475325523
900,400,1187883.1669773322,1054387.8711154975,878365.9543201583,1.3523784262525695
1800,300,477532.7353389618,529743.9738294047,348988.6293608195,1.3683332210954084
200,300,3969905.17519496,3066957.625230651,3026570.615864552,1.3116843051292695
2800,100,120934.73612336261,133934.88694527044,72463.36709818599,1.6689085943177215
1200,500,1047768.9383391207,1126612.6166180035,851243.2196773599,1.2308690561273996
200,300,3643236.3711761776,2768085.04228646,2732229.1933983755,1.3334299992032081
3400,400,342329.3308458589,397657.8512281716,232508.63496710072,1.472329536897834
200,300,3933365.667311345,3005343.970638748,2993366.0284266425,1.3140276297512403
1100,200,440322.23268132005,420333.3243239278,366975.56640787574,1.1998679830142234
200,300,3985307.4613471515,3052898.6326301033,3032905.48199754,1.3140229674161616
900,400,1134876.1447696458,1031050.5655668766,845869.6434234371,1.3416678959851662
1800,300,472418.7583700772,510269.92494404357,331355.48252626107,1.4257158347535004
200,300,4093796.460542612,3038126.260915983,3022457.3071617936,1.354459648062605
2800,100,150735.11453466245,146453.7074946875,82944.9888369952,1.8172901901390268
200,300,4138764.9812751925,3107638.7244646014,3093696.3199943136,1.337805832630269
4300,100,150209.78882210972,87877.8663848947,82739.16147748545,1.815461821703185
900,400,1169075.8995428258,1036532.0690615878,878643.8809257383,1.3305457705015695
2600,100,151269.66208906364,147559.75174550695,83036.60298715172,1.821722669850423
1200,500,994793.8448042927,1066234.6480493417,832085.4450348351,1.195542898557306
1800,300,461638.4602298246,522005.303678061,351156.99303732155,1.314621292991767
3300,700,656961.1503204425,771159.8343783263,431891.3484006417,1.5211259793771466
1100,200,494740.60962357384,494590.2813570923,390409.0696881697,1.2672364656352286
3400,400,384856.6711966205,388676.1332376456,223906.67031796864,1.71882628887334
900,400,1129405.3116611796,1040000.4111172145,867488.2853294285,1.3019257213741948
2800,100,143343.86292340502,160855.6017012443,72673.71003135137,1.9724307849642824
1200,500,1082381.7927376712,1069825.1364350496,814131.7270885095,1.3294922144951593
3600,700,645502.5887423955,707447.894534847,395900.4027005882,1.6304671183438442
2900,800,835307.7616537386,947287.5099275967,563328.2889225034,1.482808121089497
2600,100,131036.13644409912,166649.16285036138,78263.99541837838,1.6742837590084045
2200,900,1007899.9829019768,1227843.1219253358,818468.4675665429,1.2314463205878274
1800,300,452749.4900647018,530552.9009647395,330671.0600400051,1.3691838953488324
900,400,1206632.0299894253,1140584.3457337266,922753.5673198625,1.3076427691242503
4300,100,124218.92105464744,83411.84204272515,54290.25884700422,2.2880517369554214
1100,200,516960.65322456666,523677.5287852031,369253.71310067014,1.4000147727251886
2800,100,173024.34548186153,192465.0695407287,72698.99980517384,2.3800099856332237
1600,500,846200.9897129252,892096.2196287051,638432.4147580198,1.3254355044514057
2600,100,171013.64765131898,165291.27996782077,78291.23055941798,2.184326985658128
1800,300,480500.2749365822,512807.5553120768,336285.62398495025,1.4288457212137202
3000,500,581406.5485377291,602853.0240667858,340497.2878709439,1.7075218195514532
1200,500,1104685.167515043,1177748.9842216843,868979.7112525515,1.2712439119237253
2200,1000,1184601.0928147547,1437357.491794242,930420.2621627828,1.2731892683217396
