P,n,Paper,Min Time,Time opt,mast
400,300,1875630.9662161407,1650690.0155353206,1570448.832123688,1.1943279703546665
200,200,2447702.8364734384,2023855.8499795941,2018365.6152433166,1.2127152870558413
200,200,2665702.7179184114,2171884.4002980134,2147249.8832849334,1.2414496974335991
400,300,1768616.3722917237,1567843.0462174148,1491099.671368175,1.1861154597860721
3200,100,169965.9768853319,109952.26286825354,63405.446210912734,2.6806210986979697
200,200,2532760.1140808295,2066379.0070184288,2030895.4220536863,1.247114985132837
200,200,2571218.823392963,2112330.106996849,2054351.8723653462,1.2515961155342414
400,300,1836520.9965842566,1663955.3033891807,1580206.468667947,1.1622031886329214
3200,100,287071.85369351343,137739.2342666318,82796.11584299082,3.4672140204970225
200,200,2344138.7833097414,1813924.779636968,1778677.6952878714,1.3179109343530349
3900,200,188966.38016508493,165178.92773982065,103505.92898683675,1.8256575445945373
200,200,2491397.9239602643,1946463.6966316865,1933035.1299842403,1.2888528952810994
2200,400,563992.2327598699,575383.4606279326,359331.52676733746,1.5695595592007368
400,300,1811598.4904414744,1586345.779987926,1488019.7701800228,1.2174559281711053
200,200,2590181.279189257,1980843.8038623424,1974423.4116150409,1.3118671830732285
3200,100,212554.3938548963,161736.47840658293,63589.496277432445,3.3426022582023607
200,200,2638038.38232004,2201380.3986997344,2166579.146813661,1.2176053601363899
4400,300,495675.3477402573,222052.96242136118,142768.075647608,3.4718920563426536
400,300,1860546.3169213806,1620809.0577840833,1513285.307932276,1.229474909436341
200,200,2536524.002948484,2014076.9105577208,2005535.610665102,1.2647613881596889
3200,100,269601.5236156391,137750.61258062054,70162.59082707834,3.842525203781242
200,200,2528244.2582687284,2159492.1983639887,2127014.2659441866,1.1886353085396137
3900,200,389797.10468508536,187625.14258401265,115155.9162563489,3.3849507464067847
400,300,1645859.764530326,1456267.420450133,1366114.5966991878,1.2047743055429316
4500,500,710670.8405546972,343572.9527122116,226998.1919139626,3.130733485419379
3200,100,150103.5845828332,110739.3423409309,65257.449787479105,2.3001754599922086
400,300,1849102.5642416356,1572657.5166396291,1496683.0142133213,1.2354670606144023
2200,400,607364.0608011669,549192.1691747947,346037.581400497,1.755196815163888
3200,100,238465.48534539706,121242.16522837139,67867.96491352702,3.513667835026944
400,300,1800732.3010749703,1589204.5399962163,1516452.74099877,1.187463514285956
3900,200,426318.1985515317,211775.6567168989,137320.72161632078,3.1045438265513976
4400,500,710393.4991363636,343601.6834603537,232157.24173018904,3.0599670027178227
4400,300,538329.101095465,216376.73188779378,148288.0517849619,3.6302931666815366
3200,100,322941.6568730907,164000.86978694558,96621.71431835281,3.3423300254128234
400,300,1812743.0960944083,1568594.0680297634,1511228.6535808968,1.199516096918269
1300,400,741832.6760351197,821735.893610186,608099.5068370326,1.2199198777412046
400,300,1854260.0485510852,1618933.121756109,1546848.1599971568,1.198734366115478
3200,100,183132.532489298,109954.59370956199,62147.52030065681,2.9467391716248823
2200,400,657742.2336451611,544918.9668606186,359445.2240150747,1.829881689059739
2200,300,542245.5469758831,465450.4754067607,285536.151295216,1.899043411897974
3900,200,579696.7703642392,215538.52243228466,153927.43410024705,3.7660393272501698
3200,100,189676.66643630364,129027.57135097952,58965.867402163974,3.2167196853504225
3200,100,376167.0923818268,172769.40798488972,100646.97137508189,3.7374904305859515
600,500,2040768.5377917776,1915117.760029159,1702486.4393547198,1.198698850467951
4400,300,510150.4342731865,210026.20358155703,143655.13351526792,3.551216178563969
3500,300,501315.31847322127,289035.15932661534,179479.86652842147,2.793156291955653
3000,1000,1215070.9701126227,1096624.6626193107,682308.1922527074,1.7808242432220354
4500,500,692356.090451295,320103.45086492394,221889.45200928938,3.1202749124925035
3900,200,418810.4308629261,201174.81359954868,112828.85828240226,3.7119087903439976
3200,1000,1219072.8205583324,1065423.2394457082,639663.9302369131,1.9058020359328731
2200,400,564243.4453551847,585158.5156173663,354881.5712711298,1.589948566036139
4100,300,499450.7938643671,241630.66232438796,153214.52020718905,3.259813712100977
600,500,2000625.7061224815,1855128.1067944714,1664170.8900696703,1.2021756407713187
4400,500,690789.6366595055,329074.31372763583,226932.39410040958,3.0440327367006734
3800,800,1017246.946397983,741172.3665877811,429908.43101980514,2.36619445677054
3900,200,264857.25585734675,179682.52877216449,99130.00666585847,2.6718171900271512
4400,300,476473.4379783191,217902.5216998702,135274.52456182026,3.5222702834972557
600,500,1972384.554066367,1793844.0082483129,1628263.454177019,1.21134239610093
2200,400,645283.5221023784,624664.555714226,377490.095721762,1.7094051722564927
700,800,2797264.2900314475,2644870.5549426014,2333788.625536085,1.198593677004017
3900,200,252870.42087144288,164468.45980854472,101252.48264692517,2.4974244014659925
2200,300,583645.6545970513,436886.8717650394,271109.03115785,2.152807865176688
1300,400,857353.154677686,785415.1309474675,585602.0608316103,1.464054196565093
600,500,2053002.1941321427,2020276.1196822543,1737959.422505103,1.1812716496987803
4400,300,450527.78010141506,217907.4092933455,137571.39163020693,3.274865324561356
4500,500,626720.3742887191,321443.63815035345,217101.7938902692,2.886758156431841
600,500,1972724.7232046297,1865163.0300897476,1654907.390479427,1.1920453884933893
3900,200,345202.4616858123,206261.60584116017,115640.3076979828,2.9851395984467266
2700,700,925230.1644646814,918760.4846476758,527867.2036007843,1.752770693373887
2200,400,586674.8780312653,580015.9394615241,372810.6076037489,1.573653930616769
4400,500,628891.4836903485,333522.02798705676,222035.9255695935,2.8323861648831814
3900,200,323057.6465337504,190717.67451205314,102847.9800341078,3.1411180504139584
600,500,1979630.3568947029,1824446.7597270464,1641901.1237733788,1.2056940142322108
4400,300,467629.2510444098,237439.449678838,144863.04739585196,3.2280782397637178
2200,400,614551.8442274978,559296.2522693664,347459.6856087301,1.7686997072792403
3500,300,547558.5676413139,303102.1400387546,170411.3910135057,3.2131570805493745
3900,200,425372.2237747352,205217.49056840266,124828.86001477759,3.40764326233836
3000,1000,1390871.5123459941,1224560.0348212305,655118.2864199795,2.123084550038559
800,1000,3103862.761205718,2947866.3345357515,2558655.7209476526,1.2130833921087814
600,500,2037559.6995742687,1941537.3465582554,1721701.1902217993,1.1834572172838997
3800,800,859747.1332082489,696171.6860837258,432274.91449399566,1.988889718975795
3200,1000,1380007.973375282,1144768.6820569073,614173.3935187309,2.246935454935488
4500,500,842981.8164734585,343640.4257647091,237834.46181356232,3.544405676307201
4400,300,449425.0707435924,202654.59133689196,136062.09220121102,3.303088049527966
2200,300,518518.21348632954,474432.89550061885,287310.26703053585,1.8047326287550334
4100,300,540132.0012148976,250689.52539669516,148288.0517849619,3.6424512609968294
2200,400,648171.561715528,627713.2417241555,352542.8225843201,1.8385612192133067
600,500,1982064.4604826802,1887181.7760382823,1705970.5947958075,1.1618397565169751
2700,700,902951.9192318829,875760.1979515253,523705.0117462377,1.724161310240449
1300,400,802851.5508193747,785725.998177123,608291.9175639726,1.3198458299997726
4400,500,843091.6947170201,362212.374196384,237834.46181356232,3.5448676709345723
600,500,1963096.3475026118,1849506.9968505963,1636161.9575679705,1.1998178654762297
4400,300,464330.14840802475,210420.35812448303,137859.34009079728,3.3681442846179763
2200,400,586919.7448965508,554335.4879892718,363304.2585063231,1.615504721330801
600,500,1968160.8466401983,1967008.3264628064,1677736.5633240486,1.1731048185185526
4500,500,717917.4286845223,308871.5858643439,220654.31873059028,3.2535843069587482
2200,400,712875.2597186057,599632.4128793569,379506.9962363452,1.8784245528760926
3500,300,512261.0138059362,310325.03511957877,180595.0249906225,2.8365178599606256
4400,300,408076.6463559675,195201.24178136414,137384.4230528088,2.9703268921477957
4400,500,720091.9213964362,306299.89393221657,225669.18961083097,3.1909181870960883
3100,800,1054355.7636599618,871956.1980635219,526984.528346858,2.0007338108529655
2000,300,538851.2371494395,487626.10582954634,314089.7664247376,1.7155962872752795
600,300,1283746.0560909407,1172757.2528766491,1046965.8880824585,1.2261584362047844
1300,400,733242.1378326105,787169.22824016,600568.8129203736,1.2209127781162812
2700,700,897881.2137059808,855707.9462513349,523961.35658818984,1.7136401423811016
