P,n,Paper,Min Time,Time opt,mast
3000,100,108635.36330555509,123827.81088057677,67632.47595830692,1.6062603322777214
1200,300,809670.7034341027,671794.0005546855,523482.94404122926,1.5466993006181562
4800,100,88864.2868245043,66831.25357804507,42511.79157511906,2.0903444322613316
3000,100,129585.25348878038,134632.96300362915,82865.58990685953,1.5638005308890397
4800,100,130171.45369794284,88075.20376573595,82739.16147748545,1.573274993043825
1200,300,761709.1850850673,664420.5983599914,497033.22378939163,1.5325116081331156
3000,100,108916.37825688148,147946.00973719457,67828.79602926127,1.6057542612122302
4700,200,110965.30534933745,117275.46771406788,85887.8985209922,1.2919783492224575
4800,300,249662.76327090233,206977.69373940845,142348.1066563424,1.7538888934690195
4800,100,100865.19946478105,66667.9044639835,54290.25884700422,1.8578876138540805
3000,100,143309.1810210006,177389.6189909779,70274.43572592597,2.039279000117682
1200,300,782457.7694509062,679449.4606141959,526735.4895559824,1.4854851912683684
3400,400,318048.06093875784,406699.0622761433,232508.63496710072,1.3678978459606916
4800,100,113537.27822381015,82967.97698739798,70156.3045836674,1.61834747279779
3000,100,105331.82189029673,109489.93819015668,69607.94643997772,1.5132154772174378
4700,200,210346.51738958148,176337.61654271933,115155.9162563489,1.8266236267125742
1800,300,491320.7500026029,520093.3697831891,348988.6293608195,1.4078417136468537
4800,100,74783.7525803313,60503.80318973244,43958.40781420668,1.701238882363759
3000,100,141327.17486670276,127435.44528421064,67935.02440692892,2.0803286095866675
1200,300,754854.5947497917,661433.0648928074,496006.5900600076,1.5218640434968178
1800,400,622081.6364067101,645607.3271716726,439182.9771600792,1.416452068405114
3000,100,186242.17337775766,152706.3484385606,96621.71431835281,1.9275395255782777
4800,100,126081.27242190967,85663.55982742821,67742.26274582943,1.861190744321157
4800,300,283083.0965960217,218034.9366247814,148288.0517849619,1.9090081310565143
4700,200,237084.10756592808,179418.43038826724,137320.72161632078,1.7264991384792596
1200,300,799566.3113024089,671061.495870394,504428.43597742537,1.5850936511005733
3000,100,111980.65294082781,103432.39591117378,66290.68832070059,1.6892365395134934
4800,100,164149.77458238017,109072.36971270645,96621.71431835281,1.698891142021486
2500,300,352399.47500276065,397560.2034404661,251271.81313979006,1.4024632154292223
2000,400,533109.2106636527,625957.142243234,395264.67944407125,1.3487398150865795
1200,300,694718.2381436934,611698.0974671254,455371.5322330626,1.5256075291683613
3400,400,356530.0318695461,400317.13764617516,223906.67031796864,1.5923153667697338
4300,600,434098.43563152367,407677.4352707153,282820.6894753388,1.534889248862311
3000,100,107934.12501538484,142123.03675367185,62896.925228974906,1.7160477181110678
2000,800,1157859.343202983,1258253.8911047094,816826.0189376298,1.4175103588263556
4800,100,87567.55245907846,66939.72140041731,50459.111537190256,1.7354160584959546
4700,200,268268.3443026891,182371.5988425801,153927.2635835206,1.7428253972508727
3000,100,163266.4676334673,179326.9431250302,100775.01706203852,1.6201085585821153
2900,900,794522.4928998479,1001045.9043184769,620907.1133263429,1.279615703939044
2600,900,913958.3959861319,1089269.0190591547,692550.2417870748,1.3196997717129224
1200,300,763446.6589940882,648831.2159335094,498894.33807110705,1.5302772565947114
2900,400,371413.0322845998,494890.91959511134,272596.3306510836,1.3625019507690992
4800,300,255472.87333711472,199536.96027647654,143441.4983667211,1.7810248515668412
4800,100,95235.55408204414,65208.53026170614,54138.05797390288,1.759123944341561
4700,200,208157.8523316621,143222.71851790338,112828.85828240226,1.844899040019163
1800,300,465803.3827662185,503564.45620401594,331355.48252626107,1.405751247014004
2900,1000,948178.0641685387,1166639.270698528,705836.0609510767,1.3433403542614684
4800,100,160129.40563024563,103716.18191555166,100419.32952364009,1.5946073967019365
1200,300,761661.7354869912,661039.1673622872,505484.24699959,1.5067961860493133
3400,400,374353.80307799496,410027.12703486584,232582.20377446013,1.6095548025721425
1200,300,774967.3070784729,618375.0323571947,503742.8845269656,1.5384183695342868
4700,200,161772.8839293699,133400.24921202066,89579.42667687622,1.805915598376223
4800,300,248341.77394740362,206172.80016504275,130823.99861272547,1.898289125702102
1800,400,583142.2844431583,591917.7392309711,422934.82171171857,1.3787994142526305
1200,300,785198.7189274946,655177.2376642721,515616.0533323856,1.5228360596083417
4300,600,480218.2235678533,405241.1531996494,284452.12918235466,1.68822158212779
4700,200,136996.99003830872,115482.34381074262,84018.01751553366,1.6305668009005336
2000,800,1147004.6929518958,1282965.9173067198,821322.3375385917,1.3965341505131061
2100,700,956987.5125326791,1006723.2476602101,678686.4046295799,1.4100584688373021
2500,300,386990.0732893733,389485.3027777443,238575.94741890798,1.622083355326133
3400,400,323306.56989745505,415299.6091423647,229629.25199896639,1.4079502810857492
2000,400,523644.16865016887,549501.4374200725,380641.3395405467,1.3756891704990157
4800,300,229838.7022110582,200181.5841341565,131967.49793690105,1.741631127392847
1800,300,490857.2096478005,514854.95062432863,351156.99303732155,1.3978283769949909
4700,200,212801.7905580945,161082.92786629414,115640.3076979828,1.84020429203516
2600,900,1015651.388866439,1189652.3953709472,712135.0010958698,1.4262062492413694
2900,900,903075.87411247,1106134.9746222685,638465.8630514694,1.4144466076797424
4700,200,162353.21212250413,128763.45892198844,85341.94087936604,1.9023848116132764
1700,700,1182736.1396520208,1260191.943470422,838377.3233659515,1.4107444305668042
4800,300,260925.62400632125,197957.6868475463,144863.04739585196,1.8011882857421695
3400,400,388673.74212312966,462486.94045059645,244258.29723172833,1.591240692857177
2900,400,399739.9606076588,470350.7127348615,262511.2686486529,1.5227535285072804
2900,1000,920641.0616142752,1217331.5717487133,677708.5721585995,1.3584615857549223
2100,700,940713.4229890462,1088905.6938028398,673335.0151023057,1.3970956535597892
4300,600,499181.07548984344,402012.13570705766,277514.5116622374,1.7987566578046057
4700,200,205777.41616332985,158278.75141814852,124828.15119872103,1.6484856515718245
2100,800,1140707.3664614789,1217189.7938360474,777929.5418453617,1.4663376374106523
2000,800,1132227.1881517337,1269944.5052991842,818596.7258587393,1.3831318308340215
1800,400,577900.1181467469,652598.3357697823,439321.9404628691,1.3154365054881436
1800,300,471887.8450424733,520289.608579515,330671.0600400051,1.4270612160174634
4800,300,238352.1533940334,196776.20684904145,124723.58451777676,1.9110431624907416
3400,400,344110.76672192506,428249.78407323186,241230.39315536697,1.426481805301776
3500,1000,786868.9164469198,944236.4849252695,584835.5933594635,1.3454531929681621
2500,300,370965.42990194436,439345.0362346922,252833.03498687153,1.467234809411701
1700,700,1091022.9828674556,1172332.5548396513,831766.7833616717,1.3116933793123753
2000,400,556812.6604782759,624412.1288544505,395389.7464165822,1.4082627724281414
4700,700,473398.113581934,433078.0654883482,303242.86164300377,1.561118738350542
4800,300,241496.90596469608,179986.30833616908,126371.0617498975,1.9110142988483039
2100,700,946626.6030977281,1037599.2193852094,673664.6013276727,1.4051897653997196
3400,400,371842.5418805845,405113.34746492864,224826.85539388418,1.6539062525654997
2900,900,805710.8891971105,1101551.6207869574,626818.4856033131,1.2853974598748685
2600,900,949453.3752665271,1159246.7356771328,699143.6954806184,1.3580232238436136
4300,600,584397.1657202505,443654.3885725781,314954.4837664354,1.8554972094114681
1700,700,1138587.460570261,1186452.4501692192,832173.9192871251,1.3682085369193289
2000,800,1063837.56053831,1173887.4286719041,777679.395244139,1.36796418555533
1800,300,486195.1178746445,510837.4877300193,336285.62398495025,1.445780262960046
4800,300,228934.70826903006,181490.10230582248,125935.7211317414,1.8178695147943082
2500,300,392064.3964412076,450315.375862984,238083.16322880363,1.6467539792573418
1800,400,593113.7772761177,643009.0959878679,433744.14266471425,1.3674277504528671
2900,400,414916.50821132935,481519.248496004,272682.5837355739,1.5216098605464392
3400,400,365622.7618623987,455585.8877455359,228115.9440251483,1.6027935417880794
3800,900,620906.402156599,762576.5003306173,473850.1654332617,1.3103433267536742
2900,1000,898122.3543814918,1230602.3449979697,680556.5173206978,1.3196881251205044
2100,700,961958.9320227173,997184.9388191955,656195.6650399517,1.465963558238608
4800,300,229462.18588327695,197769.10108488056,128904.0133330964,1.7801011772250384
2000,400,559013.4003378224,604479.0614942181,390369.72839824285,1.432010116746385
1700,700,1143856.5381914368,1166996.017869614,810594.6450493521,1.4111326113211549
3900,1000,730169.1684430192,813982.1481811644,524852.4555790056,1.39118939176442
1800,300,424148.1686204017,463885.5233205112,303581.0214887084,1.3971498170091565
3400,400,341498.4868925244,416441.5448595722,235079.22609232672,1.452695300087477
4300,600,428831.36354421126,405273.12329850614,291683.0262180116,1.4701964975627047
2000,800,1122198.2411005374,1223061.4794928408,785354.9234770103,1.428905845693584
3500,1000,788792.2447293884,1030650.8076373432,561529.9597885539,1.4047197856128832
1800,400,639208.5764840458,695387.6809702211,461376.7836599313,1.385437237247702
4700,900,514109.9163079344,503814.7261891371,383112.8997119988,1.341927971348423
2500,300,367543.2910901635,448035.5005411227,242125.6492691642,1.517985773913511
700,700,3110667.3448327733,2356700.6389293824,2036059.2138887395,1.5277882507609408
2600,900,928290.4810561414,1226090.3931960813,697756.7161110924,1.3303927567045373
2100,700,966165.3613879358,1108085.433110559,685606.1503676246,1.4092133812829337
2900,900,856480.4614952654,1124494.9136091808,625574.9868582208,1.3691091867286833
3400,400,368761.57847995724,459420.156729258,245563.35050587045,1.501696314699622
1700,700,1140622.8673156747,1286643.6620032743,846925.2445717716,1.346781046646454
700,700,2994258.6407775683,2295761.7172891097,2020005.0453069168,1.4823025554981348
2900,400,367420.20678734453,469398.23007111886,269220.50234361575,1.36475566901065
2000,400,586293.6731744199,665308.9187292503,415239.10529393813,1.4119423380401424
1800,300,457828.5253965718,494367.8507783725,332596.22538073803,1.3765295287776482
4300,600,389053.44394110603,394100.849314132,286055.8032400967,1.3600613570302567
2000,800,1142742.3632159773,1267772.4309898189,803570.5186190535,1.4220809956788796
2100,800,1081664.513408011,1218057.4861401943,782211.7500367541,1.3828282601957673
700,700,2971796.2385504073,2321430.5008852663,2020993.803983018,1.4704628152216634
2900,1000,932556.2144073979,1196125.4536077515,666393.6048227004,1.399407508803318
1800,400,620300.6432573467,681386.1012174765,455657.4092934709,1.3613311900692382
2100,700,913742.663871609,1033189.4932239165,682582.0352987031,1.3386561858044628
1900,700,1070098.218140588,1129218.9367579995,750127.0788011146,1.4265559108342882
1700,700,1137188.9552130592,1206789.3452419473,843189.5730160451,1.3486753057742324
2500,300,340191.99991728336,396908.17113845824,218578.33547187003,1.5563848044815238
2600,900,888334.3459138366,1157981.5191264052,685453.3776065765,1.2959806967698768
1800,300,462060.3655813005,472987.5120134192,336989.4979997267,1.3711417368314407
700,700,2929808.4821184413,2219375.8944823,1968586.995119855,1.488279913146568
3900,1000,755642.1097082075,838009.7688488745,503937.1433999843,1.499476908191386
2900,900,801894.1770514107,1080134.5489328343,614544.4075093444,1.3048596118568005
3500,1000,795897.0962032353,1011353.7091721568,563889.6857800067,1.41144113161478
2000,800,1140376.0644814118,1243396.7660982718,800293.2060086483,1.424947826520832
4300,600,410912.1051733676,390455.4138652317,282034.9319136981,1.4569546487918934
2000,400,582317.5338558318,595157.8613491249,410091.66836412385,1.4199691892759625
1900,700,1017424.2386931194,1109467.5105481353,744212.3851130747,1.3671154351167285
1700,700,1164741.0877005332,1271862.779951389,852386.4189880381,1.366447261188565
2100,700,957413.9849695003,1114729.7039645757,690027.1010855547,1.3875020031289946
4700,700,462441.48250045266,404818.97760495805,300851.815258477,1.537107170528939
700,700,3083845.8040236677,2373104.0429793573,2056818.451102874,1.4993281504111837
2500,300,327079.2044221023,401175.4173141701,239469.2822741314,1.3658503559036013
2900,400,428770.11150860414,508583.8409833559,286371.7967544401,1.4972497863547247
1800,400,590696.4994793895,651118.5091655517,424672.9490773368,1.3909444921386276
1800,300,455177.9806096535,495484.29761432734,335828.5896846437,1.3553878216178188
2900,1000,971913.8176243793,1167305.019228156,695714.034930932,1.3970018841446363
700,700,3038107.7680139043,2331882.17127887,2047746.1058961095,1.4836349873972314
1900,700,1039938.8698603485,1156752.7199085995,744576.6646253224,1.3966847462022665
2000,800,1105553.7613466692,1311057.9381732177,819676.8335666549,1.3487678510274344
4300,600,466010.5161158923,392992.50516496523,277782.75061167957,1.6776078251429718
1700,700,1019192.3099888697,1145269.4652513973,773086.3432677387,1.3183421475030488
