P,n,Paper,Min Time,Time opt,mast
500,100,0,424865.1370379472,405794.8557498415,0.0
500,100,46360.73588665589,463376.67971384997,396223.7867041169,0.117006442930384
500,300,0,1366558.6433153178,1256359.0656989503,0.0
1900,200,5873.872708310235,275035.52580381685,212459.5384466649,0.02764701811580369
1300,200,5873.872708310235,354119.5491192616,310517.78696051025,0.018916380816076207
500,100,77938.11439889878,473223.60229945777,406972.77617556765,0.1915069482811704
2000,200,5873.872708310235,254563.54969076876,201836.56152433166,0.029102124332424935
1700,100,9774.826150797748,172520.8397271423,119351.4281617181,0.08189953234202704
700,100,0,320193.4882899293,289853.46839274396,0.0
2000,100,9774.826150797748,148525.09719527984,101448.71393746037,0.09635239099062005
2900,300,19653.512162623454,376017.05723070964,216613.6320170604,0.09073072631493272
900,400,0,1063785.1475716976,878365.9543201583,0.0
500,300,9532.774810903027,1292971.3071169462,1192879.73709454,0.007991396378415908
500,100,0,471683.47250828444,407114.3989089735,0.0
400,400,0,2044230.5124001722,1976323.3972203562,0.0
1300,200,17804.21413277329,450456.94064803596,330346.13588998973,0.05389563309044536
2300,100,9774.826150797748,135132.01679438175,88216.27298909597,0.11080524963921307
700,100,54956.626202785345,349703.10452509887,283016.9905029406,0.1941813673628698
1700,100,54956.626202785345,209019.52679317739,116536.407854152,0.47158332073839815
500,100,0,434655.5240897565,417647.6786398663,0.0
1600,300,18579.172605784068,575699.5710603654,392612.208030922,0.04732194319418814
700,100,77938.11439889878,362218.5889249554,290694.84012540546,0.2681097275936386
2000,100,54956.626202785345,199418.49801115305,99055.94667602921,0.5548039067510566
500,300,0,1370517.5823866448,1264165.1749343576,0.0
1900,200,17804.21413277329,356675.4668119496,226026.3035036772,0.07877054067065091
2000,200,17804.21413277329,358170.71592211263,214724.98832849332,0.08291635860068518
2000,100,77938.11439889878,211250.4535272617,101743.19404389191,0.7660277931246816
500,100,0,412514.82048351737,368954.33522095555,0.0
700,100,0,369002.3850813715,290795.99922069535,0.0
1700,100,77938.11439889878,227622.73937566322,119697.87534575518,0.6511236241559795
2300,100,54956.626202785345,175510.0575248222,86135.60580524278,0.6380244927637151
400,400,19234.50730039926,2003015.637775216,1903206.6977027336,0.010106368017523414
1300,200,50140.26516259222,450863.46997694595,312445.4495467209,0.16047686159402555
2000,100,6322.259377254476,205940.41364925264,101778.59972724337,0.0621177673322045
500,100,73383.29175993473,475581.27630959556,407342.2979951562,0.18015141594946113
500,300,0,1306305.3335918786,1190415.8161440182,0.0
700,100,0,322933.3271952974,298319.7704570473,0.0
900,400,21549.863060447227,1007655.2833559987,845869.6434234371,0.02547657695011937
2000,200,50140.26516259222,360328.47640110896,203089.54220536858,0.24688747937542393
1700,100,6322.259377254476,197681.60851873254,119739.52909087457,0.052800102232373816
500,100,32945.49333530816,408260.2798586186,397744.12992420356,0.08283087255514354
500,300,0,1327799.54798913,1210628.2463458208,0.0
2900,300,10310.660635181463,376396.8525219097,205668.92018871376,0.05013232250026306
2000,100,9344.25956504986,142012.16083659424,104411.91965996657,0.08949418414564998
1600,300,10310.660635181463,537931.0219888502,372774.91784204374,0.027659212413938237
2300,100,77938.11439889878,207593.09873311795,88472.34264686253,0.880931962093384
700,100,2882.4247401025045,316672.22615920583,263538.8108721111,0.010937382355805172
500,100,0,419813.82086211623,377381.55137384945,0.0
1900,200,50140.26516259222,361382.76372733264,213778.46547933534,0.23454310540665274
400,400,21012.14087441147,2059590.6023753146,1976948.732082911,0.010628571461371738
500,100,47290.783852739885,497495.81336980616,426569.4888938452,0.11086302486230686
3900,700,10776.692965402959,595595.2981731121,365446.52556977374,0.02948911047546789
1300,200,17590.50603314118,510303.9474765179,316054.13421005325,0.0556566237524687
700,100,73383.29175993473,366391.9240302708,290958.7842822544,0.2522119823292456
2000,100,11841.527292420687,158899.71148860626,92238.58380523889,0.12837932678394096
1700,100,9344.25956504986,165111.56598363578,122837.55254113715,0.07607005652380248
500,300,0,1197071.0431831132,1092891.6773593503,0.0
2600,600,27137.186324202332,804078.0302388063,467741.9095169065,0.05801743605192483
700,100,34589.319232029666,305056.3146911871,284102.94994585967,0.12174924350001015
400,1000,41510.17839114704,5380872.096480897,5117311.441895305,0.008111716252269544
2000,200,43894.46758548143,381165.4369206268,205435.18723653464,0.2136657705816583
1200,1000,41510.17839114704,2182773.6283544227,1705770.4806317685,0.02433514875680863
500,300,0,1276185.4829932107,1197346.411370657,0.0
