P,n,Paper,Min Time,Time opt,mast
1100,200,459420.3287106947,413203.6888123424,366975.56640787574,1.2519098565817621
300,400,3209922.151702701,2701397.1208933834,2635097.862960475,1.2181415334975163
100,400,9136235.268378073,7905293.588881423,7905293.588881425,1.1557110644477435
2400,100,173347.55340269883,148921.64904007548,84540.59494788364,2.0504652647590382
2200,200,241413.66305574033,247359.28119382318,183487.78320393787,1.3156933875397068
3400,300,500944.9061607953,329448.42735463317,184758.68613219858,2.7113469826385272
300,400,3094738.7878004475,2600891.075603099,2537608.9302703114,1.219549139697735
100,400,9154531.86963101,7612826.790810948,7612826.790810934,1.2025141410915838
2400,100,267142.4079856854,165068.4796191662,83145.65632235991,3.212944846450677
1100,200,557504.4127957156,519248.07109598827,390409.0696881697,1.4280006692493326
2200,200,399528.25356317236,338360.6879652022,195204.53484408485,2.0467160452101507
100,800,18642437.12237994,16336520.378752602,16336520.378752597,1.1411510340125084
300,400,3178010.6839286913,2716246.314260828,2635931.6427772148,1.2056498857384415
100,400,9104886.501933265,7907794.928331654,7907794.928331644,1.1513812111278636
2500,300,536525.2450968549,415023.26292584726,251271.81313979006,2.1352384829506117
2400,100,212014.17645839,194825.93820320995,84785.99503657658,2.5005801532072285
1000,500,1264675.270317312,1309393.445447308,1021491.8636128318,1.2380669052462001
1100,200,597212.8432926879,505630.39504074265,369253.71310067014,1.6173509489662707
2200,200,441071.58094208164,349860.02821464685,184626.85655033507,2.3889892791509
100,400,8878779.094857197,7807394.5679648565,7807394.567964857,1.1372268965742327
2400,100,274093.3025158015,182894.8405839419,84815.49977270281,3.2316416604316966
3400,300,528610.268165214,343869.0801841875,175423.49074919705,3.01333798516738
300,400,3161944.8984006187,2662879.6304933066,2602464.8559882855,1.2149808252453311
1100,200,580724.921256083,593603.8736332074,373518.5222482448,1.5547419650319947
100,800,18760395.291630514,16426446.750771863,16426446.75077184,1.1420848084963358
2200,200,542701.0791633265,411247.2900770831,186759.2611241224,2.9058857691808977
2200,500,802447.399497459,771020.0008779019,464314.4834603781,1.7282411556863166
2400,100,154356.28800744694,133904.89519297302,87009.93304997214,1.7740076632261743
