P,n,Paper,Min Time,Time opt,mast
500,100,4181427.119263645,3118346.3521164404,1127589.673092291,3.708287880817975
1000,100,3887325.4569479306,2879743.082304743,1119374.320508008,3.47276633537898
500,100,2349000.310467847,2288327.0925105535,642122.6295472876,3.658180232838003
1000,100,2337611.4809869104,1832815.7123038098,636509.6246235877,3.6725469506754154
1500,100,3887325.4569479306,2632613.8284535664,1118634.343452282,3.4750635716681386
500,200,5812868.465685759,4889230.999750081,1552716.122631539,3.743677534457571
1500,100,2337611.4809869104,1521163.593281925,636367.4180376084,3.673367640655608
500,300,7740688.168623138,7722506.992154018,2244162.8420100557,3.449254226885757
500,400,8891318.766355542,8662504.67065243,2442992.872573496,3.639518913941511
1000,200,5773956.451079405,4319776.946410654,1542872.7100042568,3.7423414217129256
500,500,10647715.028260438,11304938.869164778,2902236.5057441294,3.668796463412405
1500,200,5773956.451079405,3831983.434934965,1542560.1639375694,3.743099676800087
1000,400,8870348.63327191,7512254.461453164,2428542.0475420137,3.6525406847494386
1000,300,7436230.4364032205,6937549.687382754,2234992.366469138,3.3271838185966818
500,200,7777878.545602446,6248998.568854493,2061937.2194733662,3.772121901746831
1000,500,10554423.212311545,9157801.766558593,2880157.6649890523,3.6645296681533104
500,300,9063534.347076789,8259997.4500605585,2487683.6428432525,3.643362922432447
500,600,10779823.534940865,13966430.487613576,3006615.776716834,3.585367847271866
1500,300,7435996.3907690495,5564360.937177687,2234677.4496811987,3.3275479608163927
500,700,12613382.728407517,17134922.43988071,3420027.0730182915,3.6880944095204993
1500,200,7659415.680042353,4777945.493843549,2047161.0970896047,3.7414816503359427
1000,600,10732430.732125156,11056959.484694464,2991959.131778902,3.587091353665674
1000,200,7659415.680042353,5731233.108795911,2047933.098815115,3.7400712379100214
500,400,10591439.405687265,10034848.849655604,2999790.8618089613,3.530725938441028
500,800,15173918.928739287,22120245.838528015,4304819.047354947,3.524868005325973
1000,300,8934526.48621972,6645762.6416084245,2469880.3825660944,3.6173923843782063
1000,400,10522499.7793981,8543306.619517215,2984589.9365520966,3.5256098838000045
500,500,10585865.46498637,11827292.064870227,2882036.5123111256,3.673050434915375
500,900,15912687.376683949,23884035.705492295,4712246.645878133,3.3768791348396405
1000,700,12507831.17504155,14346788.197837763,3404847.968494969,3.6735358790690253
1500,300,8933465.344644357,5109679.040716323,2468786.0719665866,3.61856600135796
2000,100,3887325.4569479306,2052298.910877013,1118577.1488438414,3.4752412571326534
1500,400,8870348.63327191,5879790.560079591,2427894.661141056,3.6535146171057704
500,1000,19177141.41335314,25927534.15025458,5367069.06968709,3.573112468714923
1000,500,10488415.468634937,10186303.239609092,2865445.5240484737,3.6603088003628397
2000,100,2337611.4809869104,1197862.2272355359,636367.4180376084,3.673367640655608
2000,200,5773956.451079405,2744431.034922409,1542560.1639375694,3.743099676800087
500,600,11918504.754948061,15940474.554319823,3436385.8354146546,3.4683255390353755
1500,500,10554423.212311545,6713267.619441234,2879092.715088128,3.6658851439553164
1000,800,15096589.975456703,18667444.26535148,4274232.519842748,3.5320001673685546
1500,600,10728348.204007104,8519531.867087513,2991455.1886981903,3.586330908294777
1000,600,11869726.335243443,13350476.496064078,3419267.0843365737,3.471424150987748
1000,900,15816880.013716556,20530106.1256029,4694679.0750087295,3.3691078263293526
1500,400,10511550.88843028,6774340.338396596,2984098.3940771786,3.5225215459696457
2000,200,7659415.680042353,3939504.449066857,2047148.099343786,3.741505405738638
2000,300,7435996.3907690495,4266071.910969822,2234677.4496811987,3.3275479608163927
500,700,12104092.619087528,16186126.044430971,3430881.7652114155,3.5279830222717274
1500,700,12507831.17504155,10920779.560123641,3404155.547878198,3.674283092862091
500,800,13265549.030689381,19667670.363673467,4121304.1419626246,3.218774585360287
2000,400,8870348.63327191,4676905.26347859,2427894.661141056,3.6535146171057704
1000,700,11988273.316835977,13472791.056367446,3419762.1237131376,3.505586904336858
1000,1000,18932517.835033998,22633256.572336253,5337962.714705862,3.5467684670924564
2000,300,8933465.344644357,4272753.561095962,2468747.7831245363,3.618622123211728
1500,500,10481800.019610114,7847148.924737771,2864633.2215555953,3.6590373736984496
2000,500,10554423.212311545,5217396.771452578,2879092.715088128,3.6658851439553164
2500,100,3887325.4569479306,1825268.4324977503,1118577.1488438414,3.4752412571326534
2500,100,2337611.4809869104,1050526.5873781808,636367.4180376084,3.673367640655608
1500,600,11867131.13636354,10114900.626528392,3418230.554286315,3.471717588353619
1500,800,15094450.668858053,14740193.653188601,4272185.574222265,3.5331917133786823
500,900,20108444.49428488,27617108.876354087,5737031.305066445,3.5050261058409875
2500,200,5773956.451079405,2234725.29575569,1542560.1639375694,3.743099676800087
2000,400,10511550.88843028,5071079.870090244,2984098.3940771786,3.5225215459696457
2500,300,7435996.3907690495,3162987.756012062,2234677.4496811987,3.3275479608163927
2000,600,10728348.204007104,5853949.192325739,2991430.5860711015,3.586360403601258
1500,900,15799934.306809252,14961382.210106533,4694330.76100381,3.365747986499077
2500,200,7659415.680042353,2921948.9738656664,2047148.099343786,3.741505405738638
1500,1000,18912016.544633925,18003730.459070504,5336041.550357559,3.544203388627411
500,1000,17950708.15925935,24256284.981575184,5166874.526528962,3.4741908415024736
1000,800,13165726.20593395,16374016.937879328,4103074.0908458396,3.2087468845145484
2000,700,12507831.17504155,7964169.675824742,3404155.547878198,3.674283092862091
2000,800,15094450.668858053,11326526.08169469,4272153.1946233325,3.5332184922242478
1000,900,20091272.600482434,23701760.195133124,5713724.255184611,3.516318202134394
1500,700,11988273.316835977,10218659.869425839,3419244.4474540795,3.5061176529107985
2500,400,8870348.63327191,3544946.3308569468,2427894.661141056,3.6535146171057704
2000,500,10481800.019610114,5603876.362253779,2864633.2215555953,3.6590373736984496
2500,300,8933465.344644357,3237689.6585681564,2468747.7831245363,3.618622123211728
2500,500,10554423.212311545,4175368.598622622,2879092.715088128,3.6658851439553164
2500,600,10728348.204007104,4451380.111400488,2991430.5860711015,3.586360403601258
3000,100,3887325.4569479306,1532701.8314035926,1118577.1488438414,3.4752412571326534
3000,200,5773956.451079405,1789210.4766275247,1542560.1639375694,3.743099676800087
3000,100,2337611.4809869104,816958.8665161588,636367.4180376084,3.673367640655608
2000,900,15799934.306809252,11337353.094761495,4694330.76100381,3.365747986499077
2000,600,11877165.021039002,8030339.01537316,3418229.5530182584,3.474654009281383
3000,300,7435996.3907690495,2816466.387592657,2234677.4496811987,3.3275479608163927
2500,400,10511550.88843028,3896501.49580419,2984098.3940771786,3.5225215459696457
2500,500,10481800.019610114,4770944.10962976,2864633.2215555953,3.6590373736984496
2000,1000,18912016.544633925,14014133.795565367,5336022.304955912,3.544216171485847
1000,1000,17863516.053256832,20148283.280235354,5146995.1182885375,3.470668932593966
2500,700,12507831.17504155,6226792.706958275,3404155.547878198,3.674283092862091
3000,200,7659415.680042353,2329340.415119557,2047148.099343786,3.741505405738638
1500,800,13144466.656449785,13203735.314710427,4101879.8557687104,3.2044982102447404
3000,400,8870348.63327191,2773563.048263459,2427894.661141056,3.6535146171057704
3000,300,8933465.344644357,2773436.0419631917,2468747.7831245363,3.618622123211728
2500,800,15094450.668858053,8152803.583620382,4272153.1946233325,3.5332184922242478
3500,100,3887325.4569479306,1274802.0299418217,1118577.1488438414,3.4752412571326534
2500,900,15799934.306809252,8060231.151712465,4694330.76100381,3.365747986499077
2500,600,11867131.13636354,5602938.768089676,3418229.5530182584,3.4717186052893947
3500,100,2337611.4809869104,710262.5568238671,636367.4180376084,3.673367640655608
3500,200,5773956.451079405,1709630.283796449,1542560.1639375694,3.743099676800087
2000,800,13144405.027283413,10266871.920105312,4101869.9103926416,3.204490955205646
3000,600,10728348.204007104,3741394.0635856055,2991430.5860711015,3.586360403601258
2000,700,11988273.316835977,7830039.068027658,3419236.264931466,3.506126043347948
1500,900,20080454.364807036,18166493.48877718,5712829.853043944,3.5149750441294256
3000,500,10554423.212311545,3338128.303367503,2879092.715088128,3.6658851439553164
3000,400,10511550.88843028,3222841.2035201364,2984098.3940771786,3.5225215459696457
1500,1000,17850406.576452248,15222510.461844886,5145917.3553681085,3.468848281799764
3500,200,7659415.680042353,2278791.1994242733,2047148.099343786,3.741505405738638
3500,300,7435996.3907690495,2484032.3984549004,2234677.4496811987,3.3275479608163927
3000,700,12507831.17504155,5009425.865353821,3404155.547878198,3.674283092862091
3500,400,8870348.63327191,2565710.085252141,2427894.661141056,3.6535146171057704
2500,700,11988273.316835977,5747533.963501474,3419236.264931466,3.506126043347948
2000,900,20080454.364807036,13304711.606156634,5712829.853043944,3.5149750441294256
3500,300,8933465.344644357,2580597.6501504886,2468747.7831245363,3.618622123211728
3500,500,10554423.212311545,3159765.108711547,2879092.715088128,3.6658851439553164
3000,800,15094450.668858053,6640767.537341499,4272153.1946233325,3.5332184922242478
2500,1000,18912016.544633925,10749571.766358772,5336022.304955912,3.544216171485847
3000,500,10481800.019610114,3719731.590693374,2864633.2215555953,3.6590373736984496
3500,600,10728348.204007104,3440615.149413412,2991430.5860711015,3.586360403601258
4000,100,3887325.4569479306,1190546.3409446892,1118577.1488438414,3.4752412571326534
2500,800,13144405.027283413,7426330.762769792,4101869.9103926416,3.204490955205646
3000,600,11867131.13636354,4985019.666286065,3418229.5530182584,3.4717186052893947
4000,200,5773956.451079405,1653637.3101348625,1542560.1639375694,3.743099676800087
3500,400,10511550.88843028,3096086.5826222785,2984098.3940771786,3.5225215459696457
4000,100,2337611.4809869104,686818.9070647442,636367.4180376084,3.673367640655608
4000,300,7435996.3907690495,2311380.9170372817,2234677.4496811987,3.3275479608163927
3500,700,12507831.17504155,4306915.9770659,3404155.547878198,3.674283092862091
