P,n,Paper,Min Time,Time opt,mast
700,100,367007.47176070925,320193.48828992934,289853.46839274396,1.2661827846869977
700,100,377843.67758217163,358065.83292262437,283016.9905029406,1.3350565169628774
5000,100,201451.74817362087,63675.02903896163,42511.79157511906,4.738726379424688
700,100,351565.8568389934,355766.1172413897,290694.84012540546,1.209398339121975
200,300,3657252.374435024,3186201.355599391,3140897.664247376,1.1643971772991137
3200,200,246673.35028832496,196636.70114542017,126147.85095270729,1.9554304605696577
600,400,1476051.5912672607,1443742.6104006856,1317548.9314802375,1.1203011561847263
700,100,432439.4042519142,372101.87223129487,290795.99922069535,1.4870885617780478
5000,100,299533.8556442565,85691.74641912869,82739.16147748545,3.6202186521525737
4400,100,203131.2573104519,74853.97551332464,46113.05178975472,4.4050707863924785
700,300,1070232.7816444498,1032004.8326645811,897399.3326421074,1.1925936901395828
200,300,3457435.6527548647,3019869.4670129754,2982199.34273635,1.159357660371039
700,100,349680.971189223,317123.6014081751,298319.7704570473,1.1721682765224934
4000,200,243387.79475819925,144963.15652393393,100918.28076216583,2.411731481353625
5000,100,238887.17536538767,62447.83171324628,54290.25884700422,4.4001848662869225
4400,100,299533.8556442565,89947.94364442206,82739.16147748545,3.6202186521525737
3200,200,499891.50539751444,277323.99926516414,134203.11770530834,3.7248874239658702
600,400,1446740.4704120262,1405131.0984641088,1268804.4651351557,1.1402391071014368
700,100,412027.79818634735,314645.77589716995,263538.8108721111,1.5634425791891968
2000,500,917894.767604414,807894.5399671448,510745.9318064159,1.797165107821782
600,600,2241755.5514851445,2242983.473841735,2026881.6079065946,1.1060120841495404
700,100,489700.3397301875,374194.57827135414,290958.7842822544,1.6830574163216778
200,300,3626044.148038684,3188464.075716273,3160412.937335894,1.1473323960935622
700,300,1066093.256405854,955078.3670639268,852056.9550675285,1.2511995237705233
2600,400,578760.6277088159,528432.2652356195,304049.7534185163,1.9035063215860182
5000,100,307005.0681333911,83121.93741563699,70156.3045836674,4.376015383867052
4700,400,555580.5331608788,240191.56738931124,168197.73593364735,3.30313918957893
4400,100,238887.17536538767,77036.92912239087,54290.25884700422,4.4001848662869225
700,100,360191.8142053651,310064.9697935691,284102.94994585967,1.267821450900124
4000,200,497517.77261536627,212353.41732067266,115155.9162563489,4.320383952378449
5000,100,159701.72519702528,61395.067220971614,43958.40781420668,3.633018872567358
3200,200,496965.1521335101,256748.93627974897,137362.30372257222,3.6179150950847494
