P,n,Paper,Min Time,Time opt,mast
600,200,837708.3675806115,694804.697085985,672788.5384144388,1.2451287733807703
600,200,874042.9697392505,800233.5336226985,715749.9610949778,1.221156852599909
1300,300,662450.9852604328,635943.7868034338,483215.02526882704,1.3709238136622333
600,200,884983.0915561036,794208.5001946869,676965.1406845619,1.3072801513253538
1900,300,554565.5442358628,502996.632064137,330620.80676288164,1.6773461708766333
900,500,1386134.9360004433,1403075.5746956335,1134990.9595698132,1.2212739884076427
600,200,850963.633644197,826829.3598149201,684783.9574551154,1.2426746047127921
1300,200,366465.0106556956,367210.2173915026,310517.78696051025,1.1801739740670647
2100,100,165876.407596732,146039.92986373702,96617.8227975813,1.71683031964248
600,200,729273.4080937158,688761.0767504976,592892.5650959571,1.2300262324518878
3000,100,149719.19770674015,129676.50726624882,67632.47595830692,2.213717531190738
1300,300,664727.5784686764,618329.449328108,458799.8988825153,1.448839853905227
600,200,834004.349319868,710810.3831854238,644345.0433280801,1.294344323675071
200,800,10335156.785657171,8251726.431243706,8168260.189376298,1.2652825137841661
700,300,1097770.4807589322,1020738.0027186191,897399.3326421074,1.2232798051307834
600,200,843154.8270859417,693830.9455932296,658141.1372050137,1.281115522829407
1900,300,531412.0019727441,538470.5881576979,313915.7202880368,1.692849282874847
2500,500,705679.296026622,682427.4939317225,408596.74544513266,1.727080070737818
900,500,1282307.5541849039,1327234.5781283057,1109447.260046447,1.1558075812735975
600,200,888371.3051029783,823069.1938537167,722193.048937887,1.2301022647746138
1300,300,616524.6488709311,626141.9488842293,486217.37497475295,1.2680020924857827
2100,100,256119.84166045114,176261.8502217568,94338.99683431353,2.7148883309653105
600,200,809815.0858786415,723853.634515873,668511.8702217006,1.2113697930450809
1300,200,514786.53462423687,450255.0831328413,330346.13588998973,1.5583246743218107
600,200,849023.456773978,819306.2351042357,709004.755314729,1.197486265655714
1900,300,494756.1178530223,516896.1264993078,332675.0460353573,1.4872053787900843
1100,900,1920171.469544905,2018447.0723888702,1636936.9351330858,1.173027151097175
3000,100,253197.46907840134,136372.95401248208,82865.58990685953,3.05552002179667
1300,300,647700.8309629897,629554.3745075187,457852.23697846854,1.4146503580224927
200,800,10194145.228783801,8296000.031932431,8213223.37538592,1.24118689616241
700,300,1052982.0001400174,996602.6278181777,852056.9550675285,1.2358117539883995
900,500,1309644.1423232607,1276476.2786082958,1085508.969451346,1.206479337508561
1500,900,1485810.691983813,1565166.500860558,1200420.4190975963,1.237741934697142
1300,300,616641.9481482429,651853.1248245697,465626.2485945465,1.3243281494750876
1900,300,524849.4323831176,506334.40722943377,313267.32003789954,1.6754043553589328
2500,500,672436.9875085811,644582.4919558101,399401.01361672085,1.6836136228584415
2100,100,148151.15675124183,217979.54028646878,96898.28004180182,1.5289348447395514
1000,500,1196105.499940691,1301273.8849471302,1021491.8636128318,1.1709398210087376
1300,200,490017.5349361512,459189.47736548993,312445.4495467209,1.5683298817346911
3000,100,142455.88079735788,164523.60415019954,67828.79602926127,2.100227176904372
900,500,1424012.7947762585,1510355.789059592,1158639.615003402,1.2290385865773088
1300,300,581926.9556232946,588442.7953610093,420342.9528305193,1.3844099245739594
1900,300,491266.99971020006,503215.1595963908,318586.3806173213,1.54202134679542
200,800,10337304.696083574,8247703.071352951,8185967.258587394,1.262807969973169
1500,500,923863.0892578026,1001504.4764394452,680994.5757418879,1.3566379559651107
1000,500,1162478.7136027159,1197302.8755241274,998502.5340418022,1.1642220965600962
700,300,1074703.9869621561,1027058.1885999797,902975.1249531126,1.1901811658631911
1300,300,585860.6335744567,586874.5337802533,460517.85052717576,1.272177903427186
900,500,1306821.405413779,1374359.143294115,1103271.5936529515,1.1844965581746472
1900,300,494879.5305427174,470466.4958754574,287603.0729893027,1.720703208762739
2100,100,223130.6771952892,199346.1382223727,96931.99974023178,2.3019299900265904
2500,500,618664.6694112542,654891.073162734,390783.2290024846,1.583140277003343
1100,900,2043948.6635928168,2169278.5882986467,1683228.1844084195,1.2143027799354338
1300,300,591902.774089118,596763.283905372,466600.8433842369,1.2685420150466753
3000,100,212249.08910812184,150258.55131552872,70274.43572592597,3.0202887709537016
200,800,9722722.765790831,7845776.706170322,7776793.95244139,1.2502224985321297
1300,200,527508.9444676003,508089.8411823235,316054.13421005325,1.6690461771242382
1000,500,1216409.896378335,1194619.2883509127,976958.0725062113,1.245099386156719
1300,300,585494.8603015115,625135.1840642864,464993.4318710452,1.259146517286473
