P,n,Paper,Min Time,Time opt,mast
1400,100,200410.46677217886,197438.10811862507,144926.73419637198,1.3828398734261675
1400,100,257997.57317910832,217053.70037614836,141508.4952514703,1.8231949447319677
1400,100,190413.44566073394,241424.2496551452,145347.42006270273,1.3100572791631924
3900,100,137265.31711760894,86330.81342539536,52024.98150638994,2.6384500896122263
2200,200,218877.17247539695,245916.46795934605,183487.78320393787,1.1928705478561779
1800,200,260954.3169281752,273030.02383041574,224262.8461381463,1.1636092265030245
1400,100,239759.74007383705,236583.21955213937,145397.99961034767,1.6489892620006434
4200,100,137277.3402006554,77208.44422332458,48308.91139879065,2.841656668009537
2300,200,211441.47410277656,240684.0638891092,175510.05349941883,1.2047257116440724
1200,300,694884.8920754185,675701.3225473246,523482.94404122926,1.3274260412593113
1200,400,784993.8484395038,858704.1218308422,658774.4657401188,1.1915972601603195
4100,200,162162.03137891827,144466.4547604489,98456.85928016178,1.6470364031974818
3900,100,246788.12838152438,93379.14709759524,82739.16147748545,2.98272455237148
2300,300,502638.47399424075,442631.61722598865,273121.53602151095,1.840347272924875
3200,200,175047.34640245317,186736.69799651825,126147.85095270729,1.3876363733542971
4200,200,164131.85625559808,148259.86880346385,96112.64834491984,1.7077029827185433
1400,100,200611.38354072114,183376.53901697602,149159.88522852366,1.344941927471787
2200,200,395588.97587249795,322365.08971981535,195204.53484408485,2.0265357881591513
4200,100,246788.12838152438,88801.93916432964,82739.16147748545,2.98272455237148
900,600,1561251.656515607,1590711.6113746744,1351254.405271063,1.1554091149863213
3900,100,135737.22927067138,121076.50644504534,54290.25884700422,2.5002133375932774
1800,200,417085.3554474984,371049.42848774,238583.3203649926,1.748174829696508
2300,200,396132.88494625496,327058.15939768887,186717.3811552116,2.1215640584470474
1400,100,261778.16270697306,197940.38802560102,131769.40543605556,1.9866384145901572
1200,400,786250.8232965972,835667.2012782894,634402.2325675779,1.2393569614571684
1200,300,667199.6843739615,641258.4635453335,497033.22378939163,1.342364358034695
