P,n,Paper,Min Time,Time opt,mast
1800,100,9117.694980996219,158416.22186944995,112720.79326384487,0.08088742739464658
3700,100,9117.694980996219,94789.4182614949,54837.142668897504,0.1662686007556624
1800,100,54956.626202785345,196832.41094592898,110062.16297336579,0.49932351607595094
4100,100,9117.694980996219,78867.16119549268,49487.17753046848,0.18424358462113943
4800,200,5873.872708310235,116522.25737259041,84098.56730180485,0.06984509839781984
400,400,0,2071774.8953193128,1976323.3972203562,0.0
4000,100,9117.694980996219,89463.7180815841,50724.356968730186,0.17974983865477018
1800,100,70852.83127172616,227297.52634869824,113047.99338210211,0.6267500125565578
3700,100,54956.626202785345,124458.85072293763,82739.16147748545,0.6642154116795087
4100,100,54956.626202785345,88839.18205755115,82739.16147748545,0.6642154116795087
3300,400,9003.667873678723,428597.3817887647,239554.35117822498,0.03758507340565951
4800,200,17016.417047252347,163633.23026602255,115155.9162563489,0.1477685003119775
1800,100,0,225832.4434498921,113087.33303027043,0.0
2900,300,18579.172605784068,385329.80424120923,216613.6320170604,0.08577102203946602
4700,500,5149.124445501243,329208.10979370767,218726.61253679788,0.023541371512965623
400,400,0,1999215.894605851,1903206.6977027336,0.0
3700,500,7680.074500676292,477456.0941416575,276078.8820575221,0.027818406259252092
3700,100,70852.83127172616,144643.36508495398,54996.32110480643,1.2883194702551466
4000,100,54956.626202785345,90051.23101283015,82739.16147748545,0.6642154116795087
1800,100,0,167818.44400439918,116013.24406662953,0.0
1800,100,2683.1787903258337,165826.6362915198,102487.31533915432,0.026180593973474397
3700,100,5908.498946805885,126593.42771330582,70156.3045836674,0.08421907313774622
4800,200,47354.69487578155,181661.76770253372,137320.72161632078,0.34484740772111827
200,1000,0,10313243.519546814,10234622.88379061,0.0
400,400,0,2069005.6647145671,1976948.732082911,0.0
4500,500,4198.795055733059,325788.4650140449,226998.1919139626,0.018497041850115248
4000,100,70852.83127172616,106180.8472396633,54290.25884700422,1.3050744788562723
1800,100,75052.29664264218,196026.26386263728,113150.63833198782,0.663295388775768
4100,100,70852.83127172616,95963.01524530014,54290.25884700422,1.3050744788562723
2900,300,9634.551741071202,390383.39204778656,205668.92018871376,0.04684495709040974
3700,100,8504.326121000435,101174.00708313307,56438.87549187383,0.15068206173287246
1800,100,31260.794544684984,162054.33069663157,110484.480534501,0.28294285671120273
4000,100,5908.498946805885,102494.54869976944,70156.3045836674,0.08421907313774622
400,400,0,2050533.4693705523,1951848.6419912141,0.0
3200,600,6503.84463886665,627946.1563499577,380040.3014824865,0.017113565623161596
3800,700,11590.85854856297,611957.0418565201,375063.5394005573,0.03090371985260945
1800,100,0,169081.9476512254,104828.20871495818,0.0
3300,400,17809.353814691287,410248.6765557267,230691.72093366468,0.07719979608549697
3700,100,11367.86620072386,103265.70595173415,67742.26274582943,0.16781054750675162
4800,200,40668.61102395455,178165.50620244152,153927.2635835206,0.2642066783827925
900,900,0,2341331.039760521,2000700.6984959939,0.0
4100,100,5908.498946805885,108213.80711753506,70156.3045836674,0.08421907313774622
1800,100,46093.548818493306,206208.4009367098,118491.52469273478,0.3890029176181197
400,400,0,2206940.7013425212,2076195.5264696907,0.0
4000,100,8504.326121000435,78927.17140766555,52205.95982998329,0.16289952619769998
4100,100,8504.326121000435,80927.49494216946,50932.64373656906,0.16697201435264247
2900,300,0,380218.966091016,217959.51291971683,0.0
3700,100,74781.96486586562,156245.13047325358,96621.71431835281,0.7739664462945796
3700,500,16762.81160947311,465999.9453356474,269865.5497410276,0.06211541868000302
4700,500,16762.81160947311,303143.27119543654,212447.34766846854,0.07890336967459842
4100,100,11367.86620072386,101703.83212105447,67742.26274582943,0.16781054750675162
4800,200,45646.430778998634,137613.2073704517,112828.85828240226,0.4045634377044657
2400,900,12309.536815965505,1156236.633094396,750262.7619359978,0.016406967585865052
3700,100,31260.794544684984,96898.76034846078,53749.206746514,0.5816047610174723
400,400,0,2160477.05127012,2050458.341820619,0.0
4500,500,16762.81160947311,325011.1240720361,221889.45200928938,0.07554577947567934
4000,100,11367.86620072386,100683.35365055077,67742.26274582943,0.16781054750675162
4100,1000,38874.61150916945,724436.6436465106,499249.8967702737,0.07786603815174614
3800,900,12309.536815965505,715137.3290667307,473850.1654332617,0.02597769867761967
2900,300,11469.2262796653,394418.52710692305,205244.10623172726,0.055880904403248347
3700,100,7523.426349133357,107150.02103794565,54138.05797390288,0.13896742200763842
200,1000,0,9984623.615006138,9826774.296299694,0.0
400,400,0,2014875.4408694,1911028.2708480156,0.0
3300,400,19698.882069760755,425141.20649306383,239630.14934338318,0.08220535739654704
4100,100,74781.96486586562,129307.62237491278,96621.71431835281,0.7739664462945796
4000,100,74781.96486586562,131105.9031078271,96621.71431835281,0.7739664462945796
4800,200,12234.840986522413,134282.35753994872,89579.42667687622,0.1365809253351772
3700,100,46093.548818493306,136618.72618965316,100431.59248451471,0.458954674303311
400,400,0,2076613.450713079,1938985.5242137604,0.0
2900,900,12309.536815965505,999277.8385554537,620907.1133263429,0.019825085832920277
4100,100,31260.794544684984,82990.37621914815,50459.111537190256,0.6195272487436606
4000,100,31260.794544684984,89638.88812357307,50459.111537190256,0.6195272487436606
3200,600,17300.89366834403,664667.4649995472,382232.5485887891,0.04526274314476699
4800,200,12902.76397665105,115015.00023245382,82267.6421506267,0.15683886932151195
2900,300,10460.738706951384,385897.8809407177,208729.00799065878,0.050116362874773654
3700,500,6013.765909416892,417876.14460323186,264042.72229897603,0.022775730597897316
400,400,0,2112909.704488447,1998173.421784777,0.0
3800,700,44533.25879783374,620111.5130283086,372106.19255653734,0.11967889728432136
4800,900,12309.536815965505,487902.1473727043,375131.3809679989,0.032813935171730105
4000,100,6576.328351281462,86178.40990870853,54138.05797390288,0.12147329618752792
4700,500,6013.765909416892,303193.31119269924,207863.41968217265,0.028931333462193884
4100,100,6576.328351281462,81764.71435735015,54138.05797390288,0.12147329618752792
4500,500,6013.765909416892,327045.53232386697,217101.7938902692,0.02770021288933457
900,900,0,2511332.794739981,2057278.892054735,0.0
4800,200,13552.584008471025,156498.38681973246,115640.3076979828,0.1171960216836005
3300,400,7317.413881652548,412670.6484798087,236587.71418075322,0.03092896817144967
2900,300,26718.258560372502,372953.6021340858,188429.59954471554,0.14179438169443273
4000,100,46093.548818493306,107978.2748780088,100419.32952364009,0.45901072071629645
4600,700,9381.752035899168,433264.8622795415,309835.0977656777,0.0302798233755764
400,400,0,2196043.7754302444,2087288.4792998987,0.0
4100,100,46093.548818493306,112133.49645197726,100419.32952364009,0.45901072071629645
200,1000,0,9995221.916034516,9868069.501150118,0.0
4800,200,7372.6059936326665,123650.39352435613,83563.98377771258,0.08822707655063976
2900,300,6087.557698379378,378153.8147870104,206439.03644321673,0.029488403953357077
1700,300,18579.172605784068,553320.1010469476,369517.37226439716,0.0502795646438249
3300,400,24169.867246945985,451257.0223343644,251660.06381450797,0.09604172740240963
3700,500,48651.603980745334,542884.4737527048,281831.25770353025,0.17262671421607867
4700,500,48651.603980745334,326410.29053174215,237834.46181356232,0.20456078404181466
3200,600,8933.604927047987,735215.84719665,361905.4720475128,0.024684912544995
2400,900,24648.54338597214,1264802.8146438187,771479.5845205256,0.0319497027277672
4800,200,20922.749070005157,145829.42753621118,124828.15119872103,0.16761242451389866
3800,900,24648.54338597214,819858.5657438036,487250.2639077004,0.05058702931896473
2100,700,1305.5216391509857,1073194.721533422,678686.4046295799,0.001923600694290504
4500,500,48651.603980745334,331401.1072419708,237834.46181356232,0.20456078404181466
1700,300,9634.551741071202,523414.7855144063,350846.9814983941,0.027460836915067777
2900,300,9265.261046039152,353022.5929920426,209165.89531017517,0.04429623209988206
3800,700,37930.30167639957,603020.3004194605,372288.3323126612,0.10188420743883085
1700,300,0,564244.2997433722,371813.2867453993,0.0
3300,400,10708.913085048041,420390.1440014094,248540.40506916595,0.04308721184415819
4100,1000,32785.350020067905,750667.1565247173,479354.8437219363,0.06839474024191983
900,900,26644.07843342859,2446222.196722664,2019748.4536106754,0.013191780583268848
4100,300,18579.172605784068,254903.1300398319,153214.52020718905,0.12126247943510712
200,1000,0,9792699.852244738,9662707.269929156,0.0
2900,900,24648.54338597214,1084080.8169480881,638465.8630514694,0.038605890796052034
1700,300,8661.642240692163,523940.97376677964,350122.2988658877,0.024738904859098833
2900,300,12508.727097011559,360336.8752523442,208445.33152839958,0.060009629408789664
4700,500,23372.09338598803,291882.15200123814,211264.77325269283,0.1106293918581153
4800,900,24648.54338597214,549964.1392735421,385739.7922602628,0.0638994054555344
3700,500,23372.09338598803,480859.3932787366,268363.3606182855,0.08709122337766524
4600,700,44533.25879783374,402605.51979683957,307392.07211192214,0.1448744546073364
1700,300,1623.5223952544436,537769.6105994461,356067.1312781826,0.004559596358772141
1800,900,15906.84437862209,1397946.8377662683,1000350.3492479969,0.015901273379451405
3200,600,37303.86918589518,789203.8341423499,391782.59531881905,0.0952157386050766
4100,300,9634.551741071202,237859.75207719734,148288.0517849619,0.0649718680979276
4500,500,23372.09338598803,301746.49039438745,220654.31873059028,0.10592175816202529
3300,400,38196.14028701521,418041.69654192735,231639.79040582007,0.16489455555152113
2100,700,44533.25879783374,1059114.7143149779,673335.0151023057,0.06613833797291443
2900,300,13315.120752180354,367675.243696533,213358.36689615957,0.06240730535147354
1700,300,26718.258560372502,500780.4970699708,321438.728635103,0.083120844441564
3400,900,12309.536815965505,856136.507233557,529597.2437195278,0.02324320407997549
4100,300,16456.35715966576,238386.2964138955,154166.4847480924,0.10674406429228378
900,900,30344.27842032165,2449210.3287947965,2015741.6243209336,0.015053654721519224
2400,900,26644.07843342859,1236586.750720024,757405.6701040033,0.03517808155538359
3800,700,32837.76459042831,587816.9628180386,362634.446469447,0.09055335175720818
200,1000,0,10218956.639498644,10087853.506498514,0.0
3300,400,11097.258803009641,472689.52027837053,235028.54838954672,0.047216641889037896
3700,500,10481.096172992058,421108.5970334575,266254.2362875749,0.0393649930950645
1700,300,0,500543.7356983522,352160.7092266638,0.0
4700,500,10224.235923577853,301776.5286668221,209604.39877958025,0.048778727846879054
3200,600,11854.413592623467,708119.1119105881,391949.06648045307,0.030244780779991116
3800,900,28073.243620348538,805171.4692110415,478361.4758551599,0.058686255138255865
4100,300,11469.2262796653,251724.6305304281,145172.66050536808,0.07900403725976489
4500,500,10224.235923577853,302216.27073070884,218920.1498364505,0.046703037300203344
1700,300,0,517284.85375923885,356812.4096467694,0.0
3300,400,12425.146975788568,393671.01997873205,242202.8390042154,0.05130058353928839
2100,700,37930.30167639957,1068726.2329105283,673664.6013276727,0.056304430426722306
4100,300,10460.738706951384,243745.6962914332,147637.59101778304,0.0708541682022662
4600,700,37930.30167639957,412951.8986798221,307542.53538872016,0.12333351426805839
200,1000,0,10161551.230323382,10075968.112863727,0.0
4700,500,22964.237086399186,295110.61366127006,219791.64130491056,0.10448184903693206
1800,900,24648.54338597214,1494557.2320614802,1028639.4460273675,0.0239622770458254
4100,1000,10745.701666005423,686374.7464445138,481369.24395854236,0.02232319949990592
2900,900,26644.07843342859,1103869.4201997137,626818.4856033131,0.04250684854608851
3700,500,22964.237086399186,471521.13198027393,279194.78760353505,0.0822516683907763
3800,700,47528.84571779319,637620.4458523323,378887.6094136873,0.12544312491860604
1700,300,15558.375438844956,504319.8222144293,355583.2126072699,0.043754527455796055
3500,900,12309.536815965505,811183.0051153305,514465.89389896987,0.02392682772938654
4500,500,22964.237086399186,302720.03369212453,229560.15869623993,0.1000358129077009
900,900,0,2371586.6651849058,1980198.6464189987,0.0
3200,600,24084.40057464051,650267.4721035035,384387.48560387996,0.06265656785574968
3300,400,48017.15145198749,448188.8491963078,253004.66415756347,0.18978761364685315
4100,300,26718.258560372502,236730.590089593,144863.04739585196,0.18443805401499208
2400,900,30344.27842032165,1296080.1917348553,755903.1091203501,0.0401430792573846
4800,900,28073.243620348538,505521.0655342211,378702.83505200164,0.07413000649042846
1700,300,9196.669095822988,522684.97487373365,363964.2729405075,0.02526805453052324
3400,900,24648.54338597214,920534.3987611921,544573.8243674298,0.04526207886433686
200,1000,0,10140735.95691864,10047855.30662806,0.0
4700,500,13461.644650453218,300328.366136129,217783.4801866988,0.061812055895667475
4100,300,4783.912455131786,237375.56160853698,146017.85504520207,0.032762516978836954
2100,700,32837.76459042831,1009183.3883571677,656195.6650399517,0.05004264176056242
3700,500,8235.801744463823,475986.21526269114,276643.880237158,0.029770410021011606
1000,300,0,760364.7401514542,628179.5328494752,0.0
4500,500,13461.644650453218,309136.58190808934,227462.7459727743,0.05918175564478801
3800,900,30344.27842032165,810941.2684601514,477412.48997074744,0.06355987549085894
4600,700,32837.76459042831,399953.7765946434,299567.586213891,0.10961721528504148
3200,600,39828.880915599875,641437.5950462819,378984.4397590318,0.10509371028774721
4100,300,9265.261046039152,222570.09732295165,147946.60887792878,0.06262570745155739
1000,300,9532.774810903027,750119.6486042944,596439.86854727,0.015982792756831815
900,900,22257.135353295045,2327158.1807513647,1962476.6655760843,0.01134135031702987
3800,700,29302.94123696068,620122.2258191007,377216.3879282307,0.07768204716104717
1800,900,26644.07843342859,1521816.0106828883,1009874.2268053377,0.026383561166537697
4700,500,18994.837376323187,301866.0224397831,208871.73926399625,0.09094019824441311
1000,300,0,792142.8175703234,632082.5874671788,0.0
4100,300,12508.727097011559,235833.34022666072,147436.9418127704,0.08484120019863367
2200,900,12309.536815965505,1256502.6864079295,818468.4675665429,0.015039720287042967
200,1000,0,10249949.730281742,10173682.494644694,0.0
4500,500,18994.837376323187,321525.7927356295,218154.9276757294,0.0870704025744381
2900,900,30344.27842032165,1128906.20482769,625574.9868582208,0.04850622076933972
1000,300,0,733844.6475932057,595207.9080720091,0.0
3700,500,18994.837376323187,502872.2752535994,265323.56068669795,0.07159121989453798
2400,900,14297.435604430664,1115731.3674683077,742574.4924071245,0.01925387385457342
3500,900,24648.54338597214,939626.2710312546,529014.5722426461,0.04659331647799383
4100,1000,4496.96881833305,714050.4316027629,471351.5741428856,0.009540583006454197
2100,700,47528.84571779319,1089148.8445983415,685606.1503676246,0.06932383219186124
1000,300,0,750557.5047775642,605314.1231729104,0.0
3200,600,13138.906184708363,691183.2821722267,373270.5711344444,0.03519941618964652
4700,500,38708.32099791512,349331.545716586,288145.1780149138,0.13433617478725138
4100,300,13315.120752180354,226823.98978962877,150912.01560947872,0.08823101791070397
4800,900,30344.27842032165,536338.6711564248,377951.55456017505,0.0802861585147692
1000,300,0,700353.1711993915,546445.8386796751,0.0
3400,900,28683.095043732206,934788.5680850786,534639.2965440023,0.05364943285902201
900,900,17153.509809631636,2415279.8020456764,2001406.8806248468,0.008570725910703498
3500,100,9117.694980996219,96792.23372679728,57970.693678548785,0.15728110882292393
200,1000,0,10417912.07573059,10307026.586100396,0.0
4600,700,47528.84571779319,417330.55889884575,312994.1121243504,0.1518522038488389
1000,300,0,755906.4733586189,598673.2056853285,0.0
4500,500,38708.32099791512,353439.1580179185,288145.1780149138,0.13433617478725138
3800,700,58897.46732187606,669738.4736685052,381330.76638938545,0.15445244001564387
3700,500,38708.32099791512,533096.3913537358,288145.1780149138,0.13433617478725138
3500,100,54956.626202785345,128888.72708003414,82739.16147748545,0.6642154116795087
1600,300,18579.172605784068,557160.7240857867,392612.208030922,0.04732194319418814
1000,300,0,748691.2112095605,606581.096399508,0.0
3500,100,70852.83127172616,140479.6756057164,58138.96802508109,1.2186805799710845
1800,900,30344.27842032165,1545783.301534084,1007870.8121604668,0.03010730944303845
3800,900,14297.435604430664,766728.069959196,468994.41625713126,0.03048530026974125
1800,200,5873.872708310235,278751.22132541204,224262.8461381463,0.026191911899182442
3200,600,17202.651064950303,668401.0590377504,378945.8785752154,0.045396063231060636
3500,100,5908.498946805885,149268.05662775075,70156.3045836674,0.08421907313774622
1000,300,0,726731.8990719616,604491.4614323587,0.0
3500,100,8504.326121000435,98599.53908617604,59663.95409140947,0.1425370854229875
1600,300,9532.774810903027,531200.7356202033,372774.91784204374,0.025572468410930905
2900,900,14297.435604430664,1123893.2570287837,614544.4075093444,0.02326509757427622
1000,300,0,757553.9204520065,618739.2639988627,0.0
2100,700,28128.131518377006,1059530.7083390008,682582.0352987031,0.04120842633379286
1800,200,17016.417047252347,376480.5519911896,238583.3203649926,0.07132274385828848
3500,100,11367.86620072386,102795.37676924412,67781.74556486742,0.1677127979810547
2200,900,24648.54338597214,1343487.7334008918,841614.0922042098,0.029287227500453265
3500,100,74781.96486586562,143824.32846310132,96621.71431835281,0.7739664462945796
3700,400,9003.667873678723,374617.08220022253,213656.58348328175,0.042140839879072786
1600,300,0,570809.2998643831,395051.61716698675,0.0
2400,900,22257.135353295045,1213447.510912263,735928.7495910316,0.03024360084541299
1800,200,47354.69487578155,383108.4060105859,225655.04689485396,0.20985435746911038
900,900,0,2298809.9985085926,1947740.1094124508,0.0
3500,100,31260.794544684984,88702.27747344169,56820.58998917194,0.5501666658273388
200,1000,0,9613355.406745203,9564133.569844726,0.0
1800,200,17101.880865553925,408201.96465950797,228261.31915170513,0.07492237812832325
3500,900,28683.095043732206,850492.3240293799,519363.8880713165,0.05522735735487559
1600,300,8661.642240692163,527324.7643158697,372004.9425450057,0.023283675161504782
3500,100,7523.426349133357,127228.25938357016,54138.05797390288,0.13896742200763842
4100,1000,9677.93537925661,739780.1149983027,492090.41495114705,0.019666986157853533
1800,200,45646.430778998634,322585.9630554879,197630.8550319857,0.23096813891540852
4800,900,14297.435604430664,476884.5851771046,371287.24620356224,0.03850774770914684
3500,100,46093.548818493306,164187.08100842888,100482.34120613769,0.45872287871889084
3800,700,41205.97832777563,554022.4374914982,345854.416725041,0.11914255344188635
3200,600,28998.59448625183,614099.5859706232,364101.1645571545,0.07964433324876058
1800,200,14834.744696158426,311012.6220654544,214781.68110936,0.06906894768462607
3700,400,17809.353814691287,349945.39220927487,205752.07542732256,0.08655734712616327
4600,700,29302.94123696068,421879.56632097793,311613.5378537558,0.09403616235284656
1600,300,1623.5223952544436,576965.66121657,378321.326983069,0.0042913848082561335
1800,900,16281.569525045532,1426489.8468905657,990099.3232094994,0.016444380016610156
3400,900,30344.27842032165,944098.6334889731,533578.6652614236,0.05686936228129485
2100,700,54031.393266199,1103551.1871102836,690027.1010855547,0.07830329153912433
1800,200,755.517757631096,294775.83819286694,219380.37906833788,0.0034438711467252464
4200,600,5651.716035548387,431238.6217362507,289554.5154152278,0.01951865964667723
1800,200,13552.584008471025,382958.5470127803,240731.01631262898,0.05629762303196841
900,900,27592.19986138349,2407807.1730646254,1978590.0903171673,0.013945384643547097
1600,300,26718.258560372502,503169.240537596,341528.64917479694,0.07823138300382494
2200,900,26644.07843342859,1323652.4242213469,826260.731022549,0.03224657475910163
3800,900,22257.135353295045,747877.107458332,464797.10500486207,0.04788570133857056
4400,500,4198.795055733059,337228.8655024539,232157.24173018904,0.01808599647566824
3700,400,19698.882069760755,375315.5069414665,213724.1872522066,0.09216964314158305
1800,200,0,328347.5068750239,222837.29007390022,0.0
1800,200,20922.749070005157,370663.2885239303,236334.91843824298,0.08853007929707396
800,900,0,2578775.8868961628,2250788.2858079933,0.0
1600,300,0,517455.731384922,374170.7535533303,0.0
2400,900,17153.509809631636,1246039.1984735844,750527.5802343176,0.022855269095209324
2900,900,22257.135353295045,1023144.0045772514,609044.482420164,0.036544351021540696
3800,700,17999.501266399933,564992.8798905683,356688.70344647084,0.050462773540292855
4600,700,58897.46732187606,429431.85805574706,315012.37223470974,0.18696874317683204
3300,800,10035.353799693527,860108.8675923516,495046.07208341203,0.02027155524628147
1600,300,0,548944.671956923,379113.1852496925,0.0
4000,300,18579.172605784068,261148.7579007091,157044.8832123688,0.11830485798547036
3500,900,30344.27842032165,932985.3084219842,518333.5605396686,0.05854199058368587
3700,400,5554.825136436971,364558.81031186157,211010.6639990502,0.026324855015204228
4400,500,16762.81160947311,329693.15651534445,226932.39410040958,0.0738669843762198
2100,700,41205.97832777563,975034.9049556599,625831.8016929313,0.06584193742841088
1600,300,0,529352.4248790487,377807.1633952242,0.0
1800,900,22257.135353295045,1450091.1382764254,981238.3327880421,0.02268270063405974
4100,1000,21200.18507289517,685001.8782210293,491510.6396518891,0.04313270835380112
4000,300,9634.551741071202,261442.10411260262,149109.9671368175,0.06461373391780653
900,900,0,2474600.327859114,2022707.845787863,0.0
4200,600,17300.89366834403,424687.82911279786,291224.7989247917,0.059407350377506676
3400,900,14297.435604430664,895391.5814435111,524170.22993444087,0.02727632129397901
800,900,0,2740572.904967002,2314438.753561577,0.0
4800,900,22257.135353295045,489925.77913466794,367964.3747955158,0.06048720169082598
1600,300,9196.669095822988,538982.492195524,386712.0399992892,0.023781698381668933
3700,400,24169.867246945985,383928.0940601912,224453.57042915575,0.10768314890573201
2400,300,18579.172605784068,435849.71377505996,261741.47202061463,0.07098291479128221
4000,300,16456.35715966576,240946.1713654894,158020.6468667947,0.10414055052905734
2200,900,30344.27842032165,1346278.8169132525,824621.5735858364,0.03679782265260255
4400,500,6013.765909416892,339227.84639144514,222035.9255695935,0.027084652602904914
800,500,0,1532606.0838614984,1276864.8295160397,0.0
3800,700,16868.346961462878,586563.9003906182,362096.8514876422,0.04658517988256677
3800,900,17153.509809631636,753813.3216257745,474017.41909535846,0.0361875094007481
4600,700,41205.97832777563,387293.93199650536,285705.8225119904,0.14422519627175717
2900,900,17153.509809631636,1023610.666463024,621126.2732973662,0.027616783490044605
2400,300,9634.551741071202,460898.50892861414,248516.61189469582,0.03876824035068392
2100,700,17999.501266399933,1000547.3065974866,645436.7014745662,0.027887322219635528
4200,600,8933.604927047987,406790.10310694313,277514.5116622374,0.032191487477674925
2400,900,18051.715732580124,1153699.606667568,730402.541029669,0.024714749358801674
3700,400,10708.913085048041,383772.77039276157,221671.17208871557,0.04830990418890464
4000,300,11469.2262796653,268804.0584529777,148801.97701800228,0.07707710952172185
3300,800,12416.220782751952,804151.927410076,497771.1136597526,0.02494363461845831
800,500,0,1452704.0641123669,1248128.1675522528,0.0
1800,900,17153.509809631636,1469669.6743702865,1000703.4403124234,0.017141451821406996
2400,300,0,450006.3499511408,263367.7447779912,0.0
800,900,26644.07843342859,2666608.934267509,2272217.0103120096,0.011726027185127866
4400,500,48651.603980745334,361128.8512877613,237834.46181356232,0.20456078404181466
3500,900,14297.435604430664,862182.6995474519,509193.9376505997,0.02807856603791957
4000,300,10460.738706951384,261505.44994563123,151328.5307932276,0.06912601775830848
4800,900,17153.509809631636,497542.63017922547,375263.7901171588,0.04571053819041865
4200,600,37303.86918589518,462129.75467777246,314954.4837664354,0.1184420959492009
800,500,0,1443854.686324163,1221197.5906327642,0.0
3700,400,38196.14028701521,352123.5328586446,206597.65090248818,0.18488177440625095
3400,900,22257.135353295045,897245.50378353,519479.1173583752,0.0428451011976684
2400,300,11469.2262796653,462102.37227517215,248003.2950300038,0.04624626571303311
800,500,48651.603980745334,1624845.9951876593,1303469.5668788273,0.03732469496563863
2100,700,16868.346961462878,969429.0139602603,655222.8741204954,0.02574444151405006
4000,300,26718.258560372502,254285.1833262339,144863.04739585196,0.18443805401499208
4600,700,17999.501266399933,399109.20799528714,294655.88545578026,0.06108651533824924
2200,900,14297.435604430664,1250444.2276335228,810081.2644441358,0.017649384366692302
