100,3.1622932669895243,1.844346479652471
200,3.20506737502356,2.054124790646582
300,3.1608048239733226,2.203396449478361
400,3.1608048239733226,2.203396449478361
500,3.1608048239733226,2.203396449478361
600,3.1608048239733226,2.203396449478361
700,3.1608048239733226,2.203396449478361
800,3.1608048239733226,2.203396449478361
900,3.1608048239733226,2.203396449478361
1000,3.1608048239733226,2.203396449478361
