P,n,Paper,Min Time,Time opt,mast
100,300,7673230.512953373,6281795.328494752,6281795.328494752,1.2215027888837693
100,300,8011467.36243831,5964398.6854727,5964398.6854727,1.3432145946164853
2000,300,460649.7023429808,492357.5954519833,314089.7664247376,1.466617991367643
2300,400,438365.2846681939,580745.2252554096,343708.416907888,1.2753987481943843
1900,500,718599.2658921678,847485.2998764839,537627.2966383325,1.3366123156049068
100,300,8135217.988201519,6320825.87467179,6320825.874671788,1.287049849102819
1000,200,520924.86502992624,460906.48820248205,403673.1230486633,1.2904620973914285
2500,400,414820.4233299765,541179.3496059082,316211.743555257,1.3118438254886886
1800,200,300074.4442668221,291901.660325385,224262.8461381463,1.33804796217549
2000,300,433518.2483276598,484765.15666523535,298219.934273635,1.4536863519320622
100,300,7677618.091983754,5952079.080720092,5952079.080720092,1.2899052562747375
2300,400,483583.465335375,506854.2706836485,330992.4691656928,1.4610104772302117
100,300,7609730.002927748,6053141.231729094,6053141.231729104,1.257153882853316
3900,200,141292.39815738332,152197.18292496825,103505.92898683675,1.3650657458989814
1000,200,557008.4161074166,543471.0505459798,429449.97665698663,1.2970274685852745
2500,400,442451.1842748864,517936.7173679074,304513.07163243735,1.452979282311228
1600,900,1407436.2155241435,1493303.5252928564,1125394.1429039966,1.250616261332548
2000,300,442301.4934775131,469483.881948391,316041.2937335894,1.3995053882115676
1900,500,700594.5036450835,781494.3519235352,525527.6494956854,1.3331258675302782
2300,400,495817.19146651775,517768.5876970042,343817.170797028,1.4420954902197796
1800,200,324430.86492718686,377275.2857227179,238583.3203649926,1.359822071513054
2000,300,449461.5127466964,491053.7692010871,297603.95403600455,1.5102672751865385
1000,200,586182.2452156979,536744.5745670969,406179.08441073715,1.4431620625323427
2500,400,467558.5644901339,524988.0833809137,316311.79713326576,1.4781572130019107
100,300,6833081.765390793,5464458.386796747,5464458.386796751,1.250459108976091
2600,900,858969.1572412442,1051264.6807826336,692550.2417870748,1.240298689413114
2800,1000,950881.6345136049,1153128.390807354,731044.4916993293,1.3007165026348249
1900,500,691891.1899917485,762542.9128076818,514188.4592137955,1.3455984427376377
2000,300,419040.5941886285,475853.2160484631,302657.0615864552,1.3845392933907403
3600,300,337121.5695554133,284863.75847274106,174494.31468040976,1.9319917108638125
2200,400,451585.56117005565,574205.9056290226,359331.52676733746,1.256737935668115
100,300,7391505.4806205025,5986732.056853282,5986732.056853285,1.2346477862090235
2300,400,465279.92052305164,538322.9761582947,339451.93773760245,1.3706798188399638
2500,400,425530.8890709503,512039.95494177396,312295.78271859424,1.3625892907250392
3900,1000,753782.8657606911,815984.881280535,524852.4555790056,1.4361805070134128
1000,200,545889.2294943834,618485.8716202158,410870.37447306927,1.3286166718505135
2000,300,401288.6465574649,431428.58116160816,273222.91933983756,1.4687224905108998
1800,200,374414.43299636425,381065.66092895996,225655.04689485396,1.6592335874979391
3900,200,231769.9668108589,210805.79557134365,115155.9162563489,2.012662261267716
1600,900,1530659.4739509206,1682259.0093404523,1157219.3767807884,1.3227046700591782
1900,500,738535.9303325696,908316.4541422056,548829.291317401,1.3456569137550947
100,300,7541564.587833688,6065810.96399508,6065810.96399508,1.2432904079270288
2000,300,448659.9252505628,464067.06296105636,299336.60284266423,1.4988475214519126
2300,400,508931.8943693733,624385.0198043039,361077.482864294,1.4094811183799247
2500,400,462801.63737780653,555664.5911852706,332191.28423515055,1.393178145668024
1000,200,497136.85552429484,479660.32456264884,355735.5390575743,1.3974899916981174
2000,300,438604.51429770474,457130.1367920621,303290.548199754,1.4461529279469334
100,300,7842157.635079686,6044914.614323587,6044914.614323587,1.2973148729838935
1900,500,678357.4975031813,855478.1299316228,522602.33383560856,1.2980376350874996
2300,400,474768.05243887886,530619.7539164829,356601.450751412,1.3313688192756152
1000,200,533556.725902697,479014.68596197,386607.02599684807,1.3801009552967798
1800,200,344608.29101470485,459323.40483783366,228261.31915170513,1.5097095394672375
2600,900,951757.1949965863,1197322.5556933177,712135.0010958698,1.3364842249460755
2500,400,438921.4470887986,529060.5730133104,328073.33469129907,1.337876019402193
2000,300,438389.23423192435,455598.58285434055,302245.73071617936,1.4504397901440966
100,300,7883900.53215731,6187392.639988627,6187392.639988627,1.274187851148202
