P,n,Paper,Min Time,Time opt,mast
600,100,468032.0634790497,373930.63862701686,338162.37979153456,1.3840453328001043
2700,100,124826.27711899756,113348.03470265937,75147.1955092299,1.6610902944962977
500,400,2215586.715467644,1702325.785620875,1581058.717776285,1.4013310768013758
2700,100,132265.31902479456,158449.59645599694,82989.09935373723,1.5937673749298051
500,400,2175928.041200739,1647197.659444826,1522565.3581621868,1.42911962992984
2700,100,124622.38520088543,170160.71042421873,75365.32892140141,1.653577141962112
2500,300,374587.5108660358,413631.68408271787,251271.81313979006,1.4907661396053267
600,100,448765.92921677564,395909.69493181,330186.4889200974,1.3591286871988681
4800,300,240145.19456258384,216424.2300633135,142348.1066563424,1.6870276690250874
2700,100,121138.11091086507,168213.74765670192,75391.55535351361,1.6067862022854453
500,400,2175273.5964157623,1715620.675426759,1581558.9856663288,1.3753983355222725
900,600,1888700.9002375414,1593441.8030775022,1351254.405271063,1.3977389401062976
5000,300,210768.27254447265,195016.17761761372,142348.1066563424,1.4806538526944415
600,100,453704.0892346661,402354.7612912922,339143.98014630633,1.337791957972949
2700,100,108350.91996818851,126591.95056628011,77342.16271108635,1.400929534036127
500,400,2224898.4068926866,1681820.9427258705,1561478.9135929714,1.4248661237270144
2500,300,373577.83256565104,450441.9649204663,238575.94741890798,1.565865447071651
600,100,500284.27949698846,415455.727518393,339261.99909081124,1.4746251594275253
2700,100,134102.97584791947,133062.37005552225,68324.87689276955,1.962725466134149
3000,600,542166.8823093032,678615.7233648335,405376.3215813189,1.3374409245078314
2700,100,157016.93370690578,168537.0969766529,96621.71431835281,1.6250688037842151
500,400,2313981.3539153044,1804356.1308136145,1660956.4211757525,1.3931619905339183
4800,300,230405.49865404656,208075.9572084602,148288.0517849619,1.5537698140924143
900,600,1890032.0739196872,1688938.551580774,1359049.061649028,1.3907018718120308
1800,800,1251074.5836184097,1368079.782465224,907584.4654862554,1.3784662818662536
2700,100,112344.66850239407,114696.68348170238,73656.32035633399,1.5252549673794982
5000,300,222820.93578447652,199105.45008955977,148288.0517849619,1.502622315839698
2500,300,381579.35776185564,407337.2395867312,252833.03498687153,1.5092147977485195
600,100,482336.26599632803,369742.41650614614,348039.73219988856,1.3858655244548612
500,400,2341398.9068309013,1753703.009511776,1640366.6734564954,1.42736312845056
2700,100,116986.19193128523,157513.02706350613,69885.47247663878,1.6739701083138732
600,100,439576.8351935964,348884.61721605656,307461.94601746293,1.4296950919858866
600,100,457327.6104477163,415196.19680371723,339451.91499596345,1.34725299886187
600,600,2814987.942265371,2246389.5517713167,2026881.6079065946,1.3888270194393588
2700,100,136239.47890157215,186859.12737045778,101002.65383885024,1.3488702892791538
2200,300,399653.69372288627,474345.8760482313,285536.151295216,1.3996605750621192
1300,400,803638.7082409504,793276.9633727026,608099.5068370326,1.3215579016352026
4800,300,214970.47154819188,199281.26126728416,143441.4983667211,1.4986630368193767
500,400,2114178.312713111,1614863.6402890512,1528822.6166784125,1.3828800605438896
900,600,1779343.4140683003,1627116.2950169402,1286775.01172449,1.3827929497043059
4900,200,105016.43622995312,107410.95490463564,82382.2700099313,1.2747456002036996
1400,400,748835.6012118685,773717.3568285479,564663.8277772446,1.3261618052631452
2500,300,370534.13392541674,419140.0775123067,238083.16322880363,1.5563222904986547
