P,n,Paper,Min Time,Time opt,mast
700,200,774036.4177821393,614173.2502758108,576675.890069519,1.3422382158006088
500,400,2121681.067471486,1703691.6469405908,1581058.717776285,1.3419369208852479
900,100,309067.9445214323,261459.51357608155,225441.58652768974,1.370944683639685
1900,100,148032.31518046104,145261.0704945026,106788.11993416882,1.3862245657262047
800,300,1028495.0228784141,914778.746151029,785224.416061844,1.309810293516663
1500,300,572703.3674770894,586577.8337063458,418786.3552329834,1.3675311058271642
700,200,822883.4727875061,708395.1692527086,613499.966652838,1.341293427083676
500,400,2022956.3229571716,1640933.276660535,1522565.3581621868,1.3286499079415428
1900,100,154465.42733906888,170275.6199189594,104269.41755371496,1.4814068301426464
900,100,302501.25868401874,285143.07222280593,220124.3259467316,1.3742291197621734
4400,200,119732.40036503678,131600.0923555642,91743.89160196893,1.305072177279072
700,200,765134.9585274854,701877.4107628957,580255.8348724816,1.3186165696991796
700,400,1489556.017004222,1273659.735503465,1129327.6555544892,1.3189759496971354
800,300,1029134.694756139,875664.7768421608,745549.8356840875,1.380370091305627
1900,100,150105.6849718351,210895.46262129053,107098.09899357043,1.4015718895332268
900,100,303203.7231952946,292442.1433979368,226095.98676420422,1.34103982797141
500,400,2073499.078889683,1688339.2170694591,1581558.9856663288,1.3110475788015545
700,200,814061.4931125381,738997.5216358914,586957.6778186704,1.386916849163403
1900,100,156443.97347913543,213087.63193873165,107135.3681339404,1.4602458198822774
1500,300,542151.6254949055,550640.7605769859,397626.5790315133,1.3634692801859658
2300,500,630396.9530890447,757089.9636220757,444126.8972229703,1.4194072843387349
600,800,3631669.128503226,2970340.7514500064,2722753.396458766,1.3338222746234025
800,300,1073500.4771592857,920708.5388715757,790103.2343339735,1.3586838156208854
900,100,300598.6617541153,319382.2468097644,226174.66606054085,1.3290554021362109
700,200,688547.5755987766,623246.8590938101,508193.6272251061,1.3548921881576095
4400,200,178656.2989771944,159731.47103770662,115155.9162563489,1.5514296163428298
500,400,2107156.8986723837,1682523.1576906135,1561478.9135929714,1.3494622824100804
1000,400,1055681.961922551,968583.008676329,790529.3588881425,1.3354114556951284
1900,100,151001.82233442302,154283.17591414883,109907.28385259639,1.373901865657431
900,100,311269.65604397876,258200.31896054183,232026.48813325906,1.3415263858375006
700,200,764704.1509590716,619977.9430391456,552295.7514240686,1.3845917680650592
1900,100,162535.97998280794,167998.3790148243,97093.24611077778,1.674019424557747
1500,300,574233.3486862128,603389.1421409657,421388.3916447859,1.3627175310758661
800,300,1006040.5757242129,892450.0217701269,744009.8850900114,1.3521871091840407
700,400,1460573.4787162992,1225970.327248877,1087546.684401562,1.3429984198977174
3000,300,315426.9995130027,375788.07162294636,209393.1776164917,1.5063862304564397
900,100,302865.5217794907,260042.72952285028,204974.63067830863,1.4775756432746745
500,400,2206704.0632318687,1835774.1296787062,1660956.4211757525,1.3285743292830008
1900,100,176575.779885657,194351.07552045243,107195.34157767268,1.647233707051644
1600,400,661592.8026689666,720124.3377366345,494080.84930508904,1.339037535252537
700,200,731277.6344028481,607742.834482094,564120.9747471545,1.2963134985906437
2900,600,566865.6468917893,739808.8171961268,419354.81542895065,1.3517566176316644
4400,200,201577.85954773217,184814.2490110603,137320.72161632078,1.4679347528550588
1900,100,137802.75395960256,149215.6692591579,104669.50787479042,1.3165510830952543
800,300,1020847.0345950876,879293.6056691192,756642.653966138,1.3491798661416377
700,200,821370.8211401864,729929.778227608,619022.6133753316,1.3268833858290168
900,100,332565.63678358786,301087.948628066,226301.27666397564,1.469570307715936
500,400,2231368.949672602,1765394.4370959245,1640366.6734564954,1.3602866882017162
1000,400,1053828.025378833,943762.000628733,761282.6790810934,1.3842795249865092
1700,900,1414568.1147806,1467393.7281737197,1059194.4874390557,1.3355131012820645
1500,300,541015.4083345012,580191.8485806922,396805.27204800607,1.3634279744878197
1900,100,141970.9603017225,180483.37371120063,99310.93457206564,1.4295602081833225
700,200,777315.0174514609,639635.1996046964,573010.1744757434,1.3565466235615091
900,100,308881.45428430074,248185.94985923785,220968.961069002,1.3978499640401816
1900,100,168976.50290618668,238343.811278045,112255.12865627505,1.505289824428355
800,300,926464.750731743,817091.2950359363,683057.2983495939,1.3563499767446616
600,800,3664553.3444433175,3041770.433452942,2737741.125128639,1.3385317226701374
2300,500,596660.4199906588,684401.7574887804,434131.53653991397,1.3743770488228557
700,200,820650.7422949802,742635.3943151975,607718.3616983391,1.350380034596251
4400,200,203301.4907681795,167605.696397781,153927.2635835206,1.3207633659898628
700,400,1506142.0904538406,1282408.798318486,1129684.9897616636,1.3332407742901855
500,400,2017164.136852775,1638712.6297288826,1528822.6166784125,1.3194232704611308
900,100,287126.2458347374,256392.23957203788,209656.41742991636,1.3695085004050378
800,300,1007154.523863012,855533.6298991021,748341.5071066606,1.3458488060578242
1500,300,539220.8465790533,612201.560542718,403542.7487819403,1.3362174099439177
800,300,1016259.2077315205,908042.0890397272,758226.370499385,1.3403110829054774
900,100,324594.50703340827,322448.02164097497,236983.04938546955,1.3696950388440337
500,400,2112559.019110258,1693077.5828294551,1551188.4193710084,1.3618971059407987
3900,900,589195.7992270523,677908.3673253994,461700.1611913832,1.2761438023038068
4400,200,162048.65871931432,143615.74981828095,112828.85828240226,1.4362341442268125
1300,800,1713168.1385800124,1677516.7955381265,1256655.4137501998,1.3632759783109158
2600,1000,1071412.3232093304,1257158.0434163464,787278.6833685086,1.3609060499709031
800,300,1025914.1811686443,859910.4543877984,755614.3267904484,1.3577219816970956
1500,300,473483.29051492416,532117.3912804044,364297.2257864501,1.2997169810798357
1600,400,641391.1366853538,659960.575357589,475801.6744256834,1.3480220250581196
500,400,2123119.8703066553,1714476.612978734,1598538.7374278216,1.3281629156656705
700,400,1557340.788789725,1277449.9140143502,1115342.0811378367,1.3962898155882142
2900,600,567668.4370554744,759508.9401708156,421773.8467186638,1.3459071525459632
2300,500,617421.8083516544,647467.8807963185,424764.3793505267,1.453563053699806
2500,500,553366.3182566742,689425.6310814919,408596.74544513266,1.3543091677194516
3000,300,303621.16818411084,355426.5391141826,198813.28951575665,1.527167368557864
800,300,1032331.7550288014,872862.0065322759,773424.0799985784,1.3347551255847876
1000,400,1063209.5524840967,966825.0311509573,790779.4928331644,1.344508250555264
600,800,3711239.6437275754,3042050.888190788,2728655.7528624646,1.3600981508328203
4400,200,144446.14056964184,140935.1213593324,89579.42667687622,1.6124923537485507
500,400,2221983.9978998913,1803287.7481823731,1669830.783439919,1.3306641726429995
1500,300,546364.6662684694,536710.9437635439,399115.47045688564,1.3689388327719316
2400,600,679067.874534846,849513.2531894533,506720.40197664866,1.3401234130023045
4900,600,358217.74614249624,339358.89729122637,248189.58464162383,1.4433230413747975
1800,300,482791.3103443579,509199.05230377935,348988.6293608195,1.3834012621803782
1700,900,1475569.8427013746,1622321.3179947317,1089147.6487348597,1.3547932132207954
4400,200,127640.59726180123,133399.79069956322,89746.51870977458,1.4222345233754397
1500,300,539571.1170471024,573372.3279254792,404387.397599672,1.3342926121086915
2300,500,629967.7131873566,795545.0167157169,453380.7189143747,1.3894894222582324
700,400,1596937.0048442236,1407061.4373023992,1186397.4436969662,1.3460388113008435
1000,400,1039079.4934500281,952863.8987719872,780739.4567964857,1.3308914829456142
900,1000,2966282.488747062,2718977.7270958973,2274360.640842358,1.3042269706392897
4400,200,177564.01246592004,169002.21782946886,115640.3076979828,1.535485472156154
600,800,3542923.4337455,2886692.399047947,2592264.6508137966,1.3667290616462562
1500,300,554162.5989932015,557088.7723508873,402994.3076215725,1.3751127212287622
1600,400,643403.5340690862,705453.4294779869,494237.18302072777,1.3018112682997034
2500,500,563287.5938567822,658602.1128904336,399401.01361672085,1.4103309071652297
2900,600,561030.2517135016,757954.6466869072,399343.9691558762,1.4048797403887032
3000,300,306014.9054847436,355328.2129352674,210694.19582239294,1.4524126034430598
1500,300,539729.3249428082,553991.653001377,412492.8426659085,1.3084574303267433
2400,600,665740.0849951806,877832.9994818285,509643.39811838546,1.3062860962255325
