P,n,Paper,Min Time,Time opt,mast
700,100,438604.1702254915,320663.38007927954,289853.46839274396,1.5131927613548313
2400,100,126366.29558964616,138851.94629852453,84540.59494788364,1.494741025510249
700,100,402702.2685324044,358489.6029029632,283016.9905029406,1.4228907876406107
3100,200,172616.837141664,211641.51611892684,130217.13646731075,1.3256076874720488
700,100,421053.0674945897,373046.0208364554,290694.84012540546,1.4484366743934907
700,100,475549.06275749055,350161.8674455707,290795.99922069535,1.6353356443414464
2400,100,140669.3784771158,161833.6106710021,83145.65632235991,1.691842781681024
700,100,470236.37900001585,317955.1977247282,298319.7704570473,1.5762829874787712
700,100,426644.69317144196,308293.20279884,263538.8108721111,1.618906497147709
2400,100,121954.95285210166,199825.64432213147,84785.99503657658,1.4383855824242013
700,100,433231.9027821319,375153.47338807536,290958.7842822544,1.4889803167511886
2300,400,470253.02764465124,545366.3028871425,343708.416907888,1.3681743143656457
3100,200,257127.61871535014,259512.93823417972,138532.2505345118,1.8560849024198396
700,100,403444.3599265798,309467.2022416294,284102.94994585967,1.4200639592213404
2400,100,146086.54229968236,194702.0344263372,84815.49977270281,1.7224038376379307
700,100,386801.2903415627,326487.4995573004,269558.25098132103,1.4349450960355357
700,700,3054549.1324170497,2333276.0575807076,2036059.2138887395,1.5002260796644815
700,100,437263.09624464676,405083.4381442089,304692.49206703226,1.4350963926884324
3100,200,274823.55060553836,274550.11988840724,137386.0010519413,2.0003752092735874
2400,100,127278.88589052136,127009.7340230827,87009.93304997214,1.4628086866521512
800,800,2951759.8506124495,2337472.363885832,2042065.0473440746,1.4454778776276156
2400,100,163737.75561627414,136179.82508990934,76865.48650436573,2.1301856406903026
2300,400,460916.62445435405,534965.8875367485,330992.4691656928,1.3925290373407921
3100,200,262376.8120754045,346521.0178544839,154172.62620376144,1.701837858872791
2400,100,172374.688719241,194804.9427289551,96624.49385290666,1.7839647261868232
3300,700,614454.5132004725,798524.8306672256,431891.3484006417,1.4227062326575641
700,700,2987040.878048803,2286295.8528916924,2020005.0453069168,1.4787294145569603
2400,100,127983.76407894757,135130.1741536551,82863.36040087574,1.5445157360236017
3100,200,224847.20154118893,261052.93539671044,114753.3996959917,1.9593946857945923
1000,400,1210292.7444089307,971178.3991376528,790529.3588881425,1.5309902545696388
4100,700,519875.4230081991,530072.4322812783,347619.86578588234,1.495528518868994
2400,100,120774.33474286008,155930.71722133306,78621.15653621864,1.536155661704399
2300,400,477015.0235949695,565904.8875755273,343817.170797028,1.3874089606669897
4300,200,122022.17537543655,129214.57564330856,93877.47047643333,1.2998025485365903
800,800,2970668.1331921583,2417530.7927142084,2053305.8438464794,1.4467733299911982
2400,100,159040.44935810016,187467.61700893345,101287.19980986493,1.5701929726228872
3100,200,206944.27740327414,223088.99264300044,124711.94386995098,1.6593781716615263
700,700,2934515.4992508763,2293427.297396728,2020993.803983018,1.4520160791524794
2300,400,473565.6635374605,532251.4040546787,339451.93773760245,1.3950889975579648
400,700,5251465.544329552,3776884.604444884,3563103.6243052944,1.4738458653032975
3100,200,175136.09154984716,190879.7367003486,127382.15558806715,1.3748871711372852
1500,500,920377.4845529351,985057.0696637284,680994.5757418879,1.3515195529278028
3000,400,358325.5920282657,470094.043566184,263509.7862960475,1.3598189162724101
3100,200,250906.81222506735,266980.24355899147,139779.29979442974,1.7950212413001807
800,800,2884932.0878051193,2418713.032000577,2046491.8146468485,1.4096963726693212
3300,700,602326.2386828797,719186.9783303004,428485.9187014672,1.4057083614514991
700,700,2920301.467732201,2194837.5907075275,1968586.995119855,1.4834505536060405
2300,400,511015.51741806685,625823.8427264795,361077.482864294,1.4152516888186155
4300,200,211192.32156576432,160213.5826316235,115155.9162563489,1.8339684875211146
1000,400,1120650.5380159542,933804.2444159498,761282.6790810934,1.4720557406726185
3100,200,210523.61520767925,226164.48265322248,129389.39423645819,1.6270546473302816
4000,900,605814.885985229,671784.1299496765,450157.6571615986,1.3457838078443531
200,1000,15352849.228627095,10313243.519546816,10234622.88379061,1.5000893929313828
4100,700,510504.39720341074,530384.4196345678,344878.91017435165,1.4802424333379156
3100,200,235953.8385761618,269561.25547025143,137226.72683510883,1.7194452131739841
2300,400,488977.4588286648,586738.6504713007,356601.450751412,1.3712155623548836
1400,1000,2013923.39323373,1956343.769062251,1462088.9833986587,1.377428744830783
700,700,2977981.6005892586,2345898.245950157,2056818.451102874,1.4478582681871865
