P,n,Paper,Min Time,Time opt,mast
2400,100,183928.12238314937,141022.03674522587,84540.59494788364,2.175618973305484
2000,100,194997.35317309882,147843.6956506426,101448.71393746037,1.9221274041315886
2400,100,289504.1841889013,167204.13777239303,83145.65632235991,3.481891862955281
3400,200,203254.76085014705,178856.2446158502,118727.3891319598,1.7119450055811396
2000,100,289504.1841889013,181429.29522422992,99055.94667602921,2.9226330564054774
1000,400,936038.8715972955,949399.3687379862,790529.3588881425,1.1840659187076974
2000,100,224801.24002593677,216755.9823499868,101743.19404389191,2.20949658734871
2400,100,222241.68211851496,179239.5346275554,84785.99503657658,2.621207453219605
4800,200,200525.228753276,112867.84949681739,84098.56730180485,2.3844071924988963
1700,300,589603.9867008426,535216.5982269521,369517.37226439716,1.5956055951788082
2100,400,589677.3367139101,609410.0575620213,376442.5518514964,1.5664470815364495
2000,100,281690.2870537377,203313.808777338,101778.59972724337,2.767676975401901
3600,300,503712.1823528717,294674.2825015091,174494.31468040976,2.886696814594973
4000,400,526879.8036260316,344232.4076307686,197632.33972203563,2.6659594495874175
2400,100,281658.452737849,191719.95570474828,84815.49977270281,3.3208370344178353
3400,200,394043.47353439836,253901.7834559828,126308.8166638196,3.1196830430545055
2000,100,160313.16432340234,147391.9298444017,104411.91965996657,1.5353914078534974
4200,400,516795.6028533011,273589.5244138987,188221.2759257482,2.745681115546007
2400,100,154805.8072943403,137675.22468511012,87009.93304997214,1.7791739617295323
1000,400,887175.3064794999,917857.3872780643,761282.6790810934,1.165369094631662
2000,100,255403.05355771864,155989.53739282087,92238.58380523889,2.768939450512384
4800,200,390047.69770341355,158008.845510403,115155.9162563489,3.3871268657628266
4900,400,513644.3008415052,222300.54040206052,161332.52222206988,3.18376167289127
4100,500,718527.0734018282,397022.00492900325,249144.35697873944,2.883978919350532
2000,100,338155.8399865704,206753.98626263923,101835.57449878904,3.3206061992667557
2400,100,251179.67762526617,135635.86657064882,76865.48650436573,3.2677823175034466
200,900,10072278.106826544,9047423.906899326,9003153.143231973,1.1187500586278791
3400,200,434476.95727261243,273204.2500604132,137320.72161632078,3.1639577199904125
2000,100,193340.49698589815,150474.20651108923,99436.03248105089,1.944370588425702
2100,400,629626.3919902453,581609.8842979707,362515.56146718736,1.736825832915962
2800,500,731461.9096172373,659110.2377412496,364818.52271886845,2.005002114930734
1000,400,931695.6761719881,954312.4329027487,790779.4928331644,1.1781990866176315
2400,100,325013.92322207615,184245.55775982974,96624.49385290666,3.3636804733678725
2000,100,202429.8776242901,176647.33121234673,94345.38784346236,2.145625581190691
1700,300,653830.5141770798,566333.5947099116,350846.9814983941,1.8635774245077052
2000,100,378690.9305859761,224562.03036907662,106642.3722234613,3.5510362597003837
2400,100,187617.28483046993,120449.09903133495,82863.36040087574,2.264176638779992
3600,300,560424.6886413374,325689.10888946714,165677.74126313053,3.3826190794771103
4800,200,429124.57980417146,164491.94289853048,137320.72161632078,3.124980518258283
3200,700,904140.9385755957,790219.4686060143,445387.9530381618,2.030007620116584
200,300,3663781.166557421,3186201.3555993903,3140897.664247376,1.1664758162171256
3400,200,584405.1286025695,296539.66066235397,154040.8405168634,3.7938323800472418
1000,400,968423.8649287216,950430.0219313116,780739.4567964857,1.2403931381953446
4000,400,554984.2542070833,293925.2103275747,190320.66977027335,2.9160482404616235
4200,400,554247.963109398,277654.01167054474,181257.78073359368,3.057788531152835
2400,100,193220.7271028133,152485.36041107617,78621.15653621864,2.45761746094134
1700,300,574276.3297745755,530983.5372994943,371813.2867453993,1.5445288004670303
200,300,3546232.156080818,3019869.467012976,2982199.34273635,1.1891331693564566
2400,100,378292.30062335305,198429.6045999812,101287.19980986493,3.734848049244906
200,300,3631406.283111068,3188464.0757162725,3160412.937335894,1.1490290525681126
2100,400,661706.6822174814,584863.2122123633,376561.66325388785,1.757233268250521
200,300,3456058.6310799588,3014555.2565999706,2976039.5403600456,1.1612945944467659
3400,200,426336.4107267396,243713.93668108518,112828.85828240226,3.778611405068473
4900,400,556621.3080641343,225045.80194733318,155363.812057366,3.5826960003955706
1000,400,1039865.4316104512,1071613.1747920192,830478.2105878763,1.2521284945866966
4800,200,582957.6608170305,172699.13171010834,153927.2635835206,3.7872281183035446
