P,n,Paper,Min Time,Time opt,mast
500,100,519604.9219132651,427737.64144908683,405794.8557498415,1.2804620722781748
2100,100,203893.57182382574,151825.29683043828,96617.8227975813,2.110310146927984
500,100,480940.92069904914,459209.2267694649,396223.7867041169,1.2138113279357339
500,100,512200.4657753746,456223.8419209026,406972.77617556765,1.2585619868450657
500,100,514364.3128987102,477083.08999519475,407114.3989089735,1.2634392551016518
500,100,528757.8721939618,434655.5240897565,417647.6786398663,1.2660380967899614
500,100,517974.06426212576,406370.76539009536,368954.33522095555,1.40389748761707
3200,200,237659.8943524332,196069.66289836616,126147.85095270729,1.8839789386624721
500,100,610573.4576657038,474526.0543554069,407342.2979951562,1.4989198535747552
500,100,485649.26606162783,407662.5123066788,397744.12992420356,1.221009260788276
800,600,1801384.5162154566,1789385.973114642,1520161.205929946,1.1849957157099498
500,100,473319.2718279254,410218.5453563307,377381.55137384945,1.254219423564339
500,100,509500.3715081231,512902.05907146854,426569.4888938452,1.1944135358328825
4900,300,589638.9814207049,191915.8877141704,142348.1066563424,4.1422326947011285
700,200,761885.0294788822,613222.6994595879,576675.890069519,1.3211667812001573
3200,200,418302.3082410967,245047.64693543917,134203.11770530834,3.1169343558741405
2100,100,298131.409201872,187917.54113002948,94338.99683431353,3.160213900996602
3000,500,793005.289452933,632169.1576781406,340497.2878709439,2.3289621318613842
4400,400,535883.2218312103,257815.52131359227,179665.76338366873,2.982667436126125
200,1000,12274552.412978671,10313243.519546814,10234622.88379061,1.1993165309900047
2800,200,241945.11297091463,201219.1419628479,144168.97251737976,1.6782051557019166
800,600,1831318.2906777847,1851056.5383782166,1528930.1943551565,1.1977775685502527
700,200,842398.4632448767,708924.1998429927,613499.966652838,1.3731027042118256
3200,200,481063.2223032587,274333.85698986903,137362.30372257222,3.5021487647357175
1600,300,673495.7012344019,556043.7702479681,392612.208030922,1.7154222091365983
4900,300,587981.3402532202,205503.99965748983,148288.0517849619,3.9651295783821756
2800,200,422433.81217538996,265329.2068850078,153374.9916632095,2.754254833819302
2100,100,233800.0719019449,210063.19483555132,96898.28004180182,2.4128402671449254
2600,300,628639.3453181882,390939.1530931887,241607.51263441352,2.6019031381255466
3200,200,611160.7955621211,319934.1718208921,154125.95210631838,3.965333464026443
800,600,1772142.5994399446,1778511.5646141018,1447621.8881900513,1.2241750514394603
2800,200,492601.839803811,315025.33752968616,145063.9587181204,3.395756217855638
