P,n,Paper,Min Time,Time opt,mast
500,100,2980579.170309688,3120818.8155669873,1127589.673092291,2.6433189673826796
500,100,1831081.5247945266,2276019.8193375114,642122.6295472876,2.851607217277928
1000,100,2966065.1884674,2882909.95050534,1119374.320508008,2.649752753950354
500,200,4477414.859725788,4898389.250221182,1552716.122631539,2.8836017057242107
1000,100,1822626.4505657488,1869145.7831917813,636509.6246235877,2.8634703703712168
1500,100,2966065.1884674,2619395.275790328,1118634.343452282,2.651505566433492
1000,200,4399653.652419914,4296220.789005219,1542872.7100042568,2.851598595199584
500,300,6254880.209562459,7712874.673511191,2244162.8420100557,2.7871775133573093
500,200,5881214.189745843,6246918.536474407,2061937.2194733662,2.852276070387802
1500,100,1822211.8559522056,1531780.9857249423,636367.4180376084,2.863458757161756
1500,200,4392853.852158559,3577814.2835082547,1542560.1639375694,2.8477682458396134
1000,200,5862449.233330095,5792068.364922228,2047933.098815115,2.86261755167782
500,400,6909026.373695172,8669863.655770984,2442992.872573496,2.8280992757940675
1000,300,6217714.134882277,7076407.20806034,2234992.366469138,2.7819845061507213
500,500,8081386.0371534685,11152095.25425233,2902236.5057441294,2.7845373804508093
500,300,7147349.94879982,8253650.75809438,2487683.6428432525,2.8730944022411493
1000,400,6867496.624120405,7394227.333567485,2428542.0475420137,2.82782693882989
1500,200,5858721.989991453,4963668.334530197,2047161.0970896047,2.8618763800858877
1000,500,8045118.096610278,8890589.135036385,2880157.6649890523,2.793290865429361
500,600,8601475.96246806,14138129.649124166,3006615.776716834,2.860849739789733
1500,300,6217587.005438125,5517116.635487552,2234677.4496811987,2.7823196615355528
1000,600,8429908.623197153,11522503.379634172,2991959.131778902,2.8175213135966395
1500,400,6867496.624120405,5839394.18472163,2427894.661141056,2.828580965243704
500,700,9686826.454194663,17117762.229518984,3420027.0730182915,2.832382974572685
500,800,12263774.028239932,22101650.69483052,4304819.047354947,2.8488477432693218
1000,300,7030950.732135347,6888590.050739694,2469880.3825660944,2.8466766171204236
500,400,8232513.197776504,10081474.60499208,2999790.8618089613,2.7443623829202743
