P,n,Paper,Min Time,Time opt,mast
700,200,730344.318998218,604655.2806384837,576675.890069519,1.2664727823286908
3600,200,242964.41778722688,177463.23537745682,112131.42306907315,2.166782612199262
1700,300,658192.191819327,563877.516677688,369517.37226439716,1.7812212394397986
600,600,2244253.9957852596,2242719.3558282456,2026881.6079065946,1.107244738435005
2700,400,584955.6299333487,513388.6400097139,292788.6514400528,1.9978767177494783
1700,300,689650.5484696162,527615.3318552522,350846.9814983941,1.9656733129761097
3600,200,494073.53395716404,236202.99715356497,119291.6601824963,4.141727369719845
500,300,1502213.3155804921,1344614.6816865797,1256359.0656989503,1.1956878862053386
1500,600,1059732.4539177795,1116576.0347241254,810752.6431626378,1.3070971311100568
700,200,798439.7122198263,710817.2152505317,613499.966652838,1.301450294408313
3900,400,553745.8302652792,346588.44151131855,202699.83561234424,2.7318514028018113
2800,500,828029.0879804582,651823.8267889691,364818.52271886845,2.2697013348155646
1100,300,769355.5193682534,685285.387954394,571072.302590432,1.347212105854884
600,600,2281868.966761512,2296003.6563173174,2038573.5924735419,1.1193458873332913
1700,300,615886.9842734537,543032.9291472853,371813.2867453993,1.6564415695429004
3600,200,486938.28280960344,251662.96980857427,137320.72161632078,3.545992746601836
700,200,795149.5009848496,700160.8770765782,580255.8348724816,1.370342964598699
2700,400,635432.2880396148,453509.8652266762,281956.5478078124,2.2536532418915094
1700,300,614252.3328767158,542442.9105792501,350122.2988658877,1.7543936357849679
3600,200,637890.4479354646,295591.6523684496,153969.03390395865,4.142978829972797
500,300,1417710.1886064317,1285299.502946169,1192879.73709454,1.1884770480379727
600,600,2205498.3876397153,2211430.057976598,1930162.517586735,1.1426490606590114
700,200,741953.1117414795,754700.6676297499,586957.6778186704,1.264065774723015
1500,600,1174555.766440965,1136938.3457316058,815429.4369894167,1.4404137417180456
3900,400,632475.2056075503,337383.54544503137,195200.6869438701,3.240127970397043
3200,300,614802.4563516502,354263.8635147122,196306.104015461,3.1318560338970842
1700,300,600993.0794218525,529544.3081421559,356067.1312781826,1.6878645250530522
4100,700,968197.4173979766,537283.8186615425,347619.86578588234,2.785218891932779
2400,900,1137154.6714624243,1135807.1868977032,750262.7619359978,1.5156752129455027
2800,500,788239.6326793701,622889.4490276519,356608.0478720722,2.2103809417171068
3600,200,505683.04763510375,230912.88306755465,112828.85828240226,4.4818591212668
500,300,1466484.2485738737,1359768.0647848095,1264165.1749343576,1.160041644597607
2700,400,717686.6412656812,467718.5331464111,292881.29364191275,2.450435233815755
1100,300,764400.967213829,697525.7350446228,542218.0623157,1.4097666978286048
