P,n,Paper,Min Time,Time opt,mast
100,100,2596894.3656143486,2028974.2787492087,2028974.2787492075,1.2799050203905218
1500,100,231777.815291818,177013.32174523087,135264.95191661385,1.7135097599761169
800,200,646859.1685169223,543814.9011345116,504591.40381082916,1.281946469225681
1800,200,296488.5272506642,289311.66941293573,224262.8461381463,1.3220581668174618
100,100,2768486.1832023636,1981118.933520584,1981118.9335205844,1.3974356291081291
1500,100,305360.00653793674,227177.59193989745,132074.59556803893,2.31202681503294
3400,200,241174.73313197566,178413.75003853356,118727.3891319598,2.0313319015540845
800,400,1189159.6209482437,1152220.651890115,988161.6986101781,1.203405902718921
3100,100,200554.3968939727,116429.78379637827,65450.783185458306,3.064201635688469
400,200,1294137.9490428332,1032554.546675251,1009182.8076216583,1.282362263079698
100,100,2858582.901130315,2034863.880877838,2034863.8808778382,1.4048030081978384
1500,100,243120.37541731677,240021.2502341399,135657.59205852254,1.7921619551704477
1800,200,550287.0714129242,372546.5325653664,238583.3203649926,2.306477546590755
100,100,2712400.1698387554,2035571.9945448672,2035571.9945448677,1.3325002392977112
1500,100,308718.11591583455,222107.86033892416,135704.79963632452,2.2749240759587623
800,200,713925.0520640487,641981.8049615659,536812.4708212333,1.3299338053228582
1500,100,187075.0425900334,185659.30242464063,139215.89287995544,1.3437764806877794
100,100,2585031.399700632,2088238.3931993325,2088238.3931993314,1.2379005232923517
800,400,1197012.3351567409,1099463.4512087668,951603.3488513668,1.2578899986024588
1800,200,511287.2737516659,388394.3843109816,225655.04689485396,2.2657914404631283
400,200,1333112.4111613287,1127302.0555669921,1073624.9416424667,1.241692847710756
3400,200,495893.59306914813,267355.995261164,126308.8166638196,3.9260410014686955
100,100,2389751.8039424345,1844771.676104779,1844771.6761047777,1.2954187420030094
1500,100,277006.398201584,178093.8768625032,122984.77840698518,2.2523632744607265
4800,300,591695.5745882757,209999.40525863384,142348.1066563424,4.156680327450723
3100,400,556519.7075957989,478055.57878210687,255009.4706090782,2.182349174195678
100,100,2554024.838507737,2036711.489975782,2036711.4899757812,1.2539944175098199
3100,100,299435.4559681633,144443.69446591774,82829.73232550794,3.615072119168859
1500,100,408071.60775485385,236167.44666552744,135780.76599838538,3.005371230264722
100,100,2606676.634151648,1988720.6496210187,1988720.6496210184,1.3107304108540285
400,200,1264570.9211004085,1097504.3243526246,1015447.7110268429,1.2453333710523082
800,400,1189345.2547138752,1142794.7686534142,988474.3660414555,1.20321304787786
1800,200,648239.188379931,427211.68319379725,228261.31915170513,2.839899422245535
1500,100,253474.7768068812,180466.26015115425,132581.37664140118,1.911842999582557
800,200,731879.6500687648,626749.5673982357,507723.85551342147,1.4414915551459997
100,100,2438100.5819754237,1886907.7568692486,1886907.7568692472,1.2921143458653825
1500,100,245007.82063101337,182359.64460277482,125793.85045794981,1.9476931482665303
3400,200,487063.9426249785,236499.11979196253,137320.72161632078,3.5469078292921683
100,100,2708329.812545037,2132847.4444692265,2132847.444469226,1.269818814077921
1800,200,533532.4045660632,336221.4231179201,197630.8550319857,2.699641230007902
1500,100,433491.26293690107,281974.44531431474,142189.82963128173,3.0486798110737245
800,400,1138606.1722783912,1136318.4085356772,975924.3209956071,1.1666951502108496
400,200,1241130.3355056094,1147321.376071121,1027175.9361826731,1.2082938197696316
800,200,748275.807112417,695667.0107844083,513587.96809133654,1.4569574320310859
3100,100,240971.0054859166,180461.28989458922,65640.770350898,3.671056939121068
1800,300,645431.814902032,523497.9249364122,348988.6293608195,1.8494350835560311
3100,400,632664.6271590106,430260.70080302213,245575.05776809464,2.5762576741668064
4800,300,593211.4225766289,210250.51732574843,148288.0517849619,4.000399327093913
4400,100,200484.58780076102,70726.38614327212,46113.05178975472,4.347675549968788
