P,n,Paper,Min Time,Time opt,mast
300,300,0,2160727.4436668754,2093931.776164917,0.0
2500,200,6558.859680265663,232747.61415265044,161469.24921946533,0.04061986856302905
300,300,0,2037226.4383678439,1988132.8951575665,0.0
1700,300,18579.172605784068,539662.6942289126,369517.37226439716,0.0502795646438249
100,700,0,14252414.49722119,14252414.497221177,0.0
1200,300,18579.172605784068,693180.7860285991,523482.94404122926,0.03549145739564111
900,400,0,1029834.8232172735,878365.9543201583,0.0
300,300,0,2163245.1607049974,2106941.9582239296,0.0
3300,300,18579.172605784068,342659.37388942606,190357.43419681065,0.09760150783801305
300,300,0,2056614.6044221898,1984026.3602400303,0.0
2500,200,17804.21413277329,312308.173909558,171779.99066279465,0.10364544825085646
300,800,0,5619368.216239721,5445506.792917532,0.0
300,300,0,2093232.0058985099,2017713.7439097015,0.0
1700,300,10089.401823267697,535232.2344891018,350846.9814983941,0.02875727127586497
1200,300,10089.401823267697,672185.7536367382,497033.22378939163,0.020299250312375273
900,400,18583.67354576482,1022034.6356428234,845869.6434234371,0.021969902443303487
5000,500,10530.217436877894,307902.3632500458,218726.61253679788,0.048143284051026594
5000,400,47361.00232443825,210762.97605732855,158105.8717776285,0.29955245679332
300,300,0,1877688.7591156648,1821486.1289322504,0.0
100,700,0,14140035.317148399,14140035.31714842,0.0
2500,200,49176.029294080836,290319.81049578195,162471.63376429485,0.3026745540419861
1700,300,0,549074.2877272052,371813.2867453993,0.0
300,300,0,2041184.689654254,1995577.3522844282,0.0
3300,300,10089.401823267697,348585.80056329194,180739.3541052333,0.05582293835903201
1200,300,0,713734.34807746,526735.4895559824,0.0
900,400,20667.67954860145,1081055.487981849,878643.8809257383,0.02352224831615057
1900,700,1363.8038551845118,1126037.484976039,750127.0788011146,0.0018180970847822236
4500,700,10249.939224791524,458740.3761747993,316720.3221604706,0.032362745639031826
3800,700,9381.752035899168,653873.505894906,375063.5394005573,0.02501376713634572
4900,600,24884.9782321584,338345.0079412357,248189.58464162383,0.1002660053929795
2500,200,40891.5115699217,355742.3292540781,164348.1497892277,0.2488102946237242
800,900,10758.06552467365,2589442.602802546,2250788.2858079933,0.004779687895350714
300,300,0,2057666.7616353787,2021936.98799836,0.0
1200,300,11469.2262796653,669108.2080424757,496006.5900600076,0.023123132856516557
100,700,0,14146956.62788111,14146956.627881126,0.0
300,800,0,5637410.079781383,5475482.250257278,0.0
1700,300,11469.2262796653,542744.3333134421,350122.2988658877,0.03275777154673179
4100,700,10634.727575673041,536855.7778535117,347619.86578588234,0.030592979925444016
5000,400,25764.98151559895,222649.8077748245,152256.53581621867,0.16922085726880443
300,300,0,2048834.9276284245,2014971.5381078625,0.0
3200,700,9381.752035899168,772624.616162599,445387.9530381618,0.02106422495692271
900,400,0,1036454.4049336439,867488.2853294285,0.0
3300,300,16807.889676101775,316036.07512614736,191540.1780203572,0.08775124806616502
2500,200,48136.23609421674,302423.15916118165,142294.2156230297,0.3382866681084266
300,300,0,2100780.872271088,2062464.2133295424,0.0
1200,300,10460.738706951384,674259.8960501307,504428.43597742537,0.020737805327492545
1700,300,10460.738706951384,527905.5665149043,356067.1312781826,0.029378557547281105
100,700,0,13780108.965838987,13780108.965838986,0.0
4900,900,13881.502915308138,475806.6385026098,367475.6384992642,0.03777530116553817
2500,200,12234.840986522413,257288.9478847249,154642.8103987392,0.07911677856200008
5000,500,17485.346592640053,303782.54964456795,204121.41780085766,0.08566149883251784
300,800,0,5619408.462541116,5457311.505724929,0.0
3500,900,17204.079105299934,841906.2684020962,514465.89389896987,0.03344066012795485
1200,300,26718.258560372502,616622.6833004027,455371.5322330626,0.05867353725286871
3300,300,11469.2262796653,335992.12330285803,180366.03274909366,0.06358861535542053
900,400,24169.867246945985,1127143.7939022814,922753.5673198625,0.026193198382475354
5000,400,25393.928363736068,226172.17653462393,158155.89856663288,0.16056263847179444
1200,300,0,634734.0813379562,498894.33807110705,0.0
1700,300,26718.258560372502,488225.8035190101,321438.728635103,0.083120844441564
2500,200,13444.138688958086,244621.523303266,157953.87292920327,0.08511433394851865
100,700,0,14397729.157720083,14397729.157720117,0.0
1900,700,53773.193830627846,1121030.7937649596,744212.3851130747,0.07225517191904515
800,900,24648.54338597214,2707169.9889376913,2314438.753561577,0.010649900909255732
4900,600,27945.097253029446,362157.35035965126,249621.25622125002,0.11194999046179188
4300,1000,40818.342084627926,664238.7653286266,476028.9713390982,0.08574760055003264
3800,700,46388.811247743484,607361.270531426,372106.19255653734,0.12466551800450144
4500,700,46946.02185209195,411435.3716695403,314223.0070477426,0.1494035153350787
1200,300,368.9879976868547,654699.2813240432,505484.24699959,0.000729969331145455
3300,300,10460.738706951384,354281.0772476286,183428.52217360924,0.057028964650604495
2500,200,13552.584008471025,319041.996753778,173326.33174509287,0.07819114309995613
3200,700,51172.45503015052,807209.4628735227,441876.1036608881,0.11580724688706438
300,800,0,5344706.488096483,5184529.301627593,0.0
1700,300,6366.377134946373,499802.7887901257,352160.7092266638,0.018078044961139416
100,700,0,14334222.741272766,14334222.741272766,0.0
900,400,16647.935272534025,1087378.0311902983,911314.8185869418,0.018268039686162273
1200,300,16299.250459742336,635670.9116635778,503742.8845269656,0.03235628921100885
2500,200,6212.6214257986185,267749.98246895184,160442.84885320815,0.038721709756491855
5000,500,7103.7238243265465,296191.3206155452,195391.6145012423,0.03635633925467861
1700,300,9407.076266131588,555207.5906658871,356812.4096467694,0.026364207106597645
900,400,38196.14028701521,1007746.9391587893,849345.8981546736,0.04497124242314213
4900,700,10249.939224791524,396830.1247526298,290865.60198410565,0.035239434140279094
4100,700,46388.811247743484,489035.09187624196,344878.91017435165,0.13450753258380418
3300,300,26718.258560372502,333281.39658363455,165589.64808475002,0.16135222744538896
5000,400,7191.111079817287,227578.58049519395,156147.89135929712,0.046053206464828286
100,700,0,14490569.122796657,14490569.12279665,0.0
1200,300,13315.120752180354,666113.9075880827,515616.0533323856,0.02582371255923043
2500,200,22093.25251448097,290192.63719910616,170161.14127553493,0.12983723750833498
300,800,0,5358835.913140717,5235699.489846736,0.0
1900,700,39462.83911787026,1141816.1396965738,744576.6646253224,0.0530003705363615
800,900,26644.07843342859,2678371.6133276382,2272217.0103120096,0.011726027185127866
4900,600,44779.90417844796,362145.6212002527,277514.5116622374,0.16136058583109172
1700,300,12508.727097011559,489361.8770777049,355583.2126072699,0.035178058618945664
