P,n,Paper,Min Time,Time opt,mast
2000,100,139705.55622807264,146059.56353750607,101448.71393746037,1.377105246639167
500,200,1329116.2337649902,839423.4962179608,807346.2460973266,1.64627783951418
500,200,1393272.0006724135,929427.6479310292,858899.9533139733,1.6221586638776997
2000,100,153478.30631628897,194917.54048970723,99055.94667602921,1.5494103228173939
4200,100,85635.95812528471,80868.04922113202,48308.91139879065,1.772674143251932
4700,100,84039.14405986108,69012.68652406718,43169.66550530229,1.9467175174090476
1500,300,626058.3863997015,587267.8163172943,418786.3552329834,1.494935015376531
3300,200,159801.28479151858,182259.0704297533,122325.18880262524,1.3063645055914197
2000,400,563735.3344717895,617103.7460944611,395264.67944407125,1.4262223866414463
500,200,1266090.7450679431,912031.0160365588,812358.1688214743,1.5585375929741923
2000,100,146801.6503669729,209552.30280427358,101743.19404389191,1.4428645743482638
4700,100,126517.0107899752,86009.74266150629,82739.16147748545,1.5291067558667772
500,200,1271466.9987910124,980971.1938013056,821740.7489461385,1.5472848345681243
200,700,12243764.51445616,7202037.298273293,7126207.248610589,1.718131972213319
2000,100,157779.02103882382,211345.00008128976,101778.59972724337,1.5502180366172855
4200,100,127072.72740820122,89119.61100599467,82739.16147748545,1.5358232442660127
500,200,1143939.5347072456,805868.7485280999,711471.0781151486,1.607851070682741
3300,200,237296.2450682768,255809.51453135148,130136.35656272323,1.8234431279310064
500,200,1292909.336645684,827860.969759741,773214.0519936961,1.6721234350461918
4700,100,91039.19467507405,63173.02186345952,54290.25884700422,1.676897414168392
1500,300,591940.5462125452,601179.8309849695,397626.5790315133,1.4886845533674244
2000,100,160091.16279764017,146616.88358007814,104411.91965996657,1.533265199212902
2000,400,522289.80898688984,558791.7349912658,380641.3395405467,1.3721310712528492
500,200,1310838.7179911232,818822.0153604494,789769.3646460164,1.6597740766744682
4200,100,94549.14248800665,87382.74367583223,54290.25884700422,1.7415489352234679
600,700,3852650.7016832265,2633985.132126917,2375402.4162035296,1.6218939053874917
3300,400,318668.8950676003,427363.8016220945,239554.35117822498,1.330257177547634
4700,300,249994.58785682367,197255.141512538,142348.1066563424,1.7562199717932463
4300,300,248206.61105661857,215684.35197661695,146088.26345336632,1.6990181496397212
3300,200,250974.88161132787,279565.5212372796,137340.04259498307,1.8273977266153536
2000,100,176731.99351891206,155534.97663676544,92238.58380523889,1.9160310818743749
4700,100,108765.76358016483,85357.09666436832,70156.3045836674,1.5503348448242786
500,200,1382803.760395006,952118.9079930751,866631.6587254644,1.5956072530614267
4200,100,110147.78839995878,91018.1740389662,70156.3045836674,1.5700340696907449
500,200,1319194.6652841256,846044.2341772262,802214.2442660409,1.644441836720412
200,700,12096343.718192149,7152082.925049242,7070017.65857421,1.7109354321798942
2000,100,191201.45852156635,201009.21571267952,101835.57449878904,1.877550742582986
4700,100,71488.27321580776,63823.674661620724,44430.604110624074,1.6089871980541843
1500,300,587389.0085663671,590638.956517447,421388.3916447859,1.3939373276839417
3300,200,258880.44167644993,303398.3586827293,154082.1067420537,1.680146041291072
500,200,1373023.2897462647,956206.155865063,850805.7063776747,1.6137918204521025
900,800,2699658.1790410858,2137298.486597611,1815168.9309725107,1.4872765465386704
2000,100,149547.81734071922,148289.0158569222,99436.03248105089,1.5039600194146716
4200,100,82258.27745390317,72416.87445544328,49719.961742841224,1.6544316320948673
2000,400,561088.1719511154,606695.7069167494,395389.7464165822,1.4190761825167653
4700,100,110024.98902574301,88965.7173737063,67742.26274582943,1.6241705630436256
1600,900,1578648.5106372808,1530066.2786443534,1125394.1429039966,1.4027516675746106
2000,100,139874.9109003094,160725.81351427527,94345.38784346236,1.4825834531772715
3300,200,210282.2516461072,228176.2271343471,112828.85828240226,1.863727550267205
3300,700,615744.9420584805,827188.7688992961,431891.3484006417,1.42569408796605
4200,100,116269.38906724799,90189.58842944632,67742.26274582943,1.7163493564348962
3900,700,536781.5501516822,610520.969442302,365446.52556977374,1.4688374703105391
4700,300,273230.19196278893,214078.6377463295,148288.0517849619,1.842563771483156
200,700,12189163.837107051,7136042.290103928,7073478.313940563,1.7232206414041569
1500,300,597358.8893172996,567536.81242068,396805.27204800607,1.5054207476483081
600,700,3833363.4645831925,2670524.9030734994,2356672.5528580695,1.6265999533682594
