P,n,Paper,Min Time,Time opt,mast
100,400,9344681.009718657,7905293.588881423,7905293.588881425,1.1820789328889303
1300,200,371947.45791765087,358218.1521989171,310517.78696051025,1.1978297976371732
4700,200,128505.5944719378,122807.02604440576,85887.8985209922,1.4962014053764425
4900,200,128209.87484715885,108725.38664547139,82382.2700099313,1.5562799475142282
100,400,9117168.097365374,7612826.790810949,7612826.790810934,1.197606138677719
700,500,1753609.719082046,1684702.1688361962,1459274.090875474,1.2017000302047363
1100,500,1155959.1286136468,1233833.5789698372,928628.9669207562,1.2448019282089546
1300,200,413243.87833133637,441477.32638278394,330346.13588998973,1.250942067834427
1400,600,1051340.14941984,1171500.7183367007,868663.5462456835,1.210296154320824
700,600,2130386.1999088586,1995277.5500224615,1737327.092491367,1.2262435836730297
4700,200,254565.19426780974,161463.53719198814,115155.9162563489,2.2106132497884126
100,400,9454100.701817129,7907794.928331653,7907794.928331644,1.1955419668187726
800,600,1860187.5486352271,1758784.297775343,1520161.205929946,1.2236778187595394
4800,300,318339.64492166974,191853.9500518744,142348.1066563424,2.236346182602956
1300,200,419320.67613473645,466976.18060324976,312445.4495467209,1.3420604356474528
4900,200,256226.15157232387,159946.5850030184,115155.9162563489,2.225036801426148
800,700,2216280.2060649763,2113410.056095118,1781551.8121526472,1.2440166999055993
100,400,9300678.770658722,7807394.567964857,7807394.567964857,1.1912653689645811
4500,400,309757.80722747697,241601.3747181776,175673.19086403167,1.7632616889575639
2400,500,626875.4896628276,749047.107972059,425621.6098386799,1.472846949431039
700,500,1696975.9828638625,1627629.5170903157,1426432.1914882888,1.1896646703502238
1300,200,436751.4899328319,512103.7333994476,316054.13421005325,1.3818882357747038
3200,500,542172.3173483949,594389.2570728487,319216.2073790099,1.698448590063806
100,400,9966206.85892024,8304782.105878763,8304782.105878763,1.2000563930347303
4700,200,284091.18810350006,172125.1587956343,137320.72161632078,2.0688151413685505
4900,200,279096.6176922496,175185.82405792398,137320.72161632078,2.0324435701121346
1100,500,1111690.4120366604,1131259.5168690567,907729.5764016383,1.224693389900933
100,400,9767626.079586096,8201833.367282479,8201833.367282476,1.1909076473742621
1300,200,389094.939620651,408302.9747429281,273642.7223519802,1.4219085977377732
700,600,2108723.0146156866,2040240.8265640938,1747348.7935487502,1.2068128712487958
3700,700,638431.9654478318,659529.343138444,385200.3918167886,1.657402170430519
100,400,9303244.27085801,7644113.083392063,7644113.083392062,1.2170469182449237
4700,200,349899.66421032225,177906.87726057754,153927.2635835206,2.273149382795774
1400,600,1067563.2532637247,1191957.251683048,873674.3967743751,1.2219234730984352
800,600,1819546.7374225927,1861757.9888915902,1528930.1943551565,1.190078359457089
1300,200,391704.0294989308,396237.5463252991,297390.01999757544,1.31713912088282
700,500,1691655.74888415,1580911.6284521818,1395654.3892945878,1.2120878649184572
4800,300,317140.91335292236,207631.90957842767,148288.0517849619,2.1386815022212335
2600,700,736958.8479292021,929161.292102893,548169.7883546606,1.3443988771092157
800,700,2125766.441930996,2061311.4132941833,1767504.4146435524,1.2026937100237416
100,400,9251186.233293446,7755942.096855041,7755942.096855042,1.1927869132809426
4900,200,349899.66421032225,170344.53706727724,153927.2635835206,2.273149382795774
3200,700,672269.0327043841,813623.8488559463,445387.9530381618,1.5094010246989833
2300,800,979097.7921708282,1096804.212110126,710283.4947283737,1.3784605716415448
1300,200,383688.8455768933,381854.4492836445,303757.44794077554,1.26314218195467
100,400,9563902.410715863,7992693.687139103,7992693.687139108,1.1965806253910316
4500,400,359748.67753967736,254761.80174929532,169173.92868468742,2.126501880855354
4700,200,263502.9769180621,139757.34298554115,112828.85828240226,2.3354218143246093
700,600,2006246.9864532119,1988117.6273548496,1654425.0150743444,1.2126551328547566
1100,500,1134225.2428291906,1120193.2112976708,888143.702278374,1.277074013945647
1500,1000,1674382.1825477234,1860176.0113203565,1364616.3845054149,1.2269984455408534
100,400,9850381.250822037,8349153.917199595,8349153.917199595,1.179805923870903
2400,500,606245.0453704582,652009.2762763377,416042.72251741757,1.4571701716163965
1300,200,440630.6528705766,474203.04741667106,333319.8687405632,1.321945356979418
800,600,1768118.5609982132,1785551.0177554754,1447621.8881900513,1.2213952934967542
