P,n,Paper,Min Time,Time opt,mast
400,100,649518.0309887922,528687.192820374,507243.5696873019,1.2804854902137006
900,200,532655.6616625972,499563.98113003734,448525.6922762926,1.1875700117853683
400,100,622818.7874917436,539346.3592543232,495279.7333801461,1.2575091317409235
4700,100,193975.1683107803,70175.33134842479,43169.66550530229,4.493321086468817
900,200,625001.8105921723,587146.2388299614,477166.6407299852,1.3098187451579264
400,100,607626.6772813997,562520.7993360601,508715.97021945956,1.194432085588487
3600,200,236277.1167195134,171884.59989866623,112131.42306907315,2.107144547465221
400,100,628118.289066423,556177.3515328798,508892.9986362169,1.2342836131558463
2500,200,244979.59731762632,232318.62600492494,161469.24921946533,1.517190415523984
4500,200,235667.5604566134,128486.7891105344,89705.13845525852,2.627135574559704
400,100,640091.6072360572,532660.5420419835,522059.59829983284,1.2260891463745014
4700,100,295481.9404901781,87329.91342185695,82739.16147748545,3.5712464957791856
400,100,623479.2452559983,497381.57141198555,461192.91902619443,1.3518838202730223
900,200,654197.5085055407,591662.4146150206,451310.0937897079,1.449552131688794
3600,200,422820.24150231906,230438.06673269885,119291.6601824963,3.5444241521618087
400,100,695148.2552669444,565000.9679329498,509177.8724939453,1.365236576094949
600,700,2686023.3221527534,2588940.314279332,2375402.4162035296,1.130765593160283
1700,400,621852.0737987277,683868.1492201595,465017.26993420144,1.3372666221336638
400,100,600095.2485371998,513482.6521966862,497180.1624052545,1.2069975713312122
2500,200,432929.2810503418,318102.82527461636,171779.99066279465,2.5202544218330125
900,200,665388.9282596941,661554.2631237485,456522.63830341026,1.4575157340115714
4500,400,545434.2328365305,243278.43975210833,175673.19086403167,3.10482339481548
4700,100,227799.76624481642,64749.67229006571,54290.25884700422,4.195960216118708
400,100,545177.3002874524,493694.2059466768,471726.9392173118,1.1557052501432488
400,100,638986.7769448503,590036.8991119394,533211.8611173065,1.1983731487253495
3700,300,595661.129097651,278708.7876735165,169778.25212147977,3.50846543449772
2500,200,502819.1718238757,322136.58734349516,162471.63376429485,3.0948120614909236
3600,200,481906.1230538397,257591.99562828557,137320.72161632078,3.5093474413883685
2500,500,838531.4229946826,705304.1965044319,408596.74544513266,2.0522224720149724
4700,100,279753.997159444,84238.99723834716,70156.3045836674,3.9875817122866475
1700,400,744343.045186007,630419.4394780921,447813.3406359373,1.662172556380231
900,200,614960.2884912305,514270.16236231657,395261.7100639714,1.5558306631616348
4500,200,419728.94593246176,175484.17347740135,115155.9162563489,3.644875222894341
2500,200,625515.6271103065,353306.0185697463,164348.1497892277,3.8060399701031886
600,700,2582093.838861773,2601658.9549218696,2356672.5528580695,1.095652357698282
3600,200,617804.0855541378,278296.832240809,153969.03390395865,4.0125216732833815
4700,100,159149.21789440172,66364.98689142193,44430.604110624074,3.5819728558754074
900,200,533335.9048495764,508705.553160214,429563.36221872,1.241576800439556
2500,200,503541.6161475579,275350.20519361366,142294.2156230297,3.5387356678050508
3300,700,962951.144555919,790554.8698562697,431891.3484006417,2.2296143419447305
4500,500,792650.7339638559,336039.50965229963,226998.1919139626,3.4918812668969994
3600,200,498223.12800176215,224350.74369704476,112828.85828240226,4.415741997093923
4700,100,242761.5762039841,97021.44697786818,67742.26274582943,3.583605955337383
1700,400,835930.0445290164,683750.3111560738,465164.40754892025,1.7970636423662822
900,200,576674.8316530633,483847.54564426315,438760.75813667575,1.3143263634197357
2500,200,290725.6768078508,249213.32316516154,154642.8103987392,1.879981850163149
4500,200,482905.5357670649,172262.77858950855,137320.72161632078,3.5166253867811808
3700,300,593795.910333055,296249.0797315413,161199.96447223512,3.6835982704904975
2500,900,1116618.1922719553,1117200.3138518166,720252.2514585578,1.5503154485261665
900,200,634564.0241612952,613001.7405551082,481462.03262525797,1.3179939043193523
4000,700,941541.2967198056,546033.4709737651,356310.36243052944,2.642475201386768
4700,100,364730.6133271382,117300.91417462265,96621.71431835281,3.7748306982570217
2500,500,782052.2140748483,626009.7737289668,399401.01361672085,1.958062667375534
3700,600,857536.8698299103,548593.482976955,328683.5039848532,2.609004892041763
3600,200,279346.7317911966,199616.69777644327,107390.84055468,2.6012156190263
900,200,582579.6786968887,514988.6230289452,445674.58014780044,1.307186240022229
3700,900,1067340.1497548542,784457.0499746463,486656.9266611877,2.1932085855174526
4500,400,622834.9855218657,235241.37388925548,169173.92868468742,3.68162512016097
600,700,2610949.1350705368,2645091.5264551356,2357826.1046468546,1.1073544100325388
4500,200,618249.4523792203,180779.0591002376,153927.2635835206,4.016503886225194
2500,200,336392.1821364466,244494.77976812737,157953.87292920327,2.1296861919126315
1700,400,682144.1818177492,665692.261621617,459258.50399793277,1.4853163869140236
2800,1000,1303943.1107745343,1146251.28454943,731044.4916993293,1.7836713436462523
4700,100,226085.0281801777,72856.05848687238,50459.111537190256,4.48055903666763
900,200,655533.2682220993,589516.4196177525,472669.83687648596,1.3868734940947747
3600,200,316357.19025559473,172250.70168791775,109690.18953416894,2.884097398309702
3700,300,559600.1501486957,292283.2505188877,170833.13174788616,3.27571206137313
2500,200,385955.0050165843,315413.8654043919,173326.33174509287,2.226753437464999
5000,900,1048503.2858996184,472554.358866505,360126.1257292789,2.9114890894858876
4700,100,218112.475950051,63605.23012103494,54138.05797390288,4.028819727061351
4500,200,498223.12800176215,142837.1825740439,112828.85828240226,4.415741997093923
3600,200,372760.5286277854,243642.89993849347,120365.50815631449,3.096904871981218
4900,1000,1269543.0081916568,560875.444265234,417739.7095424739,3.0390766766753243
1700,400,793919.0055016463,737735.0337946066,488516.59446345665,1.6251628184168783
4500,500,746109.7231698858,314087.1172679186,221889.45200928938,3.3625290270158943
4700,100,418426.6588033706,105587.61850618146,100419.32952364009,4.166793990641684
2500,200,366755.82963733096,249636.33650367038,160442.84885320815,2.285897017279231
3300,700,988092.2360754163,739216.9576969657,428485.9187014672,2.3060086526760184
4100,900,1049997.2960842603,612649.774212686,439178.2021088767,2.3908228847477164
2500,500,777305.4154373189,618611.5696138791,390783.2290024846,1.989096147809293
600,700,2557591.6238008705,2541124.7246335642,2296684.8276398308,1.113601480281976
4500,200,278342.97706256656,144399.14253343875,89579.42667687622,3.107219898454845
3700,300,524521.244074955,290180.67081217637,160867.0021816241,3.2605894121328465
4500,400,676253.3962299259,244182.28544042076,175728.77618514767,3.8482792113536717
2500,200,488418.56601905747,335081.2493393553,170161.14127553493,2.8703296320055904
3700,600,943607.0855017306,538328.4825548925,330579.501482196,2.854402893315968
3600,200,355709.78700504923,199509.09032755863,111418.64503695011,3.1925517213665997
1700,400,654948.470788515,672030.5681119104,482460.78631073394,1.3575164850116723
4500,200,313513.7074979925,139242.89788944874,87752.15162733514,3.5727181805116186
1800,500,930031.2145388519,884205.1933870593,567495.4797849066,1.6388345769579598
4000,700,977703.3151846748,552166.4865349755,353500.8829287105,2.7657733329674468
3600,200,482743.0150995878,230940.63404127007,124905.70748891056,3.8648595392844394
2500,900,1390806.3098444894,1233029.439355032,740620.4011397046,1.8778935979946616
3700,300,522264.59480865824,257341.38665522015,163598.41166835418,3.192357367548227
600,700,2671513.735807741,2667006.4158131466,2399621.5262866863,1.1133062887387064
2500,500,894161.776569399,824185.9086031888,417110.26140122476,2.1437060156841623
4500,200,372244.771133921,170570.7937732159,115640.3076979828,3.218988072101215
1700,400,743462.1014897834,663922.6664250607,449653.71078776836,1.6534103547978711
4500,500,733019.1975402706,328171.89536364994,217101.7938902692,3.3763848027472494
4500,400,533930.2319053239,250478.05079887336,173497.6570658857,3.07744923438686
4100,400,548798.9834693578,309071.7392952565,192812.03875320547,2.8462900294924354
1400,1000,1737467.578897269,1945021.6916751731,1462088.9833986587,1.1883459889414436
4500,200,356803.6360647596,144539.19492948664,89134.91602956009,4.002961487577233
1800,500,882185.4448034272,788665.6911396822,554723.6300232235,1.5903152435862424
3700,300,505308.6428643484,291143.0317180127,147688.0645080203,3.4214589008775813
3300,700,983210.4481605835,737782.4820438037,428695.65539033717,2.293492914607096
3700,900,1339382.9964608501,852586.3053733943,500419.1899592599,2.6765220505830163
3700,600,984639.1408729376,562670.5899954082,312999.3271762273,3.14581871391231
1700,400,758734.7887295815,675486.3065363672,456231.8880502966,1.6630463775165492
600,700,2654863.119854649,2634411.682369217,2389037.123545461,1.1112690940167091
2800,1000,1442962.058414783,1259577.3212481274,701912.4497356924,2.0557578925379305
4500,400,728619.0873090721,264521.04291938496,184550.71346397253,3.948069739927129
4100,400,623759.0443074717,304264.11203300214,185678.70221490084,3.3593462086219525
2500,500,849479.000854675,674604.1870757248,397177.77371506253,2.1387878604307193
1700,400,739679.6870307362,695328.7096011651,470158.45218465343,1.573256172666293
4500,200,485697.7569631435,160163.23779418936,124828.15119872103,3.890931270702981
1800,500,839518.6672554655,768283.1107808904,542754.484725673,1.5467742614412252
4000,700,976921.6353650858,545307.9605474921,353673.91569702816,2.762210024563863
600,700,2697127.7555592894,2695650.9367554397,2415094.8537994414,1.116779223522485
5000,900,1305189.069748856,537236.176086947,370310.2005698523,3.524583086667243
4500,500,886786.0483125815,349696.6182426899,237834.46181356232,3.728585174539299
3700,300,488985.08585095254,301252.2382205655,161803.56910414284,3.02209085101345
4900,1000,1352335.7084828909,550133.6096345026,401092.8284203957,3.371627744651353
3700,600,1237094.430509117,660747.3789718993,338839.0013568165,3.650980039356175
2500,900,1231272.822413224,1204643.3066291295,727109.4432998431,1.6933803208844802
1700,400,801114.9636068909,726784.7324314311,491126.7010117409,1.6311777835669727
4100,400,678196.8414232822,283430.02165638324,192873.04703247914,3.5162862403945754
4100,900,1314715.2577663774,674229.6225867152,451597.8055729906,2.9112525383028753
3000,1000,1301504.2820391268,1123896.144652863,682308.1922527074,1.9075020596514938
2500,500,735218.2989426027,662240.8651556575,394056.2697056109,1.865769828993877
