P,n,Paper,Min Time,Time opt,mast
800,300,1015419.3992655894,916017.6879898398,785224.416061844,1.2931582086535824
600,100,415273.52683045756,367428.21057996614,338162.37979153456,1.2280299396001984
4600,100,132331.8073952379,69308.4303549229,44108.13649454799,3.0001677221524616
600,100,403001.69020208414,391603.5013314184,330186.4889200974,1.2205275010498913
2100,100,162863.98708586858,151276.19140617747,96617.8227975813,1.6856515948105761
2000,100,175332.54415851505,152434.48791014648,101448.71393746037,1.7282874996976454
600,100,415036.9259303502,398037.3427535005,339143.98014630633,1.2237779533969724
2000,100,251756.67403089974,198482.70465090245,99055.94667602921,2.5415604259912943
600,100,422609.06038406095,417444.31186475535,339261.99909081124,1.2456716682581948
2100,100,247403.4444515013,171933.5548085228,94338.99683431353,2.6224939076468354
800,300,972383.0392153515,882970.7720000152,745549.8356840875,1.3042495520411868
600,100,424538.3139091691,369742.4165061462,348039.73219988856,1.2197984156169428
4600,100,244694.25532694397,90891.2264975602,82739.16147748545,2.957417635825677
2000,100,151351.18293940165,211229.5374911072,101743.19404389191,1.487580416181046
600,100,446399.36393261584,347088.9063300926,307461.94601746293,1.4518849233695466
2100,100,147548.34613210478,193855.9395285477,96898.28004180182,1.5227137784948563
900,500,1337287.7031949977,1415189.838871483,1134990.9595698132,1.1782364360874376
600,100,421938.40273064515,407292.72490263294,339451.91499596345,1.2429990348873494
4400,200,160858.56080212304,121401.18300719192,91743.89160196893,1.7533435522880176
3200,300,423164.87871828146,377366.7634013612,196306.104015461,2.1556379045908485
4000,300,403049.8596250685,261488.7394515216,157044.8832123688,2.566462856863868
600,100,411513.9885388462,349760.24274791894,331453.44160350296,1.2415438697755767
4600,100,127864.78234035127,64541.75580970501,54290.25884700422,2.3552067176671225
2000,100,219196.41208894752,184448.9796145118,101778.59972724337,2.15365914520707
800,300,998851.1191251309,922512.6907764148,790103.2343339735,1.2642033037203346
2100,100,218079.6891265517,196159.075446212,96931.99974023178,2.249821418220854
600,100,370709.36682756396,351815.72772790026,314484.62614487455,1.17878374969207
600,100,439207.7968738674,422089.2509758121,355474.57407820434,1.2355533388366666
2000,100,152189.20481816056,146918.8560526927,104411.91965996657,1.4575845872175135
2100,100,152745.9549549378,143463.3163517029,99439.92348568245,1.5360626758419667
2900,500,682403.1710572232,642051.9253980989,352238.57365959714,1.9373323141965044
4600,100,203023.68238919147,86010.01477636302,70156.3045836674,2.893876517499127
800,300,984646.2767009188,904703.5519082727,744009.8850900114,1.3234317129829463
2000,100,225075.92216507654,153047.04808852408,92238.58380523889,2.4401493700328567
4400,200,349531.7761307943,166850.1683014817,115155.9162563489,3.0352915203479487
2100,100,225890.13098404495,157679.7296261178,87846.2702907037,2.5714254029968724
3200,300,436751.47292334016,340485.09767891624,186387.45892102187,2.3432449557049075
900,500,1301503.547481887,1310910.8599374837,1109447.260046447,1.1731098848514887
4000,300,409767.4150790935,258246.07048657464,149109.9671368175,2.748088695527019
2000,100,240770.23959141533,191840.13275279276,101835.57449878904,2.364303837597326
4600,100,126071.53150862231,61702.64873996451,45396.48680868112,2.777120882502163
1600,700,1168574.4088114307,1286224.2014980812,890775.9060763236,1.3118612670595793
800,300,1003413.8512681756,902725.2569423829,756642.653966138,1.326139685634325
2100,100,232500.27130920283,195977.86565149302,96986.26142741814,2.39724954738254
3600,500,641908.3912228355,530383.5598334217,283747.73989245325,2.2622502348957325
2000,100,171273.74332501768,146983.92230571114,99436.03248105089,1.7224515002411889
4600,100,197191.95172144036,88391.5120131328,67742.26274582943,2.9109147484681643
2000,100,157798.40221608288,185081.32046000691,94345.38784346236,1.6725608513889583
4400,200,364459.29417032114,184577.37118049976,137320.72161632078,2.6540735431658597
2100,100,166186.96914275215,145604.52954889115,94700.98331528656,1.7548600164949542
800,300,915253.2361250472,817677.0197045804,683057.2983495939,1.3399362518144322
2900,700,798492.0151095921,875111.014534118,491462.56886969577,1.6247260029304507
2100,100,159752.04463612876,165731.58451876402,89852.75032710702,1.7779316053716203
2000,100,292588.53832521464,233536.22963108824,106642.3722234613,2.743642439912315
1500,900,1449643.2677052964,1616892.8554252002,1200420.4190975963,1.2076129701251257
1900,800,1168223.3306245098,1301174.7028025365,859816.8620396103,1.3586885559016773
900,500,1287196.194555065,1312330.3439243431,1085508.969451346,1.1857996854744173
4200,600,593420.1076275053,408690.92217057216,289554.5154152278,2.0494244642551243
4600,100,219913.2786364108,114963.52047552189,96621.71431835281,2.2760233575636257
2100,100,292163.9921890666,240712.21199611045,101653.04462974092,2.8741292821404323
3800,700,732939.4148283158,626485.7812900536,375063.5394005573,1.9541739940910579
800,300,1023551.9953666279,871753.2340416918,748341.5071066606,1.3677605553699987
2900,800,927903.9735914092,949918.1244451702,563328.2889225034,1.64718156683777
3200,300,444334.8731326675,336930.0208811465,197525.80858349337,2.2495028691141843
4600,100,151454.8757895847,67914.2525277075,50459.111537190256,3.0015367131059527
4000,300,426093.5569347823,276866.68431853125,158020.6468667947,2.6964423028464295
800,300,989139.0213799067,896905.7484002423,758226.370499385,1.3045431547420823
4400,200,425221.54002902197,178756.7233805833,153927.2635835206,2.762483592117505
4600,100,144695.73399915485,64079.04653082428,54138.05797390288,2.6727174821990305
1600,700,1093498.848385046,1284077.6718910455,883752.2073217762,1.237336483377971
900,500,1393289.3458920545,1474995.154476205,1158639.615003402,1.2025217572834013
800,300,978605.8605379596,862941.3666990258,755614.3267904484,1.2951128979974365
2900,500,599385.866547298,585326.143203022,344311.2186351042,1.740825840422348
4600,100,286121.1017587128,102052.06722061317,100419.32952364009,2.8492632157174076
3600,500,576353.9597674018,482674.56334004493,277361.81501161173,2.077985968411956
3200,300,406639.6107366193,336245.7290477598,186002.47127250285,2.186205419501508
800,300,1024790.6205748316,877137.4003211731,773424.0799985784,1.3250048027683794
4400,200,338285.06246412464,138986.6112473187,112828.85828240226,2.998213999626073
900,500,1275295.981978753,1307058.624414265,1103271.5936529515,1.1559220678892184
2900,1000,1039542.4253141514,1140933.8513068433,705836.0609510767,1.4727816880217528
3600,1000,1003326.2933121868,964153.2671016315,568590.1602105895,1.7645861000137313
4000,300,384913.3704634479,274282.660773593,148801.97701800228,2.5867490350405795
2800,200,196024.03174088933,213398.30284557398,144168.97251737976,1.3596825191860085
1900,800,1111660.2288998559,1297850.162906791,864549.8289879913,1.2858255147665953
4800,500,621240.9273579363,304164.9523697626,218726.61253679788,2.8402621891902644
4200,600,671118.2046648457,421917.5853470386,291224.7989247917,2.304467913249932
4400,200,214557.61002617294,150867.12709651573,89579.42667687622,2.3951661445669674
2800,200,357666.8202445669,289564.4606457334,153374.9916632095,2.331976134870503
1600,700,1086431.2052022605,1254221.240409152,884184.7892425704,1.228737723630083
2900,700,792897.5249169151,808800.4237119961,487587.4247292558,1.626164836710442
900,500,1273991.319076547,1319170.5348322138,1094600.7491822524,1.1638867596503222
800,800,2605545.9550326043,2368102.5891275797,2042065.0473440746,1.2759368064310181
3200,300,397690.5562631316,371341.31985638937,189160.6634915345,2.102395650990775
1500,900,1560517.7303185922,1733706.1204428144,1234367.335232841,1.2642247455650863
2900,500,587281.617208733,595551.8332194417,336882.0939676591,1.7432853444122571
3600,500,549228.8257732401,477281.59179895103,271377.2423628365,2.023857347031741
3800,700,717834.0681002063,662750.5542356622,372106.19255653734,1.9291107819742601
2800,200,396628.2231199858,293520.21720299445,145063.9587181204,2.734161032311892
4000,300,380362.0082380746,254468.076661994,151328.5307932276,2.513485105844277
4300,1000,922206.6717957135,655199.2163482641,476028.9713390982,1.9372910627718531
1900,1000,1418349.7498070362,1600638.4048594953,1077328.724609538,1.3165431473305387
4400,200,222037.41846380758,135962.228520743,89746.51870977458,2.4740504885971113
900,500,1328204.4276337458,1360945.3639389582,1147800.7934811995,1.1571732962523877
2800,200,428426.85895931785,378810.1338503895,154364.66132239698,2.7754205871286217
2900,800,842593.8494233466,944018.2299812359,566429.198302477,1.487553699471184
3200,300,395675.44006359694,331703.5134562443,170764.32458739847,2.317084912317779
4400,200,302922.01705529727,156429.4882191743,115640.3076979828,2.619519292930603
1600,700,1098892.8536155492,1184486.0297785616,861256.8103649366,1.2759177522786962
4000,300,388156.57064520364,250570.702182829,144863.04739585196,2.679472630342569
800,800,2594479.910181328,2391188.020610109,2053305.8438464794,1.263562327042844
900,500,1334097.5830253125,1336476.2683562886,1137313.7298638716,1.173025127538902
2800,200,344050.4240931623,295088.616213515,127048.40680627653,2.7080262770848478
2900,500,744214.1476903495,711517.7673755963,359577.81155278,2.0696887399046626
3600,500,734994.1662323708,568918.3215273679,289659.9037508505,2.537438412133742
4800,500,537684.7138901977,309151.1009557277,208021.36125870878,2.5847572126090372
3200,300,381708.9457788529,318873.8738640253,187085.37677666516,2.0402927922823246
4400,200,258602.32443023165,153926.43729183334,91160.70957568646,2.83677393071986
1900,800,1130721.2017204773,1309494.8109131604,861680.7640618309,1.3122275080047408
4200,600,767713.3064494602,412692.2017791713,277514.5116622374,2.7663897712990346
