P,n,Paper,Min Time,Time opt,mast
100,100,2355117.5671840003,2028974.278749209,2028974.2787492075,1.1607429388586674
400,200,1163140.2999880326,1032554.5466752509,1009182.8076216583,1.1525565945075957
1800,100,220228.48022054197,163687.59567969944,112720.79326384487,1.9537520438226026
100,100,2450167.889592088,1981118.9335205844,1981118.9335205844,1.2367596150514655
100,100,2372680.5728913685,2034863.8808778382,2034863.8808778382,1.1660143929960547
400,200,1249812.2761782634,1126307.1189794743,1073624.9416424667,1.164105105705033
1600,100,233013.33537794265,182578.4963199106,126810.89242182547,1.837486756286234
100,100,2410679.398896248,2035571.9945448672,2035571.9945448677,1.184276166776037
400,400,2256230.438277195,2065316.2984980596,1976323.3972203562,1.1416301813005505
400,200,1152189.5841461958,1114314.3827260812,1015447.7110268429,1.1346616587289133
100,100,2381974.8163045757,2088238.3931993323,2088238.3931993314,1.1406623037206107
1800,100,299494.897666181,195390.21516708305,110062.16297336579,2.7211431210801886
500,400,1804470.2006503548,1683180.778682024,1581058.717776285,1.1413049878301116
400,200,1167370.5036273575,1159083.0541593728,1027175.9361826731,1.1364854476300272
4400,200,235363.42791254603,125361.02660617782,91743.89160196893,2.56543976719094
100,100,2260960.9379840996,1844771.676104779,1844771.6761047777,1.2256047549245241
1600,100,300735.875082311,216686.10935498256,123819.93334503651,2.428816321878325
100,100,2581141.3752462626,2036711.4899757816,2036711.4899757812,1.2673082996536515
1600,300,669167.9728297321,575785.4115642757,392612.208030922,1.7043993007395957
100,100,2368367.5118536777,1988720.6496210187,1988720.6496210184,1.190900045365852
400,200,1136982.1528297,938975.6069523235,889338.8476439357,1.2784577620125654
2800,300,607694.0643485512,387108.9320167983,224349.83316052685,2.7086896200797876
100,100,2266466.1430670167,1886907.7568692488,1886907.7568692472,1.2011536519556907
1800,100,243277.37078345864,229625.87218274988,113047.99338210211,2.1519830958978754
400,400,2106201.8255261932,2005133.3669215164,1903206.6977027336,1.106659527873922
1600,100,238873.79535006458,224422.43631470282,127178.99255486489,1.878248840876882
3400,300,596526.5639824066,305864.1016193491,184758.68613219858,3.228679400521282
5000,200,235363.42791254603,107564.61801340875,80734.62460973267,2.9152724627169775
400,200,1126690.9754517365,1007766.8334978623,966517.5649921201,1.16572219301666
100,100,2551858.438608423,2132847.444469227,2132847.444469226,1.1964561484346905
1800,100,292675.7744186154,222441.7648736257,113087.33303027043,2.5880509034577197
500,400,1726597.9018520187,1651360.596298714,1522565.3581621868,1.1340057703244408
1600,100,298363.51558210293,225119.0511942213,127223.24965905423,2.3451964666968323
400,200,1158519.585460986,1008897.7753026065,987211.7058075204,1.1735269939018187
1800,100,169949.0162267127,169833.66031474917,116013.24406662953,1.464910472886237
4400,200,417501.64717971726,157781.7785173099,115155.9162563489,3.625533630858494
1600,300,681783.5190885632,560471.938147884,372774.91784204374,1.828941504528628
400,200,1256768.4822054652,1163554.0550760464,1083289.5734068304,1.1601408460464195
1600,100,184747.767522313,172015.0500152567,130514.89957495821,1.4155300898515988
400,400,2235842.7740952224,2088818.9040925698,1976948.732082911,1.1309563762635062
1800,100,261021.90050707472,161177.16753679284,102487.31533915432,2.5468703092016085
500,400,1803482.6212182613,1716419.6491026955,1581558.9856663288,1.1403195439204143
2800,300,598383.091714357,386613.10971210257,213014.23876688213,2.8091225036332603
1600,100,278148.776386268,174826.24613588146,115298.22975654861,2.4124288549232467
3500,400,550193.64636008,360141.65027515334,225865.53111089783,2.4359345299568536
400,200,1183688.3563987662,1034565.7834132437,1002767.805332551,1.1804211803611064
5000,200,417183.00080798334,156385.26983461485,115155.9162563489,3.622766544441287
3400,300,599077.6382504295,369979.66460927535,175423.49074919705,3.415036581998763
400,200,1206947.3980730097,1155961.0420152396,1063507.1329720933,1.1348747560348336
1800,100,379882.0763880612,190169.2986518343,113150.63833198782,3.357312711515372
400,400,2227546.942617467,2050486.3579327795,1951848.6419912141,1.1412498360246799
1600,100,389380.8664308224,225783.84804536353,127294.46812348631,3.0588985693635196
1600,300,591015.375953789,540652.4188927978,395051.61716698675,1.4960459602522502
1800,100,243226.4333580263,158508.28824473708,110484.480534501,2.2014533822428928
1300,500,1055703.442593008,1074108.1491850207,785762.9720098707,1.3435393117248422
500,400,1792189.4565830107,1648761.4003852576,1561478.9135929714,1.1477513022953176
4400,200,480932.48477554275,177117.29141277564,137320.72161632078,3.50225719115638
1600,100,243324.18490423122,166639.03482778807,124295.04060131362,1.9576338985616746
3200,600,857770.0362560763,684598.0754623474,380040.3014824865,2.257050194176854
1800,100,229186.90439147924,162195.0695788013,104828.20871495818,2.186309460029684
400,400,2366608.8746803347,2192047.4302854994,2076195.5264696907,1.1398776485683193
1600,100,235278.2884032816,193259.14500937492,117931.73480432795,1.9950379666139464
2800,300,534170.5549686485,378644.0374264379,225743.78123827814,2.3662691926154027
5000,200,482558.8443763493,169469.77461069904,137320.72161632078,3.514100703058033
500,400,1900058.9995585016,1824730.6596571705,1660956.4211757525,1.1439547572316762
1600,300,618095.7600510264,549754.3959028481,372004.9425450057,1.6615256663592533
1600,100,412143.4555078818,241659.56212462048,133302.96527932663,3.0917801013973345
1800,100,406765.7807836114,228208.06368450672,118491.52469273478,3.432868146801321
3400,300,534546.1094484007,326319.85098400083,185906.64337269965,2.8753470007887767
3500,400,620209.8873281264,398527.6448407714,217509.33688031242,2.851417305682862
800,1000,2894634.989546637,2933321.1458730632,2558655.7209476526,1.1313108543085066
4400,200,610282.1764577824,170578.35678136928,153927.2635835206,3.9647438812984848
400,400,2308228.6896773577,2153894.5077365614,2050458.341820619,1.125713525897757
3200,700,956770.7814465687,827627.0286076488,445387.9530381618,2.148173912024492
500,400,1873316.0576117865,1749857.7044469689,1640366.6734564954,1.1420105564961476
2100,1000,1435788.3880856116,1470933.5371842375,974725.9889324391,1.4730174473527144
2800,300,535979.8880362937,396379.97214639024,212574.2528828604,2.521377263556216
1300,500,996799.36354975,1009278.7941792355,768078.8723398478,1.2977825578161475
400,400,2177758.321585331,2014875.4408694003,1911028.2708480156,1.1395740998739672
1600,300,617475.685340904,557797.2965188524,378321.326983069,1.6321461183935262
3400,300,526072.3942332062,321163.9671341958,175061.14943294384,3.005077916700845
5000,200,610282.1764577824,170008.8125829543,153927.2635835206,3.9647438812984848
4400,200,492967.396580707,148712.89507496756,112828.85828240226,4.369160550635425
500,400,1738886.4461412488,1645467.6885520266,1528822.6166784125,1.1374023560164424
4000,300,593505.7116045393,289703.8725315899,157044.8832123688,3.779210754685671
400,400,2178970.0326964264,2076613.4507130785,1938985.5242137604,1.1237680763913787
2700,1000,1306521.899470265,1250247.5839385353,758120.2136141193,1.7233703520999644
3500,400,674163.3824128468,411889.69766496343,225936.9979523327,2.983855625784136
3900,1000,1277402.5401940206,828766.1935438055,524852.4555790056,2.4338316923464105
2800,300,532222.8705260342,360496.33921806683,216183.6154188966,2.461901978532239
1600,300,587310.8973589366,511970.4003308866,341528.64917479694,1.7196533842124222
500,400,1752118.267611556,1716936.6717935267,1551188.4193710084,1.1295328444509807
3400,900,1062993.7396191962,834562.8925644555,529597.2437195278,2.007173851875544
4900,600,845092.5397729983,348399.0064505311,248189.58464162383,3.405028220637378
3400,300,523365.7659772523,347126.2128126753,178033.5656390913,2.9397027695227798
4400,200,277466.0374801437,141180.9810172894,89579.42667687622,3.0974303785287343
5000,200,492967.396580707,137512.66616538283,112828.85828240226,4.369160550635425
1300,500,1033709.1977248325,982359.5741273019,751506.2096201626,1.37551650870231
4300,1000,1275100.5429694061,653804.1826006349,476028.9713390982,2.678619621369833
400,400,2253085.645189125,2112909.7044884474,1998173.421784777,1.127572622388631
3200,600,947405.0682921201,658610.5421870651,382232.5485887891,2.4786090870334307
500,400,1832267.2412294636,1721898.2771381,1598538.7374278216,1.1462138503929722
1600,300,602805.6654982497,520166.46183429233,374170.7535533303,1.611044315392577
4000,300,591818.0446086448,247911.35477451212,149109.9671368175,3.9690039235647854
3500,400,528348.1304294515,409538.5756558652,223068.41622756733,2.3685474589573787
2800,300,515235.63298194885,371045.27333633,195159.22809988397,2.6400782478922666
400,400,2347736.8499532877,2188276.9900677553,2087288.4792998987,1.1247783299895118
3400,300,510682.71527995815,316979.42646552407,160719.3643175515,3.177480930492883
5000,200,277255.9537739938,126479.99193175875,89579.42667687622,3.0950851558147323
500,400,1858872.9422026742,1815407.4706698442,1669830.783439919,1.1132103687616304
4400,200,304592.96970520605,127645.49890920112,89746.51870977458,3.393925180431894
800,1000,2794713.42696724,2960933.16399321,2456693.5740749235,1.1375913774755564
3200,700,984260.9268569013,735317.0297421599,441876.1036608881,2.2274590517622994
1600,300,613946.978683699,563322.9609296445,379113.1852496925,1.6194292432201736
1300,500,1077578.9586454302,1145474.4697698148,802135.1180792784,1.3433883324117577
5000,200,304592.96970520605,112127.78851071809,78976.93646460163,3.856733159581698
4400,200,359190.3885492906,167678.90075806464,115640.3076979828,3.106100249122359
2800,300,483006.66115790786,353278.3613442499,213811.8591733316,2.259026524652906
4000,300,531203.9983760434,240514.01876176745,158020.6468667947,3.3616113394588734
1600,300,528012.4815393923,520022.6051360328,377807.1633952242,1.3975713874621225
4500,800,1186716.1404416799,515733.6657668227,363033.78619450214,3.2688862182261857
4100,400,541077.0000683343,316034.1541970862,192812.03875320547,2.806240749110584
2100,1000,1496294.3403167985,1555977.2499405593,935883.2663142566,1.5988044601006508
3500,400,727862.0797142882,432841.6172744951,237279.48873939324,3.0675305462820996
3400,300,471202.22552602645,326661.3346175188,176080.3546133319,2.6760635879043684
4900,600,919006.7033522854,353502.8054629673,249621.25622125002,3.6816043523862825
5000,200,358236.432564711,151576.09555912038,115640.3076979828,3.0978509111227486
4400,200,348657.6260232381,167534.10595870853,91160.70957568646,3.8246480051119396
1600,300,542664.6213968638,519812.4991934869,386712.0399992892,1.4032783189213898
3200,600,976806.4157884218,747213.0605770356,361905.4720475128,2.6990650632112616
2800,300,547563.1221178524,358110.91125994327,216636.10585696713,2.527570923377741
1300,500,972076.5793681273,1057920.00856198,763803.4109905049,1.272679023660725
4000,300,523944.09778225445,257283.022495274,148801.97701800228,3.52108290684113
200,400,4493365.007438416,3975616.416267134,3952646.7944407123,1.136799021293329
4400,200,481950.7975516968,157330.26385768765,124828.15119872103,3.860914328406995
5000,200,348480.8847315088,125857.21624133295,81435.57132645712,4.279221954918524
200,400,4283392.601962296,3831634.5585981808,3806413.395405467,1.1253093547675528
3200,700,978426.0412869964,767740.0248511048,442092.3946212852,2.2131709416199232
3400,300,530821.0151869506,315838.6526832654,178406.2048233847,2.975350637117375
200,400,4486654.609678481,3991934.3177280133,3953897.464165822,1.1347422765362627
2800,300,459164.81160726264,365768.2978128137,215889.80765441383,2.1268480276858273
1300,500,1009427.2112419583,1003850.870744275,757800.5186646363,1.3320487204478664
4100,400,617253.9370066391,296903.1870204265,185678.70221490084,3.3243119950948476
200,400,4419535.6403873535,3924999.422535211,3903697.2839824287,1.1321409727443525
800,1000,2768611.482723446,2930856.7233291506,2467017.3752875295,1.1222504999182528
3500,400,552753.8753539444,388356.3411003052,234338.09620807075,2.3587879405794507
5000,200,481950.7975516968,153476.6697851814,124828.15119872103,3.860914328406995
4000,300,523167.74786394084,237499.700998674,151328.5307932276,3.457165315235811
4900,600,974466.259048933,366586.7443719742,277514.5116622374,3.5114064962302036
200,400,4686909.138258353,4207359.12509334,4152391.0529393815,1.1287253725635014
2800,300,462370.65089557157,361614.4306956565,220978.3085710224,2.0923802606940747
3200,600,1231690.4351322008,751446.9240340494,391782.59531881905,3.14381100602464
3400,300,446576.59470592125,292556.08748077555,177791.60630363494,2.5117979638659187
200,400,4663826.5422715405,4124116.3931453098,4100916.683641238,1.1372643977079022
3900,1000,1362900.178138532,905482.3353322871,503937.1433999843,2.7045043136595566
3900,400,542793.8964197056,340058.845410513,202699.83561234424,2.6778210982754738
3400,900,1318113.7898255412,975991.9444209044,544573.8243674298,2.4204501407254484
1300,500,1025276.41685883,1076978.9638749335,794631.3185639074,1.2902542259619902
100,500,11514659.87928917,10214918.636128327,10214918.63612832,1.1272395101184558
2700,1000,1414979.0073302945,1317692.1258700409,727909.2071333106,1.9438949163767791
200,400,4371007.808885871,3857239.723873099,3822056.541696031,1.1436271968248393
4000,300,505565.44136224996,256266.12515504943,144863.04739585196,3.4899544808052023
4300,1000,1352247.3541102759,644201.7379484206,457059.2695953346,2.9585820572187753
4100,400,672728.3594590245,280888.8345449857,192873.04703247914,3.487933486868901
100,500,11323579.311042337,9985025.34041803,9985025.340418022,1.1340561415709212
3500,400,643578.9253240665,360967.4355758159,218403.23095405893,2.9467463577012887
200,400,4384642.379290889,3915981.634322547,3877971.048427521,1.1306537167338624
3400,300,455487.8328771579,292579.3817539963,181982.13647025375,2.5029260657768493
