P,n,Paper,Min Time,Time opt,mast
500,100,2980579.170309688,3088781.4681849377,1127589.673092291,2.6433189673826796
500,100,1848575.0777871818,2260497.4376092684,642122.6295472876,2.878850538394003
500,200,4458606.09954974,4874724.193874789,1552716.122631539,2.8714882486009783
1000,100,2966065.1884674,2902342.2561946255,1119374.320508008,2.649752753950354
500,300,6249156.460272022,7754048.940377184,2244162.8420100557,2.784627008027085
1500,100,2966065.1884674,2656838.2140434105,1118634.343452282,2.651505566433492
1000,200,4396271.688374302,4375194.050624355,1542872.7100042568,2.849406603583113
500,400,6914575.94051031,8630361.088033978,2442992.872573496,2.8303709020756833
500,200,5895082.583879178,6244535.854549629,2061937.2194733662,2.859001975523205
1000,100,1822626.4505657488,1845356.8973675605,636509.6246235877,2.8634703703712168
500,500,8103293.974268873,11275000.963052094,2902236.5057441294,2.7920860199472957
1000,300,6217714.134882277,7018170.420772165,2234992.366469138,2.7819845061507213
1500,100,1822211.8559522056,1499138.1579663195,636367.4180376084,2.863458757161756
1000,400,6867496.624120405,7346452.081435822,2428542.0475420137,2.82782693882989
1000,200,5858721.989991453,5665955.515529292,2047933.098815115,2.8607975491880904
500,300,7126378.770252437,8322424.122099108,2487683.6428432525,2.8646644000550943
1500,200,4392853.852158559,3654883.0125798504,1542560.1639375694,2.8477682458396134
500,600,8548080.884948019,14065470.79364201,3006615.776716834,2.8430905442405274
1000,300,7030950.732135347,6634422.092403028,2469880.3825660944,2.8466766171204236
1000,500,8044681.655107205,8949544.007887146,2880157.6649890523,2.793139331536485
500,400,8235342.040860959,10057158.918179655,2999790.8618089613,2.745305396355134
1500,300,6217587.005438125,5803464.955391863,2234677.4496811987,2.7823196615355528
1500,200,5858721.989991453,4830975.459317189,2047161.0970896047,2.8618763800858877
1000,600,8428347.979749998,11316777.463023987,2991959.131778902,2.8169997010416488
500,700,9690297.237170288,17040815.773320455,3420027.0730182915,2.8333978153623995
1500,400,6867496.624120405,5991969.246689838,2427894.661141056,2.828580965243704
500,500,8320939.5912364675,11951162.918442514,2882036.5123111256,2.8871735509568013
500,800,12233703.22911378,22124940.185189016,4304819.047354947,2.8418623627468516
1000,400,8201129.643441803,8549269.667063395,2984589.9365520966,2.7478245982816776
1000,700,9449418.69455952,14664322.645921791,3404847.968494969,2.7752835903379287
1500,300,7030082.669729898,5153148.765746584,2468786.0719665866,2.847586815867716
2000,100,2966065.1884674,2057956.8182344234,1118577.1488438414,2.6516411420822585
1500,500,8035455.55734678,6652350.631260319,2879092.715088128,2.790967972388071
500,900,13247859.573058465,23906093.592706423,4712246.645878133,2.8113680307134494
1000,800,12173394.443996668,18642848.301060252,4274232.519842748,2.848088958072065
1500,400,8196971.688245476,6480488.8917689985,2984098.3940771786,2.74688385091952
500,1000,15201863.607681744,25962638.381072246,5367069.06968709,2.8324330114439986
500,600,9756995.266040169,15915531.729154369,3436385.8354146546,2.8393189046138736
1500,600,8428104.710250672,8134207.740196514,2991455.1886981903,2.8173929337441894
2000,100,1822211.8559522056,1276575.2877387183,636367.4180376084,2.863458757161756
2000,200,4392853.852158559,2650711.623483856,1542560.1639375694,2.8477682458396134
1000,500,8197106.41443957,10245734.088371696,2865445.5240484737,2.860674315964034
1500,700,9449418.69455952,10713534.449249271,3404155.547878198,2.775848095557596
1000,600,9645726.737507539,13547033.623008694,3419267.0843365737,2.820992481603425
1000,900,13004650.377816083,20169718.44249923,4694679.0750087295,2.7700829321952964
2000,200,5858721.989991453,3775182.238096288,2047148.099343786,2.861894550701763
2000,300,6217587.005438125,4331303.855007593,2234677.4496811987,2.7823196615355528
500,700,9606552.119161077,16256498.89162856,3430881.7652114155,2.800024243496222
1000,1000,15082025.149297599,22226384.608813398,5337962.714705862,2.8254272192174095
1500,500,8166993.21222686,7596699.855879671,2864633.2215555953,2.8509734337968404
2000,400,6867496.624120405,4508884.3388783755,2427894.661141056,2.828580965243704
2000,300,7030082.669729898,4268685.342948783,2468747.7831245363,2.847630980282794
2000,500,8035455.55734678,4781034.804604682,2879092.715088128,2.790967972388071
1500,800,12171314.092313161,14351758.787477693,4272185.574222265,2.848966619276341
1000,700,9455567.562500576,13411963.832810901,3419762.1237131376,2.7649781535780713
500,800,11220784.645252237,19584618.209368404,4121304.1419626246,2.722629599452162
1500,900,12940838.26150976,15188547.64890103,4694330.76100381,2.756695026479677
1500,600,9642841.444746478,10424492.4585768,3418230.554286315,2.821003818087919
2500,100,2966065.1884674,1876260.8711065727,1118577.1488438414,2.6516411420822585
1500,700,9424905.069229746,10468415.745244509,3419244.4474540795,2.7564291509626915
2500,200,4392853.852158559,2259688.8623619378,1542560.1639375694,2.8477682458396134
2000,600,8426544.066803517,6044687.466024979,2991430.5860711015,2.8168944003045744
2500,100,1822211.8559522056,1003894.636342042,636367.4180376084,2.863458757161756
1000,800,10967923.797649471,16672949.210273858,4103074.0908458396,2.6730991336762475
500,900,16234289.35674747,27492956.45453544,5737031.305066445,2.8297369307381617
2000,700,9449418.69455952,7971201.190128848,3404155.547878198,2.775848095557596
1500,1000,15048933.976495929,18074169.752370425,5336041.550357559,2.8202430274343584
2000,400,8196971.688245476,4994469.706846244,2984098.3940771786,2.74688385091952
2000,500,8166993.21222686,5374358.337952817,2864633.2215555953,2.8509734337968404
2500,300,6217587.005438125,2852414.664336227,2234677.4496811987,2.7823196615355528
2500,200,5858721.989991453,2947540.68196433,2047148.099343786,2.861894550701763
2500,400,6867496.624120405,3554654.0974674,2427894.661141056,2.828580965243704
500,1000,14870372.97552872,24204235.23081808,5166874.526528962,2.8780209194509783
3000,100,2966065.1884674,1435251.510744537,1118577.1488438414,2.6516411420822585
2000,800,12171314.092313161,10780046.04570373,4272153.1946233325,2.848988212227788
1000,900,16046769.755145341,23561871.052454546,5713724.255184611,2.8084606534143757
2500,500,8035455.55734678,4153397.440378889,2879092.715088128,2.790967972388071
3000,100,1822211.8559522056,822039.6273227333,636367.4180376084,2.863458757161756
3000,200,4392853.852158559,1861445.8267089708,1542560.1639375694,2.8477682458396134
1500,800,10889065.446625954,13398623.929790156,4101879.8557687104,2.6546524592406167
2500,300,7030082.669729898,3434186.6690662457,2468747.7831245363,2.847630980282794
2000,600,9639209.093714613,7944093.604579775,3418229.5530182584,2.8199420033693463
1000,1000,14610114.988051038,20500730.85595346,5146995.1182885375,2.8385717593043194
2500,400,8196971.688245476,3868962.086700866,2984098.3940771786,2.74688385091952
2000,900,12940838.26150976,10942750.647089075,4694330.76100381,2.756695026479677
3000,200,5858721.989991453,2328760.041036865,2047148.099343786,2.861894550701763
3000,300,6217587.005438125,2690648.0086723897,2234677.4496811987,2.7823196615355528
2500,600,8426544.066803517,4565269.327345243,2991430.5860711015,2.8168944003045744
3000,400,6867496.624120405,2911396.836107152,2427894.661141056,2.828580965243704
2500,700,9449418.69455952,6128783.429274243,3404155.547878198,2.775848095557596
2500,500,8166993.21222686,4468119.13382456,2864633.2215555953,2.8509734337968404
2000,700,9432048.43214593,8088184.1329399785,3419236.264931466,2.758524916480138
1500,900,16045577.755178949,17879486.815967567,5712829.853043944,2.8086916935972543
3500,100,2966065.1884674,1309339.252622011,1118577.1488438414,2.6516411420822585
3000,500,8035455.55734678,3440763.6571412208,2879092.715088128,2.790967972388071
3000,300,7030082.669729898,2721524.647868484,2468747.7831245363,2.847630980282794
3500,100,1822211.8559522056,703459.2120087884,636367.4180376084,2.863458757161756
3500,200,4392853.852158559,1735938.6714555505,1542560.1639375694,2.8477682458396134
2000,1000,15037117.003939401,14249775.085630748,5336022.304955912,2.8180386333792966
2500,800,12171314.092313161,8395162.178451851,4272153.1946233325,2.848988212227788
3000,400,8196971.688245476,3323809.4697599965,2984098.3940771786,2.74688385091952
3000,600,8426544.066803517,3711916.3776919628,2991430.5860711015,2.8168944003045744
3500,300,6217587.005438125,2475217.3044465445,2234677.4496811987,2.7823196615355528
2000,800,10890384.1243643,10084531.48839143,4101869.9103926416,2.654980377796
3500,200,5858721.989991453,2391401.559633688,2047148.099343786,2.861894550701763
2500,600,9630197.87801691,5886872.624951119,3418229.5530182584,2.8173057802725836
3500,400,6867496.624120405,2582277.551410104,2427894.661141056,2.828580965243704
1500,1000,14609262.980492529,15581079.40783982,5145917.3553681085,2.839000701255426
3500,300,7030082.669729898,2575066.317789029,2468747.7831245363,2.847630980282794
2500,900,12940838.26150976,8384389.228999182,4694330.76100381,2.756695026479677
3500,500,8035455.55734678,3135436.283449264,2879092.715088128,2.790967972388071
4000,100,2966065.1884674,1189232.4920256583,1118577.1488438414,2.6516411420822585
2500,1000,15037117.003939401,10547036.73395252,5336022.304955912,2.8180386333792966
3000,900,12940838.26150976,6878782.018094133,4694330.76100381,2.756695026479677
3000,700,9449418.69455952,5116233.519861724,3404155.547878198,2.775848095557596
2500,700,9422133.941756655,5543836.171871586,3419236.264931466,2.7556252951550597
3000,500,8166993.21222686,3588719.2420931333,2864633.2215555953,2.8509734337968404
4000,100,1822211.8559522056,682331.1561667762,636367.4180376084,2.863458757161756
3000,800,12171314.092313161,6865493.155920611,4272153.1946233325,2.848988212227788
4000,200,4392853.852158559,1648383.2075170216,1542560.1639375694,2.8477682458396134
2000,900,16045577.755178949,12505304.507248,5712829.853043944,2.8086916935972543
3500,400,8196971.688245476,3069375.5128485686,2984098.3940771786,2.74688385091952
3500,600,8426544.066803517,3313682.4433418433,2991430.5860711015,2.8168944003045744
4000,300,6217587.005438125,2391797.515001696,2234677.4496811987,2.7823196615355528
3000,600,9630197.87801691,4921998.722976696,3418229.5530182584,2.8173057802725836
3500,500,8166993.21222686,3376060.90737701,2864633.2215555953,2.8509734337968404
4000,200,5858721.989991453,2068439.3873536605,2047148.099343786,2.861894550701763
3500,700,9449418.69455952,4385207.968119122,3404155.547878198,2.775848095557596
3000,1000,15037117.003939401,8748910.41956387,5336022.304955912,2.8180386333792966
2500,800,10889065.446625954,7738836.05577203,4101869.9103926416,2.654658895699504
4000,400,6867496.624120405,2532543.9016027832,2427894.661141056,2.828580965243704
4000,300,7030082.669729898,2549697.994976425,2468747.7831245363,2.847630980282794
3500,800,12171314.092313161,5667007.6704097185,4272153.1946233325,2.848988212227788
4500,100,2966065.1884674,1142351.9165230605,1118577.1488438414,2.6516411420822585
3000,700,9422133.941756655,4615003.193053764,3419236.264931466,2.7556252951550597
4500,100,1822211.8559522056,645907.3510476528,636367.4180376084,2.863458757161756
2000,1000,14609262.980492529,11548547.525469385,5145915.149620805,2.8390019181659194
4000,500,8035455.55734678,2980600.255379342,2879092.715088128,2.790967972388071
3000,800,10889065.446625954,6101742.920259147,4101869.9103926416,2.654658895699504
4000,600,8426544.066803517,3272802.1497990717,2991430.5860711015,2.8168944003045744
3500,600,9630197.87801691,4333561.666917763,3418229.5530182584,2.8173057802725836
4500,200,4392853.852158559,1599418.332070732,1542560.1639375694,2.8477682458396134
3500,900,12940838.26150976,5880684.79765718,4694330.76100381,2.756695026479677
4000,400,8196971.688245476,3029088.6251441054,2984098.3940771786,2.74688385091952
3500,1000,15037117.003939401,7397389.236395233,5336022.304955912,2.8180386333792966
4500,300,6217587.005438125,2314443.0355199184,2234677.4496811987,2.7823196615355528
2500,900,16040676.596432766,9882012.074809449,5712829.853043944,2.8078337722391433
4500,200,5858721.989991453,2051699.2472166861,2047148.099343786,2.861894550701763
3000,900,16045577.755178949,8063979.104333938,5712829.853043944,2.8086916935972543
4000,700,9449418.69455952,3969683.6691185264,3404155.547878198,2.775848095557596
4000,800,12171314.092313161,5008644.355863403,4272153.1946233325,2.848988212227788
2500,1000,14609262.980492529,8910166.588671891,5145915.149620805,2.8390019181659194
4500,400,6867496.624120405,2470795.521787641,2427894.661141056,2.828580965243704
3500,700,9422133.941756655,4091390.300156831,3419236.264931466,2.7556252951550597
5000,100,2966065.1884674,1122025.714195451,1118577.1488438414,2.6516411420822585
4500,300,7030082.669729898,2503187.133573309,2468747.7831245363,2.847630980282794
4500,500,8035455.55734678,3013094.2321635126,2879092.715088128,2.790967972388071
5000,100,1822211.8559522056,638407.6224051816,636367.4180376084,2.863458757161756
4000,500,8166993.21222686,3043565.202821441,2864633.2215555953,2.8509734337968404
5000,200,4392853.852158559,1551756.3085344955,1542560.1639375694,2.8477682458396134
4000,600,9630197.87801691,3821047.348973184,3418229.5530182584,2.8173057802725836
3000,1000,14609262.980492529,7620449.071850776,5145915.149620805,2.8390019181659194
4000,900,12940838.26150976,5430104.418085607,4694330.76100381,2.756695026479677
4500,400,8196971.688245476,3028835.645597091,2984098.3940771786,2.74688385091952
3500,800,10889065.446625954,5381931.612325759,4101869.9103926416,2.654658895699504
4500,600,8426544.066803517,3175836.363428014,2991430.5860711015,2.8168944003045744
5000,200,5858721.989991453,2047148.099343786,2047148.099343786,2.861894550701763
5000,300,6217587.005438125,2309408.291611222,2234677.4496811987,2.7823196615355528
4500,700,9449418.69455952,3820881.1251767026,3404155.547878198,2.775848095557596
5000,400,6867496.624120405,2441902.3778091343,2427894.661141056,2.828580965243704
4000,700,9422133.941756655,3940358.983250839,3419236.264931466,2.7556252951550597
4000,1000,15037117.003939401,6602218.604696781,5336022.304955912,2.8180386333792966
4500,500,8166993.21222686,2987024.714905479,2864633.2215555953,2.8509734337968404
5000,300,7030082.669729898,2486736.527259956,2468747.7831245363,2.847630980282794
5000,500,8035455.55734678,2955531.2228568313,2879092.715088128,2.790967972388071
3500,900,16045577.755178949,7215473.454504737,5712829.853043944,2.8086916935972543
4500,800,12171314.092313161,4803942.390194427,4272153.1946233325,2.848988212227788
4000,800,10889065.446625954,4778804.008452493,4101869.9103926416,2.654658895699504
5000,600,8426544.066803517,3061741.4658067804,2991430.5860711015,2.8168944003045744
5000,400,8196971.688245476,3022164.241159322,2984098.3940771786,2.74688385091952
4500,600,9630197.87801691,3740390.0750943893,3418229.5530182584,2.8173057802725836
3500,1000,14609262.980492529,6568486.724868556,5145915.149620805,2.8390019181659194
4500,900,12940838.26150976,5266249.940293175,4694330.76100381,2.756695026479677
5000,700,9449418.69455952,3590410.2838159986,3404155.547878198,2.775848095557596
4500,1000,15037117.003939401,6155591.96291867,5336022.304955912,2.8180386333792966
4000,900,16040676.596432766,6328317.54645365,5712829.853043944,2.8078337722391433
5000,500,8166993.21222686,2950351.15806581,2864633.2215555953,2.8509734337968404
5000,800,12171314.092313161,4599757.378119196,4272153.1946233325,2.848988212227788
4500,700,9422133.941756655,3808492.157192766,3419236.264931466,2.7556252951550597
5000,600,9630197.87801691,3609543.2752311407,3418229.5530182584,2.8173057802725836
5000,900,12940838.26150976,5036764.387850236,4694330.76100381,2.756695026479677
5000,1000,15037117.003939401,5781797.849877474,5336022.304955912,2.8180386333792966
5000,700,9422133.941756655,3513680.5836395076,3419236.264931466,2.7556252951550597
4500,800,10889065.446625954,4559332.675067975,4101869.9103926416,2.654658895699504
4500,900,16040676.596432766,6093130.11047025,5712829.853043944,2.8078337722391433
4000,1000,14609262.980492529,6047051.377504353,5145915.149620805,2.8390019181659194
5000,800,10889065.446625954,4515880.1605775375,4101869.9103926416,2.654658895699504
4500,1000,14609262.980492529,5716501.833060164,5145915.149620805,2.8390019181659194
5000,900,16040676.596432766,5967368.0379989,5712829.853043944,2.8078337722391433
5000,1000,14609262.980492529,5626296.45780766,5145915.149620805,2.8390019181659194
