P,n,Paper,Min Time,Time opt,mast
3300,100,97408.07969157808,102539.8671203455,61484.06905300629,1.5842816064694936
400,200,1614619.6927712795,1032554.5466752511,1009182.8076216583,1.5999278629968485
3100,100,96962.3975568677,113643.27020060566,65450.783185458306,1.4814551153974667
400,200,1692725.0953465248,1123799.6071097632,1073624.9416424667,1.5766447198562084
2100,200,267258.77499277034,253054.7552122911,192225.29668983968,1.390341331734288
3300,100,124304.68835826228,129035.01503629968,82764.5367230505,1.501907619856737
2900,200,183201.0558198549,204466.73935292178,139197.6286374701,1.3161219599292777
400,200,1571505.6763299645,1114314.3827260819,1015447.7110268429,1.5475988170191683
3100,100,130281.05821018093,133349.92043481194,82829.73232550794,1.5728779334719647
400,200,1589579.8142822685,1159560.9053601224,1027175.9361826731,1.5475243902127176
4600,200,116842.97965815105,120676.47474099665,87755.02674970942,1.3314676547407918
1100,500,1335804.1916183638,1205748.785992235,928628.9669207562,1.4384692263560994
3300,100,99778.84983197057,154770.3761702515,61662.54184478297,1.6181436386961474
2800,300,337283.1868682146,399163.62244220154,224349.83316052685,1.5033806003630126
2100,200,309376.964101033,346914.0737123756,204499.98888427936,1.5128458724567486
100,600,19276734.252518058,12161289.647439558,12161289.647439567,1.5850896419177527
400,200,1388719.9928619561,970417.7988940804,889338.8476439357,1.5615195451553663
3100,100,98508.05399489873,171702.45243877813,65640.770350898,1.5007144716355554
1700,400,648038.3787290027,672600.4131267061,465017.26993420144,1.3935791649645575
400,200,1540141.7978331435,1007766.8334978621,966517.5649921201,1.5934959214587063
2900,200,234285.27997579248,264734.3014379916,148086.19884723678,1.5820872019105388
400,200,1568363.2286276051,1008897.7753026065,987211.7058075204,1.588679732423466
1300,600,1347576.0688350333,1217539.7962819766,935483.819033813,1.4405124294152278
3100,100,117621.39698189947,173007.17913093866,70216.21405692393,1.6751315712713362
400,200,1680092.0907087266,1152816.6762947831,1083289.5734068304,1.5509168849701154
3300,100,130985.73874749424,139210.0994760263,70156.3045836674,1.8670558480069674
4600,200,197926.91987406413,150308.1718461838,115155.9162563489,1.718773349286358
100,600,19400700.56076555,12231441.554841254,12231441.554841252,1.586133610971364
2100,200,319605.67596911377,345765.52233734424,193418.61162416055,1.6524039402689559
1800,600,903074.7769203435,1010682.0016537302,675627.2026355315,1.336646560999275
400,200,1592483.1336563933,1034565.7834132437,1002767.805332551,1.5880876162834856
3100,100,97797.16450906507,115790.1431749423,67362.52881288166,1.4518036396870455
2900,200,267335.4638468435,284399.6249788476,140061.75324508178,1.9086971114737985
1100,500,1339979.8119869526,1146435.5508565926,907729.5764016383,1.4761883349651468
1300,700,1635069.5163380555,1505009.5939474443,1096339.5767093212,1.4913896671008993
400,200,1649621.148640495,1155961.0420152391,1063507.1329720933,1.5511143249509183
2800,300,332514.56250547885,363852.19690772763,213014.23876688213,1.560996881853401
3300,100,88181.5362423362,103105.57740681917,63279.95130907065,1.3935146032531176
3000,500,474994.1685523675,598029.2453534015,340497.2878709439,1.395001327389136
1700,400,598307.4597422365,643438.9623646969,447813.3406359373,1.336064394358112
3100,100,127086.96624769105,130943.64108993002,67900.41305549568,1.8716670566322124
2100,200,292727.16314338014,397059.90448581,195652.55927289012,1.4961581092077276
4600,500,383299.18316091975,336245.7665789032,222063.44861148516,1.7260795757140892
100,600,18365754.483398687,11580975.105520397,11580975.10552041,1.5858556223511882
2900,200,253815.89306662866,377322.4237051007,154293.44126561526,1.6450206242382401
4600,200,224425.21970757848,178285.36652157208,137320.72161632078,1.6343143049789013
3300,100,121231.30546880921,129263.6453429352,67837.48332561705,1.7870843599386503
3100,100,150004.15840813832,159065.09132723813,96621.71431835281,1.5524891010927322
4800,600,387777.67192651634,340815.1436821314,253360.20098832433,1.5305390128909253
2100,200,258565.0832564941,323768.883001476,169397.87574170204,1.5263773652672852
3300,100,154944.53606352597,173316.67362095235,96621.71431835281,1.6036202333670977
1300,600,1330575.7139880434,1277779.6723525007,940880.1196031732,1.4141819837252259
100,600,19872572.71049496,12537043.050202206,12537043.05020221,1.5851084367277846
3100,100,101604.40540657761,97534.48111383499,64152.27902003284,1.583800403643487
1100,500,1320382.2019431982,1097159.554225127,888143.702278374,1.4866763098764237
2800,300,319405.99466483854,387323.55166319833,225743.78123827814,1.414904955134501
2400,800,974677.4445876372,1081811.988849398,680688.3491146915,1.431899702492793
4600,200,228712.3418071866,168418.57455551505,153927.2635835206,1.4858468635290705
2900,200,214892.01596686846,258843.87048006625,122667.42726123251,1.7518262244893625
3100,100,93891.83841925295,113799.26107438531,60867.99215707249,1.5425486383214513
3300,100,104224.5067612972,92490.39991578354,60264.26210972782,1.7294579426116188
1700,400,655998.546031073,673911.3004923799,465164.40754892025,1.4102509465152557
2100,200,285367.7415449481,300363.29129448097,184098.58380802287,1.5500811339348932
100,600,19895173.56683535,12542370.127374502,12542370.127374498,1.5862371597065936
3100,100,146693.2196778577,188026.44565586955,100708.92896554476,1.4566058956703374
3300,100,92685.24968220542,135302.40201388972,57179.022935431734,1.6209659578630502
1800,600,910590.2587396076,1061074.9832051732,679524.530824514,1.3400403038205635
2900,200,215153.0991065375,242199.61722276823,133312.76758512002,1.6138971758212322
3000,500,484484.78663660405,565062.5272572438,332834.17801393406,1.455634122455781
2000,1000,1400234.2459185352,1549096.9114867304,1023462.2883790612,1.3681346756177972
4600,200,180760.80465190535,142618.8960056256,112828.85828240226,1.6020795335841693
1300,700,1569492.5310591387,1431570.0897260075,1087695.024396032,1.4429527540871447
3300,100,144712.9345947811,163376.28551427054,100588.76879010165,1.438658970930972
