P,n,Paper,Min Time,Time opt,mast
500,100,4247301.320569512,3090872.737288666,1127589.673092291,3.7667082467346074
1000,100,4215673.8883936545,2899501.918600605,1119374.320508008,3.7660984454962723
500,300,8684233.173026705,7704158.024301187,2244162.8420100557,3.8696983171009087
500,200,6150891.055241337,4856081.684177709,1552716.122631539,3.9613751448763375
500,100,2605094.1053148666,2261761.97024935,642122.6295472876,4.057004044774941
1000,100,2591491.1388913225,1899719.355194687,636509.6246235877,4.0714091957743
1000,200,6091224.180253672,4334884.66980263,1542872.7100042568,3.947975838030648
1500,100,4215673.8883936545,2596978.128725269,1118634.343452282,3.7685897210910047
500,200,8402408.064981855,6264578.52251064,2061937.2194733662,4.075006739112984
1000,300,8667686.654938465,7064429.229716013,2234992.366469138,3.8781728228592383
500,400,9501968.177924313,8695587.798485272,2442992.872573496,3.8894784690529023
1500,100,2591491.1388913225,1590458.8739173259,636367.4180376084,4.072319017970479
500,300,10228149.229463568,8280328.718637665,2487683.6428432525,4.111515247884772
1500,200,6091224.180253672,3796949.3527299045,1542560.1639375694,3.948775757766941
1000,200,8269781.133387024,5790881.728779594,2047933.098815115,4.038110980369291
1000,400,9442882.463123105,7545644.5160942795,2428542.0475420137,3.888292760951154
500,500,11599913.536001017,11143975.453046903,2902236.5057441294,3.9968877495139963
1500,300,8667587.001133487,5367613.351095866,2234677.4496811987,3.8786747511906086
1000,300,10198871.584873129,6958889.918651982,2469880.3825660944,4.129297781731826
1500,200,8269781.133387024,4935438.8877240885,2047161.0970896047,4.039633786097222
1000,500,11589109.007798452,9021267.006088227,2880157.6649890523,4.023775902505151
500,600,12626196.88072365,13911591.61944081,3006615.776716834,4.199471371932735
500,400,12130976.868137052,10043764.654849902,2999790.8618089613,4.0439408702051045
1500,500,11562545.209342178,6477576.9605323095,2879092.715088128,4.016037812449625
500,700,13998812.196706768,17030604.535693873,3420027.0730182915,4.093187538527973
1000,600,12605916.71676166,11056153.925117455,2991959.131778902,4.2132650084918355
500,1000,21387274.6045363,25851755.91917082,5367069.06968709,3.9849076519865276
1500,400,9442882.463123105,5970812.4680741895,2427894.661141056,3.8893295554615053
1000,900,17890592.726539668,20119463.06951459,4694679.0750087295,3.8108233684762363
500,800,17464514.12468795,22146039.746220205,4304819.047354947,4.056968233175526
1000,700,13923301.42992188,14684959.141860262,3404847.968494969,4.089257893084824
1500,300,10197494.38788226,5168923.394912935,2468786.0719665866,4.130570284593001
1000,400,12023483.54247068,8503154.162543552,2984589.9365520966,4.028521102755118
500,500,11489620.383745302,11918364.00612369,2882036.5123111256,3.986632485280935
500,900,18230689.916635573,23861208.257859915,4712246.645878133,3.8687894090989925
1500,500,11455181.328803439,7586940.423535814,2864633.2215555953,3.998830022149529
2000,100,4215673.8883936545,2099438.7421104666,1118577.1488438414,3.768782415009072
1000,800,17411619.277773965,18955170.741242915,4274232.519842748,4.073624726062997
2000,200,6091224.180253672,2858673.126018961,1542560.1639375694,3.948775757766941
500,600,13541798.578388728,15898529.561632514,3436385.8354146546,3.9407095788924105
1500,600,12600653.253512952,8362359.080219301,2991455.1886981903,4.212215279412711
1000,500,11455582.333054358,10314052.103382329,2865445.5240484737,3.997836370265111
2000,100,2591491.1388913225,1268760.8868746131,636367.4180376084,4.072319017970479
1500,400,12019986.469207624,6605378.354901644,2984098.3940771786,4.028012780364356
1000,1000,21177414.76589106,22559039.266292173,5337962.714705862,3.9673215977227
1500,800,17400623.158332217,14534877.743862234,4272185.574222265,4.073002648416071
2000,300,8667587.001133487,4291590.053704718,2234677.4496811987,3.8786747511906086
1500,700,13923301.42992188,10955843.693348458,3404155.547878198,4.090089666613572
500,700,13979211.199263599,16356330.097970098,3430881.7652114155,4.07452432229246
1000,600,13496320.607822724,13559570.995411,3419267.0843365737,3.9471384583112665
2000,200,8269781.133387024,3856774.902591432,2047148.099343786,4.039659434526454
2000,300,10197494.38788226,4012535.690959152,2468747.7831245363,4.13063434733537
1500,900,17856066.48263259,14683733.938101372,4694330.76100381,3.803751246282941
500,1000,21431347.034358904,24147166.397648178,5166874.526528962,4.147835780474468
2500,100,4215673.8883936545,1770992.1580473466,1118577.1488438414,3.768782415009072
2000,400,9442882.463123105,4384819.6678131325,2427894.661141056,3.8893295554615053
2500,200,6091224.180253672,2246130.9750459804,1542560.1639375694,3.948775757766941
2500,100,2591491.1388913225,1028828.993944616,636367.4180376084,4.072319017970479
1000,900,23223674.178705137,23672427.36788639,5713724.255184611,4.064542344274326
2000,500,11562545.209342178,4977730.336360518,2879092.715088128,4.016037812449625
500,800,15279757.260545108,19540304.753645565,4121304.1419626246,3.7075053755359746
2500,200,8269781.133387024,2865443.5824652053,2047148.099343786,4.039659434526454
1000,700,13663008.653862052,13539123.848283786,3419762.1237131376,3.9953096617804857
2500,300,8667587.001133487,2927707.7097819997,2234677.4496811987,3.8786747511906086
2000,600,12600653.253512952,5932331.336627928,2991430.5860711015,4.212249922222817
1500,600,13492069.56203751,10301439.059894258,3418230.554286315,3.947091732919838
1500,800,15052787.71677136,13495531.076166205,4101879.8557687104,3.669729062298535
2500,400,9442882.463123105,3384754.505692608,2427894.661141056,3.8893295554615053
2000,400,12019986.469207624,5065134.063580304,2984098.3940771786,4.028012780364356
500,900,23254206.1229443,27621283.18360132,5737031.305066445,4.053351792312553
2500,300,10197494.38788226,3190354.5615659,2468747.7831245363,4.13063434733537
3000,200,6091224.180253672,1818641.1135640335,1542560.1639375694,3.948775757766941
1500,700,13660928.996115206,10733356.19320469,3419244.4474540795,3.995306333329557
1000,800,15069812.848462254,16454381.3780398,4103074.0908458396,3.6728103160710037
3000,100,4215673.8883936545,1485192.5482629843,1118577.1488438414,3.768782415009072
2500,400,12019986.469207624,3698119.172305274,2984098.3940771786,4.028012780364356
2000,500,11455181.328803439,5641340.309650543,2864633.2215555953,3.998830022149529
1000,1000,20874318.558778364,20586224.151122645,5146995.1182885375,4.055632088052072
2500,600,12600653.253512952,4624070.127732894,2991430.5860711015,4.212249922222817
2000,700,13923301.42992188,7950371.496263088,3404155.547878198,4.090089666613572
3000,200,8269781.133387024,2326692.204302228,2047148.099343786,4.039659434526454
3000,100,2591491.1388913225,815725.2619103706,636367.4180376084,4.072319017970479
2500,500,11562545.209342178,4054270.3043159824,2879092.715088128,4.016037812449625
1500,900,23232868.61412178,18388633.20101132,5712829.853043944,4.066788126333345
1500,1000,21176186.264821447,18139977.01084945,5336041.550357559,3.9685197472651743
2000,800,17400623.158332217,10571515.24284046,4272153.1946233325,4.073033518608734
3000,300,8667587.001133487,2645605.7425297257,2234677.4496811987,3.8786747511906086
3000,500,11562545.209342178,3493995.90564862,2879092.715088128,4.016037812449625
2000,600,13492069.56203751,7692761.181806544,3418229.5530182584,3.9470928891022443
3000,400,9442882.463123105,2765660.7654616684,2427894.661141056,3.8893295554615053
2500,700,13923301.42992188,6148276.307255497,3404155.547878198,4.090089666613572
2000,900,17856066.48263259,10982728.759018792,4694330.76100381,3.803751246282941
3500,100,4215673.8883936545,1286012.3286884448,1118577.1488438414,3.768782415009072
2500,600,13492069.56203751,5904573.8006560225,3418229.5530182584,3.9470928891022443
2000,1000,21176186.264821447,14109105.786999475,5336022.304955912,3.9685340605030346
2500,900,17856066.48263259,8403836.650931202,4694330.76100381,3.803751246282941
3500,100,2591491.1388913225,701191.2976563614,636367.4180376084,4.072319017970479
3000,300,10197494.38788226,2741078.002658716,2468747.7831245363,4.13063434733537
3000,700,13923301.42992188,4939723.14308013,3404155.547878198,4.090089666613572
3500,200,6091224.180253672,1744474.082837854,1542560.1639375694,3.948775757766941
3000,600,12600653.253512952,3825166.16746977,2991430.5860711015,4.212249922222817
2500,500,11455181.328803439,4398538.872352599,2864633.2215555953,3.998830022149529
2500,800,17400623.158332217,8127356.931975679,4272153.1946233325,4.073033518608734
3500,200,8269781.133387024,2175112.8864512467,2047148.099343786,4.039659434526454
3000,800,17400623.158332217,6735052.214237942,4272153.1946233325,4.073033518608734
3000,500,11455181.328803439,3726528.7521333243,2864633.2215555953,3.998830022149529
3000,400,12019986.469207624,3218069.8124715686,2984098.3940771786,4.028012780364356
2000,700,13660928.996115206,7596276.303074169,3419236.264931466,3.995315894436742
3500,300,8667587.001133487,2539334.5415512407,2234677.4496811987,3.8786747511906086
3500,400,9442882.463123105,2634876.7190530966,2427894.661141056,3.8893295554615053
3000,1000,21176186.264821447,8730252.466784116,5336022.304955912,3.9685340605030346
3500,300,10197494.38788226,2572433.1157444487,2468747.7831245363,4.13063434733537
2000,800,15052787.71677136,10025922.33886068,4101869.9103926416,3.66973795990777
3000,700,13660928.996115206,4672533.191231451,3419236.264931466,3.995315894436742
3500,500,11562545.209342178,3156279.6849946114,2879092.715088128,4.016037812449625
4000,100,4215673.8883936545,1175268.1319190783,1118577.1488438414,3.768782415009072
3500,600,12600653.253512952,3471629.0897221644,2991430.5860711015,4.212249922222817
2500,1000,21176186.264821447,10735260.30702328,5336022.304955912,3.9685340605030346
3000,900,17856066.48263259,6935963.28918642,4694330.76100381,3.803751246282941
2500,900,23222295.072290782,10184772.242666543,5712829.853043944,4.064937284963483
4000,100,2591491.1388913225,660586.4725768649,636367.4180376084,4.072319017970479
3500,400,12019986.469207624,3099775.8965220815,2984098.3940771786,4.028012780364356
4000,200,6091224.180253672,1670596.0478906715,1542560.1639375694,3.948775757766941
2500,700,13660928.996115206,5826000.781625352,3419236.264931466,3.995315894436742
3000,600,13492069.56203751,5339391.619000913,3418229.5530182584,3.9470928891022443
3500,700,13923301.42992188,4312797.706271417,3404155.547878198,4.090089666613572
1500,1000,20874318.558778364,15710675.424872555,5145917.3553681085,4.056481501204587
4000,300,8667587.001133487,2315854.0337325823,2234677.4496811987,3.8786747511906086
2000,1000,20874318.558778364,11565282.912129082,5145915.149620805,4.056483239976579
3000,800,15052787.71677136,6036434.583787062,4101869.9103926416,3.66973795990777
4000,200,8269781.133387024,2109915.6673170514,2047148.099343786,4.039659434526454
3500,600,13492069.56203751,4287069.963688676,3418229.5530182584,3.9470928891022443
4000,400,9442882.463123105,2531216.852966721,2427894.661141056,3.8893295554615053
2000,900,23222295.072290782,13035750.91861127,5712829.853043944,4.064937284963483
