P,n,Paper,Min Time,Time opt,mast
500,100,2980579.170309688,3101944.04789299,1127589.673092291,2.6433189673826796
500,100,1848575.0777871818,2250619.441880954,642122.6295472876,2.878850538394003
500,200,4467846.908977603,4881262.37002373,1552716.122631539,2.8774396323041382
1000,100,2966065.1884674,2914588.9549744306,1119374.320508008,2.649752753950354
1000,200,4411383.029856069,4383324.398902768,1542872.7100042568,2.859200892757963
500,300,6298587.434518714,7734155.535407469,2244162.8420100557,2.8066534730060786
1500,100,2966065.1884674,2647080.2100923783,1118634.343452282,2.651505566433492
500,400,6923954.6175909545,8724336.581677042,2442992.872573496,2.834209913308968
500,200,5943743.846210649,6233186.970365792,2061937.2194733662,2.882601754348624
1000,100,1822626.4505657488,1821702.875310709,636509.6246235877,2.8634703703712168
1000,300,6217714.134882277,6939965.391610168,2234992.366469138,2.7819845061507213
1500,100,1822211.8559522056,1484878.70031775,636367.4180376084,2.863458757161756
500,500,8082780.439254428,11414809.578779433,2902236.5057441294,2.7850178382281823
1000,200,5867758.478158265,5752366.116181454,2047933.098815115,2.8652100410668737
1000,400,6867496.624120405,7522685.38746616,2428542.0475420137,2.82782693882989
1000,500,8044681.655107205,9167532.511077285,2880157.6649890523,2.793139331536485
500,300,7148175.740328396,8243041.258196773,2487683.6428432525,2.8734263542282727
1500,200,4392853.852158559,3556331.1683196495,1542560.1639375694,2.8477682458396134
1000,600,8435651.744864265,10879058.525369568,2991959.131778902,2.8194408323514617
500,600,8607890.363747979,14005411.012582315,3006615.776716834,2.8629831687864113
500,700,9806301.115517145,17101104.124043938,3420027.0730182915,2.8673168095312027
500,800,12226632.515572583,22182464.20257007,4304819.047354947,2.840219851537108
500,400,8258334.614371833,10055782.087962922,2999790.8618089613,2.7529701218543674
1500,300,6217587.005438125,5551607.616826511,2234677.4496811987,2.7823196615355528
1000,300,7030950.732135347,7060790.97094076,2469880.3825660944,2.8466766171204236
1500,200,5858721.989991453,4694627.7820527265,2047161.0970896047,2.8618763800858877
500,900,13181707.694192281,23869856.013079826,4712246.645878133,2.797329742007987
500,500,8246388.429102661,11927211.076594818,2882036.5123111256,2.8613060222786086
1000,400,8201129.643441803,8710872.951035097,2984589.9365520966,2.7478245982816776
1000,700,9449418.69455952,14707900.737107964,3404847.968494969,2.7752835903379287
500,1000,15285772.900477838,26017291.613944918,5367069.06968709,2.8480671111186253
1500,400,6867496.624120405,5822382.880962492,2427894.661141056,2.828580965243704
2000,100,2966065.1884674,2145150.6501915846,1118577.1488438414,2.6516411420822585
1000,500,8171102.5335988,10107570.603736503,2865445.5240484737,2.8515993289777066
1500,300,7030082.669729898,5163284.127784621,2468786.0719665866,2.847586815867716
1500,500,8035455.55734678,6780298.730185426,2879092.715088128,2.790967972388071
1000,800,12173394.443996668,18904675.167872395,4274232.519842748,2.848088958072065
2000,100,1822211.8559522056,1255477.7045488288,636367.4180376084,2.863458757161756
1000,600,9633307.277540565,13442461.906808248,3419267.0843365737,2.8173602821698487
500,600,9765331.412891518,15950542.46153813,3436385.8354146546,2.841744751783141
2000,200,4392853.852158559,2722270.1132208877,1542560.1639375694,2.8477682458396134
1500,600,8426544.066803517,8056328.942103306,2991455.1886981903,2.816871233317905
500,700,9645513.741958035,16355285.485507544,3430881.7652114155,2.8113803978213356
2000,300,6217587.005438125,4455472.87107012,2234677.4496811987,2.7823196615355528
1500,400,8196971.688245476,6330822.875241506,2984098.3940771786,2.74688385091952
500,800,11170124.132234795,19559925.338466156,4121304.1419626246,2.710337249440518
1000,900,12965214.830983495,20014254.50592036,4694679.0750087295,2.761682880519237
2000,400,6867496.624120405,4427003.191424706,2427894.661141056,2.828580965243704
2000,200,5858721.989991453,3926476.0823021783,2047148.099343786,2.861894550701763
1000,1000,15065013.914674893,22290763.53699998,5337962.714705862,2.8222403789317254
1500,500,8171879.776121963,7825057.743483949,2864633.2215555953,2.852679259121469
1500,700,9449418.69455952,11302060.69053622,3404155.547878198,2.775848095557596
2500,100,2966065.1884674,1959544.8109122599,1118577.1488438414,2.6516411420822585
2000,300,7030082.669729898,4227166.978587178,2468747.7831245363,2.847630980282794
1500,800,12171314.092313161,14847776.427140469,4272185.574222265,2.848966619276341
1000,700,9422133.941756655,13263914.382742668,3419762.1237131376,2.7552015610741405
2500,100,1822211.8559522056,1062094.3247711395,636367.4180376084,2.863458757161756
2500,200,4392853.852158559,2200688.58624943,1542560.1639375694,2.8477682458396134
2000,600,8426544.066803517,5703621.416452152,2991430.5860711015,2.8168944003045744
500,900,16162300.968905507,27663063.305909827,5737031.305066445,2.817188909991196
2000,500,8035455.55734678,5250348.11389105,2879092.715088128,2.790967972388071
2000,400,8196971.688245476,5082620.495399678,2984098.3940771786,2.74688385091952
2000,700,9449418.69455952,8132002.565243792,3404155.547878198,2.775848095557596
2500,200,5858721.989991453,2962325.65191386,2047148.099343786,2.861894550701763
2500,300,6217587.005438125,3076123.9941562465,2234677.4496811987,2.7823196615355528
500,1000,15009857.900554303,24171245.57151098,5166874.526528962,2.9050169156396617
1500,600,9630197.87801691,10807185.802971113,3418230.554286315,2.817304955027405
1500,900,12955683.067065744,14884564.578555658,4694330.76100381,2.7598573101600903
2500,400,6867496.624120405,3527710.0186206885,2427894.661141056,2.828580965243704
1500,1000,15037117.003939401,18366600.828375235,5336041.550357559,2.8180284696118587
1000,800,10949490.600536698,16203672.855722094,4103074.0908458396,2.668606600345227
2500,500,8035455.55734678,3968993.5263526356,2879092.715088128,2.790967972388071
2500,300,7030082.669729898,3296538.0876326445,2468747.7831245363,2.847630980282794
2000,500,8166993.21222686,5502259.178176107,2864633.2215555953,2.8509734337968404
