P,n,Paper,Min Time,Time opt,mast
200,300,3635012.739199716,3186201.3555993903,3140897.664247376,1.1573165151405023
1800,200,280925.15977255534,283065.1862367968,224262.8461381463,1.252660280604416
200,300,3485449.9376052236,3019869.467012976,2982199.34273635,1.168751494126181
1800,200,430412.03774773836,365036.86907751247,238583.3203649926,1.8040323904004685
200,300,3625969.2673726105,3188464.075716273,3160412.937335894,1.1473087027764044
1600,300,589053.7418220051,583359.2944478644,392612.208030922,1.5003449454012177
200,300,3426451.4209200894,3014555.2565999697,2976039.5403600456,1.1513460672990763
1800,200,470743.31981900404,385442.16821329744,225655.04689485396,2.086119173032949
3300,400,510799.90159538266,435821.29479570006,239554.35117822498,2.132292313135047
1100,500,1111627.7775834526,1206696.7045301755,928628.9669207562,1.19706343133954
200,300,3447500.1034646486,3066957.6252306513,3026570.615864552,1.1390780328711598
1800,200,585360.0272689611,437386.1381958765,228261.31915170513,2.5644293542346697
2900,400,532891.0513364768,475752.2769214058,272596.3306510836,1.9548724301009166
4900,300,494296.12944430526,200769.11631905125,142348.1066563424,3.4724461115428658
4300,300,497988.07217095327,219818.56432036823,146088.26345336632,3.408816426447008
200,300,3101768.9087180453,2768085.04228646,2732229.1933983755,1.1352520923986
1600,300,658688.9899311063,533561.6499241932,372774.91784204374,1.7669884919945533
3600,400,513764.52142793004,393080.29802615906,219591.4885800396,2.3396376824535547
2300,700,976685.5965564591,1015412.6069948672,619670.1955313554,1.5761377642488836
1800,200,447841.8845776534,341006.1026720108,197630.8550319857,2.266052456764265
2100,600,851212.9972339714,897543.5236481598,579109.0308304556,1.4698665569302425
200,300,3425683.957393457,3005343.970638747,2993366.0284266425,1.1444253475389534
500,900,4086028.6775207007,3838173.290379591,3601261.257292789,1.134610456057923
200,300,3405413.4341786923,3052898.6326301037,3032905.48199754,1.122822143450316
3900,500,715772.9174419934,454924.9828672275,261920.99066995684,2.7327818042041896
4300,500,713932.8770410212,353423.5731183321,237556.24735182134,3.0053214133479935
1100,500,1111747.3530424798,1149840.6149569498,907729.5764016383,1.2247561189419378
1800,200,319812.1278814018,310503.87726573204,214781.68110936,1.4890102648864343
1600,300,567132.4025059445,556477.4339399434,395051.61716698675,1.4355906364160507
200,300,3457136.2291977406,3038126.260915983,3022457.3071617936,1.143816397672835
4900,300,539433.3386525938,197525.63142723165,148288.0517849619,3.637739738025869
4500,600,757920.6484508086,368795.4565257069,270250.88105421263,2.804507594921657
200,300,3473334.1547059882,3107638.724464602,3093696.3199943136,1.1227133485139138
3300,400,551289.6636274685,424161.9960751032,230691.72093366468,2.3897245267245273
4300,300,542870.5568631358,216282.65275494542,148288.0517849619,3.660919071553876
1800,200,316677.8784678603,292713.137880195,219380.37906833788,1.4435104899204036
3600,400,557047.5117650526,384266.75617783784,211467.41085585929,2.6342002746926716
2900,400,563489.6999604963,457724.8998905476,262511.2686486529,2.1465352815565235
3100,100,169883.46300659602,114896.48766547124,65450.783185458306,2.5955909881967663
1600,300,615231.94519093,567171.5238400715,372004.9425450057,1.6538273415990927
1100,500,1106187.593347116,1129224.02462378,888143.702278374,1.2455051930328271
3300,800,1027386.5570093517,821921.1809926308,495046.07208341203,2.075335236345929
3100,100,285159.03673297015,133208.81011955853,82829.73232550794,3.442713488585712
1800,200,392057.5301185847,380294.9482407134,240731.01631262898,1.6286124493797394
2100,600,961593.1362439896,953406.7496823011,582449.5978495834,1.65094651931122
1600,300,551118.1709050329,559062.3077447357,378321.326983069,1.4567462408210918
4900,300,510150.4342731865,192458.80719188735,143441.4983667211,3.556505196069139
3100,100,211546.45434932542,149606.59007791153,65640.770350898,3.222790549508402
4300,300,510150.4342731865,233862.04803737666,146995.95057376253,3.4705067199602424
4300,800,1015475.9066774892,554860.0509362775,379919.0785756418,2.6728742091200566
1800,200,368166.7076452288,312375.3971238075,222837.29007390022,1.6521772793195093
