P,n,Paper,Min Time,Time opt,mast
500,100,3223700.792891111,3120946.6756230667,1127589.673092291,2.8589307527537615
500,200,5162523.476132619,4882433.1243422115,1552716.122631539,3.3248340768067695
500,100,2383240.9907421046,2268589.0067175855,642122.6295472876,3.711504440238072
1000,100,2872558.838253412,2910666.4822795563,1119374.320508008,2.566218275357391
1000,200,4226468.633862056,4340246.248869968,1542872.7100042568,2.739350178700351
1000,100,1752877.30011822,1829369.2903202504,636509.6246235877,2.753889701439814
500,300,8173248.751357087,7735434.243931012,2244162.8420100557,3.6420034225486315
1500,100,2519036.7386834756,2550354.2443386335,1118634.343452282,2.251885751075129
500,200,6560409.215105975,6258611.034732506,2061937.2194733662,3.1816726295777094
1500,100,1173534.973434295,1566780.3210234526,636367.4180376084,1.8441154279286827
500,400,9184140.429918842,8675189.005156558,2442992.872573496,3.759380771440439
1000,300,6935860.773532298,7028558.656677529,2234992.366469138,3.1033040101562572
1000,200,5791933.246405629,5726916.622388454,2047933.098815115,2.828184792636392
500,300,8631737.864065101,8283549.669814364,2487683.6428432525,3.4697892108980604
1500,200,3393794.76298434,3509366.0251443554,1542560.1639375694,2.2001052810292165
500,500,11660044.02278244,11419529.119314961,2902236.5057441294,4.017606421704361
1000,400,7252801.799986467,7448878.75784892,2428542.0475420137,2.986483930688869
1000,500,8717487.071882315,9023398.827510543,2880157.6649890523,3.0267395350786988
500,600,14475140.309878996,13930541.873234127,3006615.776716834,4.814429705975124
1000,600,10301303.25239727,11577398.148850858,2991959.131778902,3.4429959764432074
500,800,23189313.025176927,22126297.99700571,4304819.047354947,5.386826431049493
1500,200,4374259.273390375,4696058.348407743,2047161.0970896047,2.136744040129106
1000,300,6461551.944384573,6867421.182228023,2469880.3825660944,2.6161396276492193
500,700,17957939.6816051,17085020.198010977,3420027.0730182915,5.250817990091699
1500,300,4927153.52682892,5608814.228771017,2234677.4496811987,2.2048611657721935
500,400,10443733.638106095,10034912.00751491,2999790.8618089613,3.481487250017229
500,900,24924644.970674098,23838864.105804857,4712246.645878133,5.289333696587386
1500,400,5514793.679067265,6019091.221301727,2427894.661141056,2.2714303743620556
500,500,12527412.21317529,11916570.607978394,2882036.5123111256,4.346722242991109
1000,400,8092349.138797096,8496646.753093028,2984589.9365520966,2.71137721121772
1500,500,6405789.610667866,6678435.45579192,2879092.715088128,2.2249334233308242
1000,700,14292409.483871585,14873407.606453288,3404847.968494969,4.1976645113435715
2000,100,1982361.2063658366,2142284.99588537,1118577.1488438414,1.7722167920333436
500,600,16340110.36542427,15912213.388675278,3436385.8354146546,4.755027854272533
1500,300,4816935.353618536,5228458.293221759,2468786.0719665866,1.9511351786675708
2000,100,1164115.8453537007,1249624.320116832,636367.4180376084,1.8293140289041372
1000,500,9708384.025707114,10328707.967275687,2865445.5240484737,3.388088848393295
