P,n,Paper,Min Time,Time opt,mast
4400,100,156980.26533237184,71179.6726785112,46113.05178975472,3.404248021755292
1200,200,11747.74541662047,397686.2415770397,336394.2692072194,0.03492254919890992
2100,400,26644.432561167967,585824.1300696956,376442.5518514964,0.07077954505971733
4400,100,259058.95236212085,89028.63780502354,82739.16147748545,3.1310318806242026
1200,200,27867.46559912341,473079.75783672824,357874.9805474889,0.07786927590325216
700,400,0,1283473.0647627984,1129327.6555544892,0.0
400,700,0,3775847.4992795815,3563103.6243052944,0.0
1200,200,85238.45077640678,487039.09430425934,338482.57034228096,0.2518252289629324
4400,100,195470.69076596235,75244.40747286743,54290.25884700422,3.6004744666408715
700,400,29721.152036196163,1209126.0374571166,1087546.684401562,0.0273286218076704
1200,200,23708.98421309534,551432.6378689028,342391.9787275577,0.06924515083912246
2100,400,20851.800165710156,562262.8713972499,362515.56146718736,0.05751973813570353
2500,500,20200.245345976695,702592.8648921466,408596.74544513266,0.04943809653689283
2200,600,35126.69651451036,863381.6474278612,552785.8930654349,0.06354484974230758
4400,100,216802.09745635538,87165.76763706312,70156.3045836674,3.09027248146744
4300,400,476327.7768653853,272376.0538246898,183844.0369507308,2.590934058922121
2400,600,40075.11626571079,802742.0997147064,506720.40197664866,0.07908723649054412
400,700,79523.67642470311,3722046.167980157,3535008.829287105,0.02249603332412056
400,900,19908.6040169248,4663068.71654413,4501576.5716159865,0.004422584776732558
1200,200,82734.15578693502,438102.64651477966,296446.28254797857,0.27908650118945194
2900,600,42133.72308532856,722404.4297529176,419354.81542895065,0.10047272985820066
700,400,36020.812927562525,1285780.1342541256,1129684.9897616636,0.031885714384115214
1200,200,23578.402166079617,417369.13558178325,322172.52166404005,0.0731856399307296
4400,100,137995.00301864996,66770.508238757,47459.96348180299,2.907608706263749
3800,600,62760.489748163454,537943.6604598995,320033.938090515,0.1961057321689831
3900,700,58203.78344981628,609395.6740317378,365446.52556977374,0.15926757918705012
2900,700,18588.275376978527,865506.3802719235,491462.56886969577,0.037822362382000534
2100,400,45245.53953059636,589530.2704486942,376561.66325388785,0.12015439686458634
700,400,3179.6056048233368,1279471.7723490433,1115342.0811378367,0.0028507895995277107
4400,100,215825.73487901327,93494.5220022967,67742.26274582943,3.1859835519341377
3900,800,64600.8917482003,685880.1011864375,418885.1379167332,0.1542210164568832
1200,200,20236.966658115856,399345.1154392156,329070.5686025068,0.0614973461286981
400,700,48232.35892184143,3746558.4405015637,3536739.1569702816,0.013637522243274304
3800,800,24860.18422384653,703385.1904420527,429908.43101980514,0.05782669617544966
4400,100,310968.29841703596,124607.4464426903,96621.71431835281,3.218410070767799
3400,900,31794.569644069117,907747.2060006071,529597.2437195278,0.0600353759788587
2900,800,24125.24105225726,981182.6752530361,563328.2889225034,0.04282625518133024
700,400,48339.73449389197,1395912.5265156447,1186397.4436969662,0.040744975261628326
1200,200,23013.821901177213,480845.9948787611,361096.5244689435,0.0637331581493982
5000,700,755895.678160419,402539.4318918704,285048.28994442354,2.651816217903982
2500,500,26341.5611006006,649153.5752564284,399401.01361672085,0.06595266462162483
400,900,45139.50114057549,4909159.305395244,4628877.507123154,0.009751716495222117
1200,200,12425.242851597237,418154.67214220524,334255.9351108503,0.03717284136623218
2200,600,37906.98462420932,919671.636080987,555974.6161291478,0.06818114267181556
4400,100,165462.9057551099,72790.52219284535,50459.111537190256,3.279148219507542
2100,400,16292.649419628553,590341.5564169083,371780.6937126122,0.04382327994745964
700,400,29187.938464832383,1304203.5631104538,1171690.481040354,0.024910963208403098
4300,400,496159.56605109095,260774.09018433126,177042.48350723102,2.8024887372912732
2400,600,40865.29620996764,893591.4024235217,509643.39811838546,0.0801840980592375
4400,100,186276.41866905865,75517.45630495068,54138.05797390288,3.440766544652428
2900,600,34597.724493457834,739363.2707078989,421773.8467186638,0.08202908919702549
1200,200,36797.34064621708,497485.7757049322,354502.3776573645,0.10379998263871348
400,700,42701.19927235586,3618442.600567562,3445027.2414597464,0.012395025141880232
