P,n,Paper,Min Time,Time opt,mast
1200,100,249468.829924067,210717.09639482928,169081.18989576728,1.4754381021203833
100,200,4916351.557155674,4036731.2304866347,4036731.2304866333,1.2179041101438408
1100,100,273363.7267674596,231274.13435944184,184452.20715901887,1.4820301203107256
100,200,5253678.550427533,4294499.766569868,4294499.766569867,1.2233505264860658
1200,100,265978.861832746,255011.3058290119,165093.24446004868,1.6110826503086315
100,200,4766723.149814801,4061790.8441073745,4061790.8441073727,1.173552093833218
1100,100,285990.5387304011,260027.87425128912,180101.72122914402,1.5879389534902577
1200,100,212617.24869084812,261938.53666889964,169571.99007315317,1.2538465143867528
100,200,4928261.136650881,4108703.7447306924,4108703.7447306924,1.1994686019821337
1100,100,229176.96821133766,287511.73782535864,184987.62553434892,1.2388772900314002
2500,200,207331.94243809266,225317.7822842067,161469.24921946533,1.284033606648482
3300,200,177415.62663321532,181830.11292895762,122325.18880262524,1.4503605379222417
100,200,4387105.133225337,3557355.3905757433,3557355.390575743,1.2332490436147574
1100,100,282185.5590796104,275532.5266527815,185051.99950407888,1.524898730280353
1200,100,264607.92841375107,268451.09542882396,169630.99954540562,1.5599031375330823
100,200,4632825.9523636205,3866070.2599684815,3866070.2599684806,1.1983294769199024
100,200,4804282.72172258,3948846.8232300817,3948846.823230082,1.2166292937624679
1100,100,234926.9596763697,231622.18164966733,189839.85392721195,1.2375007397890485
1200,100,207861.23680049722,215313.72817219447,174019.86609994428,1.1944684331679518
100,200,5028119.335614797,4333158.293627318,4333158.293627322,1.160382103513167
100,600,14120602.056585955,12161289.647439558,12161289.647439567,1.1611105783965026
3700,300,450721.3954689933,281890.55524246866,169778.25212147977,2.6547652001181694
2500,200,386960.9859087709,287052.2635092886,171779.99066279465,2.2526545985695043
1200,100,283850.003555399,217645.84918704623,153730.97300873147,1.8464073829759549
100,200,4848527.228988967,4011071.221330207,4011071.221330204,1.2087861225712753
3300,200,365854.4688779209,247341.15367555816,130136.35656272323,2.8113163649359283
1100,100,305792.55890860886,233546.4993328911,167706.51600952525,1.8233791159983355
1200,100,294301.8695910506,267856.66105456435,169725.95749798173,1.7339826737731043
1000,500,1211762.2513676053,1285196.1523863515,1021491.8636128318,1.186267159370043
1800,500,804188.8608025684,879289.3418679736,567495.4797849066,1.4170841697406538
100,200,5107691.734556825,4254028.531888374,4254028.531888373,1.2006717153562458
1100,100,294692.0271672917,287867.96576802613,185155.58999779826,1.5915913052951625
300,800,6483227.312302011,5625116.877883201,5445506.792917532,1.1905645440997605
2100,500,770614.9070332565,785349.3031490551,486424.69695849135,1.584242970909465
1100,100,244419.54594228987,214550.1258191867,180792.78632918344,1.3519319598142387
1200,100,237940.09348835208,200672.44272062028,165726.72080175148,1.4357376549614165
100,600,13991110.352925293,12231441.55484126,12231441.554841252,1.1438643834575293
2200,500,743483.0490973288,802009.0021203893,464314.4834603781,1.6012488853597722
2500,200,406412.16300063644,332271.7053062443,162471.63376429485,2.5014345802063973
1100,100,244893.7041794642,240207.63445236956,171537.0688062952,1.427643050470948
1200,100,227569.03122671793,225676.9236307936,157242.31307243727,1.4472505954671566
1100,100,329813.8689314544,283694.5906664575,193895.2222244751,1.70099017989017
3300,200,384718.0084482721,247649.85178911893,137340.04259498307,2.8012078719300297
2500,200,472365.02758521197,376209.165045594,164348.1497892277,2.874173078254961
1200,100,324999.42411300744,297304.4941222262,177737.28703910217,1.8285382292434091
3700,300,460994.636869004,285803.49698431324,161199.96447223512,2.859768849070715
100,600,13449884.1584574,11580975.105520392,11580975.10552041,1.1613775209693802
3800,600,696276.3403971411,487938.81490722386,320033.938090515,2.1756328236670126
1000,500,1179893.569640355,1208333.8329887174,998502.5340418022,1.1816630698615322
3300,200,464931.65306103404,307504.3523245899,154082.1067420537,3.017427934311467
2500,200,370825.19674404454,293381.5817635073,142294.2156230297,2.6060454750068427
1500,800,1397284.6743438758,1506847.8053435613,1089101.3585835064,1.2829702794248599
4400,600,658086.5712755929,375827.78364206466,276392.94653271744,2.3809817852847894
1800,500,752196.1814943476,805502.622300866,554723.6300232235,1.3559836660696372
2800,700,824213.4341672608,877140.2302535361,509014.80347218487,1.619232738507771
100,600,14345683.933222594,12537043.050202204,12537043.05020221,1.1442637530857975
3700,300,443309.65274386207,291689.6849005215,170833.13174788616,2.5949863952508583
2100,500,769146.5296870727,728207.3475921147,475477.39716276294,1.6176300582880967
2500,200,248385.219686632,280004.4426222204,154642.8103987392,1.6061866636165134
3300,200,367357.47211923916,241464.0692847397,112828.85828240226,3.255882207012772
5000,500,647429.351328204,312440.26837720507,218726.61253679788,2.9599934997360347
300,800,6552763.753031663,5656892.529509337,5475482.250257278,1.1967464149342766
2200,500,711880.3559292009,705327.9921055287,453864.78820081917,1.5684855367414379
4700,700,720440.4274131921,425755.6714816523,303242.86164300377,2.375786930349375
2500,200,243866.0947733052,234849.87498894642,157953.87292920327,1.5439070296339539
100,600,14677069.656085594,12542370.127374498,12542370.127374498,1.1701990538496374
3300,200,234286.20073849813,223252.19241857957,117153.64424146911,1.9998199992447812
3800,800,944568.3285572133,688691.8854474146,429908.43101980514,2.197138414607409
1000,500,1191074.5244582847,1181070.8788440346,976958.0725062113,1.219166469859649
2400,600,754677.5175864937,834020.8144733619,506720.40197664866,1.4893371465656355
3700,300,426553.2344921042,315643.27138556854,160867.0021816241,2.651589379470823
100,600,14428548.596790243,12300399.53932416,12300399.539324159,1.173014628562465
2500,200,342228.46157475107,319774.9612455181,173326.33174509287,1.9744747271179703
1800,500,725878.4664559654,831388.8889067012,542754.484725673,1.3373974548047256
