P,n,Paper,Min Time,Time opt,mast
1500,300,22596.291007034677,572242.7916451133,418786.3552329834,0.05395660752715709
2800,200,16310.458385441889,229916.5730175146,144168.97251737976,0.11313431802030524
2300,200,9510.079622978476,246088.1515774702,175510.05349941883,0.05418538387608643
4300,300,22852.34682348447,240850.5196475899,146088.26345336632,0.15642835559325613
2800,200,19823.248725149642,288480.45976104314,153374.9916632095,0.12924694247859378
3700,300,24097.725513751022,294705.7949678494,169778.25212147977,0.14193646837940474
2300,200,19823.248725149642,340103.7787369887,186717.3811552116,0.10616713132170204
3300,300,22596.291007034677,343709.7820988706,190357.43419681065,0.1187045365597456
1500,300,12372.792762217754,568531.5394236927,397626.5790315133,0.031116613965680516
600,700,0,2619227.2796921846,2375402.4162035296,0.0
3700,500,18384.058789620616,462192.6623482852,276078.8820575221,0.0665898769678089
1900,700,14354.575997579526,1096100.6015044567,750127.0788011146,0.01913619225761271
2300,200,60884.607697433414,339975.4471506876,176599.6019177118,0.3447607301278241
2400,500,18384.058789620616,704966.3538923882,425621.6098386799,0.043193433708849004
4300,300,12372.792762217754,232248.83797969366,148288.0517849619,0.08343755692575966
2800,200,60884.607697433414,301566.58776780346,145063.9587181204,0.4197087149382207
3400,600,32999.501602302444,605922.5007810852,357684.9896305755,0.092258558673052
2300,700,14354.575997579526,1017661.5783169816,619670.1955313554,0.023164864311846965
2700,700,12897.3176762505,891214.701201504,527867.2036007843,0.024432883096871635
2300,200,82588.60028236243,406909.1844945,178639.29324916055,0.46232046029856605
3600,600,35500.706667045626,564887.3810317299,337813.6013177658,0.10508963087502134
1500,300,0,597515.7974499417,421388.3916447859,0.0
1100,800,12651.781725397923,1880079.1076780104,1485138.2162502361,0.008518925435332128
4500,700,13040.294210125852,447810.7031591889,316720.3221604706,0.041172900182637515
3700,300,12372.792762217754,289424.6936721053,161199.96447223512,0.0767543144486786
3300,300,12372.792762217754,351665.91463382763,180739.3541052333,0.06845655072449713
2300,200,58833.17744848713,305439.29663190554,154667.6256772062,0.3803845645841419
2800,200,77211.1651674527,347573.2130201502,154364.66132239698,0.5001867947366139
4300,300,20062.148856175918,207194.31153446392,146995.95057376253,0.13648096276032268
600,700,57093.92153568428,2628721.8374025673,2356672.5528580695,0.024226497425975987
