P,n,Paper,Min Time,Time opt,mast
500,100,2233164.509981973,3101219.735665157,1127589.673092291,1.9804761991636235
500,200,3078674.249661738,4873022.211937543,1552716.122631539,1.9827669751016752
500,100,1315116.8083875857,2256321.6019222285,642122.6295472876,2.048077342040999
1000,100,2184959.551856203,2852722.295097763,1119374.320508008,1.9519471831948034
500,300,4448189.18487223,7770965.575311149,2244162.8420100557,1.9821151574223854
1500,100,2181124.774229489,2646008.955026093,1118634.343452282,1.9498103084321492
1000,100,1242102.8597787486,1844038.894227515,636509.6246235877,1.9514282451161522
500,200,4081026.386181269,6254181.76278143,2061937.2194733662,1.9792195163068993
1000,200,3016033.554162195,4359795.088284978,1542872.7100042568,1.9548168391376068
500,400,4992089.648502114,8657300.501925236,2442992.872573496,2.043431933243158
1000,300,4326083.348955396,7042353.77286682,2234992.366469138,1.9356143733903588
1500,100,1234951.5547432066,1445926.1339248049,636367.4180376084,1.940626625026586
500,500,5893487.253685919,11302298.754971337,2902236.5057441294,2.0306709125949873
1500,200,2972792.095500781,3660272.6703068106,1542560.1639375694,1.9271806474713917
500,300,5032720.382311644,8278089.118769829,2487683.6428432525,2.0230548192050612
1000,200,4021719.6630191794,5769400.575711168,2047933.098815115,1.963794454685092
1000,400,4776545.009259735,7399435.566952268,2428542.0475420137,1.9668364457984955
500,600,6088889.919745003,14086197.690913,3006615.776716834,2.0251639623849615
500,400,6047320.571201604,10077189.148861965,2999790.8618089613,2.015914058607037
1000,500,5649300.6595097985,9141446.50324348,2880157.6649890523,1.9614553495394398
1500,300,4311352.265783569,5691749.249046342,2234677.4496811987,1.9292951053847305
1000,300,4886728.015030576,6639609.807493106,2469880.3825660944,1.9785282111328346
500,700,7271136.677151654,17080946.679177824,3420027.0730182915,2.126046525922564
1000,600,5809435.068695107,11663325.805744698,2991959.131778902,1.9416826276103054
500,500,5862326.681510475,11901392.184596526,2882036.5123111256,2.0340917460512786
1500,200,4019661.446485265,4958704.96553471,2047161.0970896047,1.963529617771612
500,800,8566408.76029637,22037828.45973452,4304819.047354947,1.9899579206610125
1000,400,5829385.628683599,8674028.27543947,2984589.9365520966,1.9531613228643094
1500,400,4764579.509973008,6034375.271638136,2427894.661141056,1.9624325495792978
1000,700,6753280.557222627,14411789.461825574,3404847.968494969,1.9834308667261147
1500,300,4883484.863144396,5320977.9502561595,2468786.0719665866,1.9780915481487253
500,900,9404510.76597233,23701498.9406217,4712246.645878133,1.9957594482450496
500,600,6747209.415793931,15889617.160028344,3436385.8354146546,1.963460955477886
2000,100,2181124.774229489,2063344.0269042554,1118577.1488438414,1.9499100052990481
1500,500,5646808.6033012485,6800413.8573197285,2879092.715088128,1.9613153038485602
2000,100,1229500.0081412487,1231849.6633539,636367.4180376084,1.932059959846321
1000,500,5572707.154500446,10242390.844387626,2865445.5240484737,1.9447960562261852
500,1000,10788526.780688113,25908204.783700973,5367069.06968709,2.0101337695877843
1000,900,8965535.46548965,20322017.178274106,4694679.0750087295,1.9097227568154866
1000,800,8392540.432205562,18749640.123706803,4274232.519842748,1.9635198584176066
2000,200,2969187.3923334107,2870596.0599946957,1542560.1639375694,1.9248438159807035
1500,600,5793152.7438647095,8399093.87276825,2991455.1886981903,1.9365667805258855
1500,400,5824433.015066616,6474293.487211823,2984098.3940771786,1.95182338043106
1000,600,6559637.427826386,13562148.242619636,3419267.0843365737,1.9184337654919184
2000,300,4311056.989311655,4183662.82418594,2234677.4496811987,1.9291629715629317
1000,1000,10400519.319518272,22430337.307313375,5337962.714705862,1.9484061383316298
1500,700,6653982.077148445,10926472.40850617,3404155.547878198,1.9546645221003065
2000,200,4012713.7549238373,3782854.5151183303,2047148.099343786,1.960148245361493
500,700,7060699.69234172,16310167.649259623,3430881.7652114155,2.057983974830048
2000,400,4764579.509973008,4308945.416696066,2427894.661141056,1.9624325495792978
1500,500,5565966.279284423,7309210.5598525,2864633.2215555953,1.9429943901376352
500,800,8066318.056957476,19574693.23270443,4121304.1419626246,1.9572246500390962
2000,500,5649972.6703225905,5122092.078180333,2879092.715088128,1.9624142844422594
1500,800,8374356.321754385,14692351.588308243,4272185.574222265,1.960204250555971
2500,100,2181124.774229489,1937713.7811685298,1118577.1488438414,1.9499100052990481
2000,300,4879305.583431557,3857148.453911526,2468747.7831245363,1.9764293528827523
1000,700,6698387.501758733,13420565.89208943,3419762.1237131376,1.958729075133946
2500,100,1229500.0081412487,1051455.8649103702,636367.4180376084,1.932059959846321
1500,900,8931109.450172268,15040593.587512854,4694330.76100381,1.9025309261042544
2000,600,5793152.7438647095,5860095.05327144,2991430.5860711015,1.9365827075644588
2500,200,2969187.3923334107,2200235.3990704613,1542560.1639375694,1.9248438159807035
500,900,11341257.38074962,27550185.93810475,5737031.305066445,1.9768512280443742
2000,400,5824433.015066616,5124265.056995548,2984098.3940771786,1.95182338043106
1500,600,6501691.127312986,10485649.729154812,3418230.554286315,1.9020633699386202
2000,700,6635353.205842271,8342934.039619984,3404155.547878198,1.9491921307703086
2500,300,4311056.989311655,3038970.400885145,2234677.4496811987,1.9291629715629317
2500,400,4764579.509973008,3563573.419290186,2427894.661141056,1.9624325495792978
1000,800,7807503.020230596,16351428.475205436,4103074.0908458396,1.9028423195305002
1500,1000,10331349.313213639,18005814.002713144,5336041.550357559,1.9361448398994108
2500,200,4012713.7549238373,2917066.292788008,2047148.099343786,1.960148245361493
2000,500,5557898.232915024,5635957.585915726,2864633.2215555953,1.940177957545606
1500,700,6674924.526686744,10276497.527122559,3419244.4474540795,1.9521635932338202
2500,300,4879305.583431557,3282770.7053589155,2468747.7831245363,1.9764293528827523
3000,100,2181124.774229489,1610364.2816852217,1118577.1488438414,1.9499100052990481
500,1000,10581423.25444003,24278293.256069582,5166874.526528962,2.0479350137322747
1000,900,11097151.900683738,23485613.99683138,5713724.255184611,1.9421924134008086
2000,800,8374356.321754385,11116753.742244417,4272153.1946233325,1.9602191073798176
2000,600,6507914.577868591,7660270.228811615,3418229.5530182584,1.903884591987737
3000,100,1229500.0081412487,819175.474278323,636367.4180376084,1.932059959846321
2500,400,5824433.015066616,3997313.545846071,2984098.3940771786,1.95182338043106
3000,200,2969187.3923334107,1891149.691139217,1542560.1639375694,1.9248438159807035
2500,500,5646808.6033012485,4112712.5623003813,2879092.715088128,1.9613153038485602
2000,900,8939468.552106015,10725773.777235737,4694330.76100381,1.904311606324572
2000,700,6684906.515922382,7619068.916967688,3419236.264931466,1.9550876271652937
2500,600,5793152.7438647095,4417539.099938561,2991430.5860711015,1.9365827075644588
1000,1000,10032995.484028215,20306754.941084675,5146995.1182885375,1.949291820460159
1500,800,7763484.2941994695,13086879.807939157,4101879.8557687104,1.8926649651332994
3000,200,4012713.7549238373,2475045.3557647085,2047148.099343786,1.960148245361493
3000,300,4311056.989311655,2682237.907655358,2234677.4496811987,1.9291629715629317
2500,700,6635353.205842271,6036865.375743309,3404155.547878198,1.9491921307703086
3000,400,4764579.509973008,2840695.9669153565,2427894.661141056,1.9624325495792978
3500,100,2181124.774229489,1353354.5763258107,1118577.1488438414,1.9499100052990481
2000,1000,10317950.698052406,14235114.861415915,5336022.304955912,1.9336408486279102
3000,300,4879305.583431557,2782960.168151137,2468747.7831245363,1.9764293528827523
1500,900,11087185.559670037,18149947.68238061,5712829.853043944,1.9407519294071915
3500,100,1229500.0081412487,696092.6352112616,636367.4180376084,1.932059959846321
3000,500,5646808.6033012485,3384599.970234917,2879092.715088128,1.9613153038485602
3000,600,5793152.7438647095,3795043.348612807,2991430.5860711015,1.9365827075644588
2500,500,5557898.232915024,4271422.061627446,2864633.2215555953,1.940177957545606
2500,800,8374356.321754385,8418293.013415426,4272153.1946233325,1.9602191073798176
3500,200,2969187.3923334107,1740822.0090372227,1542560.1639375694,1.9248438159807035
3000,400,5824433.015066616,3360600.92022961,2984098.3940771786,1.95182338043106
2500,600,6501691.127312986,6102752.1414322145,3418229.5530182584,1.902063927091165
2000,800,7753078.343467871,9931673.947013475,4101869.9103926416,1.8901326743260187
2500,900,8936210.477578217,8304109.759223188,4694330.76100381,1.9036175618071163
3500,300,4311056.989311655,2511898.8195973965,2234677.4496811987,1.9291629715629317
3500,400,4764579.509973008,2611052.395839378,2427894.661141056,1.9624325495792978
3000,700,6635353.205842271,4894773.407781509,3404155.547878198,1.9491921307703086
3500,200,4012713.7549238373,2358543.9567077947,2047148.099343786,1.960148245361493
1500,1000,10001301.261261754,15665939.83785495,5145917.3553681085,1.9435409802741226
2500,1000,10317950.698052406,10559741.08012229,5336022.304955912,1.9336408486279102
3000,800,8374356.321754385,6760076.559444008,4272153.1946233325,1.9602191073798176
3500,300,4879305.583431557,2551110.6269660415,2468747.7831245363,1.9764293528827523
