P,n,Paper,Min Time,Time opt,mast
100,100,2857522.8838972184,2028974.2787492087,2028974.2787492075,1.4083583581250634
100,400,11041420.619867645,7905293.588881423,7905293.588881425,1.3967122783899002
100,100,2759829.8505126247,1981118.9335205844,1981118.9335205844,1.3930662131466371
1700,100,12191.075311669101,157671.3624702541,119351.4281617181,0.10214436056140451
300,500,0,3529964.0829161736,3404972.8787094397,0.0
3500,200,18036.25831747092,162073.50294298094,115335.1780139038,0.1563812414222539
100,100,2906035.9980207123,2034863.8808778382,2034863.8808778382,1.4281230431821568
1700,100,60558.88500482044,207879.47810463584,116536.407854152,0.5196563556396151
100,400,10637756.556059362,7612826.790810948,7612826.790810934,1.397346458597964
100,100,2833838.424675457,2035571.994544867,2035571.9945448677,1.3921582888101551
1700,100,77938.11439889878,218322.4189383905,119697.87534575518,0.6511236241559795
100,600,16893817.949610125,12161289.647439556,12161289.647439567,1.3891469111721175
3100,300,22596.291007034677,354109.872469975,202638.55898370166,0.11151032222279132
300,500,20283.00204746246,3423342.344988313,3328341.7801393406,0.006094026211038134
4400,200,147428.1975546205,129076.38087016255,91743.89160196893,1.6069538252665152
100,100,3078402.0270595015,2088238.393199332,2088238.3931993314,1.4741621632304003
2900,300,22596.291007034677,392639.30355011637,216613.6320170604,0.10431610788583705
3500,300,22596.291007034677,312322.24515825097,179479.86652842147,0.12589875089669988
1700,100,7864.273859511665,187973.50634985586,119739.52909087457,0.06567817594758694
100,400,11046796.95773475,7907794.928331653,7907794.928331644,1.396950358203758
3500,200,20555.24243861551,259025.70642864067,122699.99333056761,0.16752439735866465
100,100,2631144.745733671,1844771.6761047787,1844771.6761047777,1.4262712181755275
1600,500,19472.332467274933,903449.741066036,638432.4147580198,0.030500225266061064
1700,100,11794.275319679175,165065.44783964567,122837.55254113715,0.09601522560236116
100,100,2877344.6485937624,2036711.4899757819,2036711.4899757812,1.4127404213878016
100,700,19840249.849099405,14252414.497221196,14252414.497221177,1.3920623662024214
100,100,2841671.528261911,1988720.649621019,1988720.6496210184,1.428894263658114
100,600,17210117.15932197,12231441.554841256,12231441.554841252,1.4070391525118426
100,400,10934929.570117699,7807394.567964857,7807394.567964857,1.4005862615149078
1700,100,17959.019178679224,177400.6483917185,108515.98094733986,0.16549653813104537
300,500,0,3346470.10557671,3256526.908354038,0.0
100,100,2696679.428010974,1886907.7568692483,1886907.7568692472,1.4291527596904356
100,100,2999768.5270825536,2132847.444469227,2132847.444469226,1.4064618333868069
3500,200,62637.28834663033,245323.88983686222,137320.72161632078,0.45613864833627404
3100,300,12846.068988094936,349737.8267489892,192399.95759589353,0.06676752504840008
1700,100,75473.93998143142,229744.78184479752,119806.55823386947,0.6299650127174328
5000,400,336409.3540025365,217186.74209461713,158105.8717776285,2.1277473772491313
3500,300,16588.780895858396,297635.0032629832,170411.3910135057,0.09734549314572333
100,400,11613655.678830085,8304782.10587876,8304782.105878763,1.3984299083065703
4400,200,275449.1993429221,167942.01081191594,115155.9162563489,2.391967415115207
3600,600,57053.10331245921,574720.528601879,337813.6013177658,0.16888930194019028
2900,300,13478.550564670706,404279.31053454697,205668.92018871376,0.06553518418000792
100,1000,28500062.176325057,20469245.767581183,20469245.76758122,1.3923357264810843
200,300,0,3186201.355599391,3140897.664247376,0.0
1700,100,51739.67029001293,153860.73161845576,116983.56762476575,0.4422815215891868
2200,700,16645.375448860785,1028132.8662745544,647837.0226009625,0.025693769988680566
300,500,50087.937502267276,3654204.400336495,3475918.845010206,0.014409984736602849
1600,500,20283.00204746246,877803.1670637609,624064.0837761264,0.03250147312553671
100,400,11514319.761840437,8201833.367282479,8201833.367282476,1.4038714572977835
3500,200,77541.42266154032,287877.0774795079,154001.93236168398,0.5035094136314409
1700,100,9890.79784032732,190467.67532191015,110994.57393348514,0.08911064288831363
3100,300,21735.220787806018,365944.02693547425,203897.60886038028,0.1065987036792045
200,300,22659.874550507197,3019869.467012976,2982199.34273635,0.007598376884395454
100,600,16221972.358769834,11580975.10552039,11580975.10552041,1.4007432198897618
3500,700,16761.590303896955,694228.1704037404,407211.8427777479,0.041161843893241734
3500,300,54348.90365600952,312626.7666333801,180595.0249906225,0.30094352631713756
200,300,0,3188464.075716272,3160412.937335894,0.0
1700,100,47290.783852739885,254253.88613280526,125461.61438054271,0.37693428453184324
100,700,19761326.465695653,14140035.317148404,14140035.31714842,1.3975443499585871
2900,300,21735.220787806018,366556.3588882641,217959.51291971683,0.0997213679579655
300,500,32579.281689559077,3421761.9918540125,3309814.780958854,0.009843234091824573
4400,200,317198.967433518,180015.3569061006,137320.72161632078,2.309913345196246
100,400,10717189.514684953,7644113.083392063,7644113.083392062,1.4020187035131115
5000,600,521341.4437925741,324633.2078333364,243225.79294879135,2.143446373314269
200,300,0,3014555.256599969,2976039.5403600456,0.0
3800,1000,56674.62877448678,881178.6513030403,538664.362304769,0.10521325103445593
3500,200,63279.260898508255,241857.68429057187,112828.85828240226,0.5608428717777588
200,300,0,3066957.6252306523,3026570.615864552,0.0
1600,500,9578.812765897565,855580.7348524985,610598.7953163821,0.015687572329608507
100,400,10867459.070274241,7755942.096855038,7755942.096855042,1.401178468658358
5000,400,365436.02822262864,216017.6487219208,152256.53581621867,2.4001336051920186
300,500,17275.433112252234,3373313.7572581084,3283802.2475467576,0.0052608019027815265
1800,1000,51022.927605784906,1618761.5405941606,1137180.320421179,0.04486793052036591
4400,200,396118.9881945119,166434.6977335554,153927.2635835206,2.573416683780509
100,600,17613932.922011636,12537043.0502022,12537043.05020221,1.404951139712928
200,300,0,2768085.0422864603,2732229.1933983755,0.0
3500,300,16707.893664804044,326750.7779363063,170059.4023062883,0.09824739731068803
2900,300,18600.104580262432,407077.0069411312,205244.10623172726,0.09062430547585279
3100,300,18009.47483553267,396013.5251968875,192002.55099097066,0.09379810186157164
3600,600,48190.501807904744,604599.7533922859,339762.265412257,0.14183594446379114
3500,200,19562.30069823089,190464.96566663997,110459.15028481373,0.17709986585801554
100,400,11168221.18272124,7992693.687139099,7992693.687139108,1.397303790171743
200,300,0,3005343.9706387464,2993366.0284266425,0.0
200,300,0,3052898.6326301033,3032905.48199754,0.0
300,500,63095.73811747207,3544829.474144431,3443402.3804435986,0.018323661061459717
2200,700,58596.393155044396,1005295.3531724617,642728.8780522009,0.0911681350503833
100,700,19768280.318348218,14146956.627881112,14146956.627881126,1.3973521541296356
2900,300,16955.347096378573,378203.4987828167,208729.00799065878,0.0812313882943255
100,400,11710404.097069265,8349153.917199594,8349153.917199595,1.4025857246379612
100,1000,27500112.18894949,19653548.59259937,19653548.59259939,1.3992441140784497
4400,200,294110.48771419725,142917.44352237944,112828.85828240226,2.6066955935870637
200,300,0,3038126.2609159816,3022457.3071617936,0.0
3500,300,29932.76716642984,313107.8605504717,172946.89233511727,0.17307490618813462
100,600,17487943.778222814,12542370.127374502,12542370.127374498,1.3943093371207644
3100,300,16381.72044839627,366799.0132192247,195262.6203783582,0.08389583432125203
1600,500,50087.937502267276,1038434.3719713907,651734.7834394136,0.07685325192854853
200,300,0,3107638.724464602,3093696.3199943136,0.0
3500,200,20292.293754774677,174075.54536079068,112824.19494943091,0.1798576428032118
300,500,0,3501903.7033406156,3411941.189591615,0.0
2900,300,30354.250856294544,351098.09200437507,188429.59954471554,0.16109067221729825
3500,300,30354.250856294544,311316.6256364518,156127.38247990716,0.19441977681398065
5000,400,402367.741219042,238344.6104261637,158155.89856663288,2.5441209898947896
100,600,17217031.912518565,12300399.539324163,12300399.539324159,1.3997132253693076
4400,200,196104.52787866152,141881.31745120022,89579.42667687622,2.18916926747069
300,500,19642.388650516023,3373069.215736561,3272323.915135941,0.006002580783540808
3600,600,59755.91336953579,603264.0594676367,321693.7529311225,0.18575403726391312
3500,200,19844.668950698673,244790.6439099716,123804.52267506633,0.16029033933422934
4200,100,117325.77420763635,75780.06487950536,48308.91139879065,2.428656966395095
5000,600,602932.6329464084,352675.8716667884,244628.83109682502,2.4646834563329345
3100,300,30354.250856294544,351928.8921980117,176272.85118699196,0.1722003737495257
2900,300,13694.00675639496,369572.67970591167,206439.03644321673,0.06633438613322361
1600,500,25002.704552452313,898686.4532206295,620590.2714297852,0.040288586050258715
3500,300,9877.88942049443,296922.70885854546,171049.4873386653,0.05774872274791997
100,600,17056445.807341393,12127502.07228903,12127502.072289018,1.406426954674769
100,700,19289700.16428655,13780108.965838982,13780108.965838986,1.3998220342165575
3500,700,58596.393155044396,713723.9885741285,404001.0090613834,0.14504021485288254
4200,100,163609.99538473028,88592.68748719359,82739.16147748545,1.9774190656893589
2200,700,48232.35892184143,1058294.1718255228,643043.4830855058,0.07500637233800866
300,500,77416.64199583024,3547624.279839805,3355473.1266480973,0.023071751456154414
4400,200,195169.05761666445,139339.92326998073,89746.51870977458,2.1746699529127023
3700,900,40593.65974421643,777974.6212248915,486656.9266611877,0.08341329902097104
3500,200,24111.052111871188,204493.59857899623,114602.03489514868,0.21038938910579374
4200,100,129295.78426984574,87760.64880095013,54290.25884700422,2.381565072920635
2900,300,15434.610526605173,352159.6416478241,209165.89531017517,0.07379123878544809
100,1000,27532918.540019643,19736139.002300244,19736139.002300236,1.3950509031584493
3500,300,33863.07633404473,294765.36598378984,173308.88468557372,0.19539146187156498
3800,1000,76692.17589234133,925648.0657349154,517198.6471736681,0.1482837905927259
100,600,16662390.793020412,11944658.276302205,11944658.27630222,1.3949658841289756
3100,300,9877.88942049443,312038.513994763,193120.38893075113,0.051148868719586266
4200,100,184036.2533988654,97115.55610540768,70156.3045836674,2.6232318605006686
5000,400,379281.7692211082,232960.9841373004,156147.89135929712,2.428990656994393
3600,600,49548.375041688065,657206.563612159,348251.1958389503,0.1422776881564589
1600,500,17275.433112252234,862515.8744466691,615712.921415017,0.02805761014816814
4400,200,249761.31509160175,162094.33534691858,115640.3076979828,2.1598119208044837
3500,200,33110.786420864315,228471.38984028326,124934.25083644566,0.26502569310805263
2900,300,31854.14910291165,331401.9153248916,208445.33152839958,0.15281776218898763
100,600,16924736.940833848,12126268.114406897,12126268.114406893,1.3957086204226363
3100,1000,51022.927605784906,1114005.627259648,660298.2505671362,0.07727254700729684
4200,100,101071.30970437177,75716.48164183657,49719.961742841224,2.032811493844808
3500,300,34976.6992845784,284390.9946166675,172711.84612353108,0.20251476705055615
100,700,20071195.354197275,14397729.157720087,14397729.157720117,1.3940528491908062
3100,300,22162.581999705984,342784.2076170357,195671.32141919612,0.1132643344919515
1600,500,22964.237086399186,966209.7436454934,645637.9463331748,0.03556828903384921
2200,700,43637.52471376262,939605.4733824179,626368.5893563175,0.06966748565506192
1800,1000,35741.4820687044,1730752.4515542747,1091863.810699966,0.032734377418179514
4200,100,167495.38555916678,92991.88838581042,67742.26274582943,2.472538984822716
100,600,16244587.662983445,11651237.265828963,11651237.265828945,1.3942371348514204
4400,200,225999.32850175895,145329.0701343851,91160.70957568646,2.479130861899691
2900,300,44430.67371595792,373330.32977224037,213358.36689615957,0.20824434664698246
4200,100,216673.83759825336,128796.429683669,96621.71431835281,2.2424963076555273
3500,300,44430.67371595792,306046.0809528426,176782.64685681794,0.25132938388428916
