P,n,Paper,Min Time,Time opt,mast
1300,100,248315.46219522966,199234.54156317824,156074.9445191698,1.5910014445959355
3300,100,190104.56268591646,117466.66843383861,61484.06905300629,3.0919320340042002
1300,100,301010.8821261189,250897.80683849292,152393.764116968,1.975217843527256
4000,100,189057.13052846995,89288.79327183598,50724.356968730186,3.727146913760132
800,300,909110.0901980343,911260.7341526054,785224.416061844,1.1577710417583769
1300,100,268145.881872011,242692.5469562668,156527.99083675677,1.713085822149603
3700,200,229510.3526756853,156878.36438577832,109100.8440672063,2.1036533185234254
3300,100,293786.2500353624,130900.28501990942,82764.5367230505,3.5496634388039876
4600,200,229285.324621387,120212.35608821498,87755.02674970942,2.61278849900352
4000,100,293657.5695389048,93845.08662073188,82739.16147748545,3.5491968288657767
900,400,1033779.4931665596,1016936.8212394927,878365.9543201583,1.1769348391544716
1300,100,321465.84847862675,252938.34873901005,156582.46111883596,2.053013129194942
3300,100,225655.57175882396,162185.33553271068,61662.54184478297,3.6595243239703685
3000,300,547835.7245750545,379708.03685668996,209393.1776164917,2.6163016904897822
800,300,963324.1506101979,869174.8695429241,745549.8356840875,1.2920989375932048
1300,100,208381.9445116397,209469.7573463446,160633.72255379474,1.2972490533041998
600,600,2298521.1923171007,2247807.004146174,2026881.6079065946,1.134018476141318
3300,100,280928.73399099277,133265.91701087632,70156.3045836674,4.004326277704111
4400,300,530641.5681022813,225873.7092720959,142768.075647608,3.716808296919648
300,800,6148683.618554309,5603905.358590576,5445506.792917532,1.129129730689407
1300,100,302258.163148419,206332.7956717186,141905.51354652137,2.1299959078005006
4000,100,225327.0478630164,96526.2178081518,54290.25884700422,4.150413953597315
800,300,940952.1399561568,920749.8179120269,790103.2343339735,1.1909230326709688
1300,100,408735.3146435787,249183.70396940372,156670.1146135216,2.608891399944775
3300,100,154950.96536724342,108293.49971242237,63279.95130907065,2.4486581004216497
3700,200,415079.12055785547,238198.56156244437,116067.56125864504,3.5761854221516107
2400,400,563288.8463982773,542328.1233491993,329387.2328700594,1.7101113527994276
900,400,1048031.5568220825,1010551.3446204044,845869.6434234371,1.2389988989088763
1300,100,253352.0833518706,193890.54080233903,152978.51150930906,1.6561285689882896
4600,200,414252.48715395824,159354.6349890875,115155.9162563489,3.597318319553723
1700,400,643149.0888085845,698368.8696583499,465017.26993420144,1.3830649534792292
2700,500,797796.0745897667,649877.2271482346,378330.3198566043,2.1087288877406105
4000,100,278325.96589449263,103140.54879799494,70156.3045836674,3.9672267167744715
800,300,977121.280007634,891365.670345034,744009.8850900114,1.3133176044958332
1300,100,245225.77333804927,199736.83681216717,145146.75052840365,1.6895023308845019
1000,800,1959780.9666255738,1989177.5211998345,1633652.0378752595,1.1996318194996287
3000,300,600432.5560130762,370047.68438994867,198813.28951575665,3.020082598479866
3300,100,245331.87486311732,122138.93310798224,67837.48332561705,3.6164648633195116
600,600,2280861.542147927,2289243.1854351363,2038573.5924735419,1.1188517061973713
1300,100,389273.5653091601,280359.17558976973,164065.1880360943,2.372676190292849
4000,100,154950.96536724342,79816.41095588557,52205.95982998329,2.9680704247535146
3700,200,469857.9006183827,240252.47441993165,137320.72161632078,3.4216096091541317
900,400,1058869.889510405,1045516.1566078628,878643.8809257383,1.2051183790124171
800,300,954705.3959142402,917548.9550371916,756642.653966138,1.2617652347642643
3300,100,365975.06587647967,155860.61497425946,96621.71431835281,3.7877103346629872
4600,200,470411.67696278944,176701.0221916796,137320.72161632078,3.4256423315130635
300,800,6118258.927948087,5644081.482656774,5475482.250257278,1.117391792779642
4000,100,241531.61641743864,98793.96950201596,67742.26274582943,3.565449493821471
2400,400,632737.66511353,515571.5762572208,317201.1162837889,1.9947523278809693
1700,800,1352807.297480308,1374535.8997772199,960971.7869854468,1.407749234474451
4400,300,584206.4130725177,223200.56191201514,148288.0517849619,3.9396728599529887
800,300,839494.5404840081,828025.4150942045,683057.2983495939,1.2290250649724388
3300,100,221927.6395793562,91216.5480919685,60264.26210972782,3.6825745775377676
1700,400,715275.48926355,658557.1131412318,447813.3406359373,1.5972625742855073
4000,100,362649.93281284353,133178.29822099736,96621.71431835281,3.7532964031042866
900,400,997713.8037013558,1021348.1346902725,867488.2853294285,1.1501178985056544
600,600,2208968.644349275,2218961.26656368,1930162.517586735,1.144446969735548
800,300,880310.2738282819,865976.7286286784,748341.5071066606,1.1763483188736341
3000,300,531986.6645081387,361142.173870422,210694.19582239294,2.524923206506281
3300,100,214366.15440402186,137647.17980474755,57179.022935431734,3.7490349327250754
3700,200,609167.9007011638,283897.12746973603,153939.42557382103,3.9571922425359434
2700,500,771114.4224051601,634319.5980664744,369815.7533488156,2.085131353714491
4000,100,221927.6395793562,88877.3736041267,50459.111537190256,4.398167799997573
2500,800,1194438.7524999422,1099372.0927547396,653460.8151501039,1.827865917599929
3700,700,900733.2502549657,671408.2573073293,385200.3918167886,2.3383497768698485
4100,800,1148825.0001049587,613753.8720424941,398451.7165549414,2.883222614869951
4600,200,609113.6911260784,166897.23125705987,153927.2635835206,3.9571527287989148
4000,100,214029.92947921396,87827.36801181159,54138.05797390288,3.953409809830758
