P,n,Paper,Min Time,Time opt,mast
3800,100,114579.61310869204,90575.6982075896,53394.05996708441,2.145924344006176
2500,100,140638.03813418365,123261.3383374715,81158.9711499683,1.7328711310830678
3700,100,116312.24527367791,90754.43376423095,54837.142668897504,2.121048610719242
3700,100,157333.01904818253,118965.06946426432,82739.16147748545,1.9015544300747496
3800,100,157333.01904818253,103943.3917162545,82739.16147748545,1.9015544300747496
2500,100,157714.06423599937,173661.70900573197,83088.51270910182,1.8981452320390708
900,500,1421772.8415537332,1377542.1900755554,1134990.9595698132,1.2526732742370184
3700,100,125916.53932013754,128861.45048924068,54996.32110480643,2.289544769370637
3800,100,128319.33090529627,118367.37428319683,54290.25884700422,2.363579279791499
2500,100,130225.39076803006,185729.64959828657,81394.55523511353,1.5999275429648268
2600,300,381900.6823547071,424833.9821697981,241607.51263441352,1.5806655935098222
2500,100,201256.2107964889,174390.5634735358,81422.8797817947,2.4717402692687327
3700,100,182103.4919188708,120146.00849440794,70156.3045836674,2.5956824978102544
3800,100,182227.9901119113,102515.99478435682,70156.3045836674,2.597457080918349
4600,300,331501.6984506663,199823.3616822522,142348.1066563424,2.3288100294230087
2500,100,109976.87865946436,121885.04391117003,83529.53572797326,1.316622649713042
3300,600,552685.9603850938,636058.3128229273,368523.92871028994,1.4997288298735694
3700,100,105698.42842198139,101849.59726072621,56438.87549187383,1.8727947270529874
900,500,1396864.301440602,1293967.5248710548,1109447.260046447,1.2590632756911062
300,900,7220795.622520675,6105508.798376335,6002102.095487982,1.2030444513679355
3800,100,100295.2741593648,83458.12842814009,54953.641926298194,1.825088759246878
1700,600,908473.8261975058,1022954.6020120896,715369.979261151,1.2699356312600598
2500,100,187329.21439466238,139331.7151387493,73790.86704419111,2.5386504034771216
4500,400,323003.7759331141,230486.38436178883,175673.19086403167,1.8386628850108042
3200,600,570846.0866778848,675942.8758542335,380040.3014824865,1.5020672398455912
3600,500,574702.3814849438,507365.176652157,283747.73989245325,2.0253989748174517
2600,300,401689.61659496475,393905.7370313766,229399.94944125766,1.751044922081926
3800,100,166852.80673932377,104630.62284582818,67742.26274582943,2.4630533433074038
3700,100,166820.71982226512,102470.47377278678,67742.26274582943,2.4625796815819454
2500,100,211892.91394508322,192733.84735268354,96621.71431835281,2.1930154669677107
2500,100,140728.93400775778,114406.91746645806,79548.82598484072,1.769088761090904
3700,100,206846.67053342954,149236.417388887,96621.71431835281,2.1407886621831556
900,500,1410940.9734097754,1260647.60912314,1085508.969451346,1.2997966973252317
2500,100,128719.34840847614,159220.1989171832,75476.31027476989,1.7054271458140458
3800,100,204402.28566133732,142591.76143845337,96621.71431835281,2.1154901577078737
3700,100,124465.1438571126,94613.97863880504,53749.206746514,2.315664758441947
2500,100,237053.50693540965,177784.91229432487,101184.76326029963,2.342778688186335
2600,300,377439.908231543,410811.2884999603,243108.68748737648,1.5525562337262906
4300,700,607747.5558325608,493396.05164820945,331451.4999353762,1.8335942240450096
3800,100,127452.05972749296,87252.32084397446,52334.75393739521,2.435323568731323
1700,900,1308261.3729985266,1481295.359065875,1059194.4874390557,1.2351474526285255
2400,800,997190.1490498451,1145184.6090195188,680688.3491146915,1.4649731413014462
4600,300,336255.81212817325,220988.90240377412,148288.0517849619,2.2675853386744236
3700,100,119759.6768681704,122865.98457889941,54138.05797390288,2.2121162330185586
300,900,7390808.938663147,6361592.745343151,6171836.676164205,1.1975055929795817
1300,800,1584991.381577676,1625082.5222504025,1256655.4137501998,1.2612776455938965
