P,n,Paper,Min Time,Time opt,mast
2900,100,184318.23164696703,129048.16125632961,69964.63030169682,2.6344487329120763
2000,200,253487.21204934677,277196.32676122145,201836.56152433166,1.2559033414706113
2800,100,180619.10099468575,127746.06064009285,72463.36709818599,2.4925573876514946
2900,100,288594.98131267674,137525.91540298192,82903.92042485606,3.481077611694596
3900,200,203362.32609729966,153182.64340380597,103505.92898683675,1.9647408422677124
2800,100,288564.1897147461,150108.46114938337,82944.9888369952,3.4789828024672715
2000,200,441078.9174465235,346287.246086455,214724.98832849332,2.0541573706910468
2900,100,221377.30639167243,155348.45332277927,70167.72003027028,3.154973630270023
4200,200,201995.59696496712,141043.92834723377,96112.64834491984,2.101654677541136
1800,400,604345.3165172997,668765.011093669,439182.9771600792,1.3760672611338942
2900,100,277872.7000482641,141505.6283082588,70336.67268244541,3.9506091125862346
2800,100,221377.30639167243,165374.04285972627,72673.71003135137,3.046181436122781
100,800,18691713.19241357,16336520.378752595,16336520.378752597,1.1441673477005638
2000,200,468756.7043721977,339343.188090543,203089.54220536858,2.308128224043071
2800,100,275941.2146624248,159852.89545227285,72698.99980517384,3.7956672774305025
2900,100,151865.07779881547,123097.93123399992,72008.22045514936,2.108996401229014
3800,400,529417.5059891795,337036.6371531189,208034.04181266908,2.544859972801521
3900,200,393939.4274589134,209199.2184009543,115155.9162563489,3.420922174610324
300,900,6806054.118628054,6105508.798376335,6002102.095487982,1.1339450762999241
2800,100,156712.87814190326,122497.93693516117,74579.94261426183,2.101273782851306
2900,100,242967.69927199176,134132.99073491158,67972.02274811617,3.5745250685323406
2000,200,597216.8648350338,428589.01638743846,205435.18723653464,2.907081658544737
4200,200,394699.43579727976,165167.07796905353,115155.9162563489,3.427521994776528
4100,500,721009.6565499878,388071.1049920841,249144.35697873944,2.8939433559457046
300,1000,7823836.479214206,7010335.794348857,6823081.922527074,1.1466719245130332
1800,400,669050.4562357698,640059.4584901392,422934.82171171857,1.5819233174699645
2800,100,243115.41969780347,127926.93362830281,68011.66382795967,3.5746136179344354
2900,100,325152.7883021154,177076.8029138449,96621.71431835281,3.3652144406255298
3100,500,742764.8241858176,582429.2071111943,329513.50439123606,2.2541255951195325
2000,200,446447.3416866751,350326.2878773643,177867.76952878715,2.509995728115427
100,800,18634559.030867185,16426446.750771858,16426446.75077184,1.1344242192847698
2800,100,327861.0841300983,167807.54817336786,96621.71431835281,3.3932443285972904
3900,200,430943.7766522025,237547.56363132328,137320.72161632078,3.138228313832165
2900,100,188815.21197305404,112901.35303605378,68576.57412486269,2.7533485652004654
4200,600,761759.2278642702,418298.60420699633,289554.5154152278,2.6307972672154327
4200,200,429636.83401355875,181946.14702062035,137320.72161632078,3.128710867206044
2000,200,317429.6200196818,309519.8640427225,193303.51299842403,1.6421306322677631
2800,100,191918.09913762312,113669.15909158978,71025.73748646492,2.7020923108921773
800,1000,2932102.182379077,2995755.528075944,2558655.7209476526,1.145954165843426
2900,100,209079.16071188587,148719.32794749172,65065.78471962921,3.2133503286376306
3800,400,564958.7998420441,345710.52589229256,200337.54712660355,2.8200345264535844
2200,800,1180087.0210031625,1144236.283190623,742569.1081251181,1.589194875050371
3500,700,894624.8567145715,727838.1664670523,407211.8427777479,2.196951961445897
2000,900,1171008.7121402079,1306772.7165406037,900315.3143231972,1.3006651042257362
1400,1000,1832237.094932206,1981724.2000278367,1462088.9833986587,1.2531638742486997
2900,100,376734.84733846516,176217.1417893569,100845.66295829043,3.7357565639117465
2800,100,209149.43013782462,144046.81632352484,67389.56274533026,3.103587879449738
2000,200,319439.4501942805,276973.23559698014,197442.3411615041,1.6178872693420154
1800,400,708336.5699549118,627580.7295728544,439321.9404628691,1.6123405291541077
100,800,18644237.835005,16371934.517174784,16371934.517174788,1.138792597505596
300,900,7039530.650961219,6350079.993080194,6171836.676164205,1.1405892638326076
3900,200,588820.2778610359,200416.20455270598,153927.43410024705,3.8253108115708585
4200,200,587657.4480264666,189140.51153704085,153927.2635835206,3.8177606380146227
4500,800,1107323.2478055651,524817.7408937823,363033.78619450214,3.0501933701903328
2800,100,377025.19803142187,214548.1671177253,100921.3549899889,3.7358317084508195
1500,1000,1704867.5542595163,1852002.222595978,1364616.3845054149,1.249338329524323
2000,200,391587.78265387175,336652.1656206161,216657.9146813661,1.8074012353980748
3100,500,720196.0887523248,572418.3429374194,322097.5916263878,2.2359561433408834
3200,200,205508.97541477092,192601.59095733537,126147.85095270729,1.629111981398843
300,1000,7591456.9177604,6805827.5150124375,6551182.864199796,1.1587917899903821
4100,500,706640.748240816,354926.14200727217,243537.2034248298,2.901572073192209
4200,200,426995.8052078894,150146.74755618421,112828.85828240226,3.7844556056673957
