P,n,Paper,Min Time,Time opt,mast
500,100,3660111.446711714,3102589.600922014,1127589.673092291,3.245960418096292
500,200,5030985.911880136,4851578.188469272,1552716.122631539,3.2401195804894685
1000,100,3640282.398500366,2891813.3049023347,1119374.320508008,3.2520688850967114
500,100,2130418.2544087954,2260739.448755983,642122.6295472876,3.31777476198089
500,300,7242408.040156074,7765099.930743218,2244162.8420100557,3.2272203712584338
1000,200,4949589.548854367,4251046.661803772,1542872.7100042568,3.2080349316961545
1000,100,2112800.3106465884,1814809.7301446677,636509.6246235877,3.319353280629549
500,200,6740215.700978432,6264206.873661785,2061937.2194733662,3.2688753262332266
500,400,7849519.7877139365,8664283.354963455,2442992.872573496,3.2130751897958265
1500,100,3640282.398500366,2632114.6877526767,1118634.343452282,3.254220129936187
1000,300,7193684.492568402,7020090.206674271,2234992.366469138,3.2186617728511764
500,500,9474373.93441611,11319209.532569993,2902236.5057441294,3.2645078771714
500,300,8122393.8005557945,8275229.332760665,2487683.6428432525,3.265042893988101
1500,100,2112449.607458146,1566688.2499501857,636367.4180376084,3.3195439420396333
1000,200,6608814.982158154,5762315.728374473,2047933.098815115,3.227065857757686
1000,400,7806271.725592458,7372013.548534471,2428542.0475420137,3.214386068996983
500,600,9768960.356049525,13941503.14737519,3006615.776716834,3.249154890924254
1500,200,4949589.548854367,3798121.1181162493,1542560.1639375694,3.2086849281910323
1000,500,9448058.439758835,9030579.144196767,2880157.6649890523,3.280396262540977
1000,600,9586458.342763877,11330862.023023527,2991959.131778902,3.204073959748288
500,400,9422968.582308145,10074185.878381941,2999790.8618089613,3.1412085096578437
1000,300,8100103.475890884,6726808.044811142,2469880.3825660944,3.2795529423474514
1500,300,7193507.554248553,5679608.728412781,2234677.4496811987,3.21903617690991
500,500,9149176.846826881,11955279.253670221,2882036.5123111256,3.174552719143066
1500,200,6595332.12566121,4991971.50543395,2047161.0970896047,3.2216966876899042
1500,400,7806271.725592458,6023113.154655465,2427894.661141056,3.2152431695383705
500,800,14078106.401459375,22088084.427291904,4304819.047354947,3.2703131645241923
500,700,10980023.604695229,17128525.592780866,3420027.0730182915,3.210507803087354
1000,400,9376190.306960726,8551645.316226408,2984589.9365520966,3.141533847625457
1500,300,8099133.825827587,5322032.406972531,2468786.0719665866,3.2806138684086044
1000,700,10820253.269051319,14658140.817581818,3404847.968494969,3.177896155473324
1000,500,9122089.597764542,10274106.713635841,2865445.5240484737,3.1834803772072084
500,600,11194133.902092358,15950248.58976619,3436385.8354146546,3.2575311499448105
1500,500,9443019.248109458,6788921.297790619,2879092.715088128,3.279859380221595
2000,100,3640282.398500366,2187406.5167723936,1118577.1488438414,3.2543865233282774
500,900,14869302.254471932,23876683.896194123,4712246.645878133,3.1554592473376397
1000,600,11051655.920866314,13324549.82284604,3419267.0843365737,3.2321710028132014
1500,400,9370062.434805006,6669826.159523677,2984098.3940771786,3.139997814215058
2000,200,4949589.548854367,2870415.396773958,1542560.1639375694,3.2086849281910323
1000,800,14004813.485279556,18798282.90466344,4274232.519842748,3.276567996772156
1500,600,9583709.688966827,8106110.690944708,2991455.1886981903,3.2036948857446963
2000,100,2112449.607458146,1164732.6616666815,636367.4180376084,3.3195439420396333
500,1000,17034103.115400262,25970856.843971197,5367069.06968709,3.173818502096039
2000,300,7193507.554248553,4354066.567861994,2234677.4496811987,3.21903617690991
2000,200,6595332.12566121,3759002.5032959674,2047148.099343786,3.221717142875665
1000,900,14663567.106973331,20537165.645695075,4694679.0750087295,3.1234439825785247
1000,1000,16878231.394002263,22165021.42653397,5337962.714705862,3.161923808029503
1500,500,9126920.591755947,7548229.991293661,2864633.2215555953,3.1860695195036914
