P,n,Paper,Min Time,Time opt,mast
500,200,955566.1680614904,839423.4962179605,807346.2460973266,1.1835890396229025
500,200,1057340.2539866022,925925.1994738008,858899.9533139733,1.2310400645697654
1200,100,276427.994359455,219128.1759136848,169081.18989576728,1.6348831855859502
1200,100,299053.366296011,250703.51971292967,165093.24446004868,1.811420977727406
500,200,950451.9561371407,922820.8881085155,812358.1688214743,1.169991258309134
1200,100,254739.8167808325,271304.99132325425,169571.99007315317,1.502251737866248
500,200,980479.0926162758,972519.8199590506,821740.7489461385,1.1931732652587999
800,300,947631.8858990567,924333.893676579,785224.416061844,1.206829368159155
1200,100,322793.0824561586,265567.8126704208,169630.99954540562,1.9029132842535401
500,200,920477.6585038825,796908.0744313686,711471.0781151486,1.2937667978611873
1200,100,210270.41964758097,212274.13168105367,174019.86609994428,1.20831273095462
1500,300,619861.8213680403,600135.5958483198,418786.3552329834,1.4801385327446797
2900,200,209624.38621155283,210156.1730344173,139197.6286374701,1.505947969541234
500,200,960186.216944162,824631.160468937,773214.0519936961,1.2418116490102151
1200,100,292910.57055998367,213497.3408356687,153730.97300873147,1.9053451937973958
3100,300,521509.3646777324,357037.438854148,202638.55898370166,2.573593926512662
1200,100,371873.9728039789,271621.96371869626,169725.95749798173,2.1910259237064604
500,200,952988.057416857,818822.0153604493,789769.3646460164,1.2066662750890536
900,700,1899338.2896177878,1911753.871353124,1583601.610802353,1.1993788568170645
4800,400,501250.88910984824,226826.77386162794,164693.6164350297,3.043535626698608
1200,100,231472.18674223105,197861.4567768579,165726.72080175148,1.3967101118179173
1500,300,689426.5440011922,566621.112683464,397626.5790315133,1.7338542752358432
500,200,1059193.2034614938,964329.7372453859,866631.6587254644,1.2221953730829835
1200,100,237753.24290462752,219764.98528756923,157242.31307243727,1.512018223715019
2900,200,388989.6656038916,279965.0330606828,148086.19884723678,2.626778650758446
500,200,939523.1583412292,845908.7500555839,802214.2442660409,1.1711623983949755
500,200,992441.5157812117,957214.0152232902,850805.7063776747,1.1664725663472038
1200,100,332188.1559131599,306497.280269651,177737.28703910217,1.8689840575775107
1500,300,616647.8979634525,582150.3430188487,421388.3916447859,1.4633718208432824
3100,300,547337.6659440884,353024.79715029325,192399.95759589353,2.844790990514077
2900,200,435790.84986985475,294649.67030956136,140061.75324508178,3.111419354485036
2800,200,207371.16535029697,227557.7292780275,144168.97251737976,1.438389701537882
3000,200,201131.52731811252,203281.33337582074,134557.70768288776,1.4947603580771407
800,300,905844.5531500157,896188.5885461394,745549.8356840875,1.215002015685307
900,700,1789545.9768541472,1935989.386723621,1571115.0352387133,1.1390292478375053
1500,300,647669.3390133961,570935.693159861,396805.27204800607,1.6322095109034744
2900,200,567951.5294841742,370403.9091335416,154293.44126561526,3.6809829687215867
2700,800,1090025.0594037813,969028.0176169163,605056.3103241703,1.8015266361238014
2800,200,398664.3692624083,281701.18421471864,153374.9916632095,2.5992788324828124
3100,300,504210.744471402,391252.22068046423,203897.60886038028,2.4728624690084637
4800,400,519847.63699038274,241151.65506867078,158600.55814189446,3.277716315003715
3000,200,390539.07385723485,247904.4564794873,143149.99221899555,2.728180894762295
1500,300,574572.6279443513,553622.2470743617,403542.7487819403,1.4238209698443354
2900,200,412313.2078877647,273654.41839371,122667.42726123251,3.361228136053613
100,800,19608201.77304465,16336520.3787526,16336520.378752597,1.2002679468111965
3900,800,1017592.1420912889,673871.5777171936,418885.1379167332,2.4292868139274204
3000,200,422348.5993466236,286001.44204775285,137411.27820326833,3.0736094217961942
2800,200,437111.6235280062,308239.3869485396,145063.9587181204,3.0132337997019323
